index,multiplier,round_duration,cropped_path
32,1.338,6.405000000006112,rounds_new2/round_2079/cropped/debug_crop_temp_1001242_12-34-30-495.png
33,1.1416,6.620000000002619,rounds_new2/round_2079/cropped/debug_crop_temp_1001243_12-34-30-710.png
34,1.0818,6.825000000004366,rounds_new2/round_2079/cropped/debug_crop_temp_1001244_12-34-30-915.png
35,1.0929,7.030000000006112,rounds_new2/round_2079/cropped/debug_crop_temp_1001245_12-34-31-120.png
36,1.1056,7.219000000004598,rounds_new2/round_2079/cropped/debug_crop_temp_1001246_12-34-31-309.png
37,1.0938,7.451000000000931,rounds_new2/round_2079/cropped/debug_crop_temp_1001247_12-34-31-541.png
38,1.0833,7.673000000002503,rounds_new2/round_2079/cropped/debug_crop_temp_1001248_12-34-31-763.png
39,0.8909,7.875,rounds_new2/round_2079/cropped/debug_crop_temp_1001249_12-34-31-965.png
40,0.7362,8.069000000003143,rounds_new2/round_2079/cropped/debug_crop_temp_1001250_12-34-32-159.png
41,0.6946,8.26600000000326,rounds_new2/round_2079/cropped/debug_crop_temp_1001251_12-34-32-356.png
42,0.7148,8.461000000002969,rounds_new2/round_2079/cropped/debug_crop_temp_1001252_12-34-32-551.png
43,0.8769,8.680000000000291,rounds_new2/round_2079/cropped/debug_crop_temp_1001253_12-34-32-770.png
44,0.8997,8.905000000006112,rounds_new2/round_2079/cropped/debug_crop_temp_1001254_12-34-32-995.png
45,0.9085,9.11200000000099,rounds_new2/round_2079/cropped/debug_crop_temp_1001255_12-34-33-202.png
46,0.9135,9.310000000004948,rounds_new2/round_2079/cropped/debug_crop_temp_1001256_12-34-33-400.png
47,0.9146,9.504000000000817,rounds_new2/round_2079/cropped/debug_crop_temp_1001257_12-34-33-594.png
48,0.9079,9.693000000006576,rounds_new2/round_2079/cropped/debug_crop_temp_1001258_12-34-33-783.png
49,0.9114,9.906000000002678,rounds_new2/round_2079/cropped/debug_crop_temp_1001259_12-34-33-996.png
50,0.9083,10.119000000006054,rounds_new2/round_2079/cropped/debug_crop_temp_1001260_12-34-34-209.png
51,0.9173,10.345000000001164,rounds_new2/round_2079/cropped/debug_crop_temp_1001261_12-34-34-435.png
52,0.9337,10.55800000000454,rounds_new2/round_2079/cropped/debug_crop_temp_1001262_12-34-34-648.png
53,0.9523,10.769000000000233,rounds_new2/round_2079/cropped/debug_crop_temp_1001263_12-34-34-859.png
54,0.9673,10.958000000005995,rounds_new2/round_2079/cropped/debug_crop_temp_1001264_12-34-35-048.png
55,0.9759,11.163000000000466,rounds_new2/round_2079/cropped/debug_crop_temp_1001265_12-34-35-253.png
56,0.9746,11.345000000001164,rounds_new2/round_2079/cropped/debug_crop_temp_1001266_12-34-35-435.png
57,0.9848,11.552999999999884,rounds_new2/round_2079/cropped/debug_crop_temp_1001267_12-34-35-643.png
58,1.0371,11.741000000001804,rounds_new2/round_2079/cropped/debug_crop_temp_1001268_12-34-35-831.png
59,1.2078,11.931000000004133,rounds_new2/round_2079/cropped/debug_crop_temp_1001269_12-34-36-021.png
60,1.2023,12.139000000002852,rounds_new2/round_2079/cropped/debug_crop_temp_1001270_12-34-36-229.png
61,1.1971,12.338999999999942,rounds_new2/round_2079/cropped/debug_crop_temp_1001271_12-34-36-429.png
62,1.1859,12.552999999999884,rounds_new2/round_2079/cropped/debug_crop_temp_1001272_12-34-36-643.png
63,1.1749,12.765000000006694,rounds_new2/round_2079/cropped/debug_crop_temp_1001273_12-34-36-855.png
64,1.1698,12.97400000000198,rounds_new2/round_2079/cropped/debug_crop_temp_1001274_12-34-37-064.png
65,1.1574,13.168000000005122,rounds_new2/round_2079/cropped/debug_crop_temp_1001275_12-34-37-258.png
66,1.154,13.379000000000817,rounds_new2/round_2079/cropped/debug_crop_temp_1001276_12-34-37-469.png
67,1.1649,13.577000000004771,rounds_new2/round_2079/cropped/debug_crop_temp_1001277_12-34-37-667.png
68,1.1737,13.789000000004307,rounds_new2/round_2079/cropped/debug_crop_temp_1001278_12-34-37-879.png
69,1.1754,13.983000000000176,rounds_new2/round_2079/cropped/debug_crop_temp_1001279_12-34-38-073.png
70,1.2088,14.198000000003958,rounds_new2/round_2079/cropped/debug_crop_temp_1001280_12-34-38-288.png
71,1.1927,14.382000000005064,rounds_new2/round_2079/cropped/debug_crop_temp_1001281_12-34-38-472.png
72,1.1825,14.585000000006405,rounds_new2/round_2079/cropped/debug_crop_temp_1001282_12-34-38-675.png
73,1.1738,14.7870000000039,rounds_new2/round_2079/cropped/debug_crop_temp_1001283_12-34-38-877.png
74,1.1656,15.01100000000588,rounds_new2/round_2079/cropped/debug_crop_temp_1001284_12-34-39-101.png
75,1.1851,15.190000000002328,rounds_new2/round_2079/cropped/debug_crop_temp_1001285_12-34-39-280.png
76,1.3835,15.402000000001864,rounds_new2/round_2079/cropped/debug_crop_temp_1001286_12-34-39-492.png
77,1.1431,15.610000000000582,rounds_new2/round_2079/cropped/debug_crop_temp_1001287_12-34-39-700.png
78,1.103,15.82100000000355,rounds_new2/round_2079/cropped/debug_crop_temp_1001288_12-34-39-911.png
79,1.1151,16.02900000000227,rounds_new2/round_2079/cropped/debug_crop_temp_1001289_12-34-40-119.png
80,1.1106,16.244000000006054,rounds_new2/round_2079/cropped/debug_crop_temp_1001290_12-34-40-334.png
81,1.145,16.4320000000007,rounds_new2/round_2079/cropped/debug_crop_temp_1001291_12-34-40-522.png
82,1.1415,16.631000000001222,rounds_new2/round_2079/cropped/debug_crop_temp_1001292_12-34-40-721.png
83,1.1556,16.830000000001746,rounds_new2/round_2079/cropped/debug_crop_temp_1001293_12-34-40-920.png
84,1.1672,17.019000000000233,rounds_new2/round_2079/cropped/debug_crop_temp_1001294_12-34-41-109.png
85,1.1743,17.194000000003143,rounds_new2/round_2079/cropped/debug_crop_temp_1001295_12-34-41-284.png
86,1.1695,17.38600000000588,rounds_new2/round_2079/cropped/debug_crop_temp_1001296_12-34-41-476.png
87,1.1882,17.60000000000582,rounds_new2/round_2079/cropped/debug_crop_temp_1001297_12-34-41-690.png
88,1.1949,17.789000000004307,rounds_new2/round_2079/cropped/debug_crop_temp_1001298_12-34-41-879.png
89,1.1908,17.984000000004016,rounds_new2/round_2079/cropped/debug_crop_temp_1001299_12-34-42-074.png
90,1.1941,18.179000000003725,rounds_new2/round_2079/cropped/debug_crop_temp_1001300_12-34-42-269.png
91,1.1843,18.37000000000262,rounds_new2/round_2079/cropped/debug_crop_temp_1001301_12-34-42-460.png
92,1.1982,18.581000000005588,rounds_new2/round_2079/cropped/debug_crop_temp_1001302_12-34-42-671.png
93,1.2052,18.80000000000291,rounds_new2/round_2079/cropped/debug_crop_temp_1001303_12-34-42-890.png
94,1.2286,19.01400000000285,rounds_new2/round_2079/cropped/debug_crop_temp_1001304_12-34-43-104.png
95,1.4441,19.199000000000524,rounds_new2/round_2079/cropped/debug_crop_temp_1001305_12-34-43-289.png
96,1.4441,19.426000000006752,rounds_new2/round_2079/cropped/debug_crop_temp_1001306_12-34-43-516.png
97,1.4189,19.627000000000407,rounds_new2/round_2079/cropped/debug_crop_temp_1001307_12-34-43-717.png
98,1.4362,19.82500000000437,rounds_new2/round_2079/cropped/debug_crop_temp_1001308_12-34-43-915.png
99,1.4493,20.04500000000553,rounds_new2/round_2079/cropped/debug_crop_temp_1001309_12-34-44-135.png
100,1.4483,20.235000000000586,rounds_new2/round_2079/cropped/debug_crop_temp_1001310_12-34-44-325.png
101,1.4428,20.427999999999884,rounds_new2/round_2079/cropped/debug_crop_temp_1001311_12-34-44-518.png
102,1.4391,20.64400000000024,rounds_new2/round_2079/cropped/debug_crop_temp_1001312_12-34-44-734.png
103,1.4288,20.860000000000586,rounds_new2/round_2079/cropped/debug_crop_temp_1001313_12-34-44-950.png
104,1.4467,21.069000000003143,rounds_new2/round_2079/cropped/debug_crop_temp_1001314_12-34-45-159.png
105,1.4715,21.29000000000088,rounds_new2/round_2079/cropped/debug_crop_temp_1001315_12-34-45-380.png
106,1.4844,21.5,rounds_new2/round_2079/cropped/debug_crop_temp_1001316_12-34-45-590.png
107,1.4983,21.70100000000093,rounds_new2/round_2079/cropped/debug_crop_temp_1001317_12-34-45-791.png
108,1.5382,21.922000000005937,rounds_new2/round_2079/cropped/debug_crop_temp_1001318_12-34-46-012.png
109,1.5477,22.15400000000227,rounds_new2/round_2079/cropped/debug_crop_temp_1001319_12-34-46-244.png
110,1.5596,22.356000000007043,rounds_new2/round_2079/cropped/debug_crop_temp_1001320_12-34-46-446.png
111,1.5683,22.58200000000216,rounds_new2/round_2079/cropped/debug_crop_temp_1001321_12-34-46-672.png
112,1.6628,22.80200000000332,rounds_new2/round_2079/cropped/debug_crop_temp_1001322_12-34-46-892.png
113,1.8639,23.002000000000407,rounds_new2/round_2079/cropped/debug_crop_temp_1001323_12-34-47-092.png
114,1.8681,23.20300000000134,rounds_new2/round_2079/cropped/debug_crop_temp_1001324_12-34-47-293.png
115,1.8851,23.408000000003085,rounds_new2/round_2079/cropped/debug_crop_temp_1001325_12-34-47-498.png
116,1.8933,23.619000000006054,rounds_new2/round_2079/cropped/debug_crop_temp_1001326_12-34-47-709.png
117,1.9098,23.838999999999945,rounds_new2/round_2079/cropped/debug_crop_temp_1001327_12-34-47-929.png
118,1.9391,24.02400000000489,rounds_new2/round_2079/cropped/debug_crop_temp_1001328_12-34-48-114.png
119,1.9734,24.215000000003783,rounds_new2/round_2079/cropped/debug_crop_temp_1001329_12-34-48-305.png
120,1.9402,24.42500000000291,rounds_new2/round_2079/cropped/debug_crop_temp_1001330_12-34-48-515.png
121,1.9771,24.638000000006286,rounds_new2/round_2079/cropped/debug_crop_temp_1001331_12-34-48-728.png
122,1.9793,24.84300000000076,rounds_new2/round_2079/cropped/debug_crop_temp_1001332_12-34-48-933.png
123,1.9768,25.06500000000233,rounds_new2/round_2079/cropped/debug_crop_temp_1001333_12-34-49-155.png
124,1.9812,25.257000000005064,rounds_new2/round_2079/cropped/debug_crop_temp_1001334_12-34-49-347.png
125,2.0167,25.463000000003376,rounds_new2/round_2079/cropped/debug_crop_temp_1001335_12-34-49-553.png
126,2.0384,25.669000000001688,rounds_new2/round_2079/cropped/debug_crop_temp_1001336_12-34-49-759.png
127,2.0479,25.87800000000425,rounds_new2/round_2079/cropped/debug_crop_temp_1001337_12-34-49-968.png
128,2.053,26.098000000005413,rounds_new2/round_2079/cropped/debug_crop_temp_1001338_12-34-50-188.png
129,2.0606,26.31500000000233,rounds_new2/round_2079/cropped/debug_crop_temp_1001339_12-34-50-405.png
130,2.0747,26.50900000000547,rounds_new2/round_2079/cropped/debug_crop_temp_1001340_12-34-50-599.png
131,2.064,26.69100000000617,rounds_new2/round_2079/cropped/debug_crop_temp_1001341_12-34-50-781.png
132,2.0406,26.89600000000064,rounds_new2/round_2079/cropped/debug_crop_temp_1001342_12-34-50-986.png
133,2.0533,27.098000000005413,rounds_new2/round_2079/cropped/debug_crop_temp_1001343_12-34-51-188.png
134,2.0767,27.302999999999884,rounds_new2/round_2079/cropped/debug_crop_temp_1001344_12-34-51-393.png
135,2.1106,27.54500000000553,rounds_new2/round_2079/cropped/debug_crop_temp_1001345_12-34-51-635.png
136,2.083,27.747000000003027,rounds_new2/round_2079/cropped/debug_crop_temp_1001346_12-34-51-837.png
137,2.0732,27.94600000000355,rounds_new2/round_2079/cropped/debug_crop_temp_1001347_12-34-52-036.png
138,2.0554,28.13600000000588,rounds_new2/round_2079/cropped/debug_crop_temp_1001348_12-34-52-226.png
139,2.0349,28.34300000000076,rounds_new2/round_2079/cropped/debug_crop_temp_1001349_12-34-52-433.png
140,2.0036,28.54600000000209,rounds_new2/round_2079/cropped/debug_crop_temp_1001350_12-34-52-636.png
141,1.9682,28.75400000000081,rounds_new2/round_2079/cropped/debug_crop_temp_1001351_12-34-52-844.png
142,2.0213,28.960000000006403,rounds_new2/round_2079/cropped/debug_crop_temp_1001352_12-34-53-050.png
143,2.045,29.177999999999884,rounds_new2/round_2079/cropped/debug_crop_temp_1001353_12-34-53-268.png
144,2.2927,29.382000000005064,rounds_new2/round_2079/cropped/debug_crop_temp_1001354_12-34-53-472.png
145,2.4929,29.59700000000157,rounds_new2/round_2079/cropped/debug_crop_temp_1001355_12-34-53-687.png
146,2.6259,29.78500000000349,rounds_new2/round_2079/cropped/debug_crop_temp_1001356_12-34-53-875.png
147,3.1329,29.98800000000483,rounds_new2/round_2079/cropped/debug_crop_temp_1001357_12-34-54-078.png
148,3.7414,30.192000000002736,rounds_new2/round_2079/cropped/debug_crop_temp_1001358_12-34-54-282.png
149,3.8602,30.41000000000349,rounds_new2/round_2079/cropped/debug_crop_temp_1001359_12-34-54-500.png
150,3.9479,30.60800000000017,rounds_new2/round_2079/cropped/debug_crop_temp_1001360_12-34-54-698.png
151,4.0147,30.8070000000007,rounds_new2/round_2079/cropped/debug_crop_temp_1001361_12-34-54-897.png
152,4.0662,30.99000000000524,rounds_new2/round_2079/cropped/debug_crop_temp_1001362_12-34-55-080.png
153,3.3697,31.192000000002736,rounds_new2/round_2079/cropped/debug_crop_temp_1001363_12-34-55-282.png
154,3.3236,31.41100000000005,rounds_new2/round_2079/cropped/debug_crop_temp_1001364_12-34-55-501.png
155,3.3352,31.61500000000524,rounds_new2/round_2079/cropped/debug_crop_temp_1001365_12-34-55-705.png
156,3.5168,31.81600000000617,rounds_new2/round_2079/cropped/debug_crop_temp_1001366_12-34-55-906.png
157,3.9333,31.999000000003434,rounds_new2/round_2079/cropped/debug_crop_temp_1001367_12-34-56-089.png
158,3.9746,32.200000000004366,rounds_new2/round_2079/cropped/debug_crop_temp_1001368_12-34-56-290.png
159,4.0443,32.41800000000512,rounds_new2/round_2079/cropped/debug_crop_temp_1001369_12-34-56-508.png
160,4.0727,32.62600000000384,rounds_new2/round_2079/cropped/debug_crop_temp_1001370_12-34-56-716.png
161,4.1056,32.83100000000559,rounds_new2/round_2079/cropped/debug_crop_temp_1001371_12-34-56-921.png
162,4.1402,33.041000000004715,rounds_new2/round_2079/cropped/debug_crop_temp_1001372_12-34-57-131.png
163,4.1741,33.2390000000014,rounds_new2/round_2079/cropped/debug_crop_temp_1001373_12-34-57-329.png
164,4.1551,33.45100000000093,rounds_new2/round_2079/cropped/debug_crop_temp_1001374_12-34-57-541.png
165,4.1227,33.66100000000006,rounds_new2/round_2079/cropped/debug_crop_temp_1001375_12-34-57-751.png
166,4.1127,33.858000000000175,rounds_new2/round_2079/cropped/debug_crop_temp_1001376_12-34-57-948.png
167,4.0881,34.05200000000332,rounds_new2/round_2079/cropped/debug_crop_temp_1001377_12-34-58-142.png
168,4.026,34.25800000000163,rounds_new2/round_2079/cropped/debug_crop_temp_1001378_12-34-58-348.png
169,4.104,34.471000000005006,rounds_new2/round_2079/cropped/debug_crop_temp_1001379_12-34-58-561.png
170,4.8722,34.687000000005355,rounds_new2/round_2079/cropped/debug_crop_temp_1001380_12-34-58-777.png
171,4.9297,34.90700000000652,rounds_new2/round_2079/cropped/debug_crop_temp_1001381_12-34-58-997.png
172,4.8535,35.13600000000588,rounds_new2/round_2079/cropped/debug_crop_temp_1001382_12-34-59-226.png
173,4.8288,35.325000000004366,rounds_new2/round_2079/cropped/debug_crop_temp_1001383_12-34-59-415.png
174,4.9195,35.52400000000489,rounds_new2/round_2079/cropped/debug_crop_temp_1001384_12-34-59-614.png
175,5.0172,35.73200000000361,rounds_new2/round_2079/cropped/debug_crop_temp_1001385_12-34-59-822.png
176,5.053,35.949000000000524,rounds_new2/round_2079/cropped/debug_crop_temp_1001386_12-35-00-039.png
177,4.3123,36.15600000000268,rounds_new2/round_2079/cropped/debug_crop_temp_1001387_12-35-00-246.png
178,4.0679,36.37700000000041,rounds_new2/round_2079/cropped/debug_crop_temp_1001388_12-35-00-467.png
179,4.0384,36.58000000000175,rounds_new2/round_2079/cropped/debug_crop_temp_1001389_12-35-00-670.png
180,4.0948,36.76000000000204,rounds_new2/round_2079/cropped/debug_crop_temp_1001390_12-35-00-850.png
181,4.1527,36.96800000000076,rounds_new2/round_2079/cropped/debug_crop_temp_1001391_12-35-01-058.png
182,4.24,37.18100000000413,rounds_new2/round_2079/cropped/debug_crop_temp_1001392_12-35-01-271.png
183,4.3023,37.40400000000227,rounds_new2/round_2079/cropped/debug_crop_temp_1001393_12-35-01-494.png
184,4.3001,37.60200000000623,rounds_new2/round_2079/cropped/debug_crop_temp_1001394_12-35-01-692.png
185,4.272,37.81100000000151,rounds_new2/round_2079/cropped/debug_crop_temp_1001395_12-35-01-901.png
186,4.335,38.00800000000163,rounds_new2/round_2079/cropped/debug_crop_temp_1001396_12-35-02-098.png
187,4.29,38.22900000000664,rounds_new2/round_2079/cropped/debug_crop_temp_1001397_12-35-02-319.png
188,4.3166,38.44000000000233,rounds_new2/round_2079/cropped/debug_crop_temp_1001398_12-35-02-530.png
189,3.6987,38.65900000000693,rounds_new2/round_2079/cropped/debug_crop_temp_1001399_12-35-02-749.png
190,3.4017,38.87400000000344,rounds_new2/round_2079/cropped/debug_crop_temp_1001400_12-35-02-964.png
191,3.4142,39.06100000000151,rounds_new2/round_2079/cropped/debug_crop_temp_1001401_12-35-03-151.png
