index,multiplier,round_duration,cropped_path
33,0.6582,6.61699999999837,rounds_new2/round_2094/cropped/debug_crop_temp_1008891_12-49-12-941.png
34,0.6465,6.8510000000023865,rounds_new2/round_2094/cropped/debug_crop_temp_1008892_12-49-13-175.png
35,0.6448,7.0570000000006985,rounds_new2/round_2094/cropped/debug_crop_temp_1008893_12-49-13-381.png
36,0.6449,7.233000000000175,rounds_new2/round_2094/cropped/debug_crop_temp_1008894_12-49-13-557.png
37,0.6408,7.449000000000524,rounds_new2/round_2094/cropped/debug_crop_temp_1008895_12-49-13-773.png
38,0.6365,7.665999999997439,rounds_new2/round_2094/cropped/debug_crop_temp_1008896_12-49-13-990.png
39,0.6287,7.881000000001222,rounds_new2/round_2094/cropped/debug_crop_temp_1008897_12-49-14-205.png
40,0.6424,8.114000000001397,rounds_new2/round_2094/cropped/debug_crop_temp_1008898_12-49-14-438.png
41,0.6497,8.32499999999709,rounds_new2/round_2094/cropped/debug_crop_temp_1008899_12-49-14-649.png
42,0.6579,8.536999999996624,rounds_new2/round_2094/cropped/debug_crop_temp_1008900_12-49-14-861.png
43,0.6623,8.735000000000582,rounds_new2/round_2094/cropped/debug_crop_temp_1008901_12-49-15-059.png
44,0.6588,8.921000000002095,rounds_new2/round_2094/cropped/debug_crop_temp_1008902_12-49-15-245.png
45,0.6521,9.158000000003083,rounds_new2/round_2094/cropped/debug_crop_temp_1008903_12-49-15-482.png
46,0.6398,9.392999999996391,rounds_new2/round_2094/cropped/debug_crop_temp_1008904_12-49-15-717.png
47,0.6412,9.608000000000176,rounds_new2/round_2094/cropped/debug_crop_temp_1008905_12-49-15-932.png
48,0.6479,9.824000000000524,rounds_new2/round_2094/cropped/debug_crop_temp_1008906_12-49-16-148.png
49,0.6576,10.040000000000871,rounds_new2/round_2094/cropped/debug_crop_temp_1008907_12-49-16-364.png
50,0.6644,10.264999999999418,rounds_new2/round_2094/cropped/debug_crop_temp_1008908_12-49-16-589.png
51,0.6537,10.470000000001164,rounds_new2/round_2094/cropped/debug_crop_temp_1008909_12-49-16-794.png
52,0.6444,10.667999999997846,rounds_new2/round_2094/cropped/debug_crop_temp_1008910_12-49-16-992.png
53,0.647,10.875,rounds_new2/round_2094/cropped/debug_crop_temp_1008911_12-49-17-199.png
54,0.6506,11.076999999997495,rounds_new2/round_2094/cropped/debug_crop_temp_1008912_12-49-17-401.png
55,0.6499,11.29099999999744,rounds_new2/round_2094/cropped/debug_crop_temp_1008913_12-49-17-615.png
56,0.6472,11.489999999997965,rounds_new2/round_2094/cropped/debug_crop_temp_1008914_12-49-17-814.png
57,0.6489,11.675999999999476,rounds_new2/round_2094/cropped/debug_crop_temp_1008915_12-49-18-000.png
58,0.6647,11.88799999999901,rounds_new2/round_2094/cropped/debug_crop_temp_1008916_12-49-18-212.png
59,0.6785,12.101999999998952,rounds_new2/round_2094/cropped/debug_crop_temp_1008917_12-49-18-426.png
60,0.6851,12.32800000000134,rounds_new2/round_2094/cropped/debug_crop_temp_1008918_12-49-18-652.png
61,0.6845,12.542999999997846,rounds_new2/round_2094/cropped/debug_crop_temp_1008919_12-49-18-867.png
62,0.683,12.75800000000163,rounds_new2/round_2094/cropped/debug_crop_temp_1008920_12-49-19-082.png
63,0.6903,12.93699999999808,rounds_new2/round_2094/cropped/debug_crop_temp_1008921_12-49-19-261.png
64,0.7071,13.15099999999802,rounds_new2/round_2094/cropped/debug_crop_temp_1008922_12-49-19-475.png
65,0.7222,13.37000000000262,rounds_new2/round_2094/cropped/debug_crop_temp_1008923_12-49-19-694.png
66,0.7257,13.572999999996682,rounds_new2/round_2094/cropped/debug_crop_temp_1008924_12-49-19-897.png
67,0.7218,13.777000000001864,rounds_new2/round_2094/cropped/debug_crop_temp_1008925_12-49-20-101.png
68,0.715,13.966999999996917,rounds_new2/round_2094/cropped/debug_crop_temp_1008926_12-49-20-291.png
69,0.7354,14.16599999999744,rounds_new2/round_2094/cropped/debug_crop_temp_1008927_12-49-20-490.png
70,0.7516,14.381000000001222,rounds_new2/round_2094/cropped/debug_crop_temp_1008928_12-49-20-705.png
71,0.7586,14.610000000000582,rounds_new2/round_2094/cropped/debug_crop_temp_1008929_12-49-20-934.png
72,0.7661,14.815000000002328,rounds_new2/round_2094/cropped/debug_crop_temp_1008930_12-49-21-139.png
73,0.7724,15.017999999996391,rounds_new2/round_2094/cropped/debug_crop_temp_1008931_12-49-21-342.png
74,0.7804,15.199000000000524,rounds_new2/round_2094/cropped/debug_crop_temp_1008932_12-49-21-523.png
75,0.7885,15.390999999995984,rounds_new2/round_2094/cropped/debug_crop_temp_1008933_12-49-21-715.png
76,0.7869,15.603000000002794,rounds_new2/round_2094/cropped/debug_crop_temp_1008934_12-49-21-927.png
77,0.7896,15.826000000000931,rounds_new2/round_2094/cropped/debug_crop_temp_1008935_12-49-22-150.png
78,0.7873,16.044000000001688,rounds_new2/round_2094/cropped/debug_crop_temp_1008936_12-49-22-368.png
79,0.7804,16.254000000000815,rounds_new2/round_2094/cropped/debug_crop_temp_1008937_12-49-22-578.png
80,0.7815,16.44000000000233,rounds_new2/round_2094/cropped/debug_crop_temp_1008938_12-49-22-764.png
81,0.7742,16.6449999999968,rounds_new2/round_2094/cropped/debug_crop_temp_1008939_12-49-22-969.png
82,0.7773,16.86200000000099,rounds_new2/round_2094/cropped/debug_crop_temp_1008940_12-49-23-186.png
83,0.7716,17.059000000001106,rounds_new2/round_2094/cropped/debug_crop_temp_1008941_12-49-23-383.png
84,0.7626,17.256000000001222,rounds_new2/round_2094/cropped/debug_crop_temp_1008942_12-49-23-580.png
85,0.7538,17.464999999996508,rounds_new2/round_2094/cropped/debug_crop_temp_1008943_12-49-23-789.png
86,0.7544,17.693999999995867,rounds_new2/round_2094/cropped/debug_crop_temp_1008944_12-49-24-018.png
87,0.7716,17.898000000001048,rounds_new2/round_2094/cropped/debug_crop_temp_1008945_12-49-24-222.png
88,0.7802,18.106999999996333,rounds_new2/round_2094/cropped/debug_crop_temp_1008946_12-49-24-431.png
89,0.723,18.313999999998487,rounds_new2/round_2094/cropped/debug_crop_temp_1008947_12-49-24-638.png
90,0.6543,18.49899999999616,rounds_new2/round_2094/cropped/debug_crop_temp_1008948_12-49-24-823.png
91,0.6412,18.69999999999709,rounds_new2/round_2094/cropped/debug_crop_temp_1008949_12-49-25-024.png
92,0.6544,18.92899999999645,rounds_new2/round_2094/cropped/debug_crop_temp_1008950_12-49-25-253.png
93,0.6548,19.14299999999639,rounds_new2/round_2094/cropped/debug_crop_temp_1008951_12-49-25-467.png
94,0.6534,19.3729999999996,rounds_new2/round_2094/cropped/debug_crop_temp_1008952_12-49-25-697.png
95,0.6549,19.58299999999872,rounds_new2/round_2094/cropped/debug_crop_temp_1008953_12-49-25-907.png
96,0.6574,19.80000000000291,rounds_new2/round_2094/cropped/debug_crop_temp_1008954_12-49-26-124.png
97,0.6582,20.0089999999982,rounds_new2/round_2094/cropped/debug_crop_temp_1008955_12-49-26-333.png
98,0.659,20.19099999999889,rounds_new2/round_2094/cropped/debug_crop_temp_1008956_12-49-26-515.png
99,0.6755,20.40499999999884,rounds_new2/round_2094/cropped/debug_crop_temp_1008957_12-49-26-729.png
100,0.6685,20.63500000000204,rounds_new2/round_2094/cropped/debug_crop_temp_1008958_12-49-26-959.png
101,0.6804,20.8379999999961,rounds_new2/round_2094/cropped/debug_crop_temp_1008959_12-49-27-162.png
102,0.6921,21.034999999996217,rounds_new2/round_2094/cropped/debug_crop_temp_1008960_12-49-27-359.png
103,0.6999,21.256999999997788,rounds_new2/round_2094/cropped/debug_crop_temp_1008961_12-49-27-581.png
104,0.716,21.4780000000028,rounds_new2/round_2094/cropped/debug_crop_temp_1008962_12-49-27-802.png
105,0.7356,21.684000000001102,rounds_new2/round_2094/cropped/debug_crop_temp_1008963_12-49-28-008.png
106,0.756,21.917999999997846,rounds_new2/round_2094/cropped/debug_crop_temp_1008964_12-49-28-242.png
107,0.7627,22.13900000000285,rounds_new2/round_2094/cropped/debug_crop_temp_1008965_12-49-28-463.png
108,0.8392,22.351999999998952,rounds_new2/round_2094/cropped/debug_crop_temp_1008966_12-49-28-676.png
109,0.8974,22.57800000000134,rounds_new2/round_2094/cropped/debug_crop_temp_1008967_12-49-28-902.png
110,0.9156,22.77799999999843,rounds_new2/round_2094/cropped/debug_crop_temp_1008968_12-49-29-102.png
111,0.9258,22.963999999999945,rounds_new2/round_2094/cropped/debug_crop_temp_1008969_12-49-29-288.png
112,0.9132,23.19700000000012,rounds_new2/round_2094/cropped/debug_crop_temp_1008970_12-49-29-521.png
113,0.9208,23.417999999997846,rounds_new2/round_2094/cropped/debug_crop_temp_1008971_12-49-29-742.png
114,0.9442,23.62399999999616,rounds_new2/round_2094/cropped/debug_crop_temp_1008972_12-49-29-948.png
115,0.8511,23.85899999999674,rounds_new2/round_2094/cropped/debug_crop_temp_1008973_12-49-30-183.png
116,0.7743,24.05999999999767,rounds_new2/round_2094/cropped/debug_crop_temp_1008974_12-49-30-384.png
117,0.7692,24.25,rounds_new2/round_2094/cropped/debug_crop_temp_1008975_12-49-30-574.png
118,0.7784,24.459999999999127,rounds_new2/round_2094/cropped/debug_crop_temp_1008976_12-49-30-784.png
119,0.7839,24.68800000000192,rounds_new2/round_2094/cropped/debug_crop_temp_1008977_12-49-31-012.png
120,0.7927,24.92100000000209,rounds_new2/round_2094/cropped/debug_crop_temp_1008978_12-49-31-245.png
121,0.7996,25.16599999999744,rounds_new2/round_2094/cropped/debug_crop_temp_1008979_12-49-31-490.png
122,0.8096,25.40299999999843,rounds_new2/round_2094/cropped/debug_crop_temp_1008980_12-49-31-727.png
123,0.808,25.635999999998603,rounds_new2/round_2094/cropped/debug_crop_temp_1008981_12-49-31-960.png
124,0.8037,25.839999999996508,rounds_new2/round_2094/cropped/debug_crop_temp_1008982_12-49-32-164.png
125,0.8227,26.034999999996217,rounds_new2/round_2094/cropped/debug_crop_temp_1008983_12-49-32-359.png
126,0.9488,26.2589999999982,rounds_new2/round_2094/cropped/debug_crop_temp_1008984_12-49-32-583.png
127,0.9628,26.466999999996915,rounds_new2/round_2094/cropped/debug_crop_temp_1008985_12-49-32-791.png
128,0.9793,26.70100000000093,rounds_new2/round_2094/cropped/debug_crop_temp_1008986_12-49-33-025.png
129,0.9982,26.92599999999948,rounds_new2/round_2094/cropped/debug_crop_temp_1008987_12-49-33-250.png
130,0.9916,27.161999999996624,rounds_new2/round_2094/cropped/debug_crop_temp_1008988_12-49-33-486.png
131,0.9941,27.390999999995984,rounds_new2/round_2094/cropped/debug_crop_temp_1008989_12-49-33-715.png
132,0.8861,27.61699999999837,rounds_new2/round_2094/cropped/debug_crop_temp_1008990_12-49-33-941.png
133,0.7296,27.817000000002736,rounds_new2/round_2094/cropped/debug_crop_temp_1008991_12-49-34-141.png
134,0.6498,28.010999999998603,rounds_new2/round_2094/cropped/debug_crop_temp_1008992_12-49-34-335.png
135,0.5244,28.224999999998545,rounds_new2/round_2094/cropped/debug_crop_temp_1008993_12-49-34-549.png
136,0.5341,28.46800000000076,rounds_new2/round_2094/cropped/debug_crop_temp_1008994_12-49-34-792.png
137,0.5505,28.69000000000233,rounds_new2/round_2094/cropped/debug_crop_temp_1008995_12-49-35-014.png
138,0.5613,28.88300000000163,rounds_new2/round_2094/cropped/debug_crop_temp_1008996_12-49-35-207.png
139,0.561,29.101999999998952,rounds_new2/round_2094/cropped/debug_crop_temp_1008997_12-49-35-426.png
140,0.5572,29.29899999999907,rounds_new2/round_2094/cropped/debug_crop_temp_1008998_12-49-35-623.png
141,0.5563,29.474999999998545,rounds_new2/round_2094/cropped/debug_crop_temp_1008999_12-49-35-799.png
142,0.5686,29.693999999995867,rounds_new2/round_2094/cropped/debug_crop_temp_1009000_12-49-36-018.png
143,0.576,29.90000000000145,rounds_new2/round_2094/cropped/debug_crop_temp_1009001_12-49-36-224.png
144,0.578,30.116000000001804,rounds_new2/round_2094/cropped/debug_crop_temp_1009002_12-49-36-440.png
145,0.5789,30.30999999999767,rounds_new2/round_2094/cropped/debug_crop_temp_1009003_12-49-36-634.png
146,0.5795,30.51400000000285,rounds_new2/round_2094/cropped/debug_crop_temp_1009004_12-49-36-838.png
147,0.593,30.72200000000157,rounds_new2/round_2094/cropped/debug_crop_temp_1009005_12-49-37-046.png
148,0.5874,30.9429999999993,rounds_new2/round_2094/cropped/debug_crop_temp_1009006_12-49-37-267.png
149,0.5851,31.15499999999884,rounds_new2/round_2094/cropped/debug_crop_temp_1009007_12-49-37-479.png
150,0.5847,31.37399999999616,rounds_new2/round_2094/cropped/debug_crop_temp_1009008_12-49-37-698.png
151,0.5895,31.58200000000216,rounds_new2/round_2094/cropped/debug_crop_temp_1009009_12-49-37-906.png
152,0.5919,31.76499999999941,rounds_new2/round_2094/cropped/debug_crop_temp_1009010_12-49-38-089.png
153,0.4566,31.959999999999127,rounds_new2/round_2094/cropped/debug_crop_temp_1009011_12-49-38-284.png
154,0.4561,32.16900000000169,rounds_new2/round_2094/cropped/debug_crop_temp_1009012_12-49-38-493.png
155,0.4644,32.38999999999942,rounds_new2/round_2094/cropped/debug_crop_temp_1009013_12-49-38-714.png
156,0.4755,32.61800000000221,rounds_new2/round_2094/cropped/debug_crop_temp_1009014_12-49-38-942.png
157,0.4872,32.817000000002736,rounds_new2/round_2094/cropped/debug_crop_temp_1009015_12-49-39-141.png
158,0.4967,32.99899999999616,rounds_new2/round_2094/cropped/debug_crop_temp_1009016_12-49-39-323.png
159,0.5019,33.19799999999668,rounds_new2/round_2094/cropped/debug_crop_temp_1009017_12-49-39-522.png
160,0.555,33.39800000000105,rounds_new2/round_2094/cropped/debug_crop_temp_1009018_12-49-39-722.png
161,0.5992,33.6140000000014,rounds_new2/round_2094/cropped/debug_crop_temp_1009019_12-49-39-938.png
162,0.6063,33.83999999999651,rounds_new2/round_2094/cropped/debug_crop_temp_1009020_12-49-40-164.png
163,0.6141,34.03600000000006,rounds_new2/round_2094/cropped/debug_crop_temp_1009021_12-49-40-360.png
164,0.6018,34.245999999999185,rounds_new2/round_2094/cropped/debug_crop_temp_1009022_12-49-40-570.png
165,0.6018,34.5,rounds_new2/round_2094/cropped/debug_crop_temp_1009023_12-49-40-824.png
166,0.6065,34.70599999999831,rounds_new2/round_2094/cropped/debug_crop_temp_1009024_12-49-41-030.png
167,0.6137,34.911999999996624,rounds_new2/round_2094/cropped/debug_crop_temp_1009025_12-49-41-236.png
168,0.6174,35.12799999999697,rounds_new2/round_2094/cropped/debug_crop_temp_1009026_12-49-41-452.png
169,0.6245,35.30999999999767,rounds_new2/round_2094/cropped/debug_crop_temp_1009027_12-49-41-634.png
170,0.7348,35.50499999999738,rounds_new2/round_2094/cropped/debug_crop_temp_1009028_12-49-41-829.png
171,0.7339,35.716999999996915,rounds_new2/round_2094/cropped/debug_crop_temp_1009029_12-49-42-041.png
172,0.7233,35.93499999999767,rounds_new2/round_2094/cropped/debug_crop_temp_1009030_12-49-42-259.png
173,0.7177,36.146999999997206,rounds_new2/round_2094/cropped/debug_crop_temp_1009031_12-49-42-471.png
174,0.7238,36.37999999999738,rounds_new2/round_2094/cropped/debug_crop_temp_1009032_12-49-42-704.png
175,0.74,36.56999999999971,rounds_new2/round_2094/cropped/debug_crop_temp_1009033_12-49-42-894.png
176,0.7501,36.7699999999968,rounds_new2/round_2094/cropped/debug_crop_temp_1009034_12-49-43-094.png
177,0.7606,37.0,rounds_new2/round_2094/cropped/debug_crop_temp_1009035_12-49-43-324.png
178,0.7734,37.21100000000297,rounds_new2/round_2094/cropped/debug_crop_temp_1009036_12-49-43-535.png
179,0.7877,37.41500000000087,rounds_new2/round_2094/cropped/debug_crop_temp_1009037_12-49-43-739.png
180,0.8063,37.637000000002445,rounds_new2/round_2094/cropped/debug_crop_temp_1009038_12-49-43-961.png
181,0.8227,37.84300000000076,rounds_new2/round_2094/cropped/debug_crop_temp_1009039_12-49-44-167.png
182,0.8323,38.036999999996624,rounds_new2/round_2094/cropped/debug_crop_temp_1009040_12-49-44-361.png
183,0.8341,38.24899999999616,rounds_new2/round_2094/cropped/debug_crop_temp_1009041_12-49-44-573.png
184,0.8486,38.479999999995925,rounds_new2/round_2094/cropped/debug_crop_temp_1009042_12-49-44-804.png
185,0.8428,38.69399999999587,rounds_new2/round_2094/cropped/debug_crop_temp_1009043_12-49-45-018.png
186,0.835,38.90600000000268,rounds_new2/round_2094/cropped/debug_crop_temp_1009044_12-49-45-230.png
187,0.8311,39.11200000000099,rounds_new2/round_2094/cropped/debug_crop_temp_1009045_12-49-45-436.png
188,0.8334,39.30299999999989,rounds_new2/round_2094/cropped/debug_crop_temp_1009046_12-49-45-627.png
189,0.8342,39.51699999999983,rounds_new2/round_2094/cropped/debug_crop_temp_1009047_12-49-45-841.png
190,0.8442,39.72699999999895,rounds_new2/round_2094/cropped/debug_crop_temp_1009048_12-49-46-051.png
191,0.8392,39.9629999999961,rounds_new2/round_2094/cropped/debug_crop_temp_1009049_12-49-46-287.png
192,0.8473,40.17699999999604,rounds_new2/round_2094/cropped/debug_crop_temp_1009050_12-49-46-501.png
193,0.8638,40.37700000000041,rounds_new2/round_2094/cropped/debug_crop_temp_1009051_12-49-46-701.png
194,0.8744,40.56199999999808,rounds_new2/round_2094/cropped/debug_crop_temp_1009052_12-49-46-886.png
195,0.8872,40.77399999999761,rounds_new2/round_2094/cropped/debug_crop_temp_1009053_12-49-47-098.png
196,0.8947,40.99799999999959,rounds_new2/round_2094/cropped/debug_crop_temp_1009054_12-49-47-322.png
197,0.8827,41.20500000000175,rounds_new2/round_2094/cropped/debug_crop_temp_1009055_12-49-47-529.png
198,0.872,41.411999999996624,rounds_new2/round_2094/cropped/debug_crop_temp_1009056_12-49-47-736.png
199,0.8637,41.61000000000058,rounds_new2/round_2094/cropped/debug_crop_temp_1009057_12-49-47-934.png
200,0.8706,41.79099999999744,rounds_new2/round_2094/cropped/debug_crop_temp_1009058_12-49-48-115.png
201,0.8805,41.99500000000262,rounds_new2/round_2094/cropped/debug_crop_temp_1009059_12-49-48-319.png
202,0.8989,42.20900000000256,rounds_new2/round_2094/cropped/debug_crop_temp_1009060_12-49-48-533.png
203,0.9052,42.40400000000227,rounds_new2/round_2094/cropped/debug_crop_temp_1009061_12-49-48-728.png
204,0.9047,42.6449999999968,rounds_new2/round_2094/cropped/debug_crop_temp_1009062_12-49-48-969.png
205,0.904,42.83400000000256,rounds_new2/round_2094/cropped/debug_crop_temp_1009063_12-49-49-158.png
206,0.7455,43.05099999999948,rounds_new2/round_2094/cropped/debug_crop_temp_1009064_12-49-49-375.png
207,0.7367,43.2609999999986,rounds_new2/round_2094/cropped/debug_crop_temp_1009065_12-49-49-585.png
208,0.7355,43.48199999999633,rounds_new2/round_2094/cropped/debug_crop_temp_1009066_12-49-49-806.png
209,0.742,43.68800000000192,rounds_new2/round_2094/cropped/debug_crop_temp_1009067_12-49-50-012.png
210,0.7491,43.89600000000064,rounds_new2/round_2094/cropped/debug_crop_temp_1009068_12-49-50-220.png
211,0.7546,44.08899999999994,rounds_new2/round_2094/cropped/debug_crop_temp_1009069_12-49-50-413.png
212,0.7746,44.28899999999703,rounds_new2/round_2094/cropped/debug_crop_temp_1009070_12-49-50-613.png
213,0.7698,44.49799999999959,rounds_new2/round_2094/cropped/debug_crop_temp_1009071_12-49-50-822.png
214,0.6867,44.71100000000297,rounds_new2/round_2094/cropped/debug_crop_temp_1009072_12-49-51-035.png
215,0.6374,44.93400000000111,rounds_new2/round_2094/cropped/debug_crop_temp_1009073_12-49-51-258.png
216,0.6449,45.15299999999843,rounds_new2/round_2094/cropped/debug_crop_temp_1009074_12-49-51-477.png
217,0.6506,45.34199999999692,rounds_new2/round_2094/cropped/debug_crop_temp_1009075_12-49-51-666.png
218,0.5133,45.55900000000111,rounds_new2/round_2094/cropped/debug_crop_temp_1009076_12-49-51-883.png
219,0.4929,45.765999999995984,rounds_new2/round_2094/cropped/debug_crop_temp_1009077_12-49-52-090.png
220,0.4867,45.98199999999633,rounds_new2/round_2094/cropped/debug_crop_temp_1009078_12-49-52-306.png
221,0.5324,46.19000000000233,rounds_new2/round_2094/cropped/debug_crop_temp_1009079_12-49-52-514.png
222,0.5716,46.42199999999866,rounds_new2/round_2094/cropped/debug_crop_temp_1009080_12-49-52-746.png
223,0.5809,46.61600000000181,rounds_new2/round_2094/cropped/debug_crop_temp_1009081_12-49-52-940.png
224,0.6949,46.80599999999686,rounds_new2/round_2094/cropped/debug_crop_temp_1009082_12-49-53-130.png
225,0.6944,47.01299999999901,rounds_new2/round_2094/cropped/debug_crop_temp_1009083_12-49-53-337.png
226,0.7008,47.23500000000058,rounds_new2/round_2094/cropped/debug_crop_temp_1009084_12-49-53-559.png
227,0.7013,47.440999999998894,rounds_new2/round_2094/cropped/debug_crop_temp_1009085_12-49-53-765.png
228,0.7017,47.65499999999884,rounds_new2/round_2094/cropped/debug_crop_temp_1009086_12-49-53-979.png
229,0.7062,47.85199999999895,rounds_new2/round_2094/cropped/debug_crop_temp_1009087_12-49-54-176.png
230,0.6987,48.06500000000233,rounds_new2/round_2094/cropped/debug_crop_temp_1009088_12-49-54-389.png
231,0.6938,48.27999999999884,rounds_new2/round_2094/cropped/debug_crop_temp_1009089_12-49-54-604.png
232,0.7029,48.49700000000303,rounds_new2/round_2094/cropped/debug_crop_temp_1009090_12-49-54-821.png
233,0.7629,48.692000000002736,rounds_new2/round_2094/cropped/debug_crop_temp_1009091_12-49-55-016.png
234,0.8306,48.90400000000227,rounds_new2/round_2094/cropped/debug_crop_temp_1009092_12-49-55-228.png
235,0.8508,49.1030000000028,rounds_new2/round_2094/cropped/debug_crop_temp_1009093_12-49-55-427.png
236,0.8688,49.30299999999989,rounds_new2/round_2094/cropped/debug_crop_temp_1009094_12-49-55-627.png
237,0.8738,49.51799999999639,rounds_new2/round_2094/cropped/debug_crop_temp_1009095_12-49-55-842.png
238,0.889,49.7280000000028,rounds_new2/round_2094/cropped/debug_crop_temp_1009096_12-49-56-052.png
239,0.9031,49.93099999999686,rounds_new2/round_2094/cropped/debug_crop_temp_1009097_12-49-56-255.png
240,0.9217,50.161999999996624,rounds_new2/round_2094/cropped/debug_crop_temp_1009098_12-49-56-486.png
241,0.9402,50.34100000000035,rounds_new2/round_2094/cropped/debug_crop_temp_1009099_12-49-56-665.png
242,1.1101,50.54699999999866,rounds_new2/round_2094/cropped/debug_crop_temp_1009100_12-49-56-871.png
243,1.1065,50.74899999999616,rounds_new2/round_2094/cropped/debug_crop_temp_1009101_12-49-57-073.png
244,1.0965,50.95900000000256,rounds_new2/round_2094/cropped/debug_crop_temp_1009102_12-49-57-283.png
245,1.0267,51.15899999999965,rounds_new2/round_2094/cropped/debug_crop_temp_1009103_12-49-57-483.png
246,0.8942,51.36800000000221,rounds_new2/round_2094/cropped/debug_crop_temp_1009104_12-49-57-692.png
247,0.9068,51.57099999999628,rounds_new2/round_2094/cropped/debug_crop_temp_1009105_12-49-57-895.png
248,0.9334,51.794999999998254,rounds_new2/round_2094/cropped/debug_crop_temp_1009106_12-49-58-119.png
249,0.9269,52.02300000000105,rounds_new2/round_2094/cropped/debug_crop_temp_1009107_12-49-58-347.png
250,0.9309,52.23700000000099,rounds_new2/round_2094/cropped/debug_crop_temp_1009108_12-49-58-561.png
251,0.9336,52.432999999997264,rounds_new2/round_2094/cropped/debug_crop_temp_1009109_12-49-58-757.png
252,0.947,52.650000000001455,rounds_new2/round_2094/cropped/debug_crop_temp_1009110_12-49-58-974.png
253,0.9544,52.85399999999936,rounds_new2/round_2094/cropped/debug_crop_temp_1009111_12-49-59-178.png
254,0.937,53.07400000000053,rounds_new2/round_2094/cropped/debug_crop_temp_1009112_12-49-59-398.png
255,0.9268,53.275000000001455,rounds_new2/round_2094/cropped/debug_crop_temp_1009113_12-49-59-599.png
256,0.9323,53.4890000000014,rounds_new2/round_2094/cropped/debug_crop_temp_1009114_12-49-59-813.png
257,1.0198,53.6929999999993,rounds_new2/round_2094/cropped/debug_crop_temp_1009115_12-50-00-017.png
258,1.1416,53.90899999999965,rounds_new2/round_2094/cropped/debug_crop_temp_1009116_12-50-00-233.png
259,1.1415,54.08600000000297,rounds_new2/round_2094/cropped/debug_crop_temp_1009117_12-50-00-410.png
