index,multiplier,round_duration,cropped_path
49,0.9672,9.907999999995807,rounds_new2/round_2621/cropped/debug_crop_temp_1268698_21-01-03-993.png
50,1.1699,10.114999999990689,rounds_new2/round_2621/cropped/debug_crop_temp_1268699_21-01-04-200.png
51,1.2134,10.351999999998952,rounds_new2/round_2621/cropped/debug_crop_temp_1268700_21-01-04-437.png
52,1.2276,10.557999999989988,rounds_new2/round_2621/cropped/debug_crop_temp_1268701_21-01-04-643.png
53,1.2409,10.764999999999418,rounds_new2/round_2621/cropped/debug_crop_temp_1268702_21-01-04-850.png
54,1.2491,10.955999999991036,rounds_new2/round_2621/cropped/debug_crop_temp_1268703_21-01-05-041.png
55,1.2329,11.186999999990803,rounds_new2/round_2621/cropped/debug_crop_temp_1268704_21-01-05-272.png
56,1.4137,11.40099999999802,rounds_new2/round_2621/cropped/debug_crop_temp_1268705_21-01-05-486.png
57,1.4588,11.615999999994528,rounds_new2/round_2621/cropped/debug_crop_temp_1268706_21-01-05-701.png
58,1.4543,11.820999999996276,rounds_new2/round_2621/cropped/debug_crop_temp_1268707_21-01-05-906.png
59,1.4535,12.041999999986729,rounds_new2/round_2621/cropped/debug_crop_temp_1268708_21-01-06-127.png
60,1.4652,12.251999999993131,rounds_new2/round_2621/cropped/debug_crop_temp_1268709_21-01-06-337.png
61,1.4472,12.463999999992666,rounds_new2/round_2621/cropped/debug_crop_temp_1268710_21-01-06-549.png
62,1.4312,12.684999999997672,rounds_new2/round_2621/cropped/debug_crop_temp_1268711_21-01-06-770.png
63,1.6833,12.906999999991967,rounds_new2/round_2621/cropped/debug_crop_temp_1268712_21-01-06-992.png
64,1.7422,13.119999999995343,rounds_new2/round_2621/cropped/debug_crop_temp_1268713_21-01-07-205.png
65,1.7574,13.322999999989406,rounds_new2/round_2621/cropped/debug_crop_temp_1268714_21-01-07-408.png
66,1.7645,13.527999999991152,rounds_new2/round_2621/cropped/debug_crop_temp_1268715_21-01-07-613.png
67,1.7782,13.75099999998929,rounds_new2/round_2621/cropped/debug_crop_temp_1268716_21-01-07-836.png
68,1.4934,13.96600000000035,rounds_new2/round_2621/cropped/debug_crop_temp_1268717_21-01-08-051.png
69,1.6745,14.177999999999884,rounds_new2/round_2621/cropped/debug_crop_temp_1268718_21-01-08-263.png
70,1.7281,14.385999999998605,rounds_new2/round_2621/cropped/debug_crop_temp_1268719_21-01-08-471.png
71,1.7149,14.597999999998136,rounds_new2/round_2621/cropped/debug_crop_temp_1268720_21-01-08-683.png
72,1.7261,14.795999999987544,rounds_new2/round_2621/cropped/debug_crop_temp_1268721_21-01-08-881.png
73,1.7017,15.03499999998894,rounds_new2/round_2621/cropped/debug_crop_temp_1268722_21-01-09-120.png
74,1.3286,15.226999999998952,rounds_new2/round_2621/cropped/debug_crop_temp_1268723_21-01-09-312.png
75,1.5736,15.420999999987544,rounds_new2/round_2621/cropped/debug_crop_temp_1268724_21-01-09-506.png
76,1.2726,15.648999999990338,rounds_new2/round_2621/cropped/debug_crop_temp_1268725_21-01-09-734.png
77,1.4038,15.872999999992317,rounds_new2/round_2621/cropped/debug_crop_temp_1268726_21-01-09-958.png
78,1.4819,16.07499999999709,rounds_new2/round_2621/cropped/debug_crop_temp_1268727_21-01-10-160.png
79,1.4738,16.301999999996042,rounds_new2/round_2621/cropped/debug_crop_temp_1268728_21-01-10-387.png
80,1.463,16.49899999999616,rounds_new2/round_2621/cropped/debug_crop_temp_1268729_21-01-10-584.png
81,1.4389,16.70799999999872,rounds_new2/round_2621/cropped/debug_crop_temp_1268730_21-01-10-793.png
82,1.4344,16.93299999998999,rounds_new2/round_2621/cropped/debug_crop_temp_1268731_21-01-11-018.png
83,1.4415,17.132999999987078,rounds_new2/round_2621/cropped/debug_crop_temp_1268732_21-01-11-218.png
84,1.461,17.33499999999185,rounds_new2/round_2621/cropped/debug_crop_temp_1268733_21-01-11-420.png
85,1.478,17.53399999999965,rounds_new2/round_2621/cropped/debug_crop_temp_1268734_21-01-11-619.png
86,1.4593,17.718999999997322,rounds_new2/round_2621/cropped/debug_crop_temp_1268735_21-01-11-804.png
87,1.4806,17.93499999999767,rounds_new2/round_2621/cropped/debug_crop_temp_1268736_21-01-12-020.png
88,1.5042,18.139999999999414,rounds_new2/round_2621/cropped/debug_crop_temp_1268737_21-01-12-225.png
89,1.5187,18.351999999998952,rounds_new2/round_2621/cropped/debug_crop_temp_1268738_21-01-12-437.png
90,1.5317,18.563999999998487,rounds_new2/round_2621/cropped/debug_crop_temp_1268739_21-01-12-649.png
91,1.5598,18.795999999987544,rounds_new2/round_2621/cropped/debug_crop_temp_1268740_21-01-12-881.png
92,1.5832,18.99299999998766,rounds_new2/round_2621/cropped/debug_crop_temp_1268741_21-01-13-078.png
93,1.8309,19.214999999996508,rounds_new2/round_2621/cropped/debug_crop_temp_1268742_21-01-13-300.png
94,1.8528,19.438999999998487,rounds_new2/round_2621/cropped/debug_crop_temp_1268743_21-01-13-524.png
95,1.8226,19.660999999992782,rounds_new2/round_2621/cropped/debug_crop_temp_1268744_21-01-13-746.png
96,1.7975,19.87900000000081,rounds_new2/round_2621/cropped/debug_crop_temp_1268745_21-01-13-964.png
97,1.7799,20.096999999994296,rounds_new2/round_2621/cropped/debug_crop_temp_1268746_21-01-14-182.png
98,1.7676,20.29099999999744,rounds_new2/round_2621/cropped/debug_crop_temp_1268747_21-01-14-376.png
99,1.7529,20.47599999999511,rounds_new2/round_2621/cropped/debug_crop_temp_1268748_21-01-14-561.png
100,1.7789,20.677999999999884,rounds_new2/round_2621/cropped/debug_crop_temp_1268749_21-01-14-763.png
101,1.7794,20.877999999996973,rounds_new2/round_2621/cropped/debug_crop_temp_1268750_21-01-14-963.png
102,1.7895,21.10099999999511,rounds_new2/round_2621/cropped/debug_crop_temp_1268751_21-01-15-186.png
103,1.4091,21.353999999992084,rounds_new2/round_2621/cropped/debug_crop_temp_1268752_21-01-15-439.png
