index,multiplier,round_duration,cropped_path
58,1.0874,11.841999999996917,rounds_new2/round_2139/cropped/debug_crop_temp_1030356_13-31-53-276.png
59,0.9624,12.052999999999884,rounds_new2/round_2139/cropped/debug_crop_temp_1030357_13-31-53-487.png
60,0.8291,12.25800000000163,rounds_new2/round_2139/cropped/debug_crop_temp_1030358_13-31-53-692.png
61,0.8329,12.468999999997322,rounds_new2/round_2139/cropped/debug_crop_temp_1030359_13-31-53-903.png
62,0.8384,12.676999999996042,rounds_new2/round_2139/cropped/debug_crop_temp_1030360_13-31-54-111.png
63,0.8495,12.90400000000227,rounds_new2/round_2139/cropped/debug_crop_temp_1030361_13-31-54-338.png
64,0.8525,13.116000000001804,rounds_new2/round_2139/cropped/debug_crop_temp_1030362_13-31-54-550.png
65,0.8579,13.334999999999129,rounds_new2/round_2139/cropped/debug_crop_temp_1030363_13-31-54-769.png
66,0.8596,13.544999999998254,rounds_new2/round_2139/cropped/debug_crop_temp_1030364_13-31-54-979.png
67,0.8615,13.75499999999738,rounds_new2/round_2139/cropped/debug_crop_temp_1030365_13-31-55-189.png
68,0.8758,13.94999999999709,rounds_new2/round_2139/cropped/debug_crop_temp_1030366_13-31-55-384.png
69,0.8693,14.154999999998836,rounds_new2/round_2139/cropped/debug_crop_temp_1030367_13-31-55-589.png
70,0.8776,14.381000000001222,rounds_new2/round_2139/cropped/debug_crop_temp_1030368_13-31-55-815.png
71,0.8709,14.585999999995693,rounds_new2/round_2139/cropped/debug_crop_temp_1030369_13-31-56-020.png
72,0.8755,14.811000000001512,rounds_new2/round_2139/cropped/debug_crop_temp_1030370_13-31-56-245.png
73,0.8878,15.01299999999901,rounds_new2/round_2139/cropped/debug_crop_temp_1030371_13-31-56-447.png
74,0.8986,15.213999999999942,rounds_new2/round_2139/cropped/debug_crop_temp_1030372_13-31-56-648.png
75,1.0452,15.430999999996857,rounds_new2/round_2139/cropped/debug_crop_temp_1030373_13-31-56-865.png
76,1.0562,15.65099999999802,rounds_new2/round_2139/cropped/debug_crop_temp_1030374_13-31-57-085.png
77,1.0436,15.854999999995924,rounds_new2/round_2139/cropped/debug_crop_temp_1030375_13-31-57-289.png
78,1.0452,16.070999999996275,rounds_new2/round_2139/cropped/debug_crop_temp_1030376_13-31-57-505.png
79,1.0495,16.284999999996217,rounds_new2/round_2139/cropped/debug_crop_temp_1030377_13-31-57-719.png
80,1.0505,16.47400000000198,rounds_new2/round_2139/cropped/debug_crop_temp_1030378_13-31-57-908.png
81,1.0621,16.686000000001513,rounds_new2/round_2139/cropped/debug_crop_temp_1030379_13-31-58-120.png
82,1.0512,16.900000000001455,rounds_new2/round_2139/cropped/debug_crop_temp_1030380_13-31-58-334.png
83,0.8649,17.118000000002212,rounds_new2/round_2139/cropped/debug_crop_temp_1030381_13-31-58-552.png
84,0.843,17.32800000000134,rounds_new2/round_2139/cropped/debug_crop_temp_1030382_13-31-58-762.png
85,0.8484,17.538000000000466,rounds_new2/round_2139/cropped/debug_crop_temp_1030383_13-31-58-972.png
86,0.8516,17.747999999999593,rounds_new2/round_2139/cropped/debug_crop_temp_1030384_13-31-59-182.png
87,0.8612,17.92899999999645,rounds_new2/round_2139/cropped/debug_crop_temp_1030385_13-31-59-363.png
88,0.8645,18.127000000000407,rounds_new2/round_2139/cropped/debug_crop_temp_1030386_13-31-59-561.png
89,0.8792,18.341999999996915,rounds_new2/round_2139/cropped/debug_crop_temp_1030387_13-31-59-776.png
90,0.887,18.555999999996857,rounds_new2/round_2139/cropped/debug_crop_temp_1030388_13-31-59-990.png
91,0.8835,18.77500000000145,rounds_new2/round_2139/cropped/debug_crop_temp_1030389_13-32-00-209.png
92,0.8731,18.96800000000076,rounds_new2/round_2139/cropped/debug_crop_temp_1030390_13-32-00-402.png
93,0.895,19.169999999998254,rounds_new2/round_2139/cropped/debug_crop_temp_1030391_13-32-00-604.png
94,0.8887,19.3949999999968,rounds_new2/round_2139/cropped/debug_crop_temp_1030392_13-32-00-829.png
95,0.8909,19.61200000000099,rounds_new2/round_2139/cropped/debug_crop_temp_1030393_13-32-01-046.png
96,0.889,19.805999999996857,rounds_new2/round_2139/cropped/debug_crop_temp_1030394_13-32-01-240.png
97,0.8888,20.013999999995576,rounds_new2/round_2139/cropped/debug_crop_temp_1030395_13-32-01-448.png
98,0.9139,20.205999999998312,rounds_new2/round_2139/cropped/debug_crop_temp_1030396_13-32-01-640.png
99,0.9262,20.42899999999645,rounds_new2/round_2139/cropped/debug_crop_temp_1030397_13-32-01-863.png
100,0.9065,20.648999999997613,rounds_new2/round_2139/cropped/debug_crop_temp_1030398_13-32-02-083.png
101,0.7187,20.877000000000407,rounds_new2/round_2139/cropped/debug_crop_temp_1030399_13-32-02-311.png
102,0.6935,21.09100000000035,rounds_new2/round_2139/cropped/debug_crop_temp_1030400_13-32-02-525.png
103,0.6989,21.31599999999889,rounds_new2/round_2139/cropped/debug_crop_temp_1030401_13-32-02-750.png
104,0.7032,21.51799999999639,rounds_new2/round_2139/cropped/debug_crop_temp_1030402_13-32-02-952.png
105,0.7036,21.6929999999993,rounds_new2/round_2139/cropped/debug_crop_temp_1030403_13-32-03-127.png
106,0.7212,21.90099999999802,rounds_new2/round_2139/cropped/debug_crop_temp_1030404_13-32-03-335.png
107,0.7275,22.110999999997148,rounds_new2/round_2139/cropped/debug_crop_temp_1030405_13-32-03-545.png
108,0.6775,22.311000000001517,rounds_new2/round_2139/cropped/debug_crop_temp_1030406_13-32-03-745.png
109,0.6141,22.534999999996217,rounds_new2/round_2139/cropped/debug_crop_temp_1030407_13-32-03-969.png
110,0.611,22.735999999997148,rounds_new2/round_2139/cropped/debug_crop_temp_1030408_13-32-04-170.png
111,0.6056,22.95300000000134,rounds_new2/round_2139/cropped/debug_crop_temp_1030409_13-32-04-387.png
112,0.6201,23.163000000000466,rounds_new2/round_2139/cropped/debug_crop_temp_1030410_13-32-04-597.png
113,0.7369,23.38799999999901,rounds_new2/round_2139/cropped/debug_crop_temp_1030411_13-32-04-822.png
114,0.7595,23.59700000000157,rounds_new2/round_2139/cropped/debug_crop_temp_1030412_13-32-05-031.png
115,0.7733,23.811000000001517,rounds_new2/round_2139/cropped/debug_crop_temp_1030413_13-32-05-245.png
116,0.7862,24.02799999999843,rounds_new2/round_2139/cropped/debug_crop_temp_1030414_13-32-05-462.png
117,0.7962,24.22400000000198,rounds_new2/round_2139/cropped/debug_crop_temp_1030415_13-32-05-658.png
118,0.7908,24.436000000001517,rounds_new2/round_2139/cropped/debug_crop_temp_1030416_13-32-05-870.png
119,0.7944,24.641999999999825,rounds_new2/round_2139/cropped/debug_crop_temp_1030417_13-32-06-076.png
120,0.8024,24.86200000000099,rounds_new2/round_2139/cropped/debug_crop_temp_1030418_13-32-06-296.png
121,0.8134,25.082000000002157,rounds_new2/round_2139/cropped/debug_crop_temp_1030419_13-32-06-516.png
122,0.8248,25.298000000002503,rounds_new2/round_2139/cropped/debug_crop_temp_1030420_13-32-06-732.png
123,0.8317,25.506000000001222,rounds_new2/round_2139/cropped/debug_crop_temp_1030421_13-32-06-940.png
124,0.8393,25.686000000001517,rounds_new2/round_2139/cropped/debug_crop_temp_1030422_13-32-07-120.png
125,0.8576,25.89299999999639,rounds_new2/round_2139/cropped/debug_crop_temp_1030423_13-32-07-327.png
126,0.858,26.1140000000014,rounds_new2/round_2139/cropped/debug_crop_temp_1030424_13-32-07-548.png
127,0.855,26.338999999999945,rounds_new2/round_2139/cropped/debug_crop_temp_1030425_13-32-07-773.png
128,0.8507,26.54200000000128,rounds_new2/round_2139/cropped/debug_crop_temp_1030426_13-32-07-976.png
129,0.8448,26.726999999998952,rounds_new2/round_2139/cropped/debug_crop_temp_1030427_13-32-08-161.png
130,1.0273,26.91399999999703,rounds_new2/round_2139/cropped/debug_crop_temp_1030428_13-32-08-348.png
131,1.0147,27.1339999999982,rounds_new2/round_2139/cropped/debug_crop_temp_1030429_13-32-08-568.png
132,1.0143,27.360000000000586,rounds_new2/round_2139/cropped/debug_crop_temp_1030430_13-32-08-794.png
133,0.9626,27.57800000000134,rounds_new2/round_2139/cropped/debug_crop_temp_1030431_13-32-09-012.png
134,0.7896,27.78299999999581,rounds_new2/round_2139/cropped/debug_crop_temp_1030432_13-32-09-217.png
135,0.7797,27.959999999999127,rounds_new2/round_2139/cropped/debug_crop_temp_1030433_13-32-09-394.png
136,0.7681,28.174999999995634,rounds_new2/round_2139/cropped/debug_crop_temp_1030434_13-32-09-609.png
137,0.7644,28.40000000000145,rounds_new2/round_2139/cropped/debug_crop_temp_1030435_13-32-09-834.png
138,0.758,28.61800000000221,rounds_new2/round_2139/cropped/debug_crop_temp_1030436_13-32-10-052.png
139,0.7471,28.849999999998545,rounds_new2/round_2139/cropped/debug_crop_temp_1030437_13-32-10-284.png
140,0.7356,29.070999999996275,rounds_new2/round_2139/cropped/debug_crop_temp_1030438_13-32-10-505.png
141,0.7325,29.281999999999243,rounds_new2/round_2139/cropped/debug_crop_temp_1030439_13-32-10-716.png
142,0.7399,29.463999999999945,rounds_new2/round_2139/cropped/debug_crop_temp_1030440_13-32-10-898.png
143,0.7318,29.67599999999948,rounds_new2/round_2139/cropped/debug_crop_temp_1030441_13-32-11-110.png
144,0.7223,29.86699999999837,rounds_new2/round_2139/cropped/debug_crop_temp_1030442_13-32-11-301.png
145,0.7151,30.084999999999127,rounds_new2/round_2139/cropped/debug_crop_temp_1030443_13-32-11-519.png
146,0.7112,30.26299999999901,rounds_new2/round_2139/cropped/debug_crop_temp_1030444_13-32-11-697.png
147,0.6996,30.4629999999961,rounds_new2/round_2139/cropped/debug_crop_temp_1030445_13-32-11-897.png
148,0.6959,30.688999999998487,rounds_new2/round_2139/cropped/debug_crop_temp_1030446_13-32-12-123.png
149,0.6038,30.90000000000145,rounds_new2/round_2139/cropped/debug_crop_temp_1030447_13-32-12-334.png
150,0.5492,31.106999999996333,rounds_new2/round_2139/cropped/debug_crop_temp_1030448_13-32-12-541.png
151,0.555,31.326999999997497,rounds_new2/round_2139/cropped/debug_crop_temp_1030449_13-32-12-761.png
152,0.5531,31.50800000000163,rounds_new2/round_2139/cropped/debug_crop_temp_1030450_13-32-12-942.png
153,0.5593,31.726999999998952,rounds_new2/round_2139/cropped/debug_crop_temp_1030451_13-32-13-161.png
154,0.5614,31.94099999999889,rounds_new2/round_2139/cropped/debug_crop_temp_1030452_13-32-13-375.png
155,0.5708,32.15400000000227,rounds_new2/round_2139/cropped/debug_crop_temp_1030453_13-32-13-588.png
156,0.5797,32.36999999999534,rounds_new2/round_2139/cropped/debug_crop_temp_1030454_13-32-13-804.png
157,0.5852,32.57800000000134,rounds_new2/round_2139/cropped/debug_crop_temp_1030455_13-32-14-012.png
158,0.5826,32.766999999999825,rounds_new2/round_2139/cropped/debug_crop_temp_1030456_13-32-14-201.png
159,0.5815,32.974999999998545,rounds_new2/round_2139/cropped/debug_crop_temp_1030457_13-32-14-409.png
160,0.7061,33.205000000001746,rounds_new2/round_2139/cropped/debug_crop_temp_1030458_13-32-14-639.png
161,0.7043,33.411999999996624,rounds_new2/round_2139/cropped/debug_crop_temp_1030459_13-32-14-846.png
162,0.6158,33.6339999999982,rounds_new2/round_2139/cropped/debug_crop_temp_1030460_13-32-15-068.png
163,0.5282,33.86999999999534,rounds_new2/round_2139/cropped/debug_crop_temp_1030461_13-32-15-304.png
164,0.5257,34.08099999999831,rounds_new2/round_2139/cropped/debug_crop_temp_1030462_13-32-15-515.png
165,0.5378,34.27799999999843,rounds_new2/round_2139/cropped/debug_crop_temp_1030463_13-32-15-712.png
166,0.4059,34.487999999997555,rounds_new2/round_2139/cropped/debug_crop_temp_1030464_13-32-15-922.png
167,0.4153,34.70599999999831,rounds_new2/round_2139/cropped/debug_crop_temp_1030465_13-32-16-140.png
168,0.426,34.917999999997846,rounds_new2/round_2139/cropped/debug_crop_temp_1030466_13-32-16-352.png
169,0.4349,35.13300000000163,rounds_new2/round_2139/cropped/debug_crop_temp_1030467_13-32-16-567.png
170,0.4388,35.34100000000035,rounds_new2/round_2139/cropped/debug_crop_temp_1030468_13-32-16-775.png
171,0.4341,35.538000000000466,rounds_new2/round_2139/cropped/debug_crop_temp_1030469_13-32-16-972.png
172,0.4335,35.737999999997555,rounds_new2/round_2139/cropped/debug_crop_temp_1030470_13-32-17-172.png
173,0.4369,35.9629999999961,rounds_new2/round_2139/cropped/debug_crop_temp_1030471_13-32-17-397.png
174,0.4929,36.17399999999907,rounds_new2/round_2139/cropped/debug_crop_temp_1030472_13-32-17-608.png
175,0.5153,36.4059999999954,rounds_new2/round_2139/cropped/debug_crop_temp_1030473_13-32-17-840.png
176,0.5184,36.60599999999977,rounds_new2/round_2139/cropped/debug_crop_temp_1030474_13-32-18-040.png
177,0.5203,36.796000000002095,rounds_new2/round_2139/cropped/debug_crop_temp_1030475_13-32-18-230.png
178,0.5098,36.99699999999575,rounds_new2/round_2139/cropped/debug_crop_temp_1030476_13-32-18-431.png
179,0.5069,37.190999999998894,rounds_new2/round_2139/cropped/debug_crop_temp_1030477_13-32-18-625.png
180,0.5148,37.424999999995634,rounds_new2/round_2139/cropped/debug_crop_temp_1030478_13-32-18-859.png
181,0.5263,37.64400000000023,rounds_new2/round_2139/cropped/debug_crop_temp_1030479_13-32-19-078.png
182,0.5349,37.84900000000198,rounds_new2/round_2139/cropped/debug_crop_temp_1030480_13-32-19-283.png
183,0.5361,38.02999999999884,rounds_new2/round_2139/cropped/debug_crop_temp_1030481_13-32-19-464.png
184,0.5269,38.24100000000181,rounds_new2/round_2139/cropped/debug_crop_temp_1030482_13-32-19-675.png
185,0.6392,38.46800000000076,rounds_new2/round_2139/cropped/debug_crop_temp_1030483_13-32-19-902.png
186,0.6556,38.69199999999546,rounds_new2/round_2139/cropped/debug_crop_temp_1030484_13-32-20-126.png
187,0.653,38.917999999997846,rounds_new2/round_2139/cropped/debug_crop_temp_1030485_13-32-20-352.png
188,0.6585,39.1339999999982,rounds_new2/round_2139/cropped/debug_crop_temp_1030486_13-32-20-568.png
189,0.6706,39.34900000000198,rounds_new2/round_2139/cropped/debug_crop_temp_1030487_13-32-20-783.png
190,0.6716,39.53800000000047,rounds_new2/round_2139/cropped/debug_crop_temp_1030488_13-32-20-972.png
191,0.6918,39.74799999999959,rounds_new2/round_2139/cropped/debug_crop_temp_1030489_13-32-21-182.png
192,0.7067,39.961999999999534,rounds_new2/round_2139/cropped/debug_crop_temp_1030490_13-32-21-396.png
193,0.722,40.18899999999849,rounds_new2/round_2139/cropped/debug_crop_temp_1030491_13-32-21-623.png
194,0.7954,40.40299999999843,rounds_new2/round_2139/cropped/debug_crop_temp_1030492_13-32-21-837.png
195,0.9065,40.604999999995925,rounds_new2/round_2139/cropped/debug_crop_temp_1030493_13-32-22-039.png
196,1.0222,40.80299999999989,rounds_new2/round_2139/cropped/debug_crop_temp_1030494_13-32-22-237.png
197,1.0205,41.01900000000023,rounds_new2/round_2139/cropped/debug_crop_temp_1030495_13-32-22-453.png
198,1.0295,41.24100000000181,rounds_new2/round_2139/cropped/debug_crop_temp_1030496_13-32-22-675.png
199,0.8181,41.45700000000216,rounds_new2/round_2139/cropped/debug_crop_temp_1030497_13-32-22-891.png
200,0.8058,41.661999999996624,rounds_new2/round_2139/cropped/debug_crop_temp_1030498_13-32-23-096.png
201,0.8085,41.86600000000181,rounds_new2/round_2139/cropped/debug_crop_temp_1030499_13-32-23-300.png
202,0.8046,42.06399999999849,rounds_new2/round_2139/cropped/debug_crop_temp_1030500_13-32-23-498.png
203,0.794,42.25,rounds_new2/round_2139/cropped/debug_crop_temp_1030501_13-32-23-684.png
204,0.7793,42.45300000000134,rounds_new2/round_2139/cropped/debug_crop_temp_1030502_13-32-23-887.png
205,0.7794,42.65699999999924,rounds_new2/round_2139/cropped/debug_crop_temp_1030503_13-32-24-091.png
206,0.7827,42.84100000000035,rounds_new2/round_2139/cropped/debug_crop_temp_1030504_13-32-24-275.png
207,0.7886,43.01900000000023,rounds_new2/round_2139/cropped/debug_crop_temp_1030505_13-32-24-453.png
208,0.8045,43.24899999999616,rounds_new2/round_2139/cropped/debug_crop_temp_1030506_13-32-24-683.png
209,0.6881,43.458999999995285,rounds_new2/round_2139/cropped/debug_crop_temp_1030507_13-32-24-893.png
210,0.6662,43.66399999999703,rounds_new2/round_2139/cropped/debug_crop_temp_1030508_13-32-25-098.png
211,0.6624,43.8859999999986,rounds_new2/round_2139/cropped/debug_crop_temp_1030509_13-32-25-320.png
212,0.6565,44.07200000000012,rounds_new2/round_2139/cropped/debug_crop_temp_1030510_13-32-25-506.png
213,0.6496,44.29099999999744,rounds_new2/round_2139/cropped/debug_crop_temp_1030511_13-32-25-725.png
214,0.6589,44.49599999999919,rounds_new2/round_2139/cropped/debug_crop_temp_1030512_13-32-25-930.png
215,0.652,44.70599999999831,rounds_new2/round_2139/cropped/debug_crop_temp_1030513_13-32-26-140.png
216,0.6579,44.91399999999703,rounds_new2/round_2139/cropped/debug_crop_temp_1030514_13-32-26-348.png
217,0.7015,45.13100000000122,rounds_new2/round_2139/cropped/debug_crop_temp_1030515_13-32-26-565.png
218,0.8213,45.30999999999767,rounds_new2/round_2139/cropped/debug_crop_temp_1030516_13-32-26-744.png
219,0.8126,45.52100000000064,rounds_new2/round_2139/cropped/debug_crop_temp_1030517_13-32-26-955.png
220,0.8273,45.72000000000117,rounds_new2/round_2139/cropped/debug_crop_temp_1030518_13-32-27-154.png
221,0.9615,45.93600000000151,rounds_new2/round_2139/cropped/debug_crop_temp_1030519_13-32-27-370.png
222,0.9443,46.1339999999982,rounds_new2/round_2139/cropped/debug_crop_temp_1030520_13-32-27-568.png
223,0.7894,46.34700000000157,rounds_new2/round_2139/cropped/debug_crop_temp_1030521_13-32-27-781.png
224,0.7917,46.53800000000047,rounds_new2/round_2139/cropped/debug_crop_temp_1030522_13-32-27-972.png
225,0.9128,46.76000000000204,rounds_new2/round_2139/cropped/debug_crop_temp_1030523_13-32-28-194.png
226,0.8983,46.99399999999878,rounds_new2/round_2139/cropped/debug_crop_temp_1030524_13-32-28-428.png
227,0.9012,47.20599999999831,rounds_new2/round_2139/cropped/debug_crop_temp_1030525_13-32-28-640.png
228,0.9014,47.421000000002095,rounds_new2/round_2139/cropped/debug_crop_temp_1030526_13-32-28-855.png
229,0.8952,47.63500000000204,rounds_new2/round_2139/cropped/debug_crop_temp_1030527_13-32-29-069.png
230,0.8853,47.83599999999569,rounds_new2/round_2139/cropped/debug_crop_temp_1030528_13-32-29-270.png
231,0.8865,48.0109999999986,rounds_new2/round_2139/cropped/debug_crop_temp_1030529_13-32-29-445.png
232,0.8998,48.21800000000076,rounds_new2/round_2139/cropped/debug_crop_temp_1030530_13-32-29-652.png
233,0.9028,48.41900000000169,rounds_new2/round_2139/cropped/debug_crop_temp_1030531_13-32-29-853.png
234,0.9048,48.59900000000198,rounds_new2/round_2139/cropped/debug_crop_temp_1030532_13-32-30-033.png
235,0.9087,48.80299999999989,rounds_new2/round_2139/cropped/debug_crop_temp_1030533_13-32-30-237.png
236,0.9263,49.02999999999884,rounds_new2/round_2139/cropped/debug_crop_temp_1030534_13-32-30-464.png
237,0.9199,49.24399999999878,rounds_new2/round_2139/cropped/debug_crop_temp_1030535_13-32-30-678.png
238,0.9208,49.45700000000216,rounds_new2/round_2139/cropped/debug_crop_temp_1030536_13-32-30-891.png
239,0.921,49.682999999997264,rounds_new2/round_2139/cropped/debug_crop_temp_1030537_13-32-31-117.png
240,0.9283,49.890999999995984,rounds_new2/round_2139/cropped/debug_crop_temp_1030538_13-32-31-325.png
241,0.9396,50.10699999999633,rounds_new2/round_2139/cropped/debug_crop_temp_1030539_13-32-31-541.png
242,0.9414,50.29400000000169,rounds_new2/round_2139/cropped/debug_crop_temp_1030540_13-32-31-728.png
243,0.9309,50.52100000000064,rounds_new2/round_2139/cropped/debug_crop_temp_1030541_13-32-31-955.png
244,0.9486,50.74399999999878,rounds_new2/round_2139/cropped/debug_crop_temp_1030542_13-32-32-178.png
245,0.9669,50.961999999999534,rounds_new2/round_2139/cropped/debug_crop_temp_1030543_13-32-32-396.png
246,0.966,51.1730000000025,rounds_new2/round_2139/cropped/debug_crop_temp_1030544_13-32-32-607.png
247,0.9584,51.3839999999982,rounds_new2/round_2139/cropped/debug_crop_temp_1030545_13-32-32-818.png
248,0.9663,51.5769999999975,rounds_new2/round_2139/cropped/debug_crop_temp_1030546_13-32-33-011.png
249,0.9643,51.77799999999843,rounds_new2/round_2139/cropped/debug_crop_temp_1030547_13-32-33-212.png
250,0.9531,51.97899999999936,rounds_new2/round_2139/cropped/debug_crop_temp_1030548_13-32-33-413.png
251,0.9564,52.18800000000192,rounds_new2/round_2139/cropped/debug_crop_temp_1030549_13-32-33-622.png
252,0.9659,52.3949999999968,rounds_new2/round_2139/cropped/debug_crop_temp_1030550_13-32-33-829.png
253,0.9848,52.62099999999919,rounds_new2/round_2139/cropped/debug_crop_temp_1030551_13-32-34-055.png
254,1.1577,52.815999999998894,rounds_new2/round_2139/cropped/debug_crop_temp_1030552_13-32-34-250.png
255,1.1576,53.02700000000186,rounds_new2/round_2139/cropped/debug_crop_temp_1030553_13-32-34-461.png
256,1.1727,53.254000000000815,rounds_new2/round_2139/cropped/debug_crop_temp_1030554_13-32-34-688.png
257,1.1749,53.4629999999961,rounds_new2/round_2139/cropped/debug_crop_temp_1030555_13-32-34-897.png
258,1.1743,53.671000000002095,rounds_new2/round_2139/cropped/debug_crop_temp_1030556_13-32-35-105.png
259,1.1737,53.8859999999986,rounds_new2/round_2139/cropped/debug_crop_temp_1030557_13-32-35-320.png
