index,multiplier,round_duration,cropped_path
34,0.8457,6.862999999997555,rounds_new2/round_2147/cropped/debug_crop_temp_1034681_13-39-24-123.png
35,0.8539,7.051999999996042,rounds_new2/round_2147/cropped/debug_crop_temp_1034682_13-39-24-312.png
36,0.8607,7.247999999999592,rounds_new2/round_2147/cropped/debug_crop_temp_1034683_13-39-24-508.png
37,0.8656,7.466999999996915,rounds_new2/round_2147/cropped/debug_crop_temp_1034684_13-39-24-727.png
38,0.8696,7.682000000000698,rounds_new2/round_2147/cropped/debug_crop_temp_1034685_13-39-24-942.png
39,0.878,7.881000000001222,rounds_new2/round_2147/cropped/debug_crop_temp_1034686_13-39-25-141.png
40,0.8776,8.120999999999185,rounds_new2/round_2147/cropped/debug_crop_temp_1034687_13-39-25-381.png
41,0.893,8.34599999999773,rounds_new2/round_2147/cropped/debug_crop_temp_1034688_13-39-25-606.png
42,0.9169,8.557000000000698,rounds_new2/round_2147/cropped/debug_crop_temp_1034689_13-39-25-817.png
43,0.9305,8.769000000000233,rounds_new2/round_2147/cropped/debug_crop_temp_1034690_13-39-26-029.png
44,0.9391,8.95799999999872,rounds_new2/round_2147/cropped/debug_crop_temp_1034691_13-39-26-218.png
45,0.7657,9.161999999996624,rounds_new2/round_2147/cropped/debug_crop_temp_1034692_13-39-26-422.png
46,0.7726,9.364999999997965,rounds_new2/round_2147/cropped/debug_crop_temp_1034693_13-39-26-625.png
47,0.7831,9.557999999997264,rounds_new2/round_2147/cropped/debug_crop_temp_1034694_13-39-26-818.png
48,0.7925,9.752000000000407,rounds_new2/round_2147/cropped/debug_crop_temp_1034695_13-39-27-012.png
49,0.7895,9.97599999999511,rounds_new2/round_2147/cropped/debug_crop_temp_1034696_13-39-27-236.png
50,0.7782,10.184000000001106,rounds_new2/round_2147/cropped/debug_crop_temp_1034697_13-39-27-444.png
51,0.7723,10.388999999995576,rounds_new2/round_2147/cropped/debug_crop_temp_1034698_13-39-27-649.png
52,0.0774,10.588999999999942,rounds_new2/round_2147/cropped/debug_crop_temp_1034699_13-39-27-849_end.png
