index,multiplier,round_duration,cropped_path
62,0.3234,12.699000000000524,rounds_new2/round_2105/cropped/debug_crop_temp_1013991_13-00-04-919.png
63,0.3208,12.907999999995807,rounds_new2/round_2105/cropped/debug_crop_temp_1013992_13-00-05-128.png
64,0.3219,13.122999999999593,rounds_new2/round_2105/cropped/debug_crop_temp_1013993_13-00-05-343.png
65,0.3258,13.334999999999129,rounds_new2/round_2105/cropped/debug_crop_temp_1013994_13-00-05-555.png
66,0.3283,13.52599999999802,rounds_new2/round_2105/cropped/debug_crop_temp_1013995_13-00-05-746.png
67,0.3288,13.744999999995343,rounds_new2/round_2105/cropped/debug_crop_temp_1013996_13-00-05-965.png
68,0.3353,13.97400000000198,rounds_new2/round_2105/cropped/debug_crop_temp_1013997_13-00-06-194.png
69,0.3995,14.19199999999546,rounds_new2/round_2105/cropped/debug_crop_temp_1013998_13-00-06-412.png
70,0.4063,14.400000000001455,rounds_new2/round_2105/cropped/debug_crop_temp_1013999_13-00-06-620.png
71,0.3998,14.627000000000407,rounds_new2/round_2105/cropped/debug_crop_temp_1014000_13-00-06-847.png
72,0.3941,14.83299999999872,rounds_new2/round_2105/cropped/debug_crop_temp_1014001_13-00-07-053.png
73,0.3783,15.051999999996042,rounds_new2/round_2105/cropped/debug_crop_temp_1014002_13-00-07-272.png
74,0.3298,15.230999999999767,rounds_new2/round_2105/cropped/debug_crop_temp_1014003_13-00-07-451.png
75,0.3327,15.443999999995867,rounds_new2/round_2105/cropped/debug_crop_temp_1014004_13-00-07-664.png
76,0.3266,15.66599999999744,rounds_new2/round_2105/cropped/debug_crop_temp_1014005_13-00-07-886.png
77,0.3296,15.877999999996971,rounds_new2/round_2105/cropped/debug_crop_temp_1014006_13-00-08-098.png
78,0.3331,16.085999999995693,rounds_new2/round_2105/cropped/debug_crop_temp_1014007_13-00-08-306.png
79,0.3365,16.294999999998254,rounds_new2/round_2105/cropped/debug_crop_temp_1014008_13-00-08-515.png
80,0.3417,16.47899999999936,rounds_new2/round_2105/cropped/debug_crop_temp_1014009_13-00-08-699.png
81,0.3395,16.677999999999884,rounds_new2/round_2105/cropped/debug_crop_temp_1014010_13-00-08-898.png
82,0.34,16.885000000002037,rounds_new2/round_2105/cropped/debug_crop_temp_1014011_13-00-09-105.png
83,0.3451,17.093000000000757,rounds_new2/round_2105/cropped/debug_crop_temp_1014012_13-00-09-313.png
84,0.3484,17.265999999995984,rounds_new2/round_2105/cropped/debug_crop_temp_1014013_13-00-09-486.png
85,0.3454,17.472999999998137,rounds_new2/round_2105/cropped/debug_crop_temp_1014014_13-00-09-693.png
86,0.2764,17.674999999995634,rounds_new2/round_2105/cropped/debug_crop_temp_1014015_13-00-09-895.png
87,0.3045,17.894000000000233,rounds_new2/round_2105/cropped/debug_crop_temp_1014016_13-00-10-114.png
88,0.3158,18.105999999999767,rounds_new2/round_2105/cropped/debug_crop_temp_1014017_13-00-10-326.png
89,0.3149,18.3179999999993,rounds_new2/round_2105/cropped/debug_crop_temp_1014018_13-00-10-538.png
90,0.3154,18.512000000002445,rounds_new2/round_2105/cropped/debug_crop_temp_1014019_13-00-10-732.png
91,0.31,18.726000000002387,rounds_new2/round_2105/cropped/debug_crop_temp_1014020_13-00-10-946.png
92,0.3076,18.951999999997497,rounds_new2/round_2105/cropped/debug_crop_temp_1014021_13-00-11-172.png
93,0.3079,19.16399999999703,rounds_new2/round_2105/cropped/debug_crop_temp_1014022_13-00-11-384.png
94,0.306,19.364999999997963,rounds_new2/round_2105/cropped/debug_crop_temp_1014023_13-00-11-585.png
95,0.3057,19.56100000000152,rounds_new2/round_2105/cropped/debug_crop_temp_1014024_13-00-11-781.png
96,0.3082,19.726000000002387,rounds_new2/round_2105/cropped/debug_crop_temp_1014025_13-00-11-946.png
97,0.3111,19.91599999999744,rounds_new2/round_2105/cropped/debug_crop_temp_1014026_13-00-12-136.png
98,0.3088,20.131999999997788,rounds_new2/round_2105/cropped/debug_crop_temp_1014027_13-00-12-352.png
99,0.3076,20.341999999996915,rounds_new2/round_2105/cropped/debug_crop_temp_1014028_13-00-12-562.png
100,0.3064,20.55099999999948,rounds_new2/round_2105/cropped/debug_crop_temp_1014029_13-00-12-771.png
101,0.3042,20.73700000000099,rounds_new2/round_2105/cropped/debug_crop_temp_1014030_13-00-12-957.png
102,0.3089,20.94799999999668,rounds_new2/round_2105/cropped/debug_crop_temp_1014031_13-00-13-168.png
103,0.2627,21.177999999999884,rounds_new2/round_2105/cropped/debug_crop_temp_1014032_13-00-13-398.png
104,0.2623,21.40799999999581,rounds_new2/round_2105/cropped/debug_crop_temp_1014033_13-00-13-628.png
105,0.2639,21.614999999997963,rounds_new2/round_2105/cropped/debug_crop_temp_1014034_13-00-13-835.png
106,0.2638,21.807999999997264,rounds_new2/round_2105/cropped/debug_crop_temp_1014035_13-00-14-028.png
107,0.2613,21.99899999999616,rounds_new2/round_2105/cropped/debug_crop_temp_1014036_13-00-14-219.png
108,0.267,22.22400000000198,rounds_new2/round_2105/cropped/debug_crop_temp_1014037_13-00-14-444.png
109,0.2635,22.455000000001743,rounds_new2/round_2105/cropped/debug_crop_temp_1014038_13-00-14-675.png
110,0.2648,22.669999999998254,rounds_new2/round_2105/cropped/debug_crop_temp_1014039_13-00-14-890.png
111,0.2682,22.87999999999738,rounds_new2/round_2105/cropped/debug_crop_temp_1014040_13-00-15-100.png
112,0.2691,23.10399999999936,rounds_new2/round_2105/cropped/debug_crop_temp_1014041_13-00-15-324.png
113,0.2676,23.3070000000007,rounds_new2/round_2105/cropped/debug_crop_temp_1014042_13-00-15-527.png
114,0.2654,23.48700000000099,rounds_new2/round_2105/cropped/debug_crop_temp_1014043_13-00-15-707.png
115,0.264,23.70100000000093,rounds_new2/round_2105/cropped/debug_crop_temp_1014044_13-00-15-921.png
116,0.2933,23.919000000001688,rounds_new2/round_2105/cropped/debug_crop_temp_1014045_13-00-16-139.png
117,0.3103,24.125,rounds_new2/round_2105/cropped/debug_crop_temp_1014046_13-00-16-345.png
118,0.3124,24.324000000000524,rounds_new2/round_2105/cropped/debug_crop_temp_1014047_13-00-16-544.png
119,0.3128,24.51799999999639,rounds_new2/round_2105/cropped/debug_crop_temp_1014048_13-00-16-738.png
120,0.3135,24.705999999998312,rounds_new2/round_2105/cropped/debug_crop_temp_1014049_13-00-16-926.png
121,0.3112,24.917999999997846,rounds_new2/round_2105/cropped/debug_crop_temp_1014050_13-00-17-138.png
122,0.3102,25.1229999999996,rounds_new2/round_2105/cropped/debug_crop_temp_1014051_13-00-17-343.png
123,0.3125,25.333999999995285,rounds_new2/round_2105/cropped/debug_crop_temp_1014052_13-00-17-554.png
124,0.3176,25.52199999999721,rounds_new2/round_2105/cropped/debug_crop_temp_1014053_13-00-17-742.png
125,0.327,25.729999999995925,rounds_new2/round_2105/cropped/debug_crop_temp_1014054_13-00-17-950.png
126,0.322,25.94999999999709,rounds_new2/round_2105/cropped/debug_crop_temp_1014055_13-00-18-170.png
127,0.3188,26.161999999996624,rounds_new2/round_2105/cropped/debug_crop_temp_1014056_13-00-18-382.png
128,0.3202,26.398999999997613,rounds_new2/round_2105/cropped/debug_crop_temp_1014057_13-00-18-619.png
129,0.3206,26.599999999998545,rounds_new2/round_2105/cropped/debug_crop_temp_1014058_13-00-18-820.png
130,0.319,26.786999999996624,rounds_new2/round_2105/cropped/debug_crop_temp_1014059_13-00-19-007.png
131,0.3162,27.002999999996973,rounds_new2/round_2105/cropped/debug_crop_temp_1014060_13-00-19-223.png
132,0.3237,27.19499999999971,rounds_new2/round_2105/cropped/debug_crop_temp_1014061_13-00-19-415.png
133,0.3306,27.39699999999721,rounds_new2/round_2105/cropped/debug_crop_temp_1014062_13-00-19-617.png
134,0.3341,27.62399999999616,rounds_new2/round_2105/cropped/debug_crop_temp_1014063_13-00-19-844.png
135,0.3392,27.833999999995285,rounds_new2/round_2105/cropped/debug_crop_temp_1014064_13-00-20-054.png
136,0.3456,28.031999999999243,rounds_new2/round_2105/cropped/debug_crop_temp_1014065_13-00-20-252.png
137,0.4299,28.235999999997148,rounds_new2/round_2105/cropped/debug_crop_temp_1014066_13-00-20-456.png
138,0.4404,28.451999999997497,rounds_new2/round_2105/cropped/debug_crop_temp_1014067_13-00-20-672.png
139,0.4399,28.66399999999703,rounds_new2/round_2105/cropped/debug_crop_temp_1014068_13-00-20-884.png
140,0.4351,28.88500000000204,rounds_new2/round_2105/cropped/debug_crop_temp_1014069_13-00-21-105.png
141,0.4047,29.089999999996508,rounds_new2/round_2105/cropped/debug_crop_temp_1014070_13-00-21-310.png
142,0.3534,29.2809999999954,rounds_new2/round_2105/cropped/debug_crop_temp_1014071_13-00-21-501.png
143,0.2695,29.463999999999945,rounds_new2/round_2105/cropped/debug_crop_temp_1014072_13-00-21-684.png
144,0.2697,29.68499999999767,rounds_new2/round_2105/cropped/debug_crop_temp_1014073_13-00-21-905.png
145,0.2745,29.8949999999968,rounds_new2/round_2105/cropped/debug_crop_temp_1014074_13-00-22-115.png
146,0.2926,30.11200000000099,rounds_new2/round_2105/cropped/debug_crop_temp_1014075_13-00-22-332.png
147,0.3195,30.309000000001102,rounds_new2/round_2105/cropped/debug_crop_temp_1014076_13-00-22-529.png
148,0.3163,30.50400000000081,rounds_new2/round_2105/cropped/debug_crop_temp_1014077_13-00-22-724.png
149,0.3161,30.705999999998312,rounds_new2/round_2105/cropped/debug_crop_temp_1014078_13-00-22-926.png
150,0.3173,30.90400000000227,rounds_new2/round_2105/cropped/debug_crop_temp_1014079_13-00-23-124.png
151,0.3154,31.110000000000586,rounds_new2/round_2105/cropped/debug_crop_temp_1014080_13-00-23-330.png
152,0.3123,31.326999999997497,rounds_new2/round_2105/cropped/debug_crop_temp_1014081_13-00-23-547.png
153,0.3148,31.523999999997613,rounds_new2/round_2105/cropped/debug_crop_temp_1014082_13-00-23-744.png
154,0.3218,31.7390000000014,rounds_new2/round_2105/cropped/debug_crop_temp_1014083_13-00-23-959.png
155,0.2699,31.974999999998545,rounds_new2/round_2105/cropped/debug_crop_temp_1014084_13-00-24-195.png
156,0.3214,32.19700000000012,rounds_new2/round_2105/cropped/debug_crop_temp_1014085_13-00-24-417.png
157,0.3359,32.40999999999622,rounds_new2/round_2105/cropped/debug_crop_temp_1014086_13-00-24-630.png
158,0.3363,32.61800000000221,rounds_new2/round_2105/cropped/debug_crop_temp_1014087_13-00-24-838.png
159,0.3365,32.81300000000192,rounds_new2/round_2105/cropped/debug_crop_temp_1014088_13-00-25-033.png
160,0.3411,33.00699999999779,rounds_new2/round_2105/cropped/debug_crop_temp_1014089_13-00-25-227.png
161,0.3355,33.23500000000058,rounds_new2/round_2105/cropped/debug_crop_temp_1014090_13-00-25-455.png
162,0.3407,33.44399999999587,rounds_new2/round_2105/cropped/debug_crop_temp_1014091_13-00-25-664.png
163,0.348,33.67399999999907,rounds_new2/round_2105/cropped/debug_crop_temp_1014092_13-00-25-894.png
164,0.3878,33.88199999999779,rounds_new2/round_2105/cropped/debug_crop_temp_1014093_13-00-26-102.png
165,0.4262,34.070999999996275,rounds_new2/round_2105/cropped/debug_crop_temp_1014094_13-00-26-291.png
166,0.4354,34.25499999999738,rounds_new2/round_2105/cropped/debug_crop_temp_1014095_13-00-26-475.png
167,0.4483,34.474999999998545,rounds_new2/round_2105/cropped/debug_crop_temp_1014096_13-00-26-695.png
168,0.4435,34.67699999999604,rounds_new2/round_2105/cropped/debug_crop_temp_1014097_13-00-26-897.png
169,0.4384,34.87799999999697,rounds_new2/round_2105/cropped/debug_crop_temp_1014098_13-00-27-098.png
170,0.4354,35.091999999996915,rounds_new2/round_2105/cropped/debug_crop_temp_1014099_13-00-27-312.png
171,0.4456,35.27700000000186,rounds_new2/round_2105/cropped/debug_crop_temp_1014100_13-00-27-497.png
172,0.4556,35.4890000000014,rounds_new2/round_2105/cropped/debug_crop_temp_1014101_13-00-27-709.png
173,0.4645,35.705000000001746,rounds_new2/round_2105/cropped/debug_crop_temp_1014102_13-00-27-925.png
174,0.5192,35.92599999999948,rounds_new2/round_2105/cropped/debug_crop_temp_1014103_13-00-28-146.png
175,0.5343,36.15299999999843,rounds_new2/round_2105/cropped/debug_crop_temp_1014104_13-00-28-373.png
176,0.5328,36.36699999999837,rounds_new2/round_2105/cropped/debug_crop_temp_1014105_13-00-28-587.png
177,0.5368,36.56699999999546,rounds_new2/round_2105/cropped/debug_crop_temp_1014106_13-00-28-787.png
178,0.5347,36.75699999999779,rounds_new2/round_2105/cropped/debug_crop_temp_1014107_13-00-28-977.png
179,0.5463,36.96600000000035,rounds_new2/round_2105/cropped/debug_crop_temp_1014108_13-00-29-186.png
180,0.5487,37.15999999999622,rounds_new2/round_2105/cropped/debug_crop_temp_1014109_13-00-29-380.png
181,0.5504,37.35100000000239,rounds_new2/round_2105/cropped/debug_crop_temp_1014110_13-00-29-571.png
182,0.5537,37.55399999999645,rounds_new2/round_2105/cropped/debug_crop_temp_1014111_13-00-29-774.png
183,0.462,37.7609999999986,rounds_new2/round_2105/cropped/debug_crop_temp_1014112_13-00-29-981.png
184,0.3704,37.96699999999692,rounds_new2/round_2105/cropped/debug_crop_temp_1014113_13-00-30-187.png
185,0.3643,38.19799999999668,rounds_new2/round_2105/cropped/debug_crop_temp_1014114_13-00-30-418.png
186,0.3679,38.40799999999581,rounds_new2/round_2105/cropped/debug_crop_temp_1014115_13-00-30-628.png
187,0.3709,38.61699999999837,rounds_new2/round_2105/cropped/debug_crop_temp_1014116_13-00-30-837.png
188,0.3731,38.84500000000117,rounds_new2/round_2105/cropped/debug_crop_temp_1014117_13-00-31-065.png
189,0.3726,39.044999999998254,rounds_new2/round_2105/cropped/debug_crop_temp_1014118_13-00-31-265.png
190,0.3667,39.24799999999959,rounds_new2/round_2105/cropped/debug_crop_temp_1014119_13-00-31-468.png
191,0.3657,39.47899999999936,rounds_new2/round_2105/cropped/debug_crop_temp_1014120_13-00-31-699.png
192,0.3673,39.68899999999849,rounds_new2/round_2105/cropped/debug_crop_temp_1014121_13-00-31-909.png
193,0.369,39.90099999999802,rounds_new2/round_2105/cropped/debug_crop_temp_1014122_13-00-32-121.png
194,0.3712,40.11000000000058,rounds_new2/round_2105/cropped/debug_crop_temp_1014123_13-00-32-330.png
195,0.3711,40.30099999999948,rounds_new2/round_2105/cropped/debug_crop_temp_1014124_13-00-32-521.png
196,0.3036,40.49100000000181,rounds_new2/round_2105/cropped/debug_crop_temp_1014125_13-00-32-711.png
197,0.3095,40.70300000000134,rounds_new2/round_2105/cropped/debug_crop_temp_1014126_13-00-32-923.png
198,0.3114,40.9059999999954,rounds_new2/round_2105/cropped/debug_crop_temp_1014127_13-00-33-126.png
199,0.3158,41.11299999999756,rounds_new2/round_2105/cropped/debug_crop_temp_1014128_13-00-33-333.png
200,0.322,41.34100000000035,rounds_new2/round_2105/cropped/debug_crop_temp_1014129_13-00-33-561.png
201,0.3272,41.57800000000134,rounds_new2/round_2105/cropped/debug_crop_temp_1014130_13-00-33-798.png
202,0.3354,41.79699999999866,rounds_new2/round_2105/cropped/debug_crop_temp_1014131_13-00-34-017.png
203,0.3386,42.0309999999954,rounds_new2/round_2105/cropped/debug_crop_temp_1014132_13-00-34-251.png
204,0.3382,42.25299999999697,rounds_new2/round_2105/cropped/debug_crop_temp_1014133_13-00-34-473.png
205,0.4139,42.46800000000076,rounds_new2/round_2105/cropped/debug_crop_temp_1014134_13-00-34-688.png
206,0.4245,42.68699999999808,rounds_new2/round_2105/cropped/debug_crop_temp_1014135_13-00-34-907.png
207,0.4298,42.90799999999581,rounds_new2/round_2105/cropped/debug_crop_temp_1014136_13-00-35-128.png
208,0.4321,43.11699999999837,rounds_new2/round_2105/cropped/debug_crop_temp_1014137_13-00-35-337.png
209,0.4321,43.30900000000111,rounds_new2/round_2105/cropped/debug_crop_temp_1014138_13-00-35-529.png
210,0.4404,43.50600000000122,rounds_new2/round_2105/cropped/debug_crop_temp_1014139_13-00-35-726.png
211,0.4352,43.72799999999552,rounds_new2/round_2105/cropped/debug_crop_temp_1014140_13-00-35-948.png
212,0.4357,43.961999999999534,rounds_new2/round_2105/cropped/debug_crop_temp_1014141_13-00-36-182.png
213,0.4871,44.17199999999866,rounds_new2/round_2105/cropped/debug_crop_temp_1014142_13-00-36-392.png
214,0.5218,44.38300000000163,rounds_new2/round_2105/cropped/debug_crop_temp_1014143_13-00-36-603.png
215,0.5292,44.57400000000053,rounds_new2/round_2105/cropped/debug_crop_temp_1014144_13-00-36-794.png
216,0.5294,44.77300000000105,rounds_new2/round_2105/cropped/debug_crop_temp_1014145_13-00-36-993.png
217,0.5294,44.95500000000175,rounds_new2/round_2105/cropped/debug_crop_temp_1014146_13-00-37-175_end.png
