index,multiplier,round_duration,cropped_path
31,0.62,6.205999999998312,rounds_new2/round_2142/cropped/debug_crop_temp_1031965_13-34-52-216.png
32,0.5365,6.3989999999976135,rounds_new2/round_2142/cropped/debug_crop_temp_1031966_13-34-52-409.png
33,0.5385,6.6120000000009895,rounds_new2/round_2142/cropped/debug_crop_temp_1031967_13-34-52-622.png
34,0.5461,6.81699999999546,rounds_new2/round_2142/cropped/debug_crop_temp_1031968_13-34-52-827.png
35,0.5431,7.015999999995984,rounds_new2/round_2142/cropped/debug_crop_temp_1031969_13-34-53-026.png
36,0.5662,7.208999999995285,rounds_new2/round_2142/cropped/debug_crop_temp_1031970_13-34-53-219.png
37,0.6267,7.417999999997846,rounds_new2/round_2142/cropped/debug_crop_temp_1031971_13-34-53-428.png
38,0.6418,7.612000000000989,rounds_new2/round_2142/cropped/debug_crop_temp_1031972_13-34-53-622.png
39,0.6551,7.822999999996682,rounds_new2/round_2142/cropped/debug_crop_temp_1031973_13-34-53-833.png
40,0.6582,8.026999999994587,rounds_new2/round_2142/cropped/debug_crop_temp_1031974_13-34-54-037.png
41,0.6138,8.240999999994528,rounds_new2/round_2142/cropped/debug_crop_temp_1031975_13-34-54-251.png
42,0.5268,8.44999999999709,rounds_new2/round_2142/cropped/debug_crop_temp_1031976_13-34-54-460.png
43,0.4384,8.680999999996857,rounds_new2/round_2142/cropped/debug_crop_temp_1031977_13-34-54-691.png
44,0.4392,8.882999999994354,rounds_new2/round_2142/cropped/debug_crop_temp_1031978_13-34-54-893.png
45,0.5309,9.108000000000176,rounds_new2/round_2142/cropped/debug_crop_temp_1031979_13-34-55-118.png
46,0.5285,9.320999999996276,rounds_new2/round_2142/cropped/debug_crop_temp_1031980_13-34-55-331.png
47,0.5241,9.52599999999802,rounds_new2/round_2142/cropped/debug_crop_temp_1031981_13-34-55-536.png
48,0.5003,9.709999999999129,rounds_new2/round_2142/cropped/debug_crop_temp_1031982_13-34-55-720.png
49,0.417,9.90099999999802,rounds_new2/round_2142/cropped/debug_crop_temp_1031983_13-34-55-911.png
50,0.4179,10.118999999998778,rounds_new2/round_2142/cropped/debug_crop_temp_1031984_13-34-56-129.png
51,0.4146,10.339999999996508,rounds_new2/round_2142/cropped/debug_crop_temp_1031985_13-34-56-350.png
52,0.4092,10.557999999997264,rounds_new2/round_2142/cropped/debug_crop_temp_1031986_13-34-56-568.png
53,0.4093,10.767999999996391,rounds_new2/round_2142/cropped/debug_crop_temp_1031987_13-34-56-778.png
54,0.4114,10.974999999998545,rounds_new2/round_2142/cropped/debug_crop_temp_1031988_13-34-56-985.png
55,0.4135,11.182999999997264,rounds_new2/round_2142/cropped/debug_crop_temp_1031989_13-34-57-193.png
56,0.4208,11.375,rounds_new2/round_2142/cropped/debug_crop_temp_1031990_13-34-57-385.png
57,0.4291,11.586999999999534,rounds_new2/round_2142/cropped/debug_crop_temp_1031991_13-34-57-597.png
58,0.4394,11.805000000000293,rounds_new2/round_2142/cropped/debug_crop_temp_1031992_13-34-57-815.png
59,0.4433,12.002000000000407,rounds_new2/round_2142/cropped/debug_crop_temp_1031993_13-34-58-012.png
60,0.4461,12.18699999999808,rounds_new2/round_2142/cropped/debug_crop_temp_1031994_13-34-58-197.png
61,0.456,12.407999999995807,rounds_new2/round_2142/cropped/debug_crop_temp_1031995_13-34-58-418.png
62,0.5314,12.625,rounds_new2/round_2142/cropped/debug_crop_temp_1031996_13-34-58-635.png
63,0.5408,12.845000000001164,rounds_new2/round_2142/cropped/debug_crop_temp_1031997_13-34-58-855.png
64,0.5504,13.043999999994412,rounds_new2/round_2142/cropped/debug_crop_temp_1031998_13-34-59-054.png
65,0.5515,13.23700000000099,rounds_new2/round_2142/cropped/debug_crop_temp_1031999_13-34-59-247.png
66,0.5459,13.422999999995229,rounds_new2/round_2142/cropped/debug_crop_temp_1032000_13-34-59-433.png
67,0.5629,13.650000000001455,rounds_new2/round_2142/cropped/debug_crop_temp_1032001_13-34-59-660.png
68,0.5775,13.869999999995343,rounds_new2/round_2142/cropped/debug_crop_temp_1032002_13-34-59-880.png
69,0.5862,14.09599999999773,rounds_new2/round_2142/cropped/debug_crop_temp_1032003_13-35-00-106.png
70,0.5941,14.309999999997672,rounds_new2/round_2142/cropped/debug_crop_temp_1032004_13-35-00-320.png
71,0.5961,14.526999999994588,rounds_new2/round_2142/cropped/debug_crop_temp_1032005_13-35-00-537.png
72,0.5929,14.735000000000582,rounds_new2/round_2142/cropped/debug_crop_temp_1032006_13-35-00-745.png
73,0.59,14.959999999999129,rounds_new2/round_2142/cropped/debug_crop_temp_1032007_13-35-00-970.png
74,0.5824,15.180000000000293,rounds_new2/round_2142/cropped/debug_crop_temp_1032008_13-35-01-190.png
75,0.5927,15.406999999999243,rounds_new2/round_2142/cropped/debug_crop_temp_1032009_13-35-01-417.png
76,0.6073,15.631000000001222,rounds_new2/round_2142/cropped/debug_crop_temp_1032010_13-35-01-641.png
77,0.5992,15.847000000001572,rounds_new2/round_2142/cropped/debug_crop_temp_1032011_13-35-01-857.png
78,0.5995,16.061000000001513,rounds_new2/round_2142/cropped/debug_crop_temp_1032012_13-35-02-071.png
79,0.6034,16.2699999999968,rounds_new2/round_2142/cropped/debug_crop_temp_1032013_13-35-02-280.png
80,0.6122,16.464999999996508,rounds_new2/round_2142/cropped/debug_crop_temp_1032014_13-35-02-475.png
81,0.62,16.653999999994994,rounds_new2/round_2142/cropped/debug_crop_temp_1032015_13-35-02-664.png
82,0.6201,16.869999999995343,rounds_new2/round_2142/cropped/debug_crop_temp_1032016_13-35-02-880.png
83,0.6292,17.081999999994878,rounds_new2/round_2142/cropped/debug_crop_temp_1032017_13-35-03-092.png
84,0.6293,17.29200000000128,rounds_new2/round_2142/cropped/debug_crop_temp_1032018_13-35-03-302.png
85,0.6252,17.502999999996973,rounds_new2/round_2142/cropped/debug_crop_temp_1032019_13-35-03-513.png
86,0.6184,17.68499999999767,rounds_new2/round_2142/cropped/debug_crop_temp_1032020_13-35-03-695.png
87,0.6194,17.901999999994587,rounds_new2/round_2142/cropped/debug_crop_temp_1032021_13-35-03-912.png
88,0.6177,18.099999999998545,rounds_new2/round_2142/cropped/debug_crop_temp_1032022_13-35-04-110.png
89,0.6234,18.311000000001517,rounds_new2/round_2142/cropped/debug_crop_temp_1032023_13-35-04-321.png
90,0.6308,18.52100000000064,rounds_new2/round_2142/cropped/debug_crop_temp_1032024_13-35-04-531.png
91,0.6373,18.72899999999936,rounds_new2/round_2142/cropped/debug_crop_temp_1032025_13-35-04-739.png
92,0.6494,18.91399999999703,rounds_new2/round_2142/cropped/debug_crop_temp_1032026_13-35-04-924.png
93,0.6397,19.118999999998778,rounds_new2/round_2142/cropped/debug_crop_temp_1032027_13-35-05-129.png
94,0.5443,19.333999999995285,rounds_new2/round_2142/cropped/debug_crop_temp_1032028_13-35-05-344.png
95,0.5845,19.53399999999965,rounds_new2/round_2142/cropped/debug_crop_temp_1032029_13-35-05-544.png
96,0.6437,19.72799999999552,rounds_new2/round_2142/cropped/debug_crop_temp_1032030_13-35-05-738.png
97,0.6557,19.95100000000093,rounds_new2/round_2142/cropped/debug_crop_temp_1032031_13-35-05-961.png
98,0.6566,20.177999999999884,rounds_new2/round_2142/cropped/debug_crop_temp_1032032_13-35-06-188.png
99,0.6684,20.382999999994357,rounds_new2/round_2142/cropped/debug_crop_temp_1032033_13-35-06-393.png
100,0.6605,20.622999999999596,rounds_new2/round_2142/cropped/debug_crop_temp_1032034_13-35-06-633.png
101,0.7488,20.864999999997963,rounds_new2/round_2142/cropped/debug_crop_temp_1032035_13-35-06-875.png
102,0.7783,21.089999999996508,rounds_new2/round_2142/cropped/debug_crop_temp_1032036_13-35-07-100.png
103,0.7896,21.320999999996275,rounds_new2/round_2142/cropped/debug_crop_temp_1032037_13-35-07-331.png
104,0.7949,21.53899999999703,rounds_new2/round_2142/cropped/debug_crop_temp_1032038_13-35-07-549.png
105,0.7937,21.73399999999674,rounds_new2/round_2142/cropped/debug_crop_temp_1032039_13-35-07-744.png
106,0.7858,21.92699999999604,rounds_new2/round_2142/cropped/debug_crop_temp_1032040_13-35-07-937.png
107,0.7947,22.163000000000466,rounds_new2/round_2142/cropped/debug_crop_temp_1032041_13-35-08-173.png
108,0.7817,22.40099999999802,rounds_new2/round_2142/cropped/debug_crop_temp_1032042_13-35-08-411.png
109,0.7782,22.61699999999837,rounds_new2/round_2142/cropped/debug_crop_temp_1032043_13-35-08-627.png
110,0.7736,22.82299999999668,rounds_new2/round_2142/cropped/debug_crop_temp_1032044_13-35-08-833.png
111,0.7688,23.01299999999901,rounds_new2/round_2142/cropped/debug_crop_temp_1032045_13-35-09-023.png
112,0.7624,23.208999999995285,rounds_new2/round_2142/cropped/debug_crop_temp_1032046_13-35-09-219.png
113,0.7573,23.422999999995227,rounds_new2/round_2142/cropped/debug_crop_temp_1032047_13-35-09-433.png
114,0.7631,23.619999999995343,rounds_new2/round_2142/cropped/debug_crop_temp_1032048_13-35-09-630.png
115,0.6441,23.85299999999552,rounds_new2/round_2142/cropped/debug_crop_temp_1032049_13-35-09-863.png
116,0.5806,24.05999999999767,rounds_new2/round_2142/cropped/debug_crop_temp_1032050_13-35-10-070.png
117,0.5787,24.247999999999596,rounds_new2/round_2142/cropped/debug_crop_temp_1032051_13-35-10-258.png
118,0.571,24.434000000001102,rounds_new2/round_2142/cropped/debug_crop_temp_1032052_13-35-10-444.png
119,0.5849,24.648000000001048,rounds_new2/round_2142/cropped/debug_crop_temp_1032053_13-35-10-658.png
120,0.5895,24.85800000000017,rounds_new2/round_2142/cropped/debug_crop_temp_1032054_13-35-10-868.png
121,0.5834,25.06699999999546,rounds_new2/round_2142/cropped/debug_crop_temp_1032055_13-35-11-077.png
122,0.5786,25.264999999999414,rounds_new2/round_2142/cropped/debug_crop_temp_1032056_13-35-11-275.png
123,0.5866,25.476999999998952,rounds_new2/round_2142/cropped/debug_crop_temp_1032057_13-35-11-487.png
124,0.5967,25.69199999999546,rounds_new2/round_2142/cropped/debug_crop_temp_1032058_13-35-11-702.png
125,0.5967,25.911000000000055,rounds_new2/round_2142/cropped/debug_crop_temp_1032059_13-35-11-921.png
126,0.5989,26.12900000000081,rounds_new2/round_2142/cropped/debug_crop_temp_1032060_13-35-12-139.png
127,0.609,26.3640000000014,rounds_new2/round_2142/cropped/debug_crop_temp_1032061_13-35-12-374.png
128,0.6125,26.5879999999961,rounds_new2/round_2142/cropped/debug_crop_temp_1032062_13-35-12-598.png
129,0.6076,26.79599999999482,rounds_new2/round_2142/cropped/debug_crop_temp_1032063_13-35-12-806.png
130,0.6013,26.99099999999453,rounds_new2/round_2142/cropped/debug_crop_temp_1032064_13-35-13-001.png
131,0.6057,27.18499999999767,rounds_new2/round_2142/cropped/debug_crop_temp_1032065_13-35-13-195.png
132,0.5977,27.40799999999581,rounds_new2/round_2142/cropped/debug_crop_temp_1032066_13-35-13-418.png
133,0.4552,27.6449999999968,rounds_new2/round_2142/cropped/debug_crop_temp_1032067_13-35-13-655.png
134,0.5327,27.862999999997555,rounds_new2/round_2142/cropped/debug_crop_temp_1032068_13-35-13-873.png
135,0.5499,28.09399999999732,rounds_new2/round_2142/cropped/debug_crop_temp_1032069_13-35-14-104.png
136,0.5582,28.30500000000029,rounds_new2/round_2142/cropped/debug_crop_temp_1032070_13-35-14-315.png
137,0.5683,28.515999999995984,rounds_new2/round_2142/cropped/debug_crop_temp_1032071_13-35-14-526.png
138,0.5784,28.72799999999552,rounds_new2/round_2142/cropped/debug_crop_temp_1032072_13-35-14-738.png
139,0.5899,28.94199999999546,rounds_new2/round_2142/cropped/debug_crop_temp_1032073_13-35-14-952.png
140,0.6055,29.184000000001102,rounds_new2/round_2142/cropped/debug_crop_temp_1032074_13-35-15-194.png
141,0.6024,29.41399999999703,rounds_new2/round_2142/cropped/debug_crop_temp_1032075_13-35-15-424.png
142,0.6042,29.63799999999901,rounds_new2/round_2142/cropped/debug_crop_temp_1032076_13-35-15-648.png
143,0.6081,29.84700000000157,rounds_new2/round_2142/cropped/debug_crop_temp_1032077_13-35-15-857.png
144,0.6159,30.062999999994645,rounds_new2/round_2142/cropped/debug_crop_temp_1032078_13-35-16-073.png
145,0.6271,30.25099999999657,rounds_new2/round_2142/cropped/debug_crop_temp_1032079_13-35-16-261.png
146,0.6258,30.43499999999767,rounds_new2/round_2142/cropped/debug_crop_temp_1032080_13-35-16-445.png
147,0.6185,30.65299999999843,rounds_new2/round_2142/cropped/debug_crop_temp_1032081_13-35-16-663.png
148,0.6128,30.864999999997963,rounds_new2/round_2142/cropped/debug_crop_temp_1032082_13-35-16-875.png
149,0.6077,31.063999999998487,rounds_new2/round_2142/cropped/debug_crop_temp_1032083_13-35-17-074.png
150,0.6037,31.2699999999968,rounds_new2/round_2142/cropped/debug_crop_temp_1032084_13-35-17-280.png
151,0.6057,31.451999999997497,rounds_new2/round_2142/cropped/debug_crop_temp_1032085_13-35-17-462.png
152,0.6069,31.661000000000055,rounds_new2/round_2142/cropped/debug_crop_temp_1032086_13-35-17-671.png
153,0.007,31.85399999999936,rounds_new2/round_2142/cropped/debug_crop_temp_1032087_13-35-17-864_end.png
