index,multiplier,round_duration,cropped_path
24,1.121,4.773000000001048,rounds_new2/round_2629/cropped/debug_crop_temp_1271904_21-06-41-130.png
25,1.1168,4.974999999991269,rounds_new2/round_2629/cropped/debug_crop_temp_1271905_21-06-41-332.png
26,1.1312,5.17500000000291,rounds_new2/round_2629/cropped/debug_crop_temp_1271906_21-06-41-532.png
27,1.1458,5.351999999998952,rounds_new2/round_2629/cropped/debug_crop_temp_1271907_21-06-41-709.png
28,1.1607,5.576000000000931,rounds_new2/round_2629/cropped/debug_crop_temp_1271908_21-06-41-933.png
29,1.1544,5.79299999999057,rounds_new2/round_2629/cropped/debug_crop_temp_1271909_21-06-42-150.png
30,1.1658,6.00899999999092,rounds_new2/round_2629/cropped/debug_crop_temp_1271910_21-06-42-366.png
31,1.1833,6.222999999998137,rounds_new2/round_2629/cropped/debug_crop_temp_1271911_21-06-42-580.png
32,1.2007,6.419999999998254,rounds_new2/round_2629/cropped/debug_crop_temp_1271912_21-06-42-777.png
33,1.2284,6.630999999993946,rounds_new2/round_2629/cropped/debug_crop_temp_1271913_21-06-42-988.png
34,1.2129,6.847999999998137,rounds_new2/round_2629/cropped/debug_crop_temp_1271914_21-06-43-205.png
35,1.2256,7.05899999999383,rounds_new2/round_2629/cropped/debug_crop_temp_1271915_21-06-43-416.png
36,1.2434,7.281000000002677,rounds_new2/round_2629/cropped/debug_crop_temp_1271916_21-06-43-638.png
37,1.26,7.49199999999837,rounds_new2/round_2629/cropped/debug_crop_temp_1271917_21-06-43-849.png
38,1.281,7.678999999989173,rounds_new2/round_2629/cropped/debug_crop_temp_1271918_21-06-44-036.png
39,1.5819,7.880999999993946,rounds_new2/round_2629/cropped/debug_crop_temp_1271919_21-06-44-238.png
40,1.229,8.095999999990454,rounds_new2/round_2629/cropped/debug_crop_temp_1271920_21-06-44-453.png
41,1.1981,8.320999999996275,rounds_new2/round_2629/cropped/debug_crop_temp_1271921_21-06-44-678.png
42,1.201,8.529999999998836,rounds_new2/round_2629/cropped/debug_crop_temp_1271922_21-06-44-887.png
43,1.2113,8.743999999991502,rounds_new2/round_2629/cropped/debug_crop_temp_1271923_21-06-45-101.png
44,1.231,8.944999999992433,rounds_new2/round_2629/cropped/debug_crop_temp_1271924_21-06-45-302.png
45,1.261,9.131999999997788,rounds_new2/round_2629/cropped/debug_crop_temp_1271925_21-06-45-489.png
46,1.2433,9.343999999997322,rounds_new2/round_2629/cropped/debug_crop_temp_1271926_21-06-45-701.png
47,1.236,9.55000000000291,rounds_new2/round_2629/cropped/debug_crop_temp_1271927_21-06-45-907.png
48,1.326,9.754000000000817,rounds_new2/round_2629/cropped/debug_crop_temp_1271928_21-06-46-111.png
49,1.4444,9.963000000003376,rounds_new2/round_2629/cropped/debug_crop_temp_1271929_21-06-46-320.png
50,1.4845,10.142999999996391,rounds_new2/round_2629/cropped/debug_crop_temp_1271930_21-06-46-500.png
51,1.4697,10.361999999993714,rounds_new2/round_2629/cropped/debug_crop_temp_1271931_21-06-46-719.png
52,1.4657,10.565999999991618,rounds_new2/round_2629/cropped/debug_crop_temp_1271932_21-06-46-923.png
53,1.4701,10.769999999989524,rounds_new2/round_2629/cropped/debug_crop_temp_1271933_21-06-47-127.png
54,1.48,10.959999999991853,rounds_new2/round_2629/cropped/debug_crop_temp_1271934_21-06-47-317.png
55,1.5052,11.14999999999418,rounds_new2/round_2629/cropped/debug_crop_temp_1271935_21-06-47-507.png
56,1.5312,11.346999999994296,rounds_new2/round_2629/cropped/debug_crop_temp_1271936_21-06-47-704.png
57,1.5309,11.54299999999057,rounds_new2/round_2629/cropped/debug_crop_temp_1271937_21-06-47-900.png
58,1.5466,11.739000000001395,rounds_new2/round_2629/cropped/debug_crop_temp_1271938_21-06-48-096.png
59,1.5745,11.919999999998254,rounds_new2/round_2629/cropped/debug_crop_temp_1271939_21-06-48-277.png
60,1.606,12.118000000002212,rounds_new2/round_2629/cropped/debug_crop_temp_1271940_21-06-48-475.png
61,1.5982,12.326000000000931,rounds_new2/round_2629/cropped/debug_crop_temp_1271941_21-06-48-683.png
62,1.4105,12.553999999989172,rounds_new2/round_2629/cropped/debug_crop_temp_1271942_21-06-48-911.png
63,1.2884,12.764999999999418,rounds_new2/round_2629/cropped/debug_crop_temp_1271943_21-06-49-122.png
64,1.3048,12.955999999991036,rounds_new2/round_2629/cropped/debug_crop_temp_1271944_21-06-49-313.png
65,1.3055,13.14100000000326,rounds_new2/round_2629/cropped/debug_crop_temp_1271945_21-06-49-498.png
66,1.3243,13.338999999992666,rounds_new2/round_2629/cropped/debug_crop_temp_1271946_21-06-49-696.png
67,1.3376,13.54299999999057,rounds_new2/round_2629/cropped/debug_crop_temp_1271947_21-06-49-900.png
68,1.3519,13.764999999999418,rounds_new2/round_2629/cropped/debug_crop_temp_1271948_21-06-50-122.png
69,1.363,13.956999999994878,rounds_new2/round_2629/cropped/debug_crop_temp_1271949_21-06-50-314.png
70,1.3492,14.125,rounds_new2/round_2629/cropped/debug_crop_temp_1271950_21-06-50-482.png
71,1.3536,14.323999999993248,rounds_new2/round_2629/cropped/debug_crop_temp_1271951_21-06-50-681.png
72,1.354,14.527000000001864,rounds_new2/round_2629/cropped/debug_crop_temp_1271952_21-06-50-884.png
73,1.3526,14.711999999999534,rounds_new2/round_2629/cropped/debug_crop_temp_1271953_21-06-51-069.png
74,1.338,14.932000000000698,rounds_new2/round_2629/cropped/debug_crop_temp_1271954_21-06-51-289.png
75,1.1556,15.125,rounds_new2/round_2629/cropped/debug_crop_temp_1271955_21-06-51-482.png
76,1.1275,15.33400000000256,rounds_new2/round_2629/cropped/debug_crop_temp_1271956_21-06-51-691.png
77,1.138,15.553999999989172,rounds_new2/round_2629/cropped/debug_crop_temp_1271957_21-06-51-911.png
78,1.1455,15.760999999998605,rounds_new2/round_2629/cropped/debug_crop_temp_1271958_21-06-52-118.png
79,1.15,15.953999999997905,rounds_new2/round_2629/cropped/debug_crop_temp_1271959_21-06-52-311.png
80,1.1631,16.16599999999744,rounds_new2/round_2629/cropped/debug_crop_temp_1271960_21-06-52-523.png
81,1.1655,16.364999999990687,rounds_new2/round_2629/cropped/debug_crop_temp_1271961_21-06-52-722.png
82,1.1762,16.57600000000093,rounds_new2/round_2629/cropped/debug_crop_temp_1271962_21-06-52-933.png
83,1.1895,16.78299999999581,rounds_new2/round_2629/cropped/debug_crop_temp_1271963_21-06-53-140.png
84,1.1305,16.98200000000361,rounds_new2/round_2629/cropped/debug_crop_temp_1271964_21-06-53-339.png
85,0.9202,17.163000000000466,rounds_new2/round_2629/cropped/debug_crop_temp_1271965_21-06-53-520.png
86,0.9381,17.37699999999313,rounds_new2/round_2629/cropped/debug_crop_temp_1271966_21-06-53-734.png
87,1.0438,17.58499999999185,rounds_new2/round_2629/cropped/debug_crop_temp_1271967_21-06-53-942.png
88,1.0978,17.79200000000128,rounds_new2/round_2629/cropped/debug_crop_temp_1271968_21-06-54-149.png
89,1.0717,17.993000000002212,rounds_new2/round_2629/cropped/debug_crop_temp_1271969_21-06-54-350.png
90,0.8676,18.17399999999907,rounds_new2/round_2629/cropped/debug_crop_temp_1271970_21-06-54-531.png
91,0.853,18.40099999999802,rounds_new2/round_2629/cropped/debug_crop_temp_1271971_21-06-54-758.png
92,0.8595,18.612999999997555,rounds_new2/round_2629/cropped/debug_crop_temp_1271972_21-06-54-970.png
93,0.8506,18.80999999999767,rounds_new2/round_2629/cropped/debug_crop_temp_1271973_21-06-55-167.png
94,0.8448,19.00800000000163,rounds_new2/round_2629/cropped/debug_crop_temp_1271974_21-06-55-365.png
95,0.8421,19.19700000000012,rounds_new2/round_2629/cropped/debug_crop_temp_1271975_21-06-55-554.png
96,0.8408,19.402000000001863,rounds_new2/round_2629/cropped/debug_crop_temp_1271976_21-06-55-759.png
97,0.6544,19.61800000000221,rounds_new2/round_2629/cropped/debug_crop_temp_1271977_21-06-55-975.png
98,0.6391,19.83499999999185,rounds_new2/round_2629/cropped/debug_crop_temp_1271978_21-06-56-192.png
99,0.6391,20.027000000001863,rounds_new2/round_2629/cropped/debug_crop_temp_1271979_21-06-56-384.png
100,0.6396,20.213999999992662,rounds_new2/round_2629/cropped/debug_crop_temp_1271980_21-06-56-571.png
101,0.6368,20.389999999999414,rounds_new2/round_2629/cropped/debug_crop_temp_1271981_21-06-56-747.png
102,0.6462,20.588999999992662,rounds_new2/round_2629/cropped/debug_crop_temp_1271982_21-06-56-946.png
103,0.6487,20.788000000000466,rounds_new2/round_2629/cropped/debug_crop_temp_1271983_21-06-57-145.png
104,0.6472,20.985999999989872,rounds_new2/round_2629/cropped/debug_crop_temp_1271984_21-06-57-343.png
105,0.6386,21.198999999993248,rounds_new2/round_2629/cropped/debug_crop_temp_1271985_21-06-57-556.png
106,0.639,21.427999999999884,rounds_new2/round_2629/cropped/debug_crop_temp_1271986_21-06-57-785.png
107,0.6293,21.635999999998603,rounds_new2/round_2629/cropped/debug_crop_temp_1271987_21-06-57-993.png
108,0.6345,21.84599999999045,rounds_new2/round_2629/cropped/debug_crop_temp_1271988_21-06-58-203.png
109,0.5727,22.0509999999922,rounds_new2/round_2629/cropped/debug_crop_temp_1271989_21-06-58-408.png
110,0.5163,22.24199999999837,rounds_new2/round_2629/cropped/debug_crop_temp_1271990_21-06-58-599.png
111,0.5195,22.45599999999104,rounds_new2/round_2629/cropped/debug_crop_temp_1271991_21-06-58-813.png
112,0.5309,22.669999999998254,rounds_new2/round_2629/cropped/debug_crop_temp_1271992_21-06-59-027.png
113,0.622,22.872000000003027,rounds_new2/round_2629/cropped/debug_crop_temp_1271993_21-06-59-229.png
114,0.6258,23.070999999996275,rounds_new2/round_2629/cropped/debug_crop_temp_1271994_21-06-59-428.png
115,0.622,23.25999999999476,rounds_new2/round_2629/cropped/debug_crop_temp_1271995_21-06-59-617.png
116,0.6192,23.460999999995693,rounds_new2/round_2629/cropped/debug_crop_temp_1271996_21-06-59-818.png
117,0.6165,23.6649999999936,rounds_new2/round_2629/cropped/debug_crop_temp_1271997_21-07-00-022.png
118,0.6219,23.86599999999453,rounds_new2/round_2629/cropped/debug_crop_temp_1271998_21-07-00-223.png
119,0.6316,24.065999999991615,rounds_new2/round_2629/cropped/debug_crop_temp_1271999_21-07-00-423.png
120,0.6348,24.25999999999476,rounds_new2/round_2629/cropped/debug_crop_temp_1272000_21-07-00-617.png
121,0.6321,24.44700000000012,rounds_new2/round_2629/cropped/debug_crop_temp_1272001_21-07-00-804.png
122,0.7314,24.65099999999802,rounds_new2/round_2629/cropped/debug_crop_temp_1272002_21-07-01-008.png
123,0.7608,24.846999999994296,rounds_new2/round_2629/cropped/debug_crop_temp_1272003_21-07-01-204.png
124,0.7563,25.0509999999922,rounds_new2/round_2629/cropped/debug_crop_temp_1272004_21-07-01-408.png
125,0.7485,25.24300000000221,rounds_new2/round_2629/cropped/debug_crop_temp_1272005_21-07-01-600.png
126,0.744,25.42699999999604,rounds_new2/round_2629/cropped/debug_crop_temp_1272006_21-07-01-784.png
127,0.7364,25.62900000000081,rounds_new2/round_2629/cropped/debug_crop_temp_1272007_21-07-01-986.png
128,0.7346,25.830000000001743,rounds_new2/round_2629/cropped/debug_crop_temp_1272008_21-07-02-187.png
129,0.7385,26.02499999999418,rounds_new2/round_2629/cropped/debug_crop_temp_1272009_21-07-02-382.png
130,0.7508,26.237999999997555,rounds_new2/round_2629/cropped/debug_crop_temp_1272010_21-07-02-595.png
131,0.7569,26.4320000000007,rounds_new2/round_2629/cropped/debug_crop_temp_1272011_21-07-02-789.png
132,0.742,26.629999999990105,rounds_new2/round_2629/cropped/debug_crop_temp_1272012_21-07-02-987.png
133,0.7451,26.83400000000256,rounds_new2/round_2629/cropped/debug_crop_temp_1272013_21-07-03-191.png
134,0.753,27.027999999991152,rounds_new2/round_2629/cropped/debug_crop_temp_1272014_21-07-03-385.png
135,0.7577,27.220000000001164,rounds_new2/round_2629/cropped/debug_crop_temp_1272015_21-07-03-577.png
136,0.9045,27.44199999999546,rounds_new2/round_2629/cropped/debug_crop_temp_1272016_21-07-03-799.png
137,0.9054,27.66700000000128,rounds_new2/round_2629/cropped/debug_crop_temp_1272017_21-07-04-024.png
138,0.9274,27.879999999990105,rounds_new2/round_2629/cropped/debug_crop_temp_1272018_21-07-04-237.png
139,0.806,28.09599999999045,rounds_new2/round_2629/cropped/debug_crop_temp_1272019_21-07-04-453.png
140,0.7588,28.30799999998999,rounds_new2/round_2629/cropped/debug_crop_temp_1272020_21-07-04-665.png
141,0.7647,28.50400000000081,rounds_new2/round_2629/cropped/debug_crop_temp_1272021_21-07-04-861.png
142,0.7752,28.70799999999872,rounds_new2/round_2629/cropped/debug_crop_temp_1272022_21-07-05-065.png
143,0.7714,28.93399999999383,rounds_new2/round_2629/cropped/debug_crop_temp_1272023_21-07-05-291.png
144,0.7613,29.130999999993943,rounds_new2/round_2629/cropped/debug_crop_temp_1272024_21-07-05-488.png
145,0.7563,29.33099999999104,rounds_new2/round_2629/cropped/debug_crop_temp_1272025_21-07-05-688.png
146,0.7565,29.527999999991152,rounds_new2/round_2629/cropped/debug_crop_temp_1272026_21-07-05-885.png
147,0.7608,29.721999999994296,rounds_new2/round_2629/cropped/debug_crop_temp_1272027_21-07-06-079.png
148,0.7483,29.936999999990803,rounds_new2/round_2629/cropped/debug_crop_temp_1272028_21-07-06-294.png
149,0.7656,30.156999999991967,rounds_new2/round_2629/cropped/debug_crop_temp_1272029_21-07-06-514.png
150,0.7595,30.36800000000221,rounds_new2/round_2629/cropped/debug_crop_temp_1272030_21-07-06-725.png
151,0.75,30.573999999993248,rounds_new2/round_2629/cropped/debug_crop_temp_1272031_21-07-06-931.png
152,0.7512,30.769999999989523,rounds_new2/round_2629/cropped/debug_crop_temp_1272032_21-07-07-127.png
153,0.7668,30.94999999999709,rounds_new2/round_2629/cropped/debug_crop_temp_1272033_21-07-07-307.png
154,0.7805,31.169999999998254,rounds_new2/round_2629/cropped/debug_crop_temp_1272034_21-07-07-527.png
155,0.7803,31.37599999998929,rounds_new2/round_2629/cropped/debug_crop_temp_1272035_21-07-07-733.png
156,0.6963,31.573999999993248,rounds_new2/round_2629/cropped/debug_crop_temp_1272036_21-07-07-931.png
157,0.6207,31.76600000000326,rounds_new2/round_2629/cropped/debug_crop_temp_1272037_21-07-08-123.png
158,0.6232,31.963000000003376,rounds_new2/round_2629/cropped/debug_crop_temp_1272038_21-07-08-320.png
159,0.6321,32.171000000002095,rounds_new2/round_2629/cropped/debug_crop_temp_1272039_21-07-08-528.png
160,0.6396,32.375,rounds_new2/round_2629/cropped/debug_crop_temp_1272040_21-07-08-732.png
161,0.6464,32.58199999999488,rounds_new2/round_2629/cropped/debug_crop_temp_1272041_21-07-08-939.png
162,0.6519,32.76600000000326,rounds_new2/round_2629/cropped/debug_crop_temp_1272042_21-07-09-123.png
163,0.6571,32.961999999999534,rounds_new2/round_2629/cropped/debug_crop_temp_1272043_21-07-09-319.png
164,0.651,33.16700000000128,rounds_new2/round_2629/cropped/debug_crop_temp_1272044_21-07-09-524.png
165,0.6659,33.38399999999092,rounds_new2/round_2629/cropped/debug_crop_temp_1272045_21-07-09-741.png
166,0.6793,33.60199999999895,rounds_new2/round_2629/cropped/debug_crop_temp_1272046_21-07-09-959.png
167,0.6869,33.82499999999709,rounds_new2/round_2629/cropped/debug_crop_temp_1272047_21-07-10-182.png
168,0.6913,34.01999999998952,rounds_new2/round_2629/cropped/debug_crop_temp_1272048_21-07-10-377.png
169,0.6987,34.20599999999104,rounds_new2/round_2629/cropped/debug_crop_temp_1272049_21-07-10-563.png
170,0.7147,34.41599999999744,rounds_new2/round_2629/cropped/debug_crop_temp_1272050_21-07-10-773.png
171,0.7073,34.6140000000014,rounds_new2/round_2629/cropped/debug_crop_temp_1272051_21-07-10-971.png
172,0.7036,34.81100000000151,rounds_new2/round_2629/cropped/debug_crop_temp_1272052_21-07-11-168.png
173,0.7053,35.03100000000268,rounds_new2/round_2629/cropped/debug_crop_temp_1272053_21-07-11-388.png
174,0.716,35.20799999999872,rounds_new2/round_2629/cropped/debug_crop_temp_1272054_21-07-11-565.png
175,0.7357,35.4149999999936,rounds_new2/round_2629/cropped/debug_crop_temp_1272055_21-07-11-772.png
176,0.8454,35.61599999999453,rounds_new2/round_2629/cropped/debug_crop_temp_1272056_21-07-11-973.png
177,0.9027,35.80799999998999,rounds_new2/round_2629/cropped/debug_crop_temp_1272057_21-07-12-165.png
178,0.9185,36.0,rounds_new2/round_2629/cropped/debug_crop_temp_1272058_21-07-12-357.png
179,0.7414,36.21699999998964,rounds_new2/round_2629/cropped/debug_crop_temp_1272059_21-07-12-574.png
180,0.7294,36.45500000000175,rounds_new2/round_2629/cropped/debug_crop_temp_1272060_21-07-12-812.png
181,0.7498,36.6759999999922,rounds_new2/round_2629/cropped/debug_crop_temp_1272061_21-07-13-033.png
182,0.7462,36.879999999990105,rounds_new2/round_2629/cropped/debug_crop_temp_1272062_21-07-13-237.png
183,0.7448,37.09900000000198,rounds_new2/round_2629/cropped/debug_crop_temp_1272063_21-07-13-456.png
184,0.7448,37.31599999999162,rounds_new2/round_2629/cropped/debug_crop_temp_1272064_21-07-13-673.png
185,0.745,37.52399999999034,rounds_new2/round_2629/cropped/debug_crop_temp_1272065_21-07-13-881.png
186,0.7476,37.70399999999791,rounds_new2/round_2629/cropped/debug_crop_temp_1272066_21-07-14-061.png
187,0.7561,37.89800000000105,rounds_new2/round_2629/cropped/debug_crop_temp_1272067_21-07-14-255.png
188,0.7592,38.09999999999127,rounds_new2/round_2629/cropped/debug_crop_temp_1272068_21-07-14-457.png
189,0.7574,38.28199999999197,rounds_new2/round_2629/cropped/debug_crop_temp_1272069_21-07-14-639.png
190,0.745,38.463999999992666,rounds_new2/round_2629/cropped/debug_crop_temp_1272070_21-07-14-821.png
191,0.5932,38.65799999999581,rounds_new2/round_2629/cropped/debug_crop_temp_1272071_21-07-15-015.png
192,0.5605,38.87299999999232,rounds_new2/round_2629/cropped/debug_crop_temp_1272072_21-07-15-230.png
193,0.5588,39.07600000000093,rounds_new2/round_2629/cropped/debug_crop_temp_1272073_21-07-15-433.png
194,0.5564,39.25899999999092,rounds_new2/round_2629/cropped/debug_crop_temp_1272074_21-07-15-616.png
195,0.5592,39.45500000000175,rounds_new2/round_2629/cropped/debug_crop_temp_1272075_21-07-15-812.png
196,0.5561,39.65600000000268,rounds_new2/round_2629/cropped/debug_crop_temp_1272076_21-07-16-013.png
197,0.5508,39.85199999999895,rounds_new2/round_2629/cropped/debug_crop_temp_1272077_21-07-16-209.png
198,0.5202,40.06100000000151,rounds_new2/round_2629/cropped/debug_crop_temp_1272078_21-07-16-418.png
199,0.4463,40.23599999998987,rounds_new2/round_2629/cropped/debug_crop_temp_1272079_21-07-16-593.png
200,0.4434,40.44099999999162,rounds_new2/round_2629/cropped/debug_crop_temp_1272080_21-07-16-798.png
201,0.4468,40.637999999991735,rounds_new2/round_2629/cropped/debug_crop_temp_1272081_21-07-16-995.png
