index,multiplier,round_duration,cropped_path
120,0.9779,24.40000000000145,rounds_new2/round_2078/cropped/debug_crop_temp_1000341_12-32-18-629.png
121,0.9927,24.61699999999837,rounds_new2/round_2078/cropped/debug_crop_temp_1000342_12-32-18-846.png
122,1.0022,24.819000000003143,rounds_new2/round_2078/cropped/debug_crop_temp_1000343_12-32-19-048.png
123,1.008,25.03600000000005,rounds_new2/round_2078/cropped/debug_crop_temp_1000344_12-32-19-265.png
124,1.0297,25.23300000000017,rounds_new2/round_2078/cropped/debug_crop_temp_1000345_12-32-19-462.png
125,1.0314,25.463999999999945,rounds_new2/round_2078/cropped/debug_crop_temp_1000346_12-32-19-693.png
126,1.0488,25.694000000003143,rounds_new2/round_2078/cropped/debug_crop_temp_1000347_12-32-19-923.png
127,1.0453,25.89699999999721,rounds_new2/round_2078/cropped/debug_crop_temp_1000348_12-32-20-126.png
128,1.0605,26.109000000004016,rounds_new2/round_2078/cropped/debug_crop_temp_1000349_12-32-20-338.png
129,1.0805,26.33699999999953,rounds_new2/round_2078/cropped/debug_crop_temp_1000350_12-32-20-566.png
130,1.0968,26.54200000000128,rounds_new2/round_2078/cropped/debug_crop_temp_1000351_12-32-20-771.png
131,1.1247,26.730999999999767,rounds_new2/round_2078/cropped/debug_crop_temp_1000352_12-32-20-960.png
132,1.1455,26.94999999999709,rounds_new2/round_2078/cropped/debug_crop_temp_1000353_12-32-21-179.png
133,1.1644,27.15600000000268,rounds_new2/round_2078/cropped/debug_crop_temp_1000354_12-32-21-385.png
134,1.1841,27.360000000000586,rounds_new2/round_2078/cropped/debug_crop_temp_1000355_12-32-21-589.png
135,1.2027,27.574000000000524,rounds_new2/round_2078/cropped/debug_crop_temp_1000356_12-32-21-803.png
136,1.2298,27.76600000000326,rounds_new2/round_2078/cropped/debug_crop_temp_1000357_12-32-21-995.png
137,1.2181,27.97899999999936,rounds_new2/round_2078/cropped/debug_crop_temp_1000358_12-32-22-208.png
138,1.2394,28.1820000000007,rounds_new2/round_2078/cropped/debug_crop_temp_1000359_12-32-22-411.png
139,1.2479,28.395000000004075,rounds_new2/round_2078/cropped/debug_crop_temp_1000360_12-32-22-624.png
140,1.2469,28.595000000001164,rounds_new2/round_2078/cropped/debug_crop_temp_1000361_12-32-22-824.png
141,1.2418,28.813999999998487,rounds_new2/round_2078/cropped/debug_crop_temp_1000362_12-32-23-043.png
142,1.2415,28.9979999999996,rounds_new2/round_2078/cropped/debug_crop_temp_1000363_12-32-23-227.png
143,1.2707,29.20300000000134,rounds_new2/round_2078/cropped/debug_crop_temp_1000364_12-32-23-432.png
144,1.2843,29.427999999999884,rounds_new2/round_2078/cropped/debug_crop_temp_1000365_12-32-23-657.png
145,1.2725,29.637000000002445,rounds_new2/round_2078/cropped/debug_crop_temp_1000366_12-32-23-866.png
146,1.2576,29.826999999997497,rounds_new2/round_2078/cropped/debug_crop_temp_1000367_12-32-24-056.png
147,1.247,30.04200000000128,rounds_new2/round_2078/cropped/debug_crop_temp_1000368_12-32-24-271.png
148,1.2714,30.26499999999941,rounds_new2/round_2078/cropped/debug_crop_temp_1000369_12-32-24-494.png
149,1.2928,30.47899999999936,rounds_new2/round_2078/cropped/debug_crop_temp_1000370_12-32-24-708.png
150,1.3076,30.6929999999993,rounds_new2/round_2078/cropped/debug_crop_temp_1000371_12-32-24-922.png
151,1.325,30.90499999999884,rounds_new2/round_2078/cropped/debug_crop_temp_1000372_12-32-25-134.png
152,1.3431,31.09200000000419,rounds_new2/round_2078/cropped/debug_crop_temp_1000373_12-32-25-321.png
153,1.368,31.302999999999884,rounds_new2/round_2078/cropped/debug_crop_temp_1000374_12-32-25-532.png
154,1.3925,31.516999999999825,rounds_new2/round_2078/cropped/debug_crop_temp_1000375_12-32-25-746.png
155,1.4027,31.726999999998952,rounds_new2/round_2078/cropped/debug_crop_temp_1000376_12-32-25-956.png
156,1.4043,31.94700000000012,rounds_new2/round_2078/cropped/debug_crop_temp_1000377_12-32-26-176.png
157,1.4031,32.16000000000349,rounds_new2/round_2078/cropped/debug_crop_temp_1000378_12-32-26-389.png
158,1.3326,32.35399999999936,rounds_new2/round_2078/cropped/debug_crop_temp_1000379_12-32-26-583.png
159,1.1367,32.56500000000233,rounds_new2/round_2078/cropped/debug_crop_temp_1000380_12-32-26-794.png
160,1.1179,32.76400000000285,rounds_new2/round_2078/cropped/debug_crop_temp_1000381_12-32-26-993.png
161,1.1272,32.9890000000014,rounds_new2/round_2078/cropped/debug_crop_temp_1000382_12-32-27-218.png
162,1.1363,33.203999999997905,rounds_new2/round_2078/cropped/debug_crop_temp_1000383_12-32-27-433.png
163,1.1278,33.41599999999744,rounds_new2/round_2078/cropped/debug_crop_temp_1000384_12-32-27-645.png
164,1.1234,33.6140000000014,rounds_new2/round_2078/cropped/debug_crop_temp_1000385_12-32-27-843.png
165,1.1269,33.84000000000378,rounds_new2/round_2078/cropped/debug_crop_temp_1000386_12-32-28-069.png
166,1.106,34.04099999999744,rounds_new2/round_2078/cropped/debug_crop_temp_1000387_12-32-28-270.png
167,1.0953,34.275000000001455,rounds_new2/round_2078/cropped/debug_crop_temp_1000388_12-32-28-504.png
168,1.1065,34.49799999999959,rounds_new2/round_2078/cropped/debug_crop_temp_1000389_12-32-28-727.png
169,1.1156,34.71399999999994,rounds_new2/round_2078/cropped/debug_crop_temp_1000390_12-32-28-943.png
170,1.1126,34.91700000000128,rounds_new2/round_2078/cropped/debug_crop_temp_1000391_12-32-29-146.png
171,1.1189,35.13500000000204,rounds_new2/round_2078/cropped/debug_crop_temp_1000392_12-32-29-364.png
172,1.1441,35.330000000001746,rounds_new2/round_2078/cropped/debug_crop_temp_1000393_12-32-29-559.png
173,1.1548,35.521999999997206,rounds_new2/round_2078/cropped/debug_crop_temp_1000394_12-32-29-751.png
174,1.1558,35.74199999999837,rounds_new2/round_2078/cropped/debug_crop_temp_1000395_12-32-29-971.png
175,1.1689,35.978000000002794,rounds_new2/round_2078/cropped/debug_crop_temp_1000396_12-32-30-207.png
176,1.3765,36.17199999999866,rounds_new2/round_2078/cropped/debug_crop_temp_1000397_12-32-30-401.png
177,1.466,36.38500000000204,rounds_new2/round_2078/cropped/debug_crop_temp_1000398_12-32-30-614.png
178,1.4837,36.57899999999791,rounds_new2/round_2078/cropped/debug_crop_temp_1000399_12-32-30-808.png
179,1.4575,36.77100000000064,rounds_new2/round_2078/cropped/debug_crop_temp_1000400_12-32-31-000.png
180,1.477,36.99100000000181,rounds_new2/round_2078/cropped/debug_crop_temp_1000401_12-32-31-220.png
181,1.4696,37.19900000000053,rounds_new2/round_2078/cropped/debug_crop_temp_1000402_12-32-31-428.png
182,1.4702,37.41100000000006,rounds_new2/round_2078/cropped/debug_crop_temp_1000403_12-32-31-640.png
183,1.4758,37.62000000000262,rounds_new2/round_2078/cropped/debug_crop_temp_1000404_12-32-31-849.png
184,1.4822,37.80600000000413,rounds_new2/round_2078/cropped/debug_crop_temp_1000405_12-32-32-035.png
185,1.4786,38.00300000000425,rounds_new2/round_2078/cropped/debug_crop_temp_1000406_12-32-32-232.png
186,1.4625,38.20900000000256,rounds_new2/round_2078/cropped/debug_crop_temp_1000407_12-32-32-438.png
187,1.4477,38.417999999997846,rounds_new2/round_2078/cropped/debug_crop_temp_1000408_12-32-32-647.png
188,1.45,38.62000000000262,rounds_new2/round_2078/cropped/debug_crop_temp_1000409_12-32-32-849.png
189,1.4813,38.83899999999994,rounds_new2/round_2078/cropped/debug_crop_temp_1000410_12-32-33-068.png
190,1.5033,39.08400000000256,rounds_new2/round_2078/cropped/debug_crop_temp_1000411_12-32-33-313.png
191,1.5254,39.30099999999948,rounds_new2/round_2078/cropped/debug_crop_temp_1000412_12-32-33-530.png
192,1.5578,39.52100000000064,rounds_new2/round_2078/cropped/debug_crop_temp_1000413_12-32-33-750.png
193,1.5625,39.73700000000099,rounds_new2/round_2078/cropped/debug_crop_temp_1000414_12-32-33-966.png
194,1.585,39.94700000000012,rounds_new2/round_2078/cropped/debug_crop_temp_1000415_12-32-34-176.png
195,1.5938,40.171000000002095,rounds_new2/round_2078/cropped/debug_crop_temp_1000416_12-32-34-400.png
196,1.59,40.37000000000262,rounds_new2/round_2078/cropped/debug_crop_temp_1000417_12-32-34-599.png
197,1.5832,40.5480000000025,rounds_new2/round_2078/cropped/debug_crop_temp_1000418_12-32-34-777.png
198,1.6178,40.77399999999761,rounds_new2/round_2078/cropped/debug_crop_temp_1000419_12-32-35-003.png
199,1.6321,40.98099999999977,rounds_new2/round_2078/cropped/debug_crop_temp_1000420_12-32-35-210.png
200,1.6538,41.182999999997264,rounds_new2/round_2078/cropped/debug_crop_temp_1000421_12-32-35-412.png
201,1.6671,41.39600000000064,rounds_new2/round_2078/cropped/debug_crop_temp_1000422_12-32-35-625.png
202,1.6644,41.58299999999872,rounds_new2/round_2078/cropped/debug_crop_temp_1000423_12-32-35-812.png
203,1.6295,41.76400000000285,rounds_new2/round_2078/cropped/debug_crop_temp_1000424_12-32-35-993.png
204,1.6299,41.95700000000216,rounds_new2/round_2078/cropped/debug_crop_temp_1000425_12-32-36-186.png
205,1.6328,42.16100000000006,rounds_new2/round_2078/cropped/debug_crop_temp_1000426_12-32-36-390.png
206,1.6895,42.3530000000028,rounds_new2/round_2078/cropped/debug_crop_temp_1000427_12-32-36-582.png
207,1.9888,42.586999999999534,rounds_new2/round_2078/cropped/debug_crop_temp_1000428_12-32-36-816.png
208,1.9756,42.7980000000025,rounds_new2/round_2078/cropped/debug_crop_temp_1000429_12-32-37-027.png
209,2.0082,43.0089999999982,rounds_new2/round_2078/cropped/debug_crop_temp_1000430_12-32-37-238.png
210,1.9846,43.22899999999936,rounds_new2/round_2078/cropped/debug_crop_temp_1000431_12-32-37-458.png
211,1.9709,43.43100000000413,rounds_new2/round_2078/cropped/debug_crop_temp_1000432_12-32-37-660.png
212,1.9584,43.63500000000204,rounds_new2/round_2078/cropped/debug_crop_temp_1000433_12-32-37-864.png
213,1.9446,43.84300000000076,rounds_new2/round_2078/cropped/debug_crop_temp_1000434_12-32-38-072.png
214,1.9795,44.0370000000039,rounds_new2/round_2078/cropped/debug_crop_temp_1000435_12-32-38-266.png
215,2.4299,44.25600000000122,rounds_new2/round_2078/cropped/debug_crop_temp_1000436_12-32-38-485.png
216,2.4391,44.46399999999994,rounds_new2/round_2078/cropped/debug_crop_temp_1000437_12-32-38-693.png
217,2.4122,44.67700000000332,rounds_new2/round_2078/cropped/debug_crop_temp_1000438_12-32-38-906.png
218,2.4034,44.88500000000204,rounds_new2/round_2078/cropped/debug_crop_temp_1000439_12-32-39-114.png
219,2.4106,45.1050000000032,rounds_new2/round_2078/cropped/debug_crop_temp_1000440_12-32-39-334.png
220,2.4217,45.30900000000111,rounds_new2/round_2078/cropped/debug_crop_temp_1000441_12-32-39-538.png
221,2.4562,45.52900000000227,rounds_new2/round_2078/cropped/debug_crop_temp_1000442_12-32-39-758.png
222,2.5035,45.7609999999986,rounds_new2/round_2078/cropped/debug_crop_temp_1000443_12-32-39-990.png
223,2.8346,45.96899999999732,rounds_new2/round_2078/cropped/debug_crop_temp_1000444_12-32-40-198.png
224,2.5984,46.18499999999767,rounds_new2/round_2078/cropped/debug_crop_temp_1000445_12-32-40-414.png
225,2.2273,46.40200000000186,rounds_new2/round_2078/cropped/debug_crop_temp_1000446_12-32-40-631.png
226,2.2338,46.59399999999732,rounds_new2/round_2078/cropped/debug_crop_temp_1000447_12-32-40-823.png
227,2.2753,46.79899999999907,rounds_new2/round_2078/cropped/debug_crop_temp_1000448_12-32-41-028.png
228,2.2651,47.00800000000163,rounds_new2/round_2078/cropped/debug_crop_temp_1000449_12-32-41-237.png
229,2.3021,47.20300000000134,rounds_new2/round_2078/cropped/debug_crop_temp_1000450_12-32-41-432.png
230,2.4205,47.39600000000064,rounds_new2/round_2078/cropped/debug_crop_temp_1000451_12-32-41-625.png
231,2.6893,47.6140000000014,rounds_new2/round_2078/cropped/debug_crop_temp_1000452_12-32-41-843.png
232,2.6597,47.81500000000233,rounds_new2/round_2078/cropped/debug_crop_temp_1000453_12-32-42-044.png
233,2.6454,48.03899999999703,rounds_new2/round_2078/cropped/debug_crop_temp_1000454_12-32-42-268.png
234,2.657,48.24199999999837,rounds_new2/round_2078/cropped/debug_crop_temp_1000455_12-32-42-471.png
235,2.6973,48.43699999999808,rounds_new2/round_2078/cropped/debug_crop_temp_1000456_12-32-42-666.png
236,2.7247,48.63900000000285,rounds_new2/round_2078/cropped/debug_crop_temp_1000457_12-32-42-868.png
237,2.7191,48.84599999999773,rounds_new2/round_2078/cropped/debug_crop_temp_1000458_12-32-43-075.png
238,2.6672,49.06500000000233,rounds_new2/round_2078/cropped/debug_crop_temp_1000459_12-32-43-294.png
239,2.6528,49.28199999999924,rounds_new2/round_2078/cropped/debug_crop_temp_1000460_12-32-43-511.png
240,2.6576,49.51000000000204,rounds_new2/round_2078/cropped/debug_crop_temp_1000461_12-32-43-739.png
241,2.6354,49.71500000000378,rounds_new2/round_2078/cropped/debug_crop_temp_1000462_12-32-43-944.png
242,2.6055,49.91399999999703,rounds_new2/round_2078/cropped/debug_crop_temp_1000463_12-32-44-143.png
243,2.5719,50.12299999999959,rounds_new2/round_2078/cropped/debug_crop_temp_1000464_12-32-44-352.png
244,2.5328,50.30999999999767,rounds_new2/round_2078/cropped/debug_crop_temp_1000465_12-32-44-539.png
245,2.6117,50.51000000000204,rounds_new2/round_2078/cropped/debug_crop_temp_1000466_12-32-44-739.png
246,2.6239,50.70300000000134,rounds_new2/round_2078/cropped/debug_crop_temp_1000467_12-32-44-932.png
247,2.6255,50.896999999997206,rounds_new2/round_2078/cropped/debug_crop_temp_1000468_12-32-45-126.png
248,2.6369,51.09500000000117,rounds_new2/round_2078/cropped/debug_crop_temp_1000469_12-32-45-324.png
249,2.5756,51.30299999999989,rounds_new2/round_2078/cropped/debug_crop_temp_1000470_12-32-45-532.png
250,3.0857,51.525000000001455,rounds_new2/round_2078/cropped/debug_crop_temp_1000471_12-32-45-754.png
251,3.1261,51.72899999999936,rounds_new2/round_2078/cropped/debug_crop_temp_1000472_12-32-45-958.png
252,3.1038,51.93800000000192,rounds_new2/round_2078/cropped/debug_crop_temp_1000473_12-32-46-167.png
253,3.0882,52.14400000000023,rounds_new2/round_2078/cropped/debug_crop_temp_1000474_12-32-46-373.png
254,3.0632,52.36299999999756,rounds_new2/round_2078/cropped/debug_crop_temp_1000475_12-32-46-592.png
255,2.9947,52.58099999999831,rounds_new2/round_2078/cropped/debug_crop_temp_1000476_12-32-46-810.png
256,2.9875,52.80500000000029,rounds_new2/round_2078/cropped/debug_crop_temp_1000477_12-32-47-034.png
257,2.9285,53.02599999999802,rounds_new2/round_2078/cropped/debug_crop_temp_1000478_12-32-47-255.png
258,2.9426,53.234000000004016,rounds_new2/round_2078/cropped/debug_crop_temp_1000479_12-32-47-463.png
