index,multiplier,round_duration,cropped_path
49,1.708,10.030999999995402,rounds_new2/round_2097/cropped/debug_crop_temp_1009985_12-51-23-888.png
50,1.6796,10.224999999998545,rounds_new2/round_2097/cropped/debug_crop_temp_1009986_12-51-24-082.png
51,1.7065,10.425999999999476,rounds_new2/round_2097/cropped/debug_crop_temp_1009987_12-51-24-283.png
52,1.6798,10.657999999995807,rounds_new2/round_2097/cropped/debug_crop_temp_1009988_12-51-24-515.png
53,1.689,10.877999999996971,rounds_new2/round_2097/cropped/debug_crop_temp_1009989_12-51-24-735.png
54,1.6831,11.1079999999929,rounds_new2/round_2097/cropped/debug_crop_temp_1009990_12-51-24-965.png
55,1.6956,11.32199999999284,rounds_new2/round_2097/cropped/debug_crop_temp_1009991_12-51-25-179.png
56,1.7124,11.535999999992782,rounds_new2/round_2097/cropped/debug_crop_temp_1009992_12-51-25-393.png
57,1.7198,11.727999999995518,rounds_new2/round_2097/cropped/debug_crop_temp_1009993_12-51-25-585.png
58,1.6947,11.93399999999383,rounds_new2/round_2097/cropped/debug_crop_temp_1009994_12-51-25-791.png
59,1.7421,12.145999999993364,rounds_new2/round_2097/cropped/debug_crop_temp_1009995_12-51-26-003.png
60,2.0638,12.37999999999738,rounds_new2/round_2097/cropped/debug_crop_temp_1009996_12-51-26-237.png
61,2.1626,12.61399999999412,rounds_new2/round_2097/cropped/debug_crop_temp_1009997_12-51-26-471.png
62,2.1838,12.818999999995867,rounds_new2/round_2097/cropped/debug_crop_temp_1009998_12-51-26-676.png
63,2.2691,13.006999999997788,rounds_new2/round_2097/cropped/debug_crop_temp_1009999_12-51-26-864.png
64,2.5499,13.19199999999546,rounds_new2/round_2097/cropped/debug_crop_temp_1010000_12-51-27-049.png
65,2.5747,13.402999999998428,rounds_new2/round_2097/cropped/debug_crop_temp_1010001_12-51-27-260.png
66,2.6286,13.60899999999674,rounds_new2/round_2097/cropped/debug_crop_temp_1010002_12-51-27-466.png
67,2.6634,13.834999999999129,rounds_new2/round_2097/cropped/debug_crop_temp_1010003_12-51-27-692.png
68,2.6861,14.050999999999476,rounds_new2/round_2097/cropped/debug_crop_temp_1010004_12-51-27-908.png
69,2.7371,14.261999999995169,rounds_new2/round_2097/cropped/debug_crop_temp_1010005_12-51-28-119.png
70,2.7813,14.451999999997495,rounds_new2/round_2097/cropped/debug_crop_temp_1010006_12-51-28-309.png
71,2.7635,14.675999999999476,rounds_new2/round_2097/cropped/debug_crop_temp_1010007_12-51-28-533.png
72,2.8424,14.896999999997206,rounds_new2/round_2097/cropped/debug_crop_temp_1010008_12-51-28-754.png
73,2.8491,15.10899999999674,rounds_new2/round_2097/cropped/debug_crop_temp_1010009_12-51-28-966.png
74,2.8574,15.322999999996682,rounds_new2/round_2097/cropped/debug_crop_temp_1010010_12-51-29-180.png
75,2.8597,15.529999999998836,rounds_new2/round_2097/cropped/debug_crop_temp_1010011_12-51-29-387.png
76,2.8337,15.708999999995283,rounds_new2/round_2097/cropped/debug_crop_temp_1010012_12-51-29-566.png
77,2.834,15.92899999999645,rounds_new2/round_2097/cropped/debug_crop_temp_1010013_12-51-29-786.png
78,2.9301,16.13799999999901,rounds_new2/round_2097/cropped/debug_crop_temp_1010014_12-51-29-995.png
79,2.918,16.341999999996915,rounds_new2/round_2097/cropped/debug_crop_temp_1010015_12-51-30-199.png
80,2.9061,16.555999999996857,rounds_new2/round_2097/cropped/debug_crop_temp_1010016_12-51-30-413.png
81,2.9056,16.74199999999837,rounds_new2/round_2097/cropped/debug_crop_temp_1010017_12-51-30-599.png
82,2.9103,16.939999999995052,rounds_new2/round_2097/cropped/debug_crop_temp_1010018_12-51-30-797.png
83,3.4152,17.17099999999482,rounds_new2/round_2097/cropped/debug_crop_temp_1010019_12-51-31-028.png
84,3.4737,17.37999999999738,rounds_new2/round_2097/cropped/debug_crop_temp_1010020_12-51-31-237.png
85,3.4451,17.61399999999412,rounds_new2/round_2097/cropped/debug_crop_temp_1010021_12-51-31-471.png
86,3.4107,17.823999999993248,rounds_new2/round_2097/cropped/debug_crop_temp_1010022_12-51-31-681.png
87,3.38,18.036999999996624,rounds_new2/round_2097/cropped/debug_crop_temp_1010023_12-51-31-894.png
88,3.4173,18.244999999995343,rounds_new2/round_2097/cropped/debug_crop_temp_1010024_12-51-32-102.png
89,4.136,18.448999999993248,rounds_new2/round_2097/cropped/debug_crop_temp_1010025_12-51-32-306.png
90,4.0888,18.674999999995634,rounds_new2/round_2097/cropped/debug_crop_temp_1010026_12-51-32-532.png
91,4.1277,18.88999999999941,rounds_new2/round_2097/cropped/debug_crop_temp_1010027_12-51-32-747.png
92,4.1096,19.101999999998952,rounds_new2/round_2097/cropped/debug_crop_temp_1010028_12-51-32-959.png
93,4.0745,19.292999999997846,rounds_new2/round_2097/cropped/debug_crop_temp_1010029_12-51-33-150.png
94,4.0301,19.484999999993303,rounds_new2/round_2097/cropped/debug_crop_temp_1010030_12-51-33-342.png
95,4.1706,19.6929999999993,rounds_new2/round_2097/cropped/debug_crop_temp_1010031_12-51-33-550.png
96,4.2273,19.924999999995634,rounds_new2/round_2097/cropped/debug_crop_temp_1010032_12-51-33-782.png
97,4.3928,20.14999999999418,rounds_new2/round_2097/cropped/debug_crop_temp_1010033_12-51-34-007.png
98,3.6958,20.370999999999185,rounds_new2/round_2097/cropped/debug_crop_temp_1010034_12-51-34-228.png
99,3.3741,20.58299999999872,rounds_new2/round_2097/cropped/debug_crop_temp_1010035_12-51-34-440.png
100,3.4346,20.797999999995227,rounds_new2/round_2097/cropped/debug_crop_temp_1010036_12-51-34-655.png
101,3.4916,20.979999999995925,rounds_new2/round_2097/cropped/debug_crop_temp_1010037_12-51-34-837.png
102,3.5579,21.193999999995867,rounds_new2/round_2097/cropped/debug_crop_temp_1010038_12-51-35-051.png
103,3.4977,21.411999999996624,rounds_new2/round_2097/cropped/debug_crop_temp_1010039_12-51-35-269.png
104,3.4781,21.62899999999354,rounds_new2/round_2097/cropped/debug_crop_temp_1010040_12-51-35-486.png
105,3.799,21.84399999999732,rounds_new2/round_2097/cropped/debug_crop_temp_1010041_12-51-35-701.png
106,4.0638,22.06699999999546,rounds_new2/round_2097/cropped/debug_crop_temp_1010042_12-51-35-924.png
107,4.1167,22.266999999999825,rounds_new2/round_2097/cropped/debug_crop_temp_1010043_12-51-36-124.png
108,4.1978,22.49699999999575,rounds_new2/round_2097/cropped/debug_crop_temp_1010044_12-51-36-354.png
109,4.2455,22.722999999998137,rounds_new2/round_2097/cropped/debug_crop_temp_1010045_12-51-36-580.png
110,4.2121,22.94199999999546,rounds_new2/round_2097/cropped/debug_crop_temp_1010046_12-51-36-799.png
111,4.1532,23.188999999998487,rounds_new2/round_2097/cropped/debug_crop_temp_1010047_12-51-37-046.png
112,4.288,23.42199999999866,rounds_new2/round_2097/cropped/debug_crop_temp_1010048_12-51-37-279.png
113,4.3949,23.64799999999377,rounds_new2/round_2097/cropped/debug_crop_temp_1010049_12-51-37-505.png
114,4.468,23.88699999999517,rounds_new2/round_2097/cropped/debug_crop_temp_1010050_12-51-37-744.png
115,4.4953,24.10099999999511,rounds_new2/round_2097/cropped/debug_crop_temp_1010051_12-51-37-958.png
116,4.4832,24.291999999994005,rounds_new2/round_2097/cropped/debug_crop_temp_1010052_12-51-38-149.png
117,4.4691,24.47899999999936,rounds_new2/round_2097/cropped/debug_crop_temp_1010053_12-51-38-336.png
118,4.488,24.69099999999889,rounds_new2/round_2097/cropped/debug_crop_temp_1010054_12-51-38-548.png
119,4.3834,24.9149999999936,rounds_new2/round_2097/cropped/debug_crop_temp_1010055_12-51-38-772.png
120,4.38,25.12399999999616,rounds_new2/round_2097/cropped/debug_crop_temp_1010056_12-51-38-981.png
121,4.4107,25.32199999999284,rounds_new2/round_2097/cropped/debug_crop_temp_1010057_12-51-39-179.png
122,4.4794,25.52799999999843,rounds_new2/round_2097/cropped/debug_crop_temp_1010058_12-51-39-385.png
123,4.6195,25.730999999999767,rounds_new2/round_2097/cropped/debug_crop_temp_1010059_12-51-39-588.png
124,4.6767,25.960999999995693,rounds_new2/round_2097/cropped/debug_crop_temp_1010060_12-51-39-818.png
125,4.622,26.17699999999604,rounds_new2/round_2097/cropped/debug_crop_temp_1010061_12-51-40-034.png
126,4.5524,26.39999999999418,rounds_new2/round_2097/cropped/debug_crop_temp_1010062_12-51-40-257.png
127,4.5303,26.617999999994936,rounds_new2/round_2097/cropped/debug_crop_temp_1010063_12-51-40-475.png
128,4.5409,26.81599999999889,rounds_new2/round_2097/cropped/debug_crop_temp_1010064_12-51-40-673.png
129,4.6292,27.01899999999296,rounds_new2/round_2097/cropped/debug_crop_temp_1010065_12-51-40-876.png
130,4.4999,27.203999999997905,rounds_new2/round_2097/cropped/debug_crop_temp_1010066_12-51-41-061.png
131,4.5081,27.43399999999383,rounds_new2/round_2097/cropped/debug_crop_temp_1010067_12-51-41-291.png
132,4.5334,27.651999999994587,rounds_new2/round_2097/cropped/debug_crop_temp_1010068_12-51-41-509.png
133,4.5732,27.859999999993303,rounds_new2/round_2097/cropped/debug_crop_temp_1010069_12-51-41-717.png
134,4.8062,28.06199999999808,rounds_new2/round_2097/cropped/debug_crop_temp_1010070_12-51-41-919.png
135,5.6246,28.260999999998603,rounds_new2/round_2097/cropped/debug_crop_temp_1010071_12-51-42-118.png
136,5.7371,28.4979999999996,rounds_new2/round_2097/cropped/debug_crop_temp_1010072_12-51-42-355.png
137,6.7205,28.724999999998545,rounds_new2/round_2097/cropped/debug_crop_temp_1010073_12-51-42-582.png
138,6.8784,28.94499999999971,rounds_new2/round_2097/cropped/debug_crop_temp_1010074_12-51-42-802.png
139,6.8618,29.1449999999968,rounds_new2/round_2097/cropped/debug_crop_temp_1010075_12-51-43-002.png
140,6.8449,29.354999999995925,rounds_new2/round_2097/cropped/debug_crop_temp_1010076_12-51-43-212.png
141,6.8324,29.55499999999301,rounds_new2/round_2097/cropped/debug_crop_temp_1010077_12-51-43-412.png
142,6.8663,29.752999999996973,rounds_new2/round_2097/cropped/debug_crop_temp_1010078_12-51-43-610.png
143,7.0323,29.972999999998137,rounds_new2/round_2097/cropped/debug_crop_temp_1010079_12-51-43-830.png
144,8.1763,30.1929999999993,rounds_new2/round_2097/cropped/debug_crop_temp_1010080_12-51-44-050.png
145,8.4659,30.4059999999954,rounds_new2/round_2097/cropped/debug_crop_temp_1010081_12-51-44-263.png
146,8.4844,30.620999999999185,rounds_new2/round_2097/cropped/debug_crop_temp_1010082_12-51-44-478.png
147,8.4459,30.81099999999424,rounds_new2/round_2097/cropped/debug_crop_temp_1010083_12-51-44-668.png
148,9.8673,31.00199999999313,rounds_new2/round_2097/cropped/debug_crop_temp_1010084_12-51-44-859.png
149,11.3523,31.214999999996508,rounds_new2/round_2097/cropped/debug_crop_temp_1010085_12-51-45-072.png
150,11.5438,31.437999999994645,rounds_new2/round_2097/cropped/debug_crop_temp_1010086_12-51-45-295.png
151,11.7423,31.6449999999968,rounds_new2/round_2097/cropped/debug_crop_temp_1010087_12-51-45-502.png
152,12.0505,31.83199999999488,rounds_new2/round_2097/cropped/debug_crop_temp_1010088_12-51-45-689.png
153,12.4029,32.020999999993364,rounds_new2/round_2097/cropped/debug_crop_temp_1010089_12-51-45-878.png
154,12.8229,32.229999999995925,rounds_new2/round_2097/cropped/debug_crop_temp_1010090_12-51-46-087.png
155,12.6694,32.445999999996275,rounds_new2/round_2097/cropped/debug_crop_temp_1010091_12-51-46-303.png
156,12.8695,32.677999999999884,rounds_new2/round_2097/cropped/debug_crop_temp_1010092_12-51-46-535.png
157,12.9431,32.87799999999697,rounds_new2/round_2097/cropped/debug_crop_temp_1010093_12-51-46-735.png
158,12.6701,33.0769999999975,rounds_new2/round_2097/cropped/debug_crop_temp_1010094_12-51-46-934.png
159,10.1873,33.27399999999761,rounds_new2/round_2097/cropped/debug_crop_temp_1010095_12-51-47-131.png
160,10.3081,33.49199999999837,rounds_new2/round_2097/cropped/debug_crop_temp_1010096_12-51-47-349.png
161,10.132,33.71599999999307,rounds_new2/round_2097/cropped/debug_crop_temp_1010097_12-51-47-573.png
162,10.1945,33.96599999999307,rounds_new2/round_2097/cropped/debug_crop_temp_1010098_12-51-47-823.png
163,10.2166,34.18899999999849,rounds_new2/round_2097/cropped/debug_crop_temp_1010099_12-51-48-046.png
164,10.09,34.419999999998254,rounds_new2/round_2097/cropped/debug_crop_temp_1010100_12-51-48-277.png
165,10.7989,34.62399999999616,rounds_new2/round_2097/cropped/debug_crop_temp_1010101_12-51-48-481.png
166,12.4616,34.825999999993655,rounds_new2/round_2097/cropped/debug_crop_temp_1010102_12-51-48-683.png
167,12.305,35.05199999999604,rounds_new2/round_2097/cropped/debug_crop_temp_1010103_12-51-48-909.png
168,12.4021,35.278999999994994,rounds_new2/round_2097/cropped/debug_crop_temp_1010104_12-51-49-136.png
169,12.3195,35.486999999993714,rounds_new2/round_2097/cropped/debug_crop_temp_1010105_12-51-49-344.png
170,12.3395,35.71599999999307,rounds_new2/round_2097/cropped/debug_crop_temp_1010106_12-51-49-573.png
171,12.3559,35.92699999999604,rounds_new2/round_2097/cropped/debug_crop_temp_1010107_12-51-49-784.png
172,12.4148,36.14299999999639,rounds_new2/round_2097/cropped/debug_crop_temp_1010108_12-51-50-000.png
173,12.4983,36.36299999999756,rounds_new2/round_2097/cropped/debug_crop_temp_1010109_12-51-50-220.png
174,12.4736,36.562999999994645,rounds_new2/round_2097/cropped/debug_crop_temp_1010110_12-51-50-420.png
175,12.7179,36.76299999999901,rounds_new2/round_2097/cropped/debug_crop_temp_1010111_12-51-50-620.png
176,15.0854,36.992999999994936,rounds_new2/round_2097/cropped/debug_crop_temp_1010112_12-51-50-850.png
177,15.0523,37.208999999995285,rounds_new2/round_2097/cropped/debug_crop_temp_1010113_12-51-51-066.png
178,15.1124,37.43399999999383,rounds_new2/round_2097/cropped/debug_crop_temp_1010114_12-51-51-291.png
179,15.242,37.65299999999843,rounds_new2/round_2097/cropped/debug_crop_temp_1010115_12-51-51-510.png
180,15.3162,37.854999999995925,rounds_new2/round_2097/cropped/debug_crop_temp_1010116_12-51-51-712.png
181,14.9233,38.04399999999441,rounds_new2/round_2097/cropped/debug_crop_temp_1010117_12-51-51-901.png
182,15.3279,38.257999999994354,rounds_new2/round_2097/cropped/debug_crop_temp_1010118_12-51-52-115.png
183,15.6261,38.47799999999552,rounds_new2/round_2097/cropped/debug_crop_temp_1010119_12-51-52-335.png
184,15.7584,38.69399999999587,rounds_new2/round_2097/cropped/debug_crop_temp_1010120_12-51-52-551.png
185,15.5958,38.911999999996624,rounds_new2/round_2097/cropped/debug_crop_temp_1010121_12-51-52-769.png
186,15.3641,39.11699999999837,rounds_new2/round_2097/cropped/debug_crop_temp_1010122_12-51-52-974.png
187,15.3709,39.30899999999383,rounds_new2/round_2097/cropped/debug_crop_temp_1010123_12-51-53-166.png
188,15.0911,39.528999999994994,rounds_new2/round_2097/cropped/debug_crop_temp_1010124_12-51-53-386.png
189,15.3987,39.76199999999517,rounds_new2/round_2097/cropped/debug_crop_temp_1010125_12-51-53-619.png
190,15.7131,39.986999999993714,rounds_new2/round_2097/cropped/debug_crop_temp_1010126_12-51-53-844.png
191,15.7866,40.21799999999348,rounds_new2/round_2097/cropped/debug_crop_temp_1010127_12-51-54-075.png
192,15.6492,40.429999999993015,rounds_new2/round_2097/cropped/debug_crop_temp_1010128_12-51-54-287.png
193,15.4288,40.64199999999983,rounds_new2/round_2097/cropped/debug_crop_temp_1010129_12-51-54-499.png
194,15.3797,40.846999999994296,rounds_new2/round_2097/cropped/debug_crop_temp_1010130_12-51-54-704.png
195,15.8112,41.05399999999645,rounds_new2/round_2097/cropped/debug_crop_temp_1010131_12-51-54-911.png
196,15.7873,41.28499999999622,rounds_new2/round_2097/cropped/debug_crop_temp_1010132_12-51-55-142.png
197,15.3918,41.521999999997206,rounds_new2/round_2097/cropped/debug_crop_temp_1010133_12-51-55-379.png
198,15.2932,41.73599999999715,rounds_new2/round_2097/cropped/debug_crop_temp_1010134_12-51-55-593.png
199,15.42,41.94899999999325,rounds_new2/round_2097/cropped/debug_crop_temp_1010135_12-51-55-806.png
200,15.495,42.167999999997846,rounds_new2/round_2097/cropped/debug_crop_temp_1010136_12-51-56-025.png
201,15.6013,42.37799999999697,rounds_new2/round_2097/cropped/debug_crop_temp_1010137_12-51-56-235.png
202,15.836,42.60599999999977,rounds_new2/round_2097/cropped/debug_crop_temp_1010138_12-51-56-463.png
203,19.5602,42.80599999999686,rounds_new2/round_2097/cropped/debug_crop_temp_1010139_12-51-56-663.png
204,19.7284,43.04099999999744,rounds_new2/round_2097/cropped/debug_crop_temp_1010140_12-51-56-898.png
205,20.0672,43.26499999999942,rounds_new2/round_2097/cropped/debug_crop_temp_1010141_12-51-57-122.png
206,19.8768,43.47599999999511,rounds_new2/round_2097/cropped/debug_crop_temp_1010142_12-51-57-333.png
207,19.4959,43.68399999999383,rounds_new2/round_2097/cropped/debug_crop_temp_1010143_12-51-57-541.png
208,19.1066,43.896999999997206,rounds_new2/round_2097/cropped/debug_crop_temp_1010144_12-51-57-754.png
209,18.7123,44.08599999999569,rounds_new2/round_2097/cropped/debug_crop_temp_1010145_12-51-57-943.png
210,18.1645,44.28499999999622,rounds_new2/round_2097/cropped/debug_crop_temp_1010146_12-51-58-142.png
211,18.115,44.5,rounds_new2/round_2097/cropped/debug_crop_temp_1010147_12-51-58-357.png
212,21.1162,44.71699999999692,rounds_new2/round_2097/cropped/debug_crop_temp_1010148_12-51-58-574.png
213,20.1613,44.92599999999948,rounds_new2/round_2097/cropped/debug_crop_temp_1010149_12-51-58-783.png
214,17.1854,45.1449999999968,rounds_new2/round_2097/cropped/debug_crop_temp_1010150_12-51-59-002.png
215,14.1072,45.36499999999796,rounds_new2/round_2097/cropped/debug_crop_temp_1010151_12-51-59-222.png
216,14.2655,45.562999999994645,rounds_new2/round_2097/cropped/debug_crop_temp_1010152_12-51-59-420.png
217,14.5788,45.7809999999954,rounds_new2/round_2097/cropped/debug_crop_temp_1010153_12-51-59-638.png
218,14.8639,45.98999999999796,rounds_new2/round_2097/cropped/debug_crop_temp_1010154_12-51-59-847.png
219,13.8133,46.18699999999808,rounds_new2/round_2097/cropped/debug_crop_temp_1010155_12-52-00-044.png
220,12.6599,46.39999999999418,rounds_new2/round_2097/cropped/debug_crop_temp_1010156_12-52-00-257.png
221,12.8002,46.58899999999994,rounds_new2/round_2097/cropped/debug_crop_temp_1010157_12-52-00-446.png
222,12.8795,46.80299999999989,rounds_new2/round_2097/cropped/debug_crop_temp_1010158_12-52-00-660.png
223,12.7231,47.00699999999779,rounds_new2/round_2097/cropped/debug_crop_temp_1010159_12-52-00-864.png
224,12.7914,47.211999999999534,rounds_new2/round_2097/cropped/debug_crop_temp_1010160_12-52-01-069.png
225,12.9307,47.42399999999907,rounds_new2/round_2097/cropped/debug_crop_temp_1010161_12-52-01-281.png
226,13.0045,47.65499999999884,rounds_new2/round_2097/cropped/debug_crop_temp_1010162_12-52-01-512.png
227,12.7472,47.85399999999936,rounds_new2/round_2097/cropped/debug_crop_temp_1010163_12-52-01-711.png
228,12.5507,48.05399999999645,rounds_new2/round_2097/cropped/debug_crop_temp_1010164_12-52-01-911.png
229,12.7124,48.27999999999884,rounds_new2/round_2097/cropped/debug_crop_temp_1010165_12-52-02-137.png
230,12.6837,48.48899999999412,rounds_new2/round_2097/cropped/debug_crop_temp_1010166_12-52-02-346.png
231,12.6204,48.70699999999488,rounds_new2/round_2097/cropped/debug_crop_temp_1010167_12-52-02-564.png
232,12.5901,48.917999999997846,rounds_new2/round_2097/cropped/debug_crop_temp_1010168_12-52-02-775.png
233,12.608,49.12199999999575,rounds_new2/round_2097/cropped/debug_crop_temp_1010169_12-52-02-979.png
234,12.6874,49.31499999999505,rounds_new2/round_2097/cropped/debug_crop_temp_1010170_12-52-03-172.png
235,12.9238,49.54099999999744,rounds_new2/round_2097/cropped/debug_crop_temp_1010171_12-52-03-398.png
236,12.7395,49.75999999999476,rounds_new2/round_2097/cropped/debug_crop_temp_1010172_12-52-03-617.png
237,12.7872,49.97099999999773,rounds_new2/round_2097/cropped/debug_crop_temp_1010173_12-52-03-828.png
238,12.9274,50.19699999999284,rounds_new2/round_2097/cropped/debug_crop_temp_1010174_12-52-04-054.png
239,13.0518,50.40899999999965,rounds_new2/round_2097/cropped/debug_crop_temp_1010175_12-52-04-266.png
240,13.0065,50.59399999999732,rounds_new2/round_2097/cropped/debug_crop_temp_1010176_12-52-04-451.png
241,12.9262,50.791999999994005,rounds_new2/round_2097/cropped/debug_crop_temp_1010177_12-52-04-649.png
242,12.5689,51.01199999999517,rounds_new2/round_2097/cropped/debug_crop_temp_1010178_12-52-04-869.png
243,12.7492,51.211999999999534,rounds_new2/round_2097/cropped/debug_crop_temp_1010179_12-52-05-069.png
244,12.8323,51.43599999999424,rounds_new2/round_2097/cropped/debug_crop_temp_1010180_12-52-05-293.png
245,12.3241,51.63699999999517,rounds_new2/round_2097/cropped/debug_crop_temp_1010181_12-52-05-494.png
246,10.7416,51.8179999999993,rounds_new2/round_2097/cropped/debug_crop_temp_1010182_12-52-05-675.png
247,10.6693,52.036999999996624,rounds_new2/round_2097/cropped/debug_crop_temp_1010183_12-52-05-894.png
248,10.9053,52.255999999993946,rounds_new2/round_2097/cropped/debug_crop_temp_1010184_12-52-06-113.png
249,10.9794,52.45599999999831,rounds_new2/round_2097/cropped/debug_crop_temp_1010185_12-52-06-313.png
250,10.8856,52.67399999999907,rounds_new2/round_2097/cropped/debug_crop_temp_1010186_12-52-06-531.png
251,10.6272,52.87099999999919,rounds_new2/round_2097/cropped/debug_crop_temp_1010187_12-52-06-728.png
252,10.4422,53.05999999999767,rounds_new2/round_2097/cropped/debug_crop_temp_1010188_12-52-06-917.png
253,10.4433,53.27099999999336,rounds_new2/round_2097/cropped/debug_crop_temp_1010189_12-52-07-128.png
254,10.5551,53.47699999999895,rounds_new2/round_2097/cropped/debug_crop_temp_1010190_12-52-07-334.png
255,10.7026,53.68699999999808,rounds_new2/round_2097/cropped/debug_crop_temp_1010191_12-52-07-544.png
256,10.8457,53.9059999999954,rounds_new2/round_2097/cropped/debug_crop_temp_1010192_12-52-07-763.png
257,10.8946,54.08099999999831,rounds_new2/round_2097/cropped/debug_crop_temp_1010193_12-52-07-938.png
258,10.8844,54.2899999999936,rounds_new2/round_2097/cropped/debug_crop_temp_1010194_12-52-08-147.png
259,8.9847,54.48799999999756,rounds_new2/round_2097/cropped/debug_crop_temp_1010195_12-52-08-345.png
