index,multiplier,round_duration,cropped_path
40,1.1629,8.074000000000524,rounds_new2/round_2012/cropped/debug_crop_temp_967747_11-32-15-954.png
41,1.1598,8.26299999999901,rounds_new2/round_2012/cropped/debug_crop_temp_967748_11-32-16-143.png
42,1.1496,8.436000000001513,rounds_new2/round_2012/cropped/debug_crop_temp_967749_11-32-16-316.png
43,1.1504,8.645000000004075,rounds_new2/round_2012/cropped/debug_crop_temp_967750_11-32-16-525.png
44,1.1683,8.868000000002212,rounds_new2/round_2012/cropped/debug_crop_temp_967751_11-32-16-748.png
45,1.1836,9.06600000000617,rounds_new2/round_2012/cropped/debug_crop_temp_967752_11-32-16-946.png
46,1.1982,9.254000000000817,rounds_new2/round_2012/cropped/debug_crop_temp_967753_11-32-17-134.png
47,1.2196,9.437000000005357,rounds_new2/round_2012/cropped/debug_crop_temp_967754_11-32-17-317.png
48,1.2153,9.653000000005704,rounds_new2/round_2012/cropped/debug_crop_temp_967755_11-32-17-533.png
49,1.1996,9.8550000000032,rounds_new2/round_2012/cropped/debug_crop_temp_967756_11-32-17-735.png
50,1.2,10.067000000002736,rounds_new2/round_2012/cropped/debug_crop_temp_967757_11-32-17-947.png
51,1.2283,10.26100000000588,rounds_new2/round_2012/cropped/debug_crop_temp_967758_11-32-18-141.png
52,1.4321,10.45900000000256,rounds_new2/round_2012/cropped/debug_crop_temp_967759_11-32-18-339.png
53,1.462,10.656000000002678,rounds_new2/round_2012/cropped/debug_crop_temp_967760_11-32-18-536.png
54,1.691,10.877000000000407,rounds_new2/round_2012/cropped/debug_crop_temp_967761_11-32-18-757.png
55,1.8123,11.093000000000757,rounds_new2/round_2012/cropped/debug_crop_temp_967762_11-32-18-973.png
56,1.8253,11.302999999999884,rounds_new2/round_2012/cropped/debug_crop_temp_967763_11-32-19-183.png
57,1.852,11.485000000000582,rounds_new2/round_2012/cropped/debug_crop_temp_967764_11-32-19-365.png
58,1.8349,11.697000000000116,rounds_new2/round_2012/cropped/debug_crop_temp_967765_11-32-19-577.png
59,1.8547,11.923999999999069,rounds_new2/round_2012/cropped/debug_crop_temp_967766_11-32-19-804.png
60,1.8947,12.122999999999593,rounds_new2/round_2012/cropped/debug_crop_temp_967767_11-32-20-003.png
61,1.9284,12.324000000000524,rounds_new2/round_2012/cropped/debug_crop_temp_967768_11-32-20-204.png
62,1.9515,12.540000000000871,rounds_new2/round_2012/cropped/debug_crop_temp_967769_11-32-20-420.png
63,1.9293,12.730999999999767,rounds_new2/round_2012/cropped/debug_crop_temp_967770_11-32-20-611.png
64,1.9709,12.931000000004133,rounds_new2/round_2012/cropped/debug_crop_temp_967771_11-32-20-811.png
65,2.0218,13.132000000005064,rounds_new2/round_2012/cropped/debug_crop_temp_967772_11-32-21-012.png
66,2.0211,13.330000000001746,rounds_new2/round_2012/cropped/debug_crop_temp_967773_11-32-21-210.png
67,2.004,13.522000000004482,rounds_new2/round_2012/cropped/debug_crop_temp_967774_11-32-21-402.png
68,2.0536,13.732000000003609,rounds_new2/round_2012/cropped/debug_crop_temp_967775_11-32-21-612.png
69,2.0433,13.937000000005357,rounds_new2/round_2012/cropped/debug_crop_temp_967776_11-32-21-817.png
70,1.7492,14.155000000006112,rounds_new2/round_2012/cropped/debug_crop_temp_967777_11-32-22-035.png
71,1.7286,14.364000000001395,rounds_new2/round_2012/cropped/debug_crop_temp_967778_11-32-22-244.png
72,1.7504,14.569000000003143,rounds_new2/round_2012/cropped/debug_crop_temp_967779_11-32-22-449.png
73,1.7501,14.745999999999183,rounds_new2/round_2012/cropped/debug_crop_temp_967780_11-32-22-626.png
74,1.7782,14.959999999999129,rounds_new2/round_2012/cropped/debug_crop_temp_967781_11-32-22-840.png
75,1.7457,15.186000000001512,rounds_new2/round_2012/cropped/debug_crop_temp_967782_11-32-23-066.png
76,1.7707,15.401000000005295,rounds_new2/round_2012/cropped/debug_crop_temp_967783_11-32-23-281.png
77,1.7703,15.619000000006054,rounds_new2/round_2012/cropped/debug_crop_temp_967784_11-32-23-499.png
78,1.755,15.824000000000524,rounds_new2/round_2012/cropped/debug_crop_temp_967785_11-32-23-704.png
79,1.74,16.01600000000326,rounds_new2/round_2012/cropped/debug_crop_temp_967786_11-32-23-896.png
80,1.7787,16.242000000005646,rounds_new2/round_2012/cropped/debug_crop_temp_967787_11-32-24-122.png
81,1.8188,16.46600000000035,rounds_new2/round_2012/cropped/debug_crop_temp_967788_11-32-24-346.png
82,1.804,16.681000000004133,rounds_new2/round_2012/cropped/debug_crop_temp_967789_11-32-24-561.png
83,1.8057,16.90400000000227,rounds_new2/round_2012/cropped/debug_crop_temp_967790_11-32-24-784.png
84,1.8115,17.108000000000175,rounds_new2/round_2012/cropped/debug_crop_temp_967791_11-32-24-988.png
85,1.8181,17.306000000004133,rounds_new2/round_2012/cropped/debug_crop_temp_967792_11-32-25-186.png
86,1.8143,17.520000000004075,rounds_new2/round_2012/cropped/debug_crop_temp_967793_11-32-25-400.png
87,1.8139,17.713000000003376,rounds_new2/round_2012/cropped/debug_crop_temp_967794_11-32-25-593.png
88,1.8263,17.915000000000873,rounds_new2/round_2012/cropped/debug_crop_temp_967795_11-32-25-795.png
89,1.8236,18.125,rounds_new2/round_2012/cropped/debug_crop_temp_967796_11-32-26-005.png
90,1.8213,18.32800000000134,rounds_new2/round_2012/cropped/debug_crop_temp_967797_11-32-26-208.png
91,1.8244,18.51600000000326,rounds_new2/round_2012/cropped/debug_crop_temp_967798_11-32-26-396.png
92,1.8365,18.73300000000017,rounds_new2/round_2012/cropped/debug_crop_temp_967799_11-32-26-613.png
93,1.8149,18.942000000002736,rounds_new2/round_2012/cropped/debug_crop_temp_967800_11-32-26-822.png
94,1.8042,19.163000000000466,rounds_new2/round_2012/cropped/debug_crop_temp_967801_11-32-27-043.png
95,1.8025,19.372000000003027,rounds_new2/round_2012/cropped/debug_crop_temp_967802_11-32-27-252.png
96,1.6929,19.56300000000192,rounds_new2/round_2012/cropped/debug_crop_temp_967803_11-32-27-443.png
97,1.4135,19.7479999999996,rounds_new2/round_2012/cropped/debug_crop_temp_967804_11-32-27-628.png
98,1.7318,19.970000000001164,rounds_new2/round_2012/cropped/debug_crop_temp_967805_11-32-27-850.png
99,1.7329,20.185000000004948,rounds_new2/round_2012/cropped/debug_crop_temp_967806_11-32-28-065.png
100,1.7695,20.406999999999243,rounds_new2/round_2012/cropped/debug_crop_temp_967807_11-32-28-287.png
101,1.78,20.610000000000586,rounds_new2/round_2012/cropped/debug_crop_temp_967808_11-32-28-490.png
102,1.7782,20.81100000000152,rounds_new2/round_2012/cropped/debug_crop_temp_967809_11-32-28-691.png
103,1.7935,20.99300000000221,rounds_new2/round_2012/cropped/debug_crop_temp_967810_11-32-28-873.png
104,1.789,21.187000000005355,rounds_new2/round_2012/cropped/debug_crop_temp_967811_11-32-29-067.png
105,1.8181,21.402000000001863,rounds_new2/round_2012/cropped/debug_crop_temp_967812_11-32-29-282.png
106,1.9832,21.6140000000014,rounds_new2/round_2012/cropped/debug_crop_temp_967813_11-32-29-494.png
107,2.1288,21.81500000000233,rounds_new2/round_2012/cropped/debug_crop_temp_967814_11-32-29-695.png
108,2.1413,22.01499999999941,rounds_new2/round_2012/cropped/debug_crop_temp_967815_11-32-29-895.png
109,2.5385,22.247000000003027,rounds_new2/round_2012/cropped/debug_crop_temp_967816_11-32-30-127.png
110,2.5658,22.46199999999953,rounds_new2/round_2012/cropped/debug_crop_temp_967817_11-32-30-342.png
111,2.5607,22.672000000005937,rounds_new2/round_2012/cropped/debug_crop_temp_967818_11-32-30-552.png
112,2.5453,22.87900000000081,rounds_new2/round_2012/cropped/debug_crop_temp_967819_11-32-30-759.png
113,2.5263,23.07200000000012,rounds_new2/round_2012/cropped/debug_crop_temp_967820_11-32-30-952.png
114,2.5081,23.249000000003434,rounds_new2/round_2012/cropped/debug_crop_temp_967821_11-32-31-129.png
115,2.5522,23.46800000000076,rounds_new2/round_2012/cropped/debug_crop_temp_967822_11-32-31-348.png
116,2.5444,23.685000000004948,rounds_new2/round_2012/cropped/debug_crop_temp_967823_11-32-31-565.png
117,2.2067,23.905000000006112,rounds_new2/round_2012/cropped/debug_crop_temp_967824_11-32-31-785.png
118,2.0794,24.12000000000262,rounds_new2/round_2012/cropped/debug_crop_temp_967825_11-32-32-000.png
119,1.9954,24.331000000005588,rounds_new2/round_2012/cropped/debug_crop_temp_967826_11-32-32-211.png
120,1.7536,24.518000000003667,rounds_new2/round_2012/cropped/debug_crop_temp_967827_11-32-32-398.png
121,1.7556,24.73200000000361,rounds_new2/round_2012/cropped/debug_crop_temp_967828_11-32-32-612.png
122,1.7349,24.95100000000093,rounds_new2/round_2012/cropped/debug_crop_temp_967829_11-32-32-831.png
123,1.7301,25.179000000003725,rounds_new2/round_2012/cropped/debug_crop_temp_967830_11-32-33-059.png
124,1.7167,25.393000000003667,rounds_new2/round_2012/cropped/debug_crop_temp_967831_11-32-33-273.png
125,1.7054,25.584999999999127,rounds_new2/round_2012/cropped/debug_crop_temp_967832_11-32-33-465.png
126,1.6922,25.78100000000268,rounds_new2/round_2012/cropped/debug_crop_temp_967833_11-32-33-661.png
127,1.6739,25.980999999999767,rounds_new2/round_2012/cropped/debug_crop_temp_967834_11-32-33-861.png
128,1.7312,26.194000000003143,rounds_new2/round_2012/cropped/debug_crop_temp_967835_11-32-34-074.png
129,1.9638,26.42399999999907,rounds_new2/round_2012/cropped/debug_crop_temp_967836_11-32-34-304.png
130,2.1126,26.63799999999901,rounds_new2/round_2012/cropped/debug_crop_temp_967837_11-32-34-518.png
131,2.1308,26.8530000000028,rounds_new2/round_2012/cropped/debug_crop_temp_967838_11-32-34-733.png
132,2.1399,27.044000000001688,rounds_new2/round_2012/cropped/debug_crop_temp_967839_11-32-34-924.png
133,2.1235,27.24500000000262,rounds_new2/round_2012/cropped/debug_crop_temp_967840_11-32-35-125.png
134,1.7472,27.465000000003783,rounds_new2/round_2012/cropped/debug_crop_temp_967841_11-32-35-345.png
135,1.7721,27.684000000001102,rounds_new2/round_2012/cropped/debug_crop_temp_967842_11-32-35-564.png
136,1.808,27.90600000000268,rounds_new2/round_2012/cropped/debug_crop_temp_967843_11-32-35-786.png
137,1.8355,28.11700000000565,rounds_new2/round_2012/cropped/debug_crop_temp_967844_11-32-35-997.png
138,1.7692,28.32300000000396,rounds_new2/round_2012/cropped/debug_crop_temp_967845_11-32-36-203.png
139,1.4772,28.51000000000204,rounds_new2/round_2012/cropped/debug_crop_temp_967846_11-32-36-390.png
140,1.2055,28.72400000000198,rounds_new2/round_2012/cropped/debug_crop_temp_967847_11-32-36-604.png
141,1.1881,28.923000000002503,rounds_new2/round_2012/cropped/debug_crop_temp_967848_11-32-36-803.png
142,1.1991,29.12000000000262,rounds_new2/round_2012/cropped/debug_crop_temp_967849_11-32-37-000.png
143,1.2112,29.29500000000553,rounds_new2/round_2012/cropped/debug_crop_temp_967850_11-32-37-175.png
144,1.2144,29.5,rounds_new2/round_2012/cropped/debug_crop_temp_967851_11-32-37-380.png
145,1.211,29.70300000000134,rounds_new2/round_2012/cropped/debug_crop_temp_967852_11-32-37-583.png
146,1.2047,29.91800000000512,rounds_new2/round_2012/cropped/debug_crop_temp_967853_11-32-37-798.png
147,1.2116,30.119000000006054,rounds_new2/round_2012/cropped/debug_crop_temp_967854_11-32-37-999.png
148,1.2355,30.330000000001743,rounds_new2/round_2012/cropped/debug_crop_temp_967855_11-32-38-210.png
149,1.2446,30.52100000000064,rounds_new2/round_2012/cropped/debug_crop_temp_967856_11-32-38-401.png
150,1.2595,30.7280000000028,rounds_new2/round_2012/cropped/debug_crop_temp_967857_11-32-38-608.png
151,1.1179,30.952000000004773,rounds_new2/round_2012/cropped/debug_crop_temp_967858_11-32-38-832.png
152,1.0685,31.152000000001863,rounds_new2/round_2012/cropped/debug_crop_temp_967859_11-32-39-032.png
153,1.0636,31.36500000000524,rounds_new2/round_2012/cropped/debug_crop_temp_967860_11-32-39-245.png
154,1.0508,31.5570000000007,rounds_new2/round_2012/cropped/debug_crop_temp_967861_11-32-39-437.png
155,1.0361,31.762000000002445,rounds_new2/round_2012/cropped/debug_crop_temp_967862_11-32-39-642.png
156,1.0398,31.994000000006054,rounds_new2/round_2012/cropped/debug_crop_temp_967863_11-32-39-874.png
157,1.0647,32.21700000000419,rounds_new2/round_2012/cropped/debug_crop_temp_967864_11-32-40-097.png
158,1.0669,32.457000000002154,rounds_new2/round_2012/cropped/debug_crop_temp_967865_11-32-40-337.png
159,1.0811,32.663000000000466,rounds_new2/round_2012/cropped/debug_crop_temp_967866_11-32-40-543.png
160,1.0066,32.88000000000466,rounds_new2/round_2012/cropped/debug_crop_temp_967867_11-32-40-760.png
161,0.8651,33.09200000000419,rounds_new2/round_2012/cropped/debug_crop_temp_967868_11-32-40-972.png
162,0.9815,33.28199999999924,rounds_new2/round_2012/cropped/debug_crop_temp_967869_11-32-41-162.png
163,1.005,33.492000000005646,rounds_new2/round_2012/cropped/debug_crop_temp_967870_11-32-41-372.png
164,1.0216,33.70100000000093,rounds_new2/round_2012/cropped/debug_crop_temp_967871_11-32-41-581.png
165,1.0272,33.90400000000227,rounds_new2/round_2012/cropped/debug_crop_temp_967872_11-32-41-784.png
166,1.0249,34.116000000001804,rounds_new2/round_2012/cropped/debug_crop_temp_967873_11-32-41-996.png
167,1.0105,34.29200000000128,rounds_new2/round_2012/cropped/debug_crop_temp_967874_11-32-42-172.png
168,0.8366,34.5,rounds_new2/round_2012/cropped/debug_crop_temp_967875_11-32-42-380.png
169,0.9719,34.70300000000134,rounds_new2/round_2012/cropped/debug_crop_temp_967876_11-32-42-583.png
170,1.0013,34.9010000000053,rounds_new2/round_2012/cropped/debug_crop_temp_967877_11-32-42-781.png
171,1.0032,35.1050000000032,rounds_new2/round_2012/cropped/debug_crop_temp_967878_11-32-42-985.png
172,1.0257,35.29700000000594,rounds_new2/round_2012/cropped/debug_crop_temp_967879_11-32-43-177.png
173,1.0316,35.49300000000221,rounds_new2/round_2012/cropped/debug_crop_temp_967880_11-32-43-373.png
174,1.0127,35.705000000001746,rounds_new2/round_2012/cropped/debug_crop_temp_967881_11-32-43-585.png
175,1.0098,35.9230000000025,rounds_new2/round_2012/cropped/debug_crop_temp_967882_11-32-43-803.png
176,1.0136,36.14800000000105,rounds_new2/round_2012/cropped/debug_crop_temp_967883_11-32-44-028.png
177,1.0182,36.34500000000117,rounds_new2/round_2012/cropped/debug_crop_temp_967884_11-32-44-225.png
178,1.019,36.51900000000023,rounds_new2/round_2012/cropped/debug_crop_temp_967885_11-32-44-399.png
179,1.0055,36.75500000000466,rounds_new2/round_2012/cropped/debug_crop_temp_967886_11-32-44-635.png
180,1.0181,36.95100000000093,rounds_new2/round_2012/cropped/debug_crop_temp_967887_11-32-44-831.png
181,1.0288,37.16300000000047,rounds_new2/round_2012/cropped/debug_crop_temp_967888_11-32-45-043.png
182,1.034,37.34800000000541,rounds_new2/round_2012/cropped/debug_crop_temp_967889_11-32-45-228.png
183,1.0217,37.56400000000576,rounds_new2/round_2012/cropped/debug_crop_temp_967890_11-32-45-444.png
184,1.0075,37.79899999999907,rounds_new2/round_2012/cropped/debug_crop_temp_967891_11-32-45-679.png
185,0.9923,38.01499999999942,rounds_new2/round_2012/cropped/debug_crop_temp_967892_11-32-45-895.png
186,0.9739,38.233000000000175,rounds_new2/round_2012/cropped/debug_crop_temp_967893_11-32-46-113.png
187,1.1344,38.44100000000617,rounds_new2/round_2012/cropped/debug_crop_temp_967894_11-32-46-321.png
188,1.1845,38.671000000002095,rounds_new2/round_2012/cropped/debug_crop_temp_967895_11-32-46-551.png
189,1.1815,38.89700000000448,rounds_new2/round_2012/cropped/debug_crop_temp_967896_11-32-46-777.png
190,1.2064,39.09100000000035,rounds_new2/round_2012/cropped/debug_crop_temp_967897_11-32-46-971.png
191,1.2327,39.27700000000186,rounds_new2/round_2012/cropped/debug_crop_temp_967898_11-32-47-157.png
192,1.0169,39.484000000004016,rounds_new2/round_2012/cropped/debug_crop_temp_967899_11-32-47-364.png
193,1.0086,39.67799999999989,rounds_new2/round_2012/cropped/debug_crop_temp_967900_11-32-47-558.png
194,1.0162,39.87600000000384,rounds_new2/round_2012/cropped/debug_crop_temp_967901_11-32-47-756.png
195,1.0098,40.08499999999913,rounds_new2/round_2012/cropped/debug_crop_temp_967902_11-32-47-965.png
196,0.9922,40.27200000000448,rounds_new2/round_2012/cropped/debug_crop_temp_967903_11-32-48-152.png
197,0.9989,40.49500000000262,rounds_new2/round_2012/cropped/debug_crop_temp_967904_11-32-48-375.png
198,1.0146,40.71600000000035,rounds_new2/round_2012/cropped/debug_crop_temp_967905_11-32-48-596.png
199,1.0124,40.921000000002095,rounds_new2/round_2012/cropped/debug_crop_temp_967906_11-32-48-801.png
200,1.0075,41.09700000000157,rounds_new2/round_2012/cropped/debug_crop_temp_967907_11-32-48-977.png
