index,multiplier,round_duration,cropped_path
122,0.5532,25.2479999999996,rounds_new2/round_2006/cropped/debug_crop_temp_964837_11-27-31-750.png
123,0.5596,25.470000000001164,rounds_new2/round_2006/cropped/debug_crop_temp_964838_11-27-31-972.png
124,0.5613,25.69700000000012,rounds_new2/round_2006/cropped/debug_crop_temp_964839_11-27-32-199.png
125,0.5643,25.91700000000128,rounds_new2/round_2006/cropped/debug_crop_temp_964840_11-27-32-419.png
126,0.5057,26.140999999995984,rounds_new2/round_2006/cropped/debug_crop_temp_964841_11-27-32-643.png
127,0.4668,26.3550000000032,rounds_new2/round_2006/cropped/debug_crop_temp_964842_11-27-32-857.png
128,0.4644,26.557999999997264,rounds_new2/round_2006/cropped/debug_crop_temp_964843_11-27-33-060.png
129,0.3977,26.74300000000221,rounds_new2/round_2006/cropped/debug_crop_temp_964844_11-27-33-245.png
130,0.4069,26.95700000000216,rounds_new2/round_2006/cropped/debug_crop_temp_964845_11-27-33-459.png
131,0.4598,27.17699999999604,rounds_new2/round_2006/cropped/debug_crop_temp_964846_11-27-33-679.png
132,0.4682,27.387000000002445,rounds_new2/round_2006/cropped/debug_crop_temp_964847_11-27-33-889.png
133,0.4709,27.58699999999953,rounds_new2/round_2006/cropped/debug_crop_temp_964848_11-27-34-089.png
134,0.4807,27.77100000000064,rounds_new2/round_2006/cropped/debug_crop_temp_964849_11-27-34-273.png
135,0.4861,27.96199999999953,rounds_new2/round_2006/cropped/debug_crop_temp_964850_11-27-34-464.png
136,0.4863,28.16399999999703,rounds_new2/round_2006/cropped/debug_crop_temp_964851_11-27-34-666.png
137,0.4828,28.370999999999185,rounds_new2/round_2006/cropped/debug_crop_temp_964852_11-27-34-873.png
138,0.4767,28.567000000002736,rounds_new2/round_2006/cropped/debug_crop_temp_964853_11-27-35-069.png
139,0.4719,28.794999999998254,rounds_new2/round_2006/cropped/debug_crop_temp_964854_11-27-35-297.png
140,0.4809,29.006999999997788,rounds_new2/round_2006/cropped/debug_crop_temp_964855_11-27-35-509.png
141,0.4822,29.224999999998545,rounds_new2/round_2006/cropped/debug_crop_temp_964856_11-27-35-727.png
142,0.3762,29.434000000001102,rounds_new2/round_2006/cropped/debug_crop_temp_964857_11-27-35-936.png
143,0.3661,29.635999999998603,rounds_new2/round_2006/cropped/debug_crop_temp_964858_11-27-36-138.png
144,0.3699,29.824000000000524,rounds_new2/round_2006/cropped/debug_crop_temp_964859_11-27-36-326.png
145,0.3717,30.04600000000209,rounds_new2/round_2006/cropped/debug_crop_temp_964860_11-27-36-548.png
146,0.3783,30.26299999999901,rounds_new2/round_2006/cropped/debug_crop_temp_964861_11-27-36-765.png
147,0.3748,30.485000000000586,rounds_new2/round_2006/cropped/debug_crop_temp_964862_11-27-36-987.png
148,0.3747,30.71899999999732,rounds_new2/round_2006/cropped/debug_crop_temp_964863_11-27-37-221.png
149,0.3688,30.93499999999767,rounds_new2/round_2006/cropped/debug_crop_temp_964864_11-27-37-437.png
150,0.3689,31.13500000000204,rounds_new2/round_2006/cropped/debug_crop_temp_964865_11-27-37-637.png
151,0.3714,31.34300000000076,rounds_new2/round_2006/cropped/debug_crop_temp_964866_11-27-37-845.png
152,0.3779,31.52500000000145,rounds_new2/round_2006/cropped/debug_crop_temp_964867_11-27-38-027.png
153,0.3793,31.73700000000099,rounds_new2/round_2006/cropped/debug_crop_temp_964868_11-27-38-239.png
154,0.3743,31.93499999999767,rounds_new2/round_2006/cropped/debug_crop_temp_964869_11-27-38-437.png
155,0.3734,32.140999999995984,rounds_new2/round_2006/cropped/debug_crop_temp_964870_11-27-38-643.png
156,0.3737,32.32299999999668,rounds_new2/round_2006/cropped/debug_crop_temp_964871_11-27-38-825.png
157,0.2934,32.546000000002095,rounds_new2/round_2006/cropped/debug_crop_temp_964872_11-27-39-048.png
158,0.2974,32.76799999999639,rounds_new2/round_2006/cropped/debug_crop_temp_964873_11-27-39-270.png
159,0.294,32.97200000000157,rounds_new2/round_2006/cropped/debug_crop_temp_964874_11-27-39-474.png
160,0.2966,33.16500000000087,rounds_new2/round_2006/cropped/debug_crop_temp_964875_11-27-39-667.png
161,0.2983,33.36699999999837,rounds_new2/round_2006/cropped/debug_crop_temp_964876_11-27-39-869.png
162,0.3,33.56100000000151,rounds_new2/round_2006/cropped/debug_crop_temp_964877_11-27-40-063.png
163,0.3071,33.766999999999825,rounds_new2/round_2006/cropped/debug_crop_temp_964878_11-27-40-269.png
164,0.3065,33.978000000002794,rounds_new2/round_2006/cropped/debug_crop_temp_964879_11-27-40-480.png
165,0.311,34.190999999998894,rounds_new2/round_2006/cropped/debug_crop_temp_964880_11-27-40-693.png
166,0.3142,34.40499999999884,rounds_new2/round_2006/cropped/debug_crop_temp_964881_11-27-40-907.png
167,0.3149,34.61200000000099,rounds_new2/round_2006/cropped/debug_crop_temp_964882_11-27-41-114.png
168,0.3128,34.80099999999948,rounds_new2/round_2006/cropped/debug_crop_temp_964883_11-27-41-303.png
169,0.3154,35.02100000000064,rounds_new2/round_2006/cropped/debug_crop_temp_964884_11-27-41-523.png
170,0.3174,35.25299999999697,rounds_new2/round_2006/cropped/debug_crop_temp_964885_11-27-41-755.png
171,0.3251,35.461999999999534,rounds_new2/round_2006/cropped/debug_crop_temp_964886_11-27-41-964.png
172,0.3213,35.682999999997264,rounds_new2/round_2006/cropped/debug_crop_temp_964887_11-27-42-185.png
173,0.2936,35.90099999999802,rounds_new2/round_2006/cropped/debug_crop_temp_964888_11-27-42-403.png
174,0.2701,36.09700000000157,rounds_new2/round_2006/cropped/debug_crop_temp_964889_11-27-42-599.png
175,0.2684,36.29899999999907,rounds_new2/round_2006/cropped/debug_crop_temp_964890_11-27-42-801.png
176,0.2651,36.49799999999959,rounds_new2/round_2006/cropped/debug_crop_temp_964891_11-27-43-000.png
177,0.2661,36.71499999999651,rounds_new2/round_2006/cropped/debug_crop_temp_964892_11-27-43-217.png
178,0.2696,36.92500000000291,rounds_new2/round_2006/cropped/debug_crop_temp_964893_11-27-43-427.png
179,0.2745,37.1359999999986,rounds_new2/round_2006/cropped/debug_crop_temp_964894_11-27-43-638.png
180,0.2777,37.32499999999709,rounds_new2/round_2006/cropped/debug_crop_temp_964895_11-27-43-827.png
181,0.2739,37.55900000000111,rounds_new2/round_2006/cropped/debug_crop_temp_964896_11-27-44-061.png
182,0.28,37.77799999999843,rounds_new2/round_2006/cropped/debug_crop_temp_964897_11-27-44-280.png
183,0.2837,37.99100000000181,rounds_new2/round_2006/cropped/debug_crop_temp_964898_11-27-44-493.png
184,0.2822,38.20300000000134,rounds_new2/round_2006/cropped/debug_crop_temp_964899_11-27-44-705.png
185,0.2847,38.4230000000025,rounds_new2/round_2006/cropped/debug_crop_temp_964900_11-27-44-925.png
186,0.2865,38.64600000000064,rounds_new2/round_2006/cropped/debug_crop_temp_964901_11-27-45-148.png
187,0.2883,38.86000000000058,rounds_new2/round_2006/cropped/debug_crop_temp_964902_11-27-45-362.png
188,0.2917,39.036999999996624,rounds_new2/round_2006/cropped/debug_crop_temp_964903_11-27-45-539.png
189,0.2974,39.23599999999715,rounds_new2/round_2006/cropped/debug_crop_temp_964904_11-27-45-738.png
190,0.298,39.44999999999709,rounds_new2/round_2006/cropped/debug_crop_temp_964905_11-27-45-952.png
191,0.2943,39.65999999999622,rounds_new2/round_2006/cropped/debug_crop_temp_964906_11-27-46-162.png
192,0.2906,39.87799999999697,rounds_new2/round_2006/cropped/debug_crop_temp_964907_11-27-46-380.png
193,0.2895,40.08899999999994,rounds_new2/round_2006/cropped/debug_crop_temp_964908_11-27-46-591.png
194,0.2964,40.27599999999802,rounds_new2/round_2006/cropped/debug_crop_temp_964909_11-27-46-778.png
