index,multiplier,round_duration,cropped_path
114,1.2003,24.1030000000028,rounds_new2/round_2117/cropped/debug_crop_temp_1019853_13-12-40-661.png
115,1.2114,24.302999999999884,rounds_new2/round_2117/cropped/debug_crop_temp_1019854_13-12-40-861.png
116,1.2081,24.491000000001804,rounds_new2/round_2117/cropped/debug_crop_temp_1019855_13-12-41-049.png
117,1.2204,24.685000000004948,rounds_new2/round_2117/cropped/debug_crop_temp_1019856_13-12-41-243.png
118,1.2168,24.90899999999965,rounds_new2/round_2117/cropped/debug_crop_temp_1019857_13-12-41-467.png
119,1.2033,25.12900000000081,rounds_new2/round_2117/cropped/debug_crop_temp_1019858_13-12-41-687.png
120,1.1932,25.33400000000256,rounds_new2/round_2117/cropped/debug_crop_temp_1019859_13-12-41-892.png
121,1.1854,25.52200000000448,rounds_new2/round_2117/cropped/debug_crop_temp_1019860_13-12-42-080.png
122,1.1664,25.71800000000076,rounds_new2/round_2117/cropped/debug_crop_temp_1019861_13-12-42-276.png
123,1.172,25.92100000000209,rounds_new2/round_2117/cropped/debug_crop_temp_1019862_13-12-42-479.png
124,1.1755,26.124000000003434,rounds_new2/round_2117/cropped/debug_crop_temp_1019863_13-12-42-682.png
125,1.1768,26.338999999999945,rounds_new2/round_2117/cropped/debug_crop_temp_1019864_13-12-42-897.png
126,1.1773,26.520000000004075,rounds_new2/round_2117/cropped/debug_crop_temp_1019865_13-12-43-078.png
127,1.1802,26.71100000000297,rounds_new2/round_2117/cropped/debug_crop_temp_1019866_13-12-43-269.png
128,1.165,26.91800000000512,rounds_new2/round_2117/cropped/debug_crop_temp_1019867_13-12-43-476.png
129,1.1819,27.131000000001222,rounds_new2/round_2117/cropped/debug_crop_temp_1019868_13-12-43-689.png
130,1.1926,27.359000000004016,rounds_new2/round_2117/cropped/debug_crop_temp_1019869_13-12-43-917.png
131,1.1906,27.59100000000035,rounds_new2/round_2117/cropped/debug_crop_temp_1019870_13-12-44-149.png
132,1.1845,27.777000000001863,rounds_new2/round_2117/cropped/debug_crop_temp_1019871_13-12-44-335.png
133,1.2016,27.980999999999767,rounds_new2/round_2117/cropped/debug_crop_temp_1019872_13-12-44-539.png
134,1.196,28.20100000000093,rounds_new2/round_2117/cropped/debug_crop_temp_1019873_13-12-44-759.png
135,1.1906,28.406999999999243,rounds_new2/round_2117/cropped/debug_crop_temp_1019874_13-12-44-965.png
136,1.3421,28.616000000001804,rounds_new2/round_2117/cropped/debug_crop_temp_1019875_13-12-45-174.png
137,1.4463,28.83600000000297,rounds_new2/round_2117/cropped/debug_crop_temp_1019876_13-12-45-394.png
138,1.4733,29.049000000006345,rounds_new2/round_2117/cropped/debug_crop_temp_1019877_13-12-45-607.png
139,1.4886,29.24000000000524,rounds_new2/round_2117/cropped/debug_crop_temp_1019878_13-12-45-798.png
140,1.4842,29.44800000000396,rounds_new2/round_2117/cropped/debug_crop_temp_1019879_13-12-46-006.png
144,1.5427,30.277000000001863,rounds_new2/round_2117/cropped/debug_crop_temp_1019883_13-12-46-835.png
145,1.253,30.46600000000035,rounds_new2/round_2117/cropped/debug_crop_temp_1019884_13-12-47-024.png
146,1.2729,30.67500000000291,rounds_new2/round_2117/cropped/debug_crop_temp_1019885_13-12-47-233.png
147,1.2956,30.869000000006054,rounds_new2/round_2117/cropped/debug_crop_temp_1019886_13-12-47-427_end.png
