index,multiplier,round_duration,cropped_path
47,0.8538,9.608000000000176,rounds_new2/round_2145/cropped/debug_crop_temp_1033601_13-37-38-959.png
48,0.7965,9.805000000000293,rounds_new2/round_2145/cropped/debug_crop_temp_1033602_13-37-39-156.png
49,0.6732,10.021999999997206,rounds_new2/round_2145/cropped/debug_crop_temp_1033603_13-37-39-373.png
50,0.6607,10.205999999998312,rounds_new2/round_2145/cropped/debug_crop_temp_1033604_13-37-39-557.png
51,0.6628,10.398999999997612,rounds_new2/round_2145/cropped/debug_crop_temp_1033605_13-37-39-750.png
52,0.6571,10.610000000000582,rounds_new2/round_2145/cropped/debug_crop_temp_1033606_13-37-39-961.png
53,0.7008,10.809999999997672,rounds_new2/round_2145/cropped/debug_crop_temp_1033607_13-37-40-161.png
54,0.793,11.0,rounds_new2/round_2145/cropped/debug_crop_temp_1033608_13-37-40-351.png
55,0.7956,11.202999999994065,rounds_new2/round_2145/cropped/debug_crop_temp_1033609_13-37-40-554.png
56,0.7849,11.43699999999808,rounds_new2/round_2145/cropped/debug_crop_temp_1033610_13-37-40-788.png
57,0.7881,11.640999999995984,rounds_new2/round_2145/cropped/debug_crop_temp_1033611_13-37-40-992.png
58,0.8019,11.865999999994528,rounds_new2/round_2145/cropped/debug_crop_temp_1033612_13-37-41-217.png
59,0.8191,12.076999999997495,rounds_new2/round_2145/cropped/debug_crop_temp_1033613_13-37-41-428.png
60,0.8317,12.267999999996391,rounds_new2/round_2145/cropped/debug_crop_temp_1033614_13-37-41-619.png
61,0.817,12.490999999994528,rounds_new2/round_2145/cropped/debug_crop_temp_1033615_13-37-41-842.png
62,0.6813,12.711999999999534,rounds_new2/round_2145/cropped/debug_crop_temp_1033616_13-37-42-063.png
63,0.6691,12.919999999998254,rounds_new2/round_2145/cropped/debug_crop_temp_1033617_13-37-42-271.png
64,0.6775,13.118999999998778,rounds_new2/round_2145/cropped/debug_crop_temp_1033618_13-37-42-470.png
65,0.6772,13.309000000001106,rounds_new2/round_2145/cropped/debug_crop_temp_1033619_13-37-42-660.png
66,0.6698,13.477999999995518,rounds_new2/round_2145/cropped/debug_crop_temp_1033620_13-37-42-829.png
67,0.6591,13.697999999996682,rounds_new2/round_2145/cropped/debug_crop_temp_1033621_13-37-43-049.png
68,0.6574,13.90899999999965,rounds_new2/round_2145/cropped/debug_crop_temp_1033622_13-37-43-260.png
69,0.6553,14.119999999995343,rounds_new2/round_2145/cropped/debug_crop_temp_1033623_13-37-43-471.png
70,0.6564,14.320999999996276,rounds_new2/round_2145/cropped/debug_crop_temp_1033624_13-37-43-672.png
71,0.6626,14.528999999994994,rounds_new2/round_2145/cropped/debug_crop_temp_1033625_13-37-43-880.png
72,0.6789,14.72899999999936,rounds_new2/round_2145/cropped/debug_crop_temp_1033626_13-37-44-080.png
73,0.689,14.94999999999709,rounds_new2/round_2145/cropped/debug_crop_temp_1033627_13-37-44-301.png
74,0.5623,15.167999999997846,rounds_new2/round_2145/cropped/debug_crop_temp_1033628_13-37-44-519.png
75,0.5449,15.36399999999412,rounds_new2/round_2145/cropped/debug_crop_temp_1033629_13-37-44-715.png
76,0.5439,15.548999999999069,rounds_new2/round_2145/cropped/debug_crop_temp_1033630_13-37-44-900.png
77,0.5376,15.718000000000757,rounds_new2/round_2145/cropped/debug_crop_temp_1033631_13-37-45-069.png
78,0.5413,15.925999999999476,rounds_new2/round_2145/cropped/debug_crop_temp_1033632_13-37-45-277.png
79,0.5345,16.125999999996566,rounds_new2/round_2145/cropped/debug_crop_temp_1033633_13-37-45-477.png
80,0.5351,16.326999999997497,rounds_new2/round_2145/cropped/debug_crop_temp_1033634_13-37-45-678.png
81,0.5459,16.516999999999825,rounds_new2/round_2145/cropped/debug_crop_temp_1033635_13-37-45-868.png
82,0.5383,16.710999999995693,rounds_new2/round_2145/cropped/debug_crop_temp_1033636_13-37-46-062.png
83,0.5434,16.93000000000029,rounds_new2/round_2145/cropped/debug_crop_temp_1033637_13-37-46-281.png
84,0.5509,17.1449999999968,rounds_new2/round_2145/cropped/debug_crop_temp_1033638_13-37-46-496.png
85,0.5469,17.35899999999674,rounds_new2/round_2145/cropped/debug_crop_temp_1033639_13-37-46-710.png
86,0.5444,17.565999999998894,rounds_new2/round_2145/cropped/debug_crop_temp_1033640_13-37-46-917.png
87,0.5482,17.744999999995343,rounds_new2/round_2145/cropped/debug_crop_temp_1033641_13-37-47-096.png
88,0.5602,17.959999999999127,rounds_new2/round_2145/cropped/debug_crop_temp_1033642_13-37-47-311.png
89,0.655,18.174999999995634,rounds_new2/round_2145/cropped/debug_crop_temp_1033643_13-37-47-526.png
90,0.6707,18.381000000001222,rounds_new2/round_2145/cropped/debug_crop_temp_1033644_13-37-47-732.png
91,0.6732,18.562999999994645,rounds_new2/round_2145/cropped/debug_crop_temp_1033645_13-37-47-914.png
92,0.6911,18.781999999999243,rounds_new2/round_2145/cropped/debug_crop_temp_1033646_13-37-48-133.png
93,0.6896,18.97599999999511,rounds_new2/round_2145/cropped/debug_crop_temp_1033647_13-37-48-327.png
94,0.686,19.199000000000524,rounds_new2/round_2145/cropped/debug_crop_temp_1033648_13-37-48-550.png
95,0.6877,19.40899999999965,rounds_new2/round_2145/cropped/debug_crop_temp_1033649_13-37-48-760.png
96,0.6874,19.635999999998603,rounds_new2/round_2145/cropped/debug_crop_temp_1033650_13-37-48-987.png
97,0.6875,19.84100000000035,rounds_new2/round_2145/cropped/debug_crop_temp_1033651_13-37-49-192.png
98,0.6879,20.059000000001102,rounds_new2/round_2145/cropped/debug_crop_temp_1033652_13-37-49-410.png
99,0.6808,20.23899999999412,rounds_new2/round_2145/cropped/debug_crop_temp_1033653_13-37-49-590.png
100,0.6693,20.445999999996275,rounds_new2/round_2145/cropped/debug_crop_temp_1033654_13-37-49-797.png
101,0.5801,20.631999999997788,rounds_new2/round_2145/cropped/debug_crop_temp_1033655_13-37-49-983.png
102,0.5156,20.83199999999488,rounds_new2/round_2145/cropped/debug_crop_temp_1033656_13-37-50-183.png
103,0.5176,21.023000000001048,rounds_new2/round_2145/cropped/debug_crop_temp_1033657_13-37-50-374.png
104,0.5109,21.22599999999511,rounds_new2/round_2145/cropped/debug_crop_temp_1033658_13-37-50-577.png
105,0.5192,21.458999999995285,rounds_new2/round_2145/cropped/debug_crop_temp_1033659_13-37-50-810.png
106,0.5162,21.66899999999441,rounds_new2/round_2145/cropped/debug_crop_temp_1033660_13-37-51-020.png
107,0.4701,21.862999999997555,rounds_new2/round_2145/cropped/debug_crop_temp_1033661_13-37-51-214.png
108,0.4018,22.07200000000012,rounds_new2/round_2145/cropped/debug_crop_temp_1033662_13-37-51-423.png
109,0.3427,22.26799999999639,rounds_new2/round_2145/cropped/debug_crop_temp_1033663_13-37-51-619.png
110,0.3428,22.49899999999616,rounds_new2/round_2145/cropped/debug_crop_temp_1033664_13-37-51-850.png
111,0.3462,22.730999999999767,rounds_new2/round_2145/cropped/debug_crop_temp_1033665_13-37-52-082.png
112,0.3553,22.95499999999447,rounds_new2/round_2145/cropped/debug_crop_temp_1033666_13-37-52-306.png
113,0.3573,23.16399999999703,rounds_new2/round_2145/cropped/debug_crop_temp_1033667_13-37-52-515.png
114,0.3602,23.390999999995984,rounds_new2/round_2145/cropped/debug_crop_temp_1033668_13-37-52-742.png
115,0.362,23.597999999998137,rounds_new2/round_2145/cropped/debug_crop_temp_1033669_13-37-52-949.png
116,0.3628,23.807999999997264,rounds_new2/round_2145/cropped/debug_crop_temp_1033670_13-37-53-159.png
117,0.3657,23.994999999995343,rounds_new2/round_2145/cropped/debug_crop_temp_1033671_13-37-53-346.png
118,0.3628,24.209999999999127,rounds_new2/round_2145/cropped/debug_crop_temp_1033672_13-37-53-561.png
119,0.2953,24.424999999995634,rounds_new2/round_2145/cropped/debug_crop_temp_1033673_13-37-53-776.png
120,0.2854,24.65299999999843,rounds_new2/round_2145/cropped/debug_crop_temp_1033674_13-37-54-004.png
121,0.2842,24.86200000000099,rounds_new2/round_2145/cropped/debug_crop_temp_1033675_13-37-54-213.png
122,0.2841,25.063999999998487,rounds_new2/round_2145/cropped/debug_crop_temp_1033676_13-37-54-415.png
123,0.2838,25.245999999999185,rounds_new2/round_2145/cropped/debug_crop_temp_1033677_13-37-54-597.png
124,0.2834,25.473999999994703,rounds_new2/round_2145/cropped/debug_crop_temp_1033678_13-37-54-825.png
125,0.2786,25.69199999999546,rounds_new2/round_2145/cropped/debug_crop_temp_1033679_13-37-55-043.png
126,0.2783,25.901999999994587,rounds_new2/round_2145/cropped/debug_crop_temp_1033680_13-37-55-253.png
127,0.2799,26.10299999999552,rounds_new2/round_2145/cropped/debug_crop_temp_1033681_13-37-55-454.png
128,0.2824,26.30399999999645,rounds_new2/round_2145/cropped/debug_crop_temp_1033682_13-37-55-655.png
129,0.2808,26.485999999997148,rounds_new2/round_2145/cropped/debug_crop_temp_1033683_13-37-55-837.png
130,0.322,26.714999999996508,rounds_new2/round_2145/cropped/debug_crop_temp_1033684_13-37-56-066.png
131,0.3844,26.93699999999808,rounds_new2/round_2145/cropped/debug_crop_temp_1033685_13-37-56-288.png
132,0.395,27.151999999994587,rounds_new2/round_2145/cropped/debug_crop_temp_1033686_13-37-56-503.png
133,0.3908,27.354999999995925,rounds_new2/round_2145/cropped/debug_crop_temp_1033687_13-37-56-706.png
134,0.3867,27.57999999999447,rounds_new2/round_2145/cropped/debug_crop_temp_1033688_13-37-56-931.png
135,0.382,27.76799999999639,rounds_new2/round_2145/cropped/debug_crop_temp_1033689_13-37-57-119.png
136,0.3768,27.985999999997148,rounds_new2/round_2145/cropped/debug_crop_temp_1033690_13-37-57-337.png
137,0.3152,28.22099999999773,rounds_new2/round_2145/cropped/debug_crop_temp_1033691_13-37-57-572.png
138,0.3177,28.44199999999546,rounds_new2/round_2145/cropped/debug_crop_temp_1033692_13-37-57-793.png
139,0.3244,28.65899999999965,rounds_new2/round_2145/cropped/debug_crop_temp_1033693_13-37-58-010.png
140,0.3526,28.87999999999738,rounds_new2/round_2145/cropped/debug_crop_temp_1033694_13-37-58-231.png
141,0.402,29.076999999997497,rounds_new2/round_2145/cropped/debug_crop_temp_1033695_13-37-58-428.png
142,0.4088,29.27199999999721,rounds_new2/round_2145/cropped/debug_crop_temp_1033696_13-37-58-623.png
143,0.4118,29.49899999999616,rounds_new2/round_2145/cropped/debug_crop_temp_1033697_13-37-58-850.png
144,0.4983,29.70799999999872,rounds_new2/round_2145/cropped/debug_crop_temp_1033698_13-37-59-059.png
145,0.5106,29.909999999996217,rounds_new2/round_2145/cropped/debug_crop_temp_1033699_13-37-59-261.png
146,0.5163,30.127000000000407,rounds_new2/round_2145/cropped/debug_crop_temp_1033700_13-37-59-478.png
147,0.5254,30.3379999999961,rounds_new2/round_2145/cropped/debug_crop_temp_1033701_13-37-59-689.png
148,0.5263,30.519000000000236,rounds_new2/round_2145/cropped/debug_crop_temp_1033702_13-37-59-870.png
149,0.5182,30.74199999999837,rounds_new2/round_2145/cropped/debug_crop_temp_1033703_13-38-00-093.png
150,0.6138,30.943999999995867,rounds_new2/round_2145/cropped/debug_crop_temp_1033704_13-38-00-295.png
151,0.637,31.14999999999418,rounds_new2/round_2145/cropped/debug_crop_temp_1033705_13-38-00-501.png
152,0.6005,31.381000000001222,rounds_new2/round_2145/cropped/debug_crop_temp_1033706_13-38-00-732.png
153,0.5016,31.58199999999488,rounds_new2/round_2145/cropped/debug_crop_temp_1033707_13-38-00-933.png
154,0.511,31.77199999999721,rounds_new2/round_2145/cropped/debug_crop_temp_1033708_13-38-01-123.png
155,0.5251,31.994999999995343,rounds_new2/round_2145/cropped/debug_crop_temp_1033709_13-38-01-346.png
156,0.5177,32.21499999999651,rounds_new2/round_2145/cropped/debug_crop_temp_1033710_13-38-01-566.png
157,0.5172,32.38999999999942,rounds_new2/round_2145/cropped/debug_crop_temp_1033711_13-38-01-741.png
