index,multiplier,round_duration,cropped_path
53,1.6465,10.64600000000064,rounds_new2/round_2131/cropped/debug_crop_temp_1025978_13-23-11-358.png
54,1.6456,10.84599999999773,rounds_new2/round_2131/cropped/debug_crop_temp_1025979_13-23-11-558.png
55,1.6555,11.035000000003492,rounds_new2/round_2131/cropped/debug_crop_temp_1025980_13-23-11-747.png
56,1.6974,11.262000000002445,rounds_new2/round_2131/cropped/debug_crop_temp_1025981_13-23-11-974.png
57,1.6857,11.47899999999936,rounds_new2/round_2131/cropped/debug_crop_temp_1025982_13-23-12-191.png
58,1.662,11.713000000003376,rounds_new2/round_2131/cropped/debug_crop_temp_1025983_13-23-12-425.png
59,1.6259,11.923000000002505,rounds_new2/round_2131/cropped/debug_crop_temp_1025984_13-23-12-635.png
60,1.5977,12.14100000000326,rounds_new2/round_2131/cropped/debug_crop_temp_1025985_13-23-12-853.png
61,1.609,12.34599999999773,rounds_new2/round_2131/cropped/debug_crop_temp_1025986_13-23-13-058.png
62,1.6289,12.56300000000192,rounds_new2/round_2131/cropped/debug_crop_temp_1025987_13-23-13-275.png
63,1.6567,12.756999999997788,rounds_new2/round_2131/cropped/debug_crop_temp_1025988_13-23-13-469.png
64,1.6544,12.96600000000035,rounds_new2/round_2131/cropped/debug_crop_temp_1025989_13-23-13-678.png
65,1.9334,13.186000000001512,rounds_new2/round_2131/cropped/debug_crop_temp_1025990_13-23-13-898.png
66,1.9357,13.395000000004076,rounds_new2/round_2131/cropped/debug_crop_temp_1025991_13-23-14-107.png
67,1.9147,13.601999999998952,rounds_new2/round_2131/cropped/debug_crop_temp_1025992_13-23-14-314.png
68,1.9135,13.819999999999707,rounds_new2/round_2131/cropped/debug_crop_temp_1025993_13-23-14-532.png
69,1.9333,14.019000000000233,rounds_new2/round_2131/cropped/debug_crop_temp_1025994_13-23-14-731.png
70,1.9409,14.203999999997905,rounds_new2/round_2131/cropped/debug_crop_temp_1025995_13-23-14-916.png
71,1.9641,14.40099999999802,rounds_new2/round_2131/cropped/debug_crop_temp_1025996_13-23-15-113.png
72,1.9896,14.62000000000262,rounds_new2/round_2131/cropped/debug_crop_temp_1025997_13-23-15-332.png
73,2.0003,14.822000000000116,rounds_new2/round_2131/cropped/debug_crop_temp_1025998_13-23-15-534.png
74,2.0061,15.044000000001688,rounds_new2/round_2131/cropped/debug_crop_temp_1025999_13-23-15-756.png
75,2.0594,15.224999999998545,rounds_new2/round_2131/cropped/debug_crop_temp_1026000_13-23-15-937.png
76,2.0119,15.434000000001106,rounds_new2/round_2131/cropped/debug_crop_temp_1026001_13-23-16-146.png
77,1.9901,15.652999999998428,rounds_new2/round_2131/cropped/debug_crop_temp_1026002_13-23-16-365.png
78,1.7311,15.876000000003842,rounds_new2/round_2131/cropped/debug_crop_temp_1026003_13-23-16-588.png
79,1.6284,16.086999999999534,rounds_new2/round_2131/cropped/debug_crop_temp_1026004_13-23-16-799.png
80,1.6199,16.30500000000029,rounds_new2/round_2131/cropped/debug_crop_temp_1026005_13-23-17-017.png
81,1.6187,16.497000000003027,rounds_new2/round_2131/cropped/debug_crop_temp_1026006_13-23-17-209.png
82,1.6737,16.692000000002736,rounds_new2/round_2131/cropped/debug_crop_temp_1026007_13-23-17-404.png
83,1.9603,16.898999999997613,rounds_new2/round_2131/cropped/debug_crop_temp_1026008_13-23-17-611.png
84,2.0348,17.10399999999936,rounds_new2/round_2131/cropped/debug_crop_temp_1026009_13-23-17-816.png
85,2.0392,17.298000000002503,rounds_new2/round_2131/cropped/debug_crop_temp_1026010_13-23-18-010.png
86,2.0239,17.510999999998603,rounds_new2/round_2131/cropped/debug_crop_temp_1026011_13-23-18-223.png
87,2.0414,17.70799999999872,rounds_new2/round_2131/cropped/debug_crop_temp_1026012_13-23-18-420.png
88,2.3675,17.919000000001688,rounds_new2/round_2131/cropped/debug_crop_temp_1026013_13-23-18-631.png
89,2.4173,18.109000000004016,rounds_new2/round_2131/cropped/debug_crop_temp_1026014_13-23-18-821.png
90,2.4529,18.317000000002736,rounds_new2/round_2131/cropped/debug_crop_temp_1026015_13-23-19-029.png
91,2.5458,18.52100000000064,rounds_new2/round_2131/cropped/debug_crop_temp_1026016_13-23-19-233.png
92,2.501,18.752999999996973,rounds_new2/round_2131/cropped/debug_crop_temp_1026017_13-23-19-465.png
93,2.5072,18.972999999998137,rounds_new2/round_2131/cropped/debug_crop_temp_1026018_13-23-19-685.png
94,2.5593,19.18699999999808,rounds_new2/round_2131/cropped/debug_crop_temp_1026019_13-23-19-899.png
95,2.6149,19.37999999999738,rounds_new2/round_2131/cropped/debug_crop_temp_1026020_13-23-20-092.png
96,2.6287,19.58699999999953,rounds_new2/round_2131/cropped/debug_crop_temp_1026021_13-23-20-299.png
97,2.6316,19.77900000000227,rounds_new2/round_2131/cropped/debug_crop_temp_1026022_13-23-20-491.png
98,2.6229,19.991000000001804,rounds_new2/round_2131/cropped/debug_crop_temp_1026023_13-23-20-703.png
99,2.5932,20.201999999997497,rounds_new2/round_2131/cropped/debug_crop_temp_1026024_13-23-20-914.png
100,3.1168,20.40899999999965,rounds_new2/round_2131/cropped/debug_crop_temp_1026025_13-23-21-121.png
101,3.1781,20.612999999997555,rounds_new2/round_2131/cropped/debug_crop_temp_1026026_13-23-21-325.png
102,3.2043,20.819000000003143,rounds_new2/round_2131/cropped/debug_crop_temp_1026027_13-23-21-531.png
103,3.2563,21.01600000000326,rounds_new2/round_2131/cropped/debug_crop_temp_1026028_13-23-21-728.png
104,3.2211,21.234000000004016,rounds_new2/round_2131/cropped/debug_crop_temp_1026029_13-23-21-946.png
105,3.228,21.470000000001164,rounds_new2/round_2131/cropped/debug_crop_temp_1026030_13-23-22-182.png
106,3.2734,21.71100000000297,rounds_new2/round_2131/cropped/debug_crop_temp_1026031_13-23-22-423.png
107,3.3482,21.929000000003725,rounds_new2/round_2131/cropped/debug_crop_temp_1026032_13-23-22-641.png
108,3.7137,22.144000000000236,rounds_new2/round_2131/cropped/debug_crop_temp_1026033_13-23-22-856.png
109,3.8928,22.341999999996915,rounds_new2/round_2131/cropped/debug_crop_temp_1026034_13-23-23-054.png
110,3.883,22.5679999999993,rounds_new2/round_2131/cropped/debug_crop_temp_1026035_13-23-23-280.png
111,3.8722,22.749000000003434,rounds_new2/round_2131/cropped/debug_crop_temp_1026036_13-23-23-461.png
112,3.9661,22.951999999997497,rounds_new2/round_2131/cropped/debug_crop_temp_1026037_13-23-23-664.png
113,4.0186,23.184000000001102,rounds_new2/round_2131/cropped/debug_crop_temp_1026038_13-23-23-896.png
114,4.0171,23.387000000002445,rounds_new2/round_2131/cropped/debug_crop_temp_1026039_13-23-24-099.png
115,4.0165,23.59100000000035,rounds_new2/round_2131/cropped/debug_crop_temp_1026040_13-23-24-303.png
116,4.0202,23.807999999997264,rounds_new2/round_2131/cropped/debug_crop_temp_1026041_13-23-24-520.png
117,4.0611,23.989999999997963,rounds_new2/round_2131/cropped/debug_crop_temp_1026042_13-23-24-702.png
118,4.0683,24.1929999999993,rounds_new2/round_2131/cropped/debug_crop_temp_1026043_13-23-24-905.png
119,4.1709,24.421000000002092,rounds_new2/round_2131/cropped/debug_crop_temp_1026044_13-23-25-133.png
120,4.2596,24.635999999998603,rounds_new2/round_2131/cropped/debug_crop_temp_1026045_13-23-25-348.png
121,4.318,24.8550000000032,rounds_new2/round_2131/cropped/debug_crop_temp_1026046_13-23-25-567.png
122,4.3182,25.07100000000355,rounds_new2/round_2131/cropped/debug_crop_temp_1026047_13-23-25-783.png
123,4.2856,25.269000000000236,rounds_new2/round_2131/cropped/debug_crop_temp_1026048_13-23-25-981.png
124,4.3661,25.476000000002387,rounds_new2/round_2131/cropped/debug_crop_temp_1026049_13-23-26-188.png
125,4.4142,25.671000000002092,rounds_new2/round_2131/cropped/debug_crop_temp_1026050_13-23-26-383.png
126,4.4688,25.87999999999738,rounds_new2/round_2131/cropped/debug_crop_temp_1026051_13-23-26-592.png
127,4.5334,26.07800000000134,rounds_new2/round_2131/cropped/debug_crop_temp_1026052_13-23-26-790.png
128,4.6028,26.28399999999965,rounds_new2/round_2131/cropped/debug_crop_temp_1026053_13-23-26-996.png
129,4.7472,26.485999999997148,rounds_new2/round_2131/cropped/debug_crop_temp_1026054_13-23-27-198.png
130,4.6345,26.70100000000093,rounds_new2/round_2131/cropped/debug_crop_temp_1026055_13-23-27-413.png
131,4.6721,26.90899999999965,rounds_new2/round_2131/cropped/debug_crop_temp_1026056_13-23-27-621.png
132,4.7384,27.127999999996973,rounds_new2/round_2131/cropped/debug_crop_temp_1026057_13-23-27-840.png
133,4.7879,27.34399999999732,rounds_new2/round_2131/cropped/debug_crop_temp_1026058_13-23-28-056.png
134,4.7978,27.554000000003725,rounds_new2/round_2131/cropped/debug_crop_temp_1026059_13-23-28-266.png
135,4.7416,27.745999999999185,rounds_new2/round_2131/cropped/debug_crop_temp_1026060_13-23-28-458.png
136,4.6863,27.957000000002157,rounds_new2/round_2131/cropped/debug_crop_temp_1026061_13-23-28-669.png
137,4.671,28.173000000002503,rounds_new2/round_2131/cropped/debug_crop_temp_1026062_13-23-28-885.png
138,4.7369,28.381999999997788,rounds_new2/round_2131/cropped/debug_crop_temp_1026063_13-23-29-094.png
139,4.4976,28.58699999999953,rounds_new2/round_2131/cropped/debug_crop_temp_1026064_13-23-29-299.png
140,3.8078,28.805999999996857,rounds_new2/round_2131/cropped/debug_crop_temp_1026065_13-23-29-518.png
141,3.8699,28.985000000000586,rounds_new2/round_2131/cropped/debug_crop_temp_1026066_13-23-29-697.png
142,4.7028,29.19499999999971,rounds_new2/round_2131/cropped/debug_crop_temp_1026067_13-23-29-907.png
143,4.7711,29.39699999999721,rounds_new2/round_2131/cropped/debug_crop_temp_1026068_13-23-30-109.png
144,4.7618,29.588000000003376,rounds_new2/round_2131/cropped/debug_crop_temp_1026069_13-23-30-300.png
145,4.7293,29.77799999999843,rounds_new2/round_2131/cropped/debug_crop_temp_1026070_13-23-30-490.png
146,4.6702,29.993999999998778,rounds_new2/round_2131/cropped/debug_crop_temp_1026071_13-23-30-706.png
147,4.0238,30.20300000000134,rounds_new2/round_2131/cropped/debug_crop_temp_1026072_13-23-30-915.png
148,3.3535,30.411000000000055,rounds_new2/round_2131/cropped/debug_crop_temp_1026073_13-23-31-123.png
149,3.1747,30.614999999997963,rounds_new2/round_2131/cropped/debug_crop_temp_1026074_13-23-31-327.png
150,3.2463,30.82600000000093,rounds_new2/round_2131/cropped/debug_crop_temp_1026075_13-23-31-538.png
151,3.6588,31.03399999999965,rounds_new2/round_2131/cropped/debug_crop_temp_1026076_13-23-31-746.png
152,3.5831,31.247999999999596,rounds_new2/round_2131/cropped/debug_crop_temp_1026077_13-23-31-960.png
153,3.6523,31.449000000000524,rounds_new2/round_2131/cropped/debug_crop_temp_1026078_13-23-32-161.png
154,3.6265,31.644000000000236,rounds_new2/round_2131/cropped/debug_crop_temp_1026079_13-23-32-356.png
155,3.5792,31.841999999996915,rounds_new2/round_2131/cropped/debug_crop_temp_1026080_13-23-32-554.png
156,3.5228,32.03500000000349,rounds_new2/round_2131/cropped/debug_crop_temp_1026081_13-23-32-747.png
157,3.5687,32.2390000000014,rounds_new2/round_2131/cropped/debug_crop_temp_1026082_13-23-32-951.png
158,4.0134,32.44700000000012,rounds_new2/round_2131/cropped/debug_crop_temp_1026083_13-23-33-159.png
159,4.0888,32.645000000004075,rounds_new2/round_2131/cropped/debug_crop_temp_1026084_13-23-33-357.png
160,4.1,32.85599999999977,rounds_new2/round_2131/cropped/debug_crop_temp_1026085_13-23-33-568.png
161,4.1635,33.07600000000093,rounds_new2/round_2131/cropped/debug_crop_temp_1026086_13-23-33-788.png
162,4.1694,33.28399999999965,rounds_new2/round_2131/cropped/debug_crop_temp_1026087_13-23-33-996.png
163,4.2308,33.495999999999185,rounds_new2/round_2131/cropped/debug_crop_temp_1026088_13-23-34-208.png
164,4.2502,33.69499999999971,rounds_new2/round_2131/cropped/debug_crop_temp_1026089_13-23-34-407.png
165,4.3021,33.91700000000128,rounds_new2/round_2131/cropped/debug_crop_temp_1026090_13-23-34-629.png
166,4.3667,34.10700000000361,rounds_new2/round_2131/cropped/debug_crop_temp_1026091_13-23-34-819.png
167,4.4187,34.292999999997846,rounds_new2/round_2131/cropped/debug_crop_temp_1026092_13-23-35-005.png
168,4.3843,34.483000000000175,rounds_new2/round_2131/cropped/debug_crop_temp_1026093_13-23-35-195.png
169,4.3893,34.703999999997905,rounds_new2/round_2131/cropped/debug_crop_temp_1026094_13-23-35-416.png
170,4.4146,34.91500000000087,rounds_new2/round_2131/cropped/debug_crop_temp_1026095_13-23-35-627.png
171,4.4807,35.12999999999738,rounds_new2/round_2131/cropped/debug_crop_temp_1026096_13-23-35-842.png
172,4.5348,35.32300000000396,rounds_new2/round_2131/cropped/debug_crop_temp_1026097_13-23-36-035.png
173,4.5619,35.53600000000006,rounds_new2/round_2131/cropped/debug_crop_temp_1026098_13-23-36-248.png
174,4.5561,35.74700000000303,rounds_new2/round_2131/cropped/debug_crop_temp_1026099_13-23-36-459.png
175,4.5578,35.97600000000239,rounds_new2/round_2131/cropped/debug_crop_temp_1026100_13-23-36-688.png
176,4.6525,36.18899999999849,rounds_new2/round_2131/cropped/debug_crop_temp_1026101_13-23-36-901.png
177,4.6776,36.41300000000047,rounds_new2/round_2131/cropped/debug_crop_temp_1026102_13-23-37-125.png
178,4.6945,36.63100000000122,rounds_new2/round_2131/cropped/debug_crop_temp_1026103_13-23-37-343.png
179,4.742,36.8530000000028,rounds_new2/round_2131/cropped/debug_crop_temp_1026104_13-23-37-565.png
180,4.8021,37.06100000000151,rounds_new2/round_2131/cropped/debug_crop_temp_1026105_13-23-37-773.png
181,4.9333,37.25699999999779,rounds_new2/round_2131/cropped/debug_crop_temp_1026106_13-23-37-969.png
182,4.9108,37.48500000000058,rounds_new2/round_2131/cropped/debug_crop_temp_1026107_13-23-38-197.png
183,4.1306,37.69999999999709,rounds_new2/round_2131/cropped/debug_crop_temp_1026108_13-23-38-412.png
184,3.9564,37.90699999999924,rounds_new2/round_2131/cropped/debug_crop_temp_1026109_13-23-38-619.png
185,3.943,38.11099999999715,rounds_new2/round_2131/cropped/debug_crop_temp_1026110_13-23-38-823.png
186,3.9083,38.29400000000169,rounds_new2/round_2131/cropped/debug_crop_temp_1026111_13-23-39-006.png
187,3.8878,38.52599999999802,rounds_new2/round_2131/cropped/debug_crop_temp_1026112_13-23-39-238.png
188,3.9129,38.75499999999738,rounds_new2/round_2131/cropped/debug_crop_temp_1026113_13-23-39-467.png
189,3.9669,38.98999999999796,rounds_new2/round_2131/cropped/debug_crop_temp_1026114_13-23-39-702.png
190,3.9569,39.19900000000053,rounds_new2/round_2131/cropped/debug_crop_temp_1026115_13-23-39-911.png
191,3.9688,39.417999999997846,rounds_new2/round_2131/cropped/debug_crop_temp_1026116_13-23-40-130.png
192,4.2017,39.61499999999796,rounds_new2/round_2131/cropped/debug_crop_temp_1026117_13-23-40-327.png
193,4.6723,39.807999999997264,rounds_new2/round_2131/cropped/debug_crop_temp_1026118_13-23-40-520.png
194,4.8231,40.02000000000408,rounds_new2/round_2131/cropped/debug_crop_temp_1026119_13-23-40-732.png
195,4.8913,40.2300000000032,rounds_new2/round_2131/cropped/debug_crop_temp_1026120_13-23-40-942.png
196,4.9727,40.42799999999989,rounds_new2/round_2131/cropped/debug_crop_temp_1026121_13-23-41-140.png
197,5.1213,40.62999999999738,rounds_new2/round_2131/cropped/debug_crop_temp_1026122_13-23-41-342.png
198,5.2068,40.81300000000192,rounds_new2/round_2131/cropped/debug_crop_temp_1026123_13-23-41-525.png
199,5.3072,41.00600000000122,rounds_new2/round_2131/cropped/debug_crop_temp_1026124_13-23-41-718.png
200,5.3921,41.22200000000157,rounds_new2/round_2131/cropped/debug_crop_temp_1026125_13-23-41-934.png
201,5.3574,41.43699999999808,rounds_new2/round_2131/cropped/debug_crop_temp_1026126_13-23-42-149.png
202,5.4097,41.65899999999965,rounds_new2/round_2131/cropped/debug_crop_temp_1026127_13-23-42-371.png
203,5.471,41.87600000000384,rounds_new2/round_2131/cropped/debug_crop_temp_1026128_13-23-42-588.png
204,5.4946,42.086999999999534,rounds_new2/round_2131/cropped/debug_crop_temp_1026129_13-23-42-799.png
205,6.3572,42.292999999997846,rounds_new2/round_2131/cropped/debug_crop_temp_1026130_13-23-43-005.png
206,6.1832,42.50600000000122,rounds_new2/round_2131/cropped/debug_crop_temp_1026131_13-23-43-218.png
207,6.1406,42.72000000000117,rounds_new2/round_2131/cropped/debug_crop_temp_1026132_13-23-43-432.png
208,6.1934,42.93899999999849,rounds_new2/round_2131/cropped/debug_crop_temp_1026133_13-23-43-651.png
209,6.1758,43.15299999999843,rounds_new2/round_2131/cropped/debug_crop_temp_1026134_13-23-43-865.png
210,6.1251,43.34999999999855,rounds_new2/round_2131/cropped/debug_crop_temp_1026135_13-23-44-062.png
211,6.1051,43.53100000000268,rounds_new2/round_2131/cropped/debug_crop_temp_1026136_13-23-44-243.png
212,6.0551,43.73799999999756,rounds_new2/round_2131/cropped/debug_crop_temp_1026137_13-23-44-450.png
213,6.0834,43.95100000000093,rounds_new2/round_2131/cropped/debug_crop_temp_1026138_13-23-44-663.png
214,6.1431,44.15600000000268,rounds_new2/round_2131/cropped/debug_crop_temp_1026139_13-23-44-868.png
215,6.1776,44.34399999999732,rounds_new2/round_2131/cropped/debug_crop_temp_1026140_13-23-45-056.png
216,6.1636,44.53399999999965,rounds_new2/round_2131/cropped/debug_crop_temp_1026141_13-23-45-246.png
217,5.1393,44.74399999999878,rounds_new2/round_2131/cropped/debug_crop_temp_1026142_13-23-45-456.png
218,4.9642,44.96600000000035,rounds_new2/round_2131/cropped/debug_crop_temp_1026143_13-23-45-678.png
219,5.0449,45.18899999999849,rounds_new2/round_2131/cropped/debug_crop_temp_1026144_13-23-45-901.png
220,5.1602,45.39300000000367,rounds_new2/round_2131/cropped/debug_crop_temp_1026145_13-23-46-105.png
221,5.2748,45.61099999999715,rounds_new2/round_2131/cropped/debug_crop_temp_1026146_13-23-46-323.png
222,5.3675,45.80299999999989,rounds_new2/round_2131/cropped/debug_crop_temp_1026147_13-23-46-515.png
223,5.3256,46.02900000000227,rounds_new2/round_2131/cropped/debug_crop_temp_1026148_13-23-46-741.png
224,5.2925,46.234000000004016,rounds_new2/round_2131/cropped/debug_crop_temp_1026149_13-23-46-946.png
225,5.3502,46.44999999999709,rounds_new2/round_2131/cropped/debug_crop_temp_1026150_13-23-47-162.png
226,5.3033,46.65600000000268,rounds_new2/round_2131/cropped/debug_crop_temp_1026151_13-23-47-368.png
227,5.2065,46.86699999999837,rounds_new2/round_2131/cropped/debug_crop_temp_1026152_13-23-47-579.png
228,5.1792,47.046000000002095,rounds_new2/round_2131/cropped/debug_crop_temp_1026153_13-23-47-758.png
229,5.3629,47.26600000000326,rounds_new2/round_2131/cropped/debug_crop_temp_1026154_13-23-47-978.png
230,6.6157,47.49599999999919,rounds_new2/round_2131/cropped/debug_crop_temp_1026155_13-23-48-208.png
231,6.7561,47.72000000000117,rounds_new2/round_2131/cropped/debug_crop_temp_1026156_13-23-48-432.png
232,6.7773,47.94499999999971,rounds_new2/round_2131/cropped/debug_crop_temp_1026157_13-23-48-657.png
233,6.818,48.15600000000268,rounds_new2/round_2131/cropped/debug_crop_temp_1026158_13-23-48-868.png
234,6.894,48.35100000000239,rounds_new2/round_2131/cropped/debug_crop_temp_1026159_13-23-49-063.png
235,6.9537,48.5480000000025,rounds_new2/round_2131/cropped/debug_crop_temp_1026160_13-23-49-260.png
236,7.1485,48.77000000000408,rounds_new2/round_2131/cropped/debug_crop_temp_1026161_13-23-49-482.png
237,7.1679,48.98599999999715,rounds_new2/round_2131/cropped/debug_crop_temp_1026162_13-23-49-698.png
238,7.1885,49.20100000000093,rounds_new2/round_2131/cropped/debug_crop_temp_1026163_13-23-49-913.png
239,7.2707,49.41500000000087,rounds_new2/round_2131/cropped/debug_crop_temp_1026164_13-23-50-127.png
240,7.3581,49.64199999999983,rounds_new2/round_2131/cropped/debug_crop_temp_1026165_13-23-50-354.png
241,7.354,49.84599999999773,rounds_new2/round_2131/cropped/debug_crop_temp_1026166_13-23-50-558.png
242,7.3386,50.05099999999948,rounds_new2/round_2131/cropped/debug_crop_temp_1026167_13-23-50-763.png
243,7.4675,50.27000000000408,rounds_new2/round_2131/cropped/debug_crop_temp_1026168_13-23-50-982.png
244,8.766,50.47899999999936,rounds_new2/round_2131/cropped/debug_crop_temp_1026169_13-23-51-191.png
245,9.2667,50.69600000000355,rounds_new2/round_2131/cropped/debug_crop_temp_1026170_13-23-51-408.png
246,9.926,50.89100000000326,rounds_new2/round_2131/cropped/debug_crop_temp_1026171_13-23-51-603.png
247,11.2763,51.07800000000134,rounds_new2/round_2131/cropped/debug_crop_temp_1026172_13-23-51-790.png
248,11.3785,51.30299999999989,rounds_new2/round_2131/cropped/debug_crop_temp_1026173_13-23-52-015.png
249,11.257,51.542999999997846,rounds_new2/round_2131/cropped/debug_crop_temp_1026174_13-23-52-255.png
250,11.49,51.75,rounds_new2/round_2131/cropped/debug_crop_temp_1026175_13-23-52-462.png
251,11.5869,51.96500000000378,rounds_new2/round_2131/cropped/debug_crop_temp_1026176_13-23-52-677.png
252,11.5191,52.15099999999802,rounds_new2/round_2131/cropped/debug_crop_temp_1026177_13-23-52-863.png
253,11.3637,52.34199999999692,rounds_new2/round_2131/cropped/debug_crop_temp_1026178_13-23-53-054.png
254,11.3708,52.53500000000349,rounds_new2/round_2131/cropped/debug_crop_temp_1026179_13-23-53-247.png
255,13.0677,52.7589999999982,rounds_new2/round_2131/cropped/debug_crop_temp_1026180_13-23-53-471.png
256,13.2681,52.97400000000198,rounds_new2/round_2131/cropped/debug_crop_temp_1026181_13-23-53-686.png
257,13.0759,53.17399999999907,rounds_new2/round_2131/cropped/debug_crop_temp_1026182_13-23-53-886.png
258,12.8037,53.40299999999843,rounds_new2/round_2131/cropped/debug_crop_temp_1026183_13-23-54-115.png
