index,multiplier,round_duration,cropped_path
107,2.5505,21.993999999998778,rounds_new2/round_2007/cropped/debug_crop_temp_965367_11-28-24-786.png
108,2.5459,22.19099999999889,rounds_new2/round_2007/cropped/debug_crop_temp_965368_11-28-24-983.png
109,2.5714,22.413000000000466,rounds_new2/round_2007/cropped/debug_crop_temp_965369_11-28-25-205.png
110,3.0185,22.631000000001222,rounds_new2/round_2007/cropped/debug_crop_temp_965370_11-28-25-423.png
111,3.1202,22.845000000001164,rounds_new2/round_2007/cropped/debug_crop_temp_965371_11-28-25-637.png
112,3.1161,23.06100000000152,rounds_new2/round_2007/cropped/debug_crop_temp_965372_11-28-25-853.png
113,3.142,23.263999999995576,rounds_new2/round_2007/cropped/debug_crop_temp_965373_11-28-26-056.png
114,3.8234,23.466999999996915,rounds_new2/round_2007/cropped/debug_crop_temp_965374_11-28-26-259.png
115,3.8704,23.68699999999808,rounds_new2/round_2007/cropped/debug_crop_temp_965375_11-28-26-479.png
116,3.7947,23.898000000001048,rounds_new2/round_2007/cropped/debug_crop_temp_965376_11-28-26-690.png
117,3.8246,24.13500000000204,rounds_new2/round_2007/cropped/debug_crop_temp_965377_11-28-26-927.png
118,3.889,24.34599999999773,rounds_new2/round_2007/cropped/debug_crop_temp_965378_11-28-27-138.png
119,3.9472,24.555999999996857,rounds_new2/round_2007/cropped/debug_crop_temp_965379_11-28-27-348.png
120,3.9729,24.74699999999575,rounds_new2/round_2007/cropped/debug_crop_temp_965380_11-28-27-539.png
121,3.9691,24.97599999999511,rounds_new2/round_2007/cropped/debug_crop_temp_965381_11-28-27-768.png
122,3.9493,25.19000000000233,rounds_new2/round_2007/cropped/debug_crop_temp_965382_11-28-27-982.png
123,3.9019,25.419000000001688,rounds_new2/round_2007/cropped/debug_crop_temp_965383_11-28-28-211.png
124,3.9106,25.64299999999639,rounds_new2/round_2007/cropped/debug_crop_temp_965384_11-28-28-435.png
125,3.999,25.877999999996973,rounds_new2/round_2007/cropped/debug_crop_temp_965385_11-28-28-670.png
126,4.0803,26.080000000001743,rounds_new2/round_2007/cropped/debug_crop_temp_965386_11-28-28-872.png
127,4.1302,26.30500000000029,rounds_new2/round_2007/cropped/debug_crop_temp_965387_11-28-29-097.png
128,4.15,26.50400000000081,rounds_new2/round_2007/cropped/debug_crop_temp_965388_11-28-29-296.png
129,4.2265,26.69000000000233,rounds_new2/round_2007/cropped/debug_crop_temp_965389_11-28-29-482.png
130,4.221,26.91399999999703,rounds_new2/round_2007/cropped/debug_crop_temp_965390_11-28-29-706.png
131,4.2663,27.105999999999767,rounds_new2/round_2007/cropped/debug_crop_temp_965391_11-28-29-898.png
132,4.3146,27.309000000001102,rounds_new2/round_2007/cropped/debug_crop_temp_965392_11-28-30-101.png
133,4.3528,27.510999999998603,rounds_new2/round_2007/cropped/debug_crop_temp_965393_11-28-30-303.png
134,4.3433,27.701999999997497,rounds_new2/round_2007/cropped/debug_crop_temp_965394_11-28-30-494.png
135,3.5441,27.911999999996624,rounds_new2/round_2007/cropped/debug_crop_temp_965395_11-28-30-704.png
136,3.5791,28.1140000000014,rounds_new2/round_2007/cropped/debug_crop_temp_965396_11-28-30-906.png
137,3.5964,28.31599999999889,rounds_new2/round_2007/cropped/debug_crop_temp_965397_11-28-31-108.png
138,3.6002,28.51299999999901,rounds_new2/round_2007/cropped/debug_crop_temp_965398_11-28-31-305.png
139,3.6064,28.72400000000198,rounds_new2/round_2007/cropped/debug_crop_temp_965399_11-28-31-516.png
140,3.6832,28.949000000000524,rounds_new2/round_2007/cropped/debug_crop_temp_965400_11-28-31-741.png
141,3.7724,29.169000000001688,rounds_new2/round_2007/cropped/debug_crop_temp_965401_11-28-31-961.png
142,3.2516,29.38500000000204,rounds_new2/round_2007/cropped/debug_crop_temp_965402_11-28-32-177.png
143,2.7183,29.60899999999674,rounds_new2/round_2007/cropped/debug_crop_temp_965403_11-28-32-401.png
144,2.6421,29.820999999996275,rounds_new2/round_2007/cropped/debug_crop_temp_965404_11-28-32-613.png
145,2.908,30.023000000001048,rounds_new2/round_2007/cropped/debug_crop_temp_965405_11-28-32-815.png
146,2.8801,30.20100000000093,rounds_new2/round_2007/cropped/debug_crop_temp_965406_11-28-32-993.png
147,2.8543,30.409999999996217,rounds_new2/round_2007/cropped/debug_crop_temp_965407_11-28-33-202.png
148,2.8223,30.620999999999185,rounds_new2/round_2007/cropped/debug_crop_temp_965408_11-28-33-413.png
149,2.7926,30.856999999996333,rounds_new2/round_2007/cropped/debug_crop_temp_965409_11-28-33-649.png
150,2.7674,31.0570000000007,rounds_new2/round_2007/cropped/debug_crop_temp_965410_11-28-33-849.png
151,2.7506,31.260999999998603,rounds_new2/round_2007/cropped/debug_crop_temp_965411_11-28-34-053.png
152,2.8232,31.455999999998312,rounds_new2/round_2007/cropped/debug_crop_temp_965412_11-28-34-248.png
153,2.872,31.67199999999866,rounds_new2/round_2007/cropped/debug_crop_temp_965413_11-28-34-464.png
154,2.9494,31.89400000000024,rounds_new2/round_2007/cropped/debug_crop_temp_965414_11-28-34-686.png
155,2.9805,32.09799999999814,rounds_new2/round_2007/cropped/debug_crop_temp_965415_11-28-34-890.png
156,3.1665,32.30199999999604,rounds_new2/round_2007/cropped/debug_crop_temp_965416_11-28-35-094.png
157,3.6403,32.525000000001455,rounds_new2/round_2007/cropped/debug_crop_temp_965417_11-28-35-317.png
158,2.8112,32.72599999999511,rounds_new2/round_2007/cropped/debug_crop_temp_965418_11-28-35-518.png
159,2.8095,32.95999999999913,rounds_new2/round_2007/cropped/debug_crop_temp_965419_11-28-35-752.png
160,2.7967,33.17199999999866,rounds_new2/round_2007/cropped/debug_crop_temp_965420_11-28-35-964.png
161,2.856,33.39400000000023,rounds_new2/round_2007/cropped/debug_crop_temp_965421_11-28-36-186.png
162,2.877,33.59900000000198,rounds_new2/round_2007/cropped/debug_crop_temp_965422_11-28-36-391.png
163,2.8976,33.802999999999884,rounds_new2/round_2007/cropped/debug_crop_temp_965423_11-28-36-595.png
164,2.948,33.98199999999633,rounds_new2/round_2007/cropped/debug_crop_temp_965424_11-28-36-774.png
165,2.3602,34.199000000000524,rounds_new2/round_2007/cropped/debug_crop_temp_965425_11-28-36-991.png
166,2.2892,34.4320000000007,rounds_new2/round_2007/cropped/debug_crop_temp_965426_11-28-37-224.png
167,2.306,34.64800000000105,rounds_new2/round_2007/cropped/debug_crop_temp_965427_11-28-37-440.png
168,2.3015,34.87399999999616,rounds_new2/round_2007/cropped/debug_crop_temp_965428_11-28-37-666.png
169,2.317,35.09100000000035,rounds_new2/round_2007/cropped/debug_crop_temp_965429_11-28-37-883.png
170,2.358,35.296000000002095,rounds_new2/round_2007/cropped/debug_crop_temp_965430_11-28-38-088.png
171,2.3387,35.48099999999977,rounds_new2/round_2007/cropped/debug_crop_temp_965431_11-28-38-273.png
172,2.3322,35.68099999999686,rounds_new2/round_2007/cropped/debug_crop_temp_965432_11-28-38-473.png
173,2.3249,35.88999999999942,rounds_new2/round_2007/cropped/debug_crop_temp_965433_11-28-38-682.png
174,2.0513,36.10199999999895,rounds_new2/round_2007/cropped/debug_crop_temp_965434_11-28-38-894.png
175,1.7453,36.31699999999546,rounds_new2/round_2007/cropped/debug_crop_temp_965435_11-28-39-109.png
176,1.7363,36.49599999999919,rounds_new2/round_2007/cropped/debug_crop_temp_965436_11-28-39-288.png
177,1.7395,36.70300000000134,rounds_new2/round_2007/cropped/debug_crop_temp_965437_11-28-39-495.png
178,1.7366,36.93400000000111,rounds_new2/round_2007/cropped/debug_crop_temp_965438_11-28-39-726.png
179,1.7322,37.146999999997206,rounds_new2/round_2007/cropped/debug_crop_temp_965439_11-28-39-939.png
180,1.7266,37.375,rounds_new2/round_2007/cropped/debug_crop_temp_965440_11-28-40-167.png
181,1.722,37.59500000000117,rounds_new2/round_2007/cropped/debug_crop_temp_965441_11-28-40-387.png
182,1.7197,37.78800000000047,rounds_new2/round_2007/cropped/debug_crop_temp_965442_11-28-40-580.png
183,1.7783,37.98199999999633,rounds_new2/round_2007/cropped/debug_crop_temp_965443_11-28-40-774.png
184,1.7821,38.19599999999628,rounds_new2/round_2007/cropped/debug_crop_temp_965444_11-28-40-988.png
185,1.7887,38.40299999999843,rounds_new2/round_2007/cropped/debug_crop_temp_965445_11-28-41-195.png
186,1.785,38.59599999999773,rounds_new2/round_2007/cropped/debug_crop_temp_965446_11-28-41-388.png
187,1.7671,38.81500000000233,rounds_new2/round_2007/cropped/debug_crop_temp_965447_11-28-41-607.png
188,1.7789,39.00200000000041,rounds_new2/round_2007/cropped/debug_crop_temp_965448_11-28-41-794.png
189,1.7527,39.22400000000198,rounds_new2/round_2007/cropped/debug_crop_temp_965449_11-28-42-016.png
190,1.7288,39.44499999999971,rounds_new2/round_2007/cropped/debug_crop_temp_965450_11-28-42-237.png
191,1.7644,39.66100000000006,rounds_new2/round_2007/cropped/debug_crop_temp_965451_11-28-42-453.png
192,1.7979,39.86099999999715,rounds_new2/round_2007/cropped/debug_crop_temp_965452_11-28-42-653.png
193,1.8218,40.09100000000035,rounds_new2/round_2007/cropped/debug_crop_temp_965453_11-28-42-883.png
194,1.828,40.29699999999866,rounds_new2/round_2007/cropped/debug_crop_temp_965454_11-28-43-089.png
195,1.8632,40.48999999999796,rounds_new2/round_2007/cropped/debug_crop_temp_965455_11-28-43-282.png
196,1.8386,40.70799999999872,rounds_new2/round_2007/cropped/debug_crop_temp_965456_11-28-43-500.png
197,1.6002,40.932999999997264,rounds_new2/round_2007/cropped/debug_crop_temp_965457_11-28-43-725.png
198,1.5329,41.140999999995984,rounds_new2/round_2007/cropped/debug_crop_temp_965458_11-28-43-933.png
199,1.5399,41.34599999999773,rounds_new2/round_2007/cropped/debug_crop_temp_965459_11-28-44-138.png
200,1.5417,41.54200000000128,rounds_new2/round_2007/cropped/debug_crop_temp_965460_11-28-44-334.png
201,1.5199,41.74399999999878,rounds_new2/round_2007/cropped/debug_crop_temp_965461_11-28-44-536.png
202,1.5434,41.95799999999872,rounds_new2/round_2007/cropped/debug_crop_temp_965462_11-28-44-750.png
203,1.5252,42.16700000000128,rounds_new2/round_2007/cropped/debug_crop_temp_965463_11-28-44-959.png
204,1.5295,42.388999999995576,rounds_new2/round_2007/cropped/debug_crop_temp_965464_11-28-45-181.png
205,1.4462,42.60899999999674,rounds_new2/round_2007/cropped/debug_crop_temp_965465_11-28-45-401.png
206,1.2169,42.815999999998894,rounds_new2/round_2007/cropped/debug_crop_temp_965466_11-28-45-608.png
207,1.2109,43.0089999999982,rounds_new2/round_2007/cropped/debug_crop_temp_965467_11-28-45-801.png
208,1.2205,43.23700000000099,rounds_new2/round_2007/cropped/debug_crop_temp_965468_11-28-46-029.png
209,1.2527,43.45100000000093,rounds_new2/round_2007/cropped/debug_crop_temp_965469_11-28-46-243.png
210,1.2759,43.67199999999866,rounds_new2/round_2007/cropped/debug_crop_temp_965470_11-28-46-464.png
211,1.2818,43.89199999999983,rounds_new2/round_2007/cropped/debug_crop_temp_965471_11-28-46-684.png
212,1.2731,44.10099999999511,rounds_new2/round_2007/cropped/debug_crop_temp_965472_11-28-46-893.png
213,1.2633,44.28299999999581,rounds_new2/round_2007/cropped/debug_crop_temp_965473_11-28-47-075.png
214,1.0001,44.48399999999674,rounds_new2/round_2007/cropped/debug_crop_temp_965474_11-28-47-276.png
215,1.0206,44.69399999999587,rounds_new2/round_2007/cropped/debug_crop_temp_965475_11-28-47-486.png
216,1.0292,44.89600000000064,rounds_new2/round_2007/cropped/debug_crop_temp_965476_11-28-47-688.png
217,1.0407,45.10599999999977,rounds_new2/round_2007/cropped/debug_crop_temp_965477_11-28-47-898.png
218,1.067,45.27799999999843,rounds_new2/round_2007/cropped/debug_crop_temp_965478_11-28-48-070.png
219,1.0731,45.5,rounds_new2/round_2007/cropped/debug_crop_temp_965479_11-28-48-292.png
220,1.0745,45.708999999995285,rounds_new2/round_2007/cropped/debug_crop_temp_965480_11-28-48-501.png
221,1.0767,45.911999999996624,rounds_new2/round_2007/cropped/debug_crop_temp_965481_11-28-48-704.png
222,1.0834,46.1140000000014,rounds_new2/round_2007/cropped/debug_crop_temp_965482_11-28-48-906.png
223,1.0783,46.31399999999849,rounds_new2/round_2007/cropped/debug_crop_temp_965483_11-28-49-106.png
224,0.8412,46.50600000000122,rounds_new2/round_2007/cropped/debug_crop_temp_965484_11-28-49-298.png
225,0.829,46.71099999999569,rounds_new2/round_2007/cropped/debug_crop_temp_965485_11-28-49-503.png
226,0.8327,46.911999999996624,rounds_new2/round_2007/cropped/debug_crop_temp_965486_11-28-49-704.png
227,0.8324,47.11699999999837,rounds_new2/round_2007/cropped/debug_crop_temp_965487_11-28-49-909.png
228,0.8247,47.30999999999767,rounds_new2/round_2007/cropped/debug_crop_temp_965488_11-28-50-102.png
229,0.849,47.53499999999622,rounds_new2/round_2007/cropped/debug_crop_temp_965489_11-28-50-327.png
230,0.8578,47.75600000000122,rounds_new2/round_2007/cropped/debug_crop_temp_965490_11-28-50-548.png
231,0.8644,47.96899999999732,rounds_new2/round_2007/cropped/debug_crop_temp_965491_11-28-50-761.png
232,0.8683,48.19000000000233,rounds_new2/round_2007/cropped/debug_crop_temp_965492_11-28-50-982.png
233,0.8752,48.4059999999954,rounds_new2/round_2007/cropped/debug_crop_temp_965493_11-28-51-198.png
234,0.8833,48.62399999999616,rounds_new2/round_2007/cropped/debug_crop_temp_965494_11-28-51-416.png
235,0.8855,48.8379999999961,rounds_new2/round_2007/cropped/debug_crop_temp_965495_11-28-51-630.png
236,0.8661,49.02799999999843,rounds_new2/round_2007/cropped/debug_crop_temp_965496_11-28-51-820.png
237,0.8484,49.26299999999901,rounds_new2/round_2007/cropped/debug_crop_temp_965497_11-28-52-055.png
238,0.859,49.4890000000014,rounds_new2/round_2007/cropped/debug_crop_temp_965498_11-28-52-281.png
239,0.8742,49.71499999999651,rounds_new2/round_2007/cropped/debug_crop_temp_965499_11-28-52-507.png
240,0.8846,49.921000000002095,rounds_new2/round_2007/cropped/debug_crop_temp_965500_11-28-52-713.png
241,0.8863,50.12700000000041,rounds_new2/round_2007/cropped/debug_crop_temp_965501_11-28-52-919.png
242,0.8816,50.32099999999628,rounds_new2/round_2007/cropped/debug_crop_temp_965502_11-28-53-113.png
243,0.878,50.50299999999697,rounds_new2/round_2007/cropped/debug_crop_temp_965503_11-28-53-295.png
244,0.8814,50.70999999999913,rounds_new2/round_2007/cropped/debug_crop_temp_965504_11-28-53-502.png
245,0.8817,50.91700000000128,rounds_new2/round_2007/cropped/debug_crop_temp_965505_11-28-53-709.png
246,0.8858,51.12199999999575,rounds_new2/round_2007/cropped/debug_crop_temp_965506_11-28-53-914.png
247,0.8937,51.32600000000093,rounds_new2/round_2007/cropped/debug_crop_temp_965507_11-28-54-118.png
248,0.8943,51.5089999999982,rounds_new2/round_2007/cropped/debug_crop_temp_965508_11-28-54-301.png
249,0.903,51.72099999999773,rounds_new2/round_2007/cropped/debug_crop_temp_965509_11-28-54-513.png
250,0.92,51.92799999999989,rounds_new2/round_2007/cropped/debug_crop_temp_965510_11-28-54-720.png
251,0.9329,52.140999999995984,rounds_new2/round_2007/cropped/debug_crop_temp_965511_11-28-54-933.png
252,0.9382,52.32899999999791,rounds_new2/round_2007/cropped/debug_crop_temp_965512_11-28-55-121.png
253,0.9375,52.55199999999604,rounds_new2/round_2007/cropped/debug_crop_temp_965513_11-28-55-344.png
254,0.9327,52.77300000000105,rounds_new2/round_2007/cropped/debug_crop_temp_965514_11-28-55-565.png
255,0.9603,52.99699999999575,rounds_new2/round_2007/cropped/debug_crop_temp_965515_11-28-55-789.png
256,0.8256,53.2129999999961,rounds_new2/round_2007/cropped/debug_crop_temp_965516_11-28-56-005.png
257,0.7802,53.421000000002095,rounds_new2/round_2007/cropped/debug_crop_temp_965517_11-28-56-213.png
258,0.7883,53.61899999999878,rounds_new2/round_2007/cropped/debug_crop_temp_965518_11-28-56-411.png
259,0.7954,53.83099999999831,rounds_new2/round_2007/cropped/debug_crop_temp_965519_11-28-56-623.png
260,0.7791,54.03499999999622,rounds_new2/round_2007/cropped/debug_crop_temp_965520_11-28-56-827.png
261,0.7833,54.25299999999697,rounds_new2/round_2007/cropped/debug_crop_temp_965521_11-28-57-045.png
262,0.7909,54.46600000000035,rounds_new2/round_2007/cropped/debug_crop_temp_965522_11-28-57-258.png
263,0.7916,54.67799999999989,rounds_new2/round_2007/cropped/debug_crop_temp_965523_11-28-57-470.png
264,0.7906,54.88799999999901,rounds_new2/round_2007/cropped/debug_crop_temp_965524_11-28-57-680.png
