index,multiplier,round_duration,cropped_path
85,1.3725,17.596000000005006,rounds_new2/round_2092/cropped/debug_crop_temp_1007758_12-47-10-385.png
86,1.3793,17.788000000000466,rounds_new2/round_2092/cropped/debug_crop_temp_1007759_12-47-10-577.png
87,1.3644,17.98200000000361,rounds_new2/round_2092/cropped/debug_crop_temp_1007760_12-47-10-771.png
88,1.0621,18.213000000003376,rounds_new2/round_2092/cropped/debug_crop_temp_1007761_12-47-11-002.png
89,1.0371,18.424000000006345,rounds_new2/round_2092/cropped/debug_crop_temp_1007762_12-47-11-213.png
90,1.1838,18.63999999999941,rounds_new2/round_2092/cropped/debug_crop_temp_1007763_12-47-11-429.png
91,1.2378,18.87600000000384,rounds_new2/round_2092/cropped/debug_crop_temp_1007764_12-47-11-665.png
92,1.2317,19.07500000000437,rounds_new2/round_2092/cropped/debug_crop_temp_1007765_12-47-11-864.png
93,1.2213,19.256000000001222,rounds_new2/round_2092/cropped/debug_crop_temp_1007766_12-47-12-045.png
94,1.2015,19.449000000000524,rounds_new2/round_2092/cropped/debug_crop_temp_1007767_12-47-12-238.png
95,1.2224,19.6620000000039,rounds_new2/round_2092/cropped/debug_crop_temp_1007768_12-47-12-451.png
96,1.2139,19.86800000000221,rounds_new2/round_2092/cropped/debug_crop_temp_1007769_12-47-12-657.png
97,1.1985,20.08600000000297,rounds_new2/round_2092/cropped/debug_crop_temp_1007770_12-47-12-875.png
98,1.1906,20.291000000004715,rounds_new2/round_2092/cropped/debug_crop_temp_1007771_12-47-13-080.png
99,1.2026,20.485000000000586,rounds_new2/round_2092/cropped/debug_crop_temp_1007772_12-47-13-274.png
100,1.1834,20.70900000000256,rounds_new2/round_2092/cropped/debug_crop_temp_1007773_12-47-13-498.png
101,1.1994,20.92700000000332,rounds_new2/round_2092/cropped/debug_crop_temp_1007774_12-47-13-716.png
102,1.1927,21.125,rounds_new2/round_2092/cropped/debug_crop_temp_1007775_12-47-13-914.png
103,1.1841,21.33400000000256,rounds_new2/round_2092/cropped/debug_crop_temp_1007776_12-47-14-123.png
104,1.1791,21.52100000000064,rounds_new2/round_2092/cropped/debug_crop_temp_1007777_12-47-14-310.png
105,1.1888,21.726000000002387,rounds_new2/round_2092/cropped/debug_crop_temp_1007778_12-47-14-515.png
106,1.1863,21.943000000006577,rounds_new2/round_2092/cropped/debug_crop_temp_1007779_12-47-14-732.png
107,0.9832,22.16500000000088,rounds_new2/round_2092/cropped/debug_crop_temp_1007780_12-47-14-954.png
108,0.9315,22.36300000000483,rounds_new2/round_2092/cropped/debug_crop_temp_1007781_12-47-15-152.png
109,0.9315,22.57200000000012,rounds_new2/round_2092/cropped/debug_crop_temp_1007782_12-47-15-361.png
110,0.9323,22.75900000000547,rounds_new2/round_2092/cropped/debug_crop_temp_1007783_12-47-15-548.png
111,0.6995,22.960000000006403,rounds_new2/round_2092/cropped/debug_crop_temp_1007784_12-47-15-749.png
112,0.7,23.189000000005763,rounds_new2/round_2092/cropped/debug_crop_temp_1007785_12-47-15-978.png
113,0.7075,23.416000000004715,rounds_new2/round_2092/cropped/debug_crop_temp_1007786_12-47-16-205.png
114,0.7049,23.63400000000547,rounds_new2/round_2092/cropped/debug_crop_temp_1007787_12-47-16-423.png
115,0.7023,23.851000000002387,rounds_new2/round_2092/cropped/debug_crop_temp_1007788_12-47-16-640.png
116,0.708,24.047000000005937,rounds_new2/round_2092/cropped/debug_crop_temp_1007789_12-47-16-836.png
117,0.7194,24.25,rounds_new2/round_2092/cropped/debug_crop_temp_1007790_12-47-17-039.png
118,0.7089,24.47400000000198,rounds_new2/round_2092/cropped/debug_crop_temp_1007791_12-47-17-263.png
119,0.7125,24.68600000000152,rounds_new2/round_2092/cropped/debug_crop_temp_1007792_12-47-17-475.png
120,0.72,24.905000000006112,rounds_new2/round_2092/cropped/debug_crop_temp_1007793_12-47-17-694.png
121,0.7282,25.141999999999825,rounds_new2/round_2092/cropped/debug_crop_temp_1007794_12-47-17-931.png
122,0.7319,25.360000000000586,rounds_new2/round_2092/cropped/debug_crop_temp_1007795_12-47-18-149.png
123,0.734,25.57800000000134,rounds_new2/round_2092/cropped/debug_crop_temp_1007796_12-47-18-367.png
124,0.7493,25.75900000000547,rounds_new2/round_2092/cropped/debug_crop_temp_1007797_12-47-18-548.png
125,0.9111,25.9780000000028,rounds_new2/round_2092/cropped/debug_crop_temp_1007798_12-47-18-767.png
126,0.9331,26.187000000005355,rounds_new2/round_2092/cropped/debug_crop_temp_1007799_12-47-18-976.png
127,0.9432,26.42500000000291,rounds_new2/round_2092/cropped/debug_crop_temp_1007800_12-47-19-214.png
128,0.9476,26.65600000000268,rounds_new2/round_2092/cropped/debug_crop_temp_1007801_12-47-19-445.png
129,0.9468,26.86500000000524,rounds_new2/round_2092/cropped/debug_crop_temp_1007802_12-47-19-654.png
130,0.949,27.07200000000012,rounds_new2/round_2092/cropped/debug_crop_temp_1007803_12-47-19-861.png
131,0.9628,27.26600000000326,rounds_new2/round_2092/cropped/debug_crop_temp_1007804_12-47-20-055.png
132,0.8102,27.497000000003027,rounds_new2/round_2092/cropped/debug_crop_temp_1007805_12-47-20-286.png
133,0.7939,27.713999999999945,rounds_new2/round_2092/cropped/debug_crop_temp_1007806_12-47-20-503.png
134,0.7885,27.92700000000332,rounds_new2/round_2092/cropped/debug_crop_temp_1007807_12-47-20-716.png
135,0.792,28.148000000001048,rounds_new2/round_2092/cropped/debug_crop_temp_1007808_12-47-20-937.png
136,0.8006,28.35700000000361,rounds_new2/round_2092/cropped/debug_crop_temp_1007809_12-47-21-146.png
137,0.8111,28.554000000003725,rounds_new2/round_2092/cropped/debug_crop_temp_1007810_12-47-21-343.png
138,0.8321,28.77500000000145,rounds_new2/round_2092/cropped/debug_crop_temp_1007811_12-47-21-564.png
139,0.846,29.007000000005064,rounds_new2/round_2092/cropped/debug_crop_temp_1007812_12-47-21-796.png
140,1.0365,29.25900000000547,rounds_new2/round_2092/cropped/debug_crop_temp_1007813_12-47-22-048.png
141,1.0367,29.477000000006228,rounds_new2/round_2092/cropped/debug_crop_temp_1007814_12-47-22-266.png
142,1.0597,29.69100000000617,rounds_new2/round_2092/cropped/debug_crop_temp_1007815_12-47-22-480.png
143,1.0579,29.905000000006112,rounds_new2/round_2092/cropped/debug_crop_temp_1007816_12-47-22-694.png
144,1.0484,30.137000000002445,rounds_new2/round_2092/cropped/debug_crop_temp_1007817_12-47-22-926.png
145,1.046,30.335000000006403,rounds_new2/round_2092/cropped/debug_crop_temp_1007818_12-47-23-124.png
146,1.0689,30.530000000006112,rounds_new2/round_2092/cropped/debug_crop_temp_1007819_12-47-23-319.png
147,1.0562,30.75400000000081,rounds_new2/round_2092/cropped/debug_crop_temp_1007820_12-47-23-543.png
148,1.0438,30.9690000000046,rounds_new2/round_2092/cropped/debug_crop_temp_1007821_12-47-23-758.png
149,0.9232,31.18300000000454,rounds_new2/round_2092/cropped/debug_crop_temp_1007822_12-47-23-972.png
150,0.8868,31.38500000000204,rounds_new2/round_2092/cropped/debug_crop_temp_1007823_12-47-24-174.png
151,0.8536,31.588999999999945,rounds_new2/round_2092/cropped/debug_crop_temp_1007824_12-47-24-378.png
152,0.6761,31.77400000000489,rounds_new2/round_2092/cropped/debug_crop_temp_1007825_12-47-24-563.png
153,0.6701,31.98700000000099,rounds_new2/round_2092/cropped/debug_crop_temp_1007826_12-47-24-776.png
154,0.6633,32.221000000005006,rounds_new2/round_2092/cropped/debug_crop_temp_1007827_12-47-25-010.png
155,0.6787,32.44700000000012,rounds_new2/round_2092/cropped/debug_crop_temp_1007828_12-47-25-236.png
156,0.6751,32.6820000000007,rounds_new2/round_2092/cropped/debug_crop_temp_1007829_12-47-25-471.png
157,0.6696,32.916000000004715,rounds_new2/round_2092/cropped/debug_crop_temp_1007830_12-47-25-705.png
158,0.6708,33.12000000000262,rounds_new2/round_2092/cropped/debug_crop_temp_1007831_12-47-25-909.png
159,0.6744,33.32100000000355,rounds_new2/round_2092/cropped/debug_crop_temp_1007832_12-47-26-110.png
160,0.6645,33.525000000001455,rounds_new2/round_2092/cropped/debug_crop_temp_1007833_12-47-26-314.png
161,0.6588,33.72700000000623,rounds_new2/round_2092/cropped/debug_crop_temp_1007834_12-47-26-516.png
162,0.6522,33.93800000000192,rounds_new2/round_2092/cropped/debug_crop_temp_1007835_12-47-26-727.png
163,0.6522,34.15700000000652,rounds_new2/round_2092/cropped/debug_crop_temp_1007836_12-47-26-946.png
164,0.6623,34.388000000006286,rounds_new2/round_2092/cropped/debug_crop_temp_1007837_12-47-27-177.png
165,0.6609,34.59200000000419,rounds_new2/round_2092/cropped/debug_crop_temp_1007838_12-47-27-381.png
166,0.6684,34.799000000006345,rounds_new2/round_2092/cropped/debug_crop_temp_1007839_12-47-27-588.png
167,0.6691,35.01600000000326,rounds_new2/round_2092/cropped/debug_crop_temp_1007840_12-47-27-805.png
168,0.5621,35.22899999999936,rounds_new2/round_2092/cropped/debug_crop_temp_1007841_12-47-28-018.png
169,0.5642,35.45200000000477,rounds_new2/round_2092/cropped/debug_crop_temp_1007842_12-47-28-241.png
170,0.5618,35.66100000000006,rounds_new2/round_2092/cropped/debug_crop_temp_1007843_12-47-28-450.png
171,0.5592,35.86000000000058,rounds_new2/round_2092/cropped/debug_crop_temp_1007844_12-47-28-649.png
172,0.5696,36.03800000000047,rounds_new2/round_2092/cropped/debug_crop_temp_1007845_12-47-28-827.png
173,0.5594,36.24300000000221,rounds_new2/round_2092/cropped/debug_crop_temp_1007846_12-47-29-032.png
174,0.5656,36.44600000000355,rounds_new2/round_2092/cropped/debug_crop_temp_1007847_12-47-29-235.png
175,0.5732,36.66700000000128,rounds_new2/round_2092/cropped/debug_crop_temp_1007848_12-47-29-456.png
176,0.575,36.86800000000221,rounds_new2/round_2092/cropped/debug_crop_temp_1007849_12-47-29-657.png
177,0.5696,37.04000000000087,rounds_new2/round_2092/cropped/debug_crop_temp_1007850_12-47-29-829.png
178,0.6764,37.254000000000815,rounds_new2/round_2092/cropped/debug_crop_temp_1007851_12-47-30-043.png
179,0.6825,37.47700000000623,rounds_new2/round_2092/cropped/debug_crop_temp_1007852_12-47-30-266.png
180,0.6862,37.679000000003725,rounds_new2/round_2092/cropped/debug_crop_temp_1007853_12-47-30-468.png
181,0.6956,37.88100000000122,rounds_new2/round_2092/cropped/debug_crop_temp_1007854_12-47-30-670.png
182,0.7064,38.07200000000012,rounds_new2/round_2092/cropped/debug_crop_temp_1007855_12-47-30-861.png
183,0.6997,38.29000000000087,rounds_new2/round_2092/cropped/debug_crop_temp_1007856_12-47-31-079.png
184,0.708,38.51600000000326,rounds_new2/round_2092/cropped/debug_crop_temp_1007857_12-47-31-305.png
185,0.7239,38.7390000000014,rounds_new2/round_2092/cropped/debug_crop_temp_1007858_12-47-31-528.png
186,0.5936,38.96100000000297,rounds_new2/round_2092/cropped/debug_crop_temp_1007859_12-47-31-750.png
187,0.5528,39.16700000000128,rounds_new2/round_2092/cropped/debug_crop_temp_1007860_12-47-31-956.png
188,0.5582,39.35200000000623,rounds_new2/round_2092/cropped/debug_crop_temp_1007861_12-47-32-141.png
189,0.5655,39.54500000000553,rounds_new2/round_2092/cropped/debug_crop_temp_1007862_12-47-32-334.png
190,0.5641,39.75800000000163,rounds_new2/round_2092/cropped/debug_crop_temp_1007863_12-47-32-547.png
191,0.5561,39.96800000000076,rounds_new2/round_2092/cropped/debug_crop_temp_1007864_12-47-32-757.png
192,0.5556,40.19300000000658,rounds_new2/round_2092/cropped/debug_crop_temp_1007865_12-47-32-982.png
193,0.5542,40.39600000000064,rounds_new2/round_2092/cropped/debug_crop_temp_1007866_12-47-33-185.png
194,0.5494,40.59100000000035,rounds_new2/round_2092/cropped/debug_crop_temp_1007867_12-47-33-380.png
195,0.5467,40.7870000000039,rounds_new2/round_2092/cropped/debug_crop_temp_1007868_12-47-33-576.png
196,0.5526,41.01000000000204,rounds_new2/round_2092/cropped/debug_crop_temp_1007869_12-47-33-799.png
197,0.5546,41.242000000005646,rounds_new2/round_2092/cropped/debug_crop_temp_1007870_12-47-34-031.png
198,0.5648,41.47300000000541,rounds_new2/round_2092/cropped/debug_crop_temp_1007871_12-47-34-262.png
199,0.5641,41.68400000000111,rounds_new2/round_2092/cropped/debug_crop_temp_1007872_12-47-34-473.png
200,0.501,41.89300000000367,rounds_new2/round_2092/cropped/debug_crop_temp_1007873_12-47-34-682_end.png
