index,multiplier,round_duration,cropped_path
28,1.3727,5.658999999999651,rounds_new2/round_2134/cropped/debug_crop_temp_1026994_13-25-03-784.png
29,1.4032,5.881000000001222,rounds_new2/round_2134/cropped/debug_crop_temp_1026995_13-25-04-006.png
30,1.4213,6.088000000003376,rounds_new2/round_2134/cropped/debug_crop_temp_1026996_13-25-04-213.png
31,1.4347,6.326999999997497,rounds_new2/round_2134/cropped/debug_crop_temp_1026997_13-25-04-452.png
32,1.4477,6.521999999997206,rounds_new2/round_2134/cropped/debug_crop_temp_1026998_13-25-04-647.png
33,1.4586,6.713999999999942,rounds_new2/round_2134/cropped/debug_crop_temp_1026999_13-25-04-839.png
34,1.4858,6.90400000000227,rounds_new2/round_2134/cropped/debug_crop_temp_1027000_13-25-05-029.png
35,1.4936,7.112999999997555,rounds_new2/round_2134/cropped/debug_crop_temp_1027001_13-25-05-238.png
36,1.493,7.326000000000931,rounds_new2/round_2134/cropped/debug_crop_temp_1027002_13-25-05-451.png
37,1.5556,7.533999999999651,rounds_new2/round_2134/cropped/debug_crop_temp_1027003_13-25-05-659.png
38,1.7505,7.724000000001979,rounds_new2/round_2134/cropped/debug_crop_temp_1027004_13-25-05-849.png
39,1.7273,7.919999999998254,rounds_new2/round_2134/cropped/debug_crop_temp_1027005_13-25-06-045.png
40,1.7229,8.135999999998603,rounds_new2/round_2134/cropped/debug_crop_temp_1027006_13-25-06-261.png
41,1.7034,8.349999999998545,rounds_new2/round_2134/cropped/debug_crop_temp_1027007_13-25-06-475.png
42,1.7076,8.552999999999884,rounds_new2/round_2134/cropped/debug_crop_temp_1027008_13-25-06-678.png
43,1.7279,8.771999999997206,rounds_new2/round_2134/cropped/debug_crop_temp_1027009_13-25-06-897.png
44,1.7424,8.947000000000116,rounds_new2/round_2134/cropped/debug_crop_temp_1027010_13-25-07-072.png
45,1.7737,9.160000000003492,rounds_new2/round_2134/cropped/debug_crop_temp_1027011_13-25-07-285.png
46,1.7951,9.368000000002212,rounds_new2/round_2134/cropped/debug_crop_temp_1027012_13-25-07-493.png
47,1.7945,9.563999999998488,rounds_new2/round_2134/cropped/debug_crop_temp_1027013_13-25-07-689.png
48,1.8163,9.760000000002035,rounds_new2/round_2134/cropped/debug_crop_temp_1027014_13-25-07-885.png
49,2.0788,9.982000000003609,rounds_new2/round_2134/cropped/debug_crop_temp_1027015_13-25-08-107.png
50,2.1092,10.20799999999872,rounds_new2/round_2134/cropped/debug_crop_temp_1027016_13-25-08-333.png
51,1.7381,10.434999999997672,rounds_new2/round_2134/cropped/debug_crop_temp_1027017_13-25-08-560.png
52,1.7538,10.656999999999243,rounds_new2/round_2134/cropped/debug_crop_temp_1027018_13-25-08-782.png
53,1.7352,10.866000000001804,rounds_new2/round_2134/cropped/debug_crop_temp_1027019_13-25-08-991.png
54,1.7505,11.067999999999302,rounds_new2/round_2134/cropped/debug_crop_temp_1027020_13-25-09-193.png
55,1.7869,11.302000000003318,rounds_new2/round_2134/cropped/debug_crop_temp_1027021_13-25-09-427.png
56,1.8041,11.49500000000262,rounds_new2/round_2134/cropped/debug_crop_temp_1027022_13-25-09-620.png
57,1.8395,11.682999999997264,rounds_new2/round_2134/cropped/debug_crop_temp_1027023_13-25-09-808.png
58,1.5353,11.89600000000064,rounds_new2/round_2134/cropped/debug_crop_temp_1027024_13-25-10-021.png
59,1.5073,12.10899999999674,rounds_new2/round_2134/cropped/debug_crop_temp_1027025_13-25-10-234.png
60,1.5191,12.33299999999872,rounds_new2/round_2134/cropped/debug_crop_temp_1027026_13-25-10-458.png
61,1.5365,12.578999999997905,rounds_new2/round_2134/cropped/debug_crop_temp_1027027_13-25-10-704.png
62,1.5586,12.781999999999243,rounds_new2/round_2134/cropped/debug_crop_temp_1027028_13-25-10-907.png
63,1.5453,12.966999999996917,rounds_new2/round_2134/cropped/debug_crop_temp_1027029_13-25-11-092.png
64,1.5605,13.184999999997672,rounds_new2/round_2134/cropped/debug_crop_temp_1027030_13-25-11-310.png
65,1.5283,13.391999999999824,rounds_new2/round_2134/cropped/debug_crop_temp_1027031_13-25-11-517.png
66,1.5259,13.614000000001395,rounds_new2/round_2134/cropped/debug_crop_temp_1027032_13-25-11-739.png
67,1.5467,13.830000000001746,rounds_new2/round_2134/cropped/debug_crop_temp_1027033_13-25-11-955.png
68,1.6209,14.021999999997206,rounds_new2/round_2134/cropped/debug_crop_temp_1027034_13-25-12-147.png
69,1.918,14.20799999999872,rounds_new2/round_2134/cropped/debug_crop_temp_1027035_13-25-12-333.png
70,1.963,14.411000000000058,rounds_new2/round_2134/cropped/debug_crop_temp_1027036_13-25-12-536.png
71,1.9836,14.65099999999802,rounds_new2/round_2134/cropped/debug_crop_temp_1027037_13-25-12-776.png
72,2.2866,14.85399999999936,rounds_new2/round_2134/cropped/debug_crop_temp_1027038_13-25-12-979.png
73,2.2508,15.080999999998312,rounds_new2/round_2134/cropped/debug_crop_temp_1027039_13-25-13-206.png
74,1.9352,15.285000000003492,rounds_new2/round_2134/cropped/debug_crop_temp_1027040_13-25-13-410.png
75,1.9301,15.493999999998778,rounds_new2/round_2134/cropped/debug_crop_temp_1027041_13-25-13-619.png
76,1.9827,15.694000000003143,rounds_new2/round_2134/cropped/debug_crop_temp_1027042_13-25-13-819.png
77,2.0115,15.919000000001688,rounds_new2/round_2134/cropped/debug_crop_temp_1027043_13-25-14-044.png
78,2.0331,16.135000000002037,rounds_new2/round_2134/cropped/debug_crop_temp_1027044_13-25-14-260.png
79,2.0527,16.3550000000032,rounds_new2/round_2134/cropped/debug_crop_temp_1027045_13-25-14-480.png
80,2.0651,16.565999999998894,rounds_new2/round_2134/cropped/debug_crop_temp_1027046_13-25-14-691.png
81,2.0663,16.75499999999738,rounds_new2/round_2134/cropped/debug_crop_temp_1027047_13-25-14-880.png
82,2.0357,16.955000000001746,rounds_new2/round_2134/cropped/debug_crop_temp_1027048_13-25-15-080.png
83,2.0712,17.18499999999767,rounds_new2/round_2134/cropped/debug_crop_temp_1027049_13-25-15-310.png
84,2.0807,17.39299999999639,rounds_new2/round_2134/cropped/debug_crop_temp_1027050_13-25-15-518.png
85,2.0812,17.62999999999738,rounds_new2/round_2134/cropped/debug_crop_temp_1027051_13-25-15-755.png
86,1.8172,17.855999999999767,rounds_new2/round_2134/cropped/debug_crop_temp_1027052_13-25-15-981.png
87,1.596,18.06300000000192,rounds_new2/round_2134/cropped/debug_crop_temp_1027053_13-25-16-188.png
88,1.6056,18.256999999997788,rounds_new2/round_2134/cropped/debug_crop_temp_1027054_13-25-16-382.png
89,1.6464,18.455000000001743,rounds_new2/round_2134/cropped/debug_crop_temp_1027055_13-25-16-580.png
90,1.6389,18.68000000000029,rounds_new2/round_2134/cropped/debug_crop_temp_1027056_13-25-16-805.png
91,1.6316,18.89699999999721,rounds_new2/round_2134/cropped/debug_crop_temp_1027057_13-25-17-022.png
92,1.4467,19.101000000002387,rounds_new2/round_2134/cropped/debug_crop_temp_1027058_13-25-17-226.png
93,1.3286,19.30399999999645,rounds_new2/round_2134/cropped/debug_crop_temp_1027059_13-25-17-429.png
94,1.3366,19.48200000000361,rounds_new2/round_2134/cropped/debug_crop_temp_1027060_13-25-17-607.png
95,1.3778,19.692000000002736,rounds_new2/round_2134/cropped/debug_crop_temp_1027061_13-25-17-817.png
96,1.6339,19.91399999999703,rounds_new2/round_2134/cropped/debug_crop_temp_1027062_13-25-18-039.png
97,1.6502,20.15000000000145,rounds_new2/round_2134/cropped/debug_crop_temp_1027063_13-25-18-275.png
98,1.6791,20.36800000000221,rounds_new2/round_2134/cropped/debug_crop_temp_1027064_13-25-18-493.png
99,1.7036,20.57299999999668,rounds_new2/round_2134/cropped/debug_crop_temp_1027065_13-25-18-698.png
100,1.6769,20.77900000000227,rounds_new2/round_2134/cropped/debug_crop_temp_1027066_13-25-18-904.png
101,1.4261,20.96899999999732,rounds_new2/round_2134/cropped/debug_crop_temp_1027067_13-25-19-094.png
102,1.4075,21.17599999999948,rounds_new2/round_2134/cropped/debug_crop_temp_1027068_13-25-19-301.png
103,1.4176,21.411000000000055,rounds_new2/round_2134/cropped/debug_crop_temp_1027069_13-25-19-536.png
104,1.5504,21.627000000000407,rounds_new2/round_2134/cropped/debug_crop_temp_1027070_13-25-19-752.png
105,1.6463,21.830000000001743,rounds_new2/round_2134/cropped/debug_crop_temp_1027071_13-25-19-955.png
106,1.6513,22.01600000000326,rounds_new2/round_2134/cropped/debug_crop_temp_1027072_13-25-20-141.png
107,1.6433,22.224999999998545,rounds_new2/round_2134/cropped/debug_crop_temp_1027073_13-25-20-350.png
108,1.6189,22.43800000000192,rounds_new2/round_2134/cropped/debug_crop_temp_1027074_13-25-20-563.png
109,1.6386,22.65299999999843,rounds_new2/round_2134/cropped/debug_crop_temp_1027075_13-25-20-778.png
110,1.6438,22.874000000003434,rounds_new2/round_2134/cropped/debug_crop_temp_1027076_13-25-20-999.png
111,1.6376,23.06300000000192,rounds_new2/round_2134/cropped/debug_crop_temp_1027077_13-25-21-188.png
112,1.6101,23.25800000000163,rounds_new2/round_2134/cropped/debug_crop_temp_1027078_13-25-21-383.png
113,1.9623,23.463000000003376,rounds_new2/round_2134/cropped/debug_crop_temp_1027079_13-25-21-588.png
114,1.975,23.677999999999884,rounds_new2/round_2134/cropped/debug_crop_temp_1027080_13-25-21-803.png
115,2.0025,23.89299999999639,rounds_new2/round_2134/cropped/debug_crop_temp_1027081_13-25-22-018.png
116,2.0025,24.114999999997963,rounds_new2/round_2134/cropped/debug_crop_temp_1027082_13-25-22-240.png
117,2.1589,24.33400000000256,rounds_new2/round_2134/cropped/debug_crop_temp_1027083_13-25-22-459.png
118,2.47,24.53500000000349,rounds_new2/round_2134/cropped/debug_crop_temp_1027084_13-25-22-660.png
119,2.4424,24.73700000000099,rounds_new2/round_2134/cropped/debug_crop_temp_1027085_13-25-22-862.png
120,2.396,24.96199999999953,rounds_new2/round_2134/cropped/debug_crop_temp_1027086_13-25-23-087.png
121,2.3866,25.188999999998487,rounds_new2/round_2134/cropped/debug_crop_temp_1027087_13-25-23-314.png
122,2.4268,25.39299999999639,rounds_new2/round_2134/cropped/debug_crop_temp_1027088_13-25-23-518.png
123,2.459,25.6050000000032,rounds_new2/round_2134/cropped/debug_crop_temp_1027089_13-25-23-730.png
124,2.5798,25.796000000002092,rounds_new2/round_2134/cropped/debug_crop_temp_1027090_13-25-23-921.png
125,2.9465,25.991000000001804,rounds_new2/round_2134/cropped/debug_crop_temp_1027091_13-25-24-116.png
126,2.9948,26.224999999998545,rounds_new2/round_2134/cropped/debug_crop_temp_1027092_13-25-24-350.png
127,2.3688,26.43800000000192,rounds_new2/round_2134/cropped/debug_crop_temp_1027093_13-25-24-563.png
128,2.2998,26.656999999999243,rounds_new2/round_2134/cropped/debug_crop_temp_1027094_13-25-24-782.png
129,2.3048,26.86800000000221,rounds_new2/round_2134/cropped/debug_crop_temp_1027095_13-25-24-993.png
130,2.479,27.088999999999945,rounds_new2/round_2134/cropped/debug_crop_temp_1027096_13-25-25-214.png
131,2.8806,27.294999999998254,rounds_new2/round_2134/cropped/debug_crop_temp_1027097_13-25-25-420.png
132,2.9163,27.50400000000081,rounds_new2/round_2134/cropped/debug_crop_temp_1027098_13-25-25-629.png
133,2.9905,27.73200000000361,rounds_new2/round_2134/cropped/debug_crop_temp_1027099_13-25-25-857.png
134,3.0472,27.94099999999889,rounds_new2/round_2134/cropped/debug_crop_temp_1027100_13-25-26-066.png
135,2.7074,28.15400000000227,rounds_new2/round_2134/cropped/debug_crop_temp_1027101_13-25-26-279.png
136,2.5835,28.34900000000198,rounds_new2/round_2134/cropped/debug_crop_temp_1027102_13-25-26-474.png
137,2.5764,28.538000000000466,rounds_new2/round_2134/cropped/debug_crop_temp_1027103_13-25-26-663.png
138,2.5942,28.76799999999639,rounds_new2/round_2134/cropped/debug_crop_temp_1027104_13-25-26-893.png
139,2.6105,28.97099999999773,rounds_new2/round_2134/cropped/debug_crop_temp_1027105_13-25-27-096.png
140,2.5896,29.186000000001517,rounds_new2/round_2134/cropped/debug_crop_temp_1027106_13-25-27-311.png
141,2.5594,29.40499999999884,rounds_new2/round_2134/cropped/debug_crop_temp_1027107_13-25-27-530.png
142,2.5565,29.610999999997148,rounds_new2/round_2134/cropped/debug_crop_temp_1027108_13-25-27-736.png
143,2.5648,29.80099999999948,rounds_new2/round_2134/cropped/debug_crop_temp_1027109_13-25-27-926.png
144,3.2019,30.010999999998603,rounds_new2/round_2134/cropped/debug_crop_temp_1027110_13-25-28-136.png
145,2.5823,30.226000000002387,rounds_new2/round_2134/cropped/debug_crop_temp_1027111_13-25-28-351.png
146,2.1212,30.44099999999889,rounds_new2/round_2134/cropped/debug_crop_temp_1027112_13-25-28-566.png
147,1.7496,30.656999999999243,rounds_new2/round_2134/cropped/debug_crop_temp_1027113_13-25-28-782.png
148,1.5736,30.86800000000221,rounds_new2/round_2134/cropped/debug_crop_temp_1027114_13-25-28-993.png
149,1.5745,31.059000000001102,rounds_new2/round_2134/cropped/debug_crop_temp_1027115_13-25-29-184.png
150,1.5548,31.26000000000204,rounds_new2/round_2134/cropped/debug_crop_temp_1027116_13-25-29-385.png
151,1.5839,31.49199999999837,rounds_new2/round_2134/cropped/debug_crop_temp_1027117_13-25-29-617.png
152,1.5804,31.70799999999872,rounds_new2/round_2134/cropped/debug_crop_temp_1027118_13-25-29-833.png
153,1.591,31.917999999997846,rounds_new2/round_2134/cropped/debug_crop_temp_1027119_13-25-30-043.png
154,1.5934,32.13799999999901,rounds_new2/round_2134/cropped/debug_crop_temp_1027120_13-25-30-263.png
155,1.5864,32.349999999998545,rounds_new2/round_2134/cropped/debug_crop_temp_1027121_13-25-30-475.png
156,1.5755,32.56199999999808,rounds_new2/round_2134/cropped/debug_crop_temp_1027122_13-25-30-687.png
157,1.6121,32.75600000000122,rounds_new2/round_2134/cropped/debug_crop_temp_1027123_13-25-30-881.png
158,1.6288,32.98500000000058,rounds_new2/round_2134/cropped/debug_crop_temp_1027124_13-25-31-110.png
159,1.6204,33.20999999999913,rounds_new2/round_2134/cropped/debug_crop_temp_1027125_13-25-31-335.png
160,1.5973,33.43899999999849,rounds_new2/round_2134/cropped/debug_crop_temp_1027126_13-25-31-564.png
161,1.6285,33.65400000000227,rounds_new2/round_2134/cropped/debug_crop_temp_1027127_13-25-31-779.png
162,1.6388,33.866000000001804,rounds_new2/round_2134/cropped/debug_crop_temp_1027128_13-25-31-991.png
163,1.6762,34.067000000002736,rounds_new2/round_2134/cropped/debug_crop_temp_1027129_13-25-32-192.png
164,1.9201,34.25699999999779,rounds_new2/round_2134/cropped/debug_crop_temp_1027130_13-25-32-382.png
165,1.5984,34.47400000000198,rounds_new2/round_2134/cropped/debug_crop_temp_1027131_13-25-32-599.png
166,1.6339,34.70300000000134,rounds_new2/round_2134/cropped/debug_crop_temp_1027132_13-25-32-828.png
167,1.7151,34.92199999999866,rounds_new2/round_2134/cropped/debug_crop_temp_1027133_13-25-33-047.png
168,1.6148,35.12200000000303,rounds_new2/round_2134/cropped/debug_crop_temp_1027134_13-25-33-247.png
169,1.4231,35.3269999999975,rounds_new2/round_2134/cropped/debug_crop_temp_1027135_13-25-33-452.png
170,1.4547,35.51900000000023,rounds_new2/round_2134/cropped/debug_crop_temp_1027136_13-25-33-644.png
171,1.4585,35.74399999999878,rounds_new2/round_2134/cropped/debug_crop_temp_1027137_13-25-33-869.png
172,1.4837,35.97899999999936,rounds_new2/round_2134/cropped/debug_crop_temp_1027138_13-25-34-104.png
173,1.5067,36.21100000000297,rounds_new2/round_2134/cropped/debug_crop_temp_1027139_13-25-34-336.png
174,1.4432,36.46699999999692,rounds_new2/round_2134/cropped/debug_crop_temp_1027140_13-25-34-592.png
175,1.254,36.67199999999866,rounds_new2/round_2134/cropped/debug_crop_temp_1027141_13-25-34-797.png
176,1.2399,36.88199999999779,rounds_new2/round_2134/cropped/debug_crop_temp_1027142_13-25-35-007.png
177,1.2343,37.088000000003376,rounds_new2/round_2134/cropped/debug_crop_temp_1027143_13-25-35-213.png
178,1.2549,37.27399999999761,rounds_new2/round_2134/cropped/debug_crop_temp_1027144_13-25-35-399.png
179,1.2498,37.49700000000303,rounds_new2/round_2134/cropped/debug_crop_temp_1027145_13-25-35-622.png
180,1.2188,37.7280000000028,rounds_new2/round_2134/cropped/debug_crop_temp_1027146_13-25-35-853.png
181,1.043,37.94400000000314,rounds_new2/round_2134/cropped/debug_crop_temp_1027147_13-25-36-069.png
182,1.0244,38.15099999999802,rounds_new2/round_2134/cropped/debug_crop_temp_1027148_13-25-36-276.png
183,1.0405,38.34700000000157,rounds_new2/round_2134/cropped/debug_crop_temp_1027149_13-25-36-472.png
184,1.0543,38.53100000000268,rounds_new2/round_2134/cropped/debug_crop_temp_1027150_13-25-36-656.png
185,1.0606,38.74300000000221,rounds_new2/round_2134/cropped/debug_crop_temp_1027151_13-25-36-868.png
186,0.9224,38.95900000000256,rounds_new2/round_2134/cropped/debug_crop_temp_1027152_13-25-37-084.png
187,0.903,39.18499999999767,rounds_new2/round_2134/cropped/debug_crop_temp_1027153_13-25-37-310.png
188,0.9097,39.40499999999884,rounds_new2/round_2134/cropped/debug_crop_temp_1027154_13-25-37-530.png
189,0.9503,39.61099999999715,rounds_new2/round_2134/cropped/debug_crop_temp_1027155_13-25-37-736.png
190,1.092,39.81399999999849,rounds_new2/round_2134/cropped/debug_crop_temp_1027156_13-25-37-939.png
191,1.0935,40.04099999999744,rounds_new2/round_2134/cropped/debug_crop_temp_1027157_13-25-38-166.png
192,1.0854,40.25699999999779,rounds_new2/round_2134/cropped/debug_crop_temp_1027158_13-25-38-382.png
193,0.8593,40.4800000000032,rounds_new2/round_2134/cropped/debug_crop_temp_1027159_13-25-38-605.png
194,0.8267,40.7019999999975,rounds_new2/round_2134/cropped/debug_crop_temp_1027160_13-25-38-827.png
195,0.8245,40.91900000000169,rounds_new2/round_2134/cropped/debug_crop_temp_1027161_13-25-39-044.png
196,0.8221,41.13100000000122,rounds_new2/round_2134/cropped/debug_crop_temp_1027162_13-25-39-256.png
197,0.8178,41.35100000000239,rounds_new2/round_2134/cropped/debug_crop_temp_1027163_13-25-39-476.png
198,0.6668,41.536999999996624,rounds_new2/round_2134/cropped/debug_crop_temp_1027164_13-25-39-662.png
199,0.6737,41.7699999999968,rounds_new2/round_2134/cropped/debug_crop_temp_1027165_13-25-39-895.png
200,0.67,42.0109999999986,rounds_new2/round_2134/cropped/debug_crop_temp_1027166_13-25-40-136.png
201,0.6616,42.24399999999878,rounds_new2/round_2134/cropped/debug_crop_temp_1027167_13-25-40-369.png
202,0.6702,42.48399999999674,rounds_new2/round_2134/cropped/debug_crop_temp_1027168_13-25-40-609.png
203,0.672,42.71499999999651,rounds_new2/round_2134/cropped/debug_crop_temp_1027169_13-25-40-840.png
204,0.6873,42.9429999999993,rounds_new2/round_2134/cropped/debug_crop_temp_1027170_13-25-41-068.png
205,0.6961,43.158000000003085,rounds_new2/round_2134/cropped/debug_crop_temp_1027171_13-25-41-283.png
206,0.6962,43.375,rounds_new2/round_2134/cropped/debug_crop_temp_1027172_13-25-41-500.png
207,0.6911,43.57899999999791,rounds_new2/round_2134/cropped/debug_crop_temp_1027173_13-25-41-704.png
208,0.7028,43.79400000000169,rounds_new2/round_2134/cropped/debug_crop_temp_1027174_13-25-41-919.png
209,0.5612,43.99399999999878,rounds_new2/round_2134/cropped/debug_crop_temp_1027175_13-25-42-119.png
210,0.5521,44.19999999999709,rounds_new2/round_2134/cropped/debug_crop_temp_1027176_13-25-42-325.png
211,0.5638,44.417999999997846,rounds_new2/round_2134/cropped/debug_crop_temp_1027177_13-25-42-543.png
212,0.5709,44.6359999999986,rounds_new2/round_2134/cropped/debug_crop_temp_1027178_13-25-42-761.png
213,0.5724,44.84599999999773,rounds_new2/round_2134/cropped/debug_crop_temp_1027179_13-25-42-971.png
214,0.5729,45.07299999999668,rounds_new2/round_2134/cropped/debug_crop_temp_1027180_13-25-43-198.png
215,0.5752,45.29099999999744,rounds_new2/round_2134/cropped/debug_crop_temp_1027181_13-25-43-416.png
216,0.5838,45.50800000000163,rounds_new2/round_2134/cropped/debug_crop_temp_1027182_13-25-43-633.png
217,0.5964,45.72099999999773,rounds_new2/round_2134/cropped/debug_crop_temp_1027183_13-25-43-846.png
218,0.6033,45.93800000000192,rounds_new2/round_2134/cropped/debug_crop_temp_1027184_13-25-44-063.png
219,0.6051,46.16300000000047,rounds_new2/round_2134/cropped/debug_crop_temp_1027185_13-25-44-288.png
220,0.637,46.38500000000204,rounds_new2/round_2134/cropped/debug_crop_temp_1027186_13-25-44-510.png
221,0.7456,46.567000000002736,rounds_new2/round_2134/cropped/debug_crop_temp_1027187_13-25-44-692.png
222,0.741,46.77599999999802,rounds_new2/round_2134/cropped/debug_crop_temp_1027188_13-25-44-901.png
223,0.7408,47.012000000002445,rounds_new2/round_2134/cropped/debug_crop_temp_1027189_13-25-45-137.png
224,0.7345,47.21899999999732,rounds_new2/round_2134/cropped/debug_crop_temp_1027190_13-25-45-344.png
225,0.7293,47.440999999998894,rounds_new2/round_2134/cropped/debug_crop_temp_1027191_13-25-45-566.png
226,0.7239,47.6820000000007,rounds_new2/round_2134/cropped/debug_crop_temp_1027192_13-25-45-807.png
227,0.7174,47.90400000000227,rounds_new2/round_2134/cropped/debug_crop_temp_1027193_13-25-46-029.png
228,0.713,48.10199999999895,rounds_new2/round_2134/cropped/debug_crop_temp_1027194_13-25-46-227.png
229,0.7007,48.29400000000169,rounds_new2/round_2134/cropped/debug_crop_temp_1027195_13-25-46-419.png
230,0.7081,48.51799999999639,rounds_new2/round_2134/cropped/debug_crop_temp_1027196_13-25-46-643.png
231,0.7136,48.75200000000041,rounds_new2/round_2134/cropped/debug_crop_temp_1027197_13-25-46-877.png
232,0.7218,48.96600000000035,rounds_new2/round_2134/cropped/debug_crop_temp_1027198_13-25-47-091.png
233,0.7299,49.17599999999948,rounds_new2/round_2134/cropped/debug_crop_temp_1027199_13-25-47-301.png
234,0.7351,49.36499999999796,rounds_new2/round_2134/cropped/debug_crop_temp_1027200_13-25-47-490.png
235,0.7402,49.567000000002736,rounds_new2/round_2134/cropped/debug_crop_temp_1027201_13-25-47-692.png
236,0.7583,49.78600000000006,rounds_new2/round_2134/cropped/debug_crop_temp_1027202_13-25-47-911.png
237,0.9116,50.01400000000285,rounds_new2/round_2134/cropped/debug_crop_temp_1027203_13-25-48-139.png
238,0.9447,50.250999999996566,rounds_new2/round_2134/cropped/debug_crop_temp_1027204_13-25-48-376.png
239,0.9577,50.461999999999534,rounds_new2/round_2134/cropped/debug_crop_temp_1027205_13-25-48-587.png
240,0.9625,50.67899999999645,rounds_new2/round_2134/cropped/debug_crop_temp_1027206_13-25-48-804.png
241,0.9648,50.8949999999968,rounds_new2/round_2134/cropped/debug_crop_temp_1027207_13-25-49-020.png
242,0.9734,51.11299999999756,rounds_new2/round_2134/cropped/debug_crop_temp_1027208_13-25-49-238.png
243,0.9984,51.32800000000134,rounds_new2/round_2134/cropped/debug_crop_temp_1027209_13-25-49-453.png
244,1.0223,51.54699999999866,rounds_new2/round_2134/cropped/debug_crop_temp_1027210_13-25-49-672.png
245,1.0389,51.75800000000163,rounds_new2/round_2134/cropped/debug_crop_temp_1027211_13-25-49-883.png
246,1.0444,51.97600000000239,rounds_new2/round_2134/cropped/debug_crop_temp_1027212_13-25-50-101.png
247,1.0492,52.169999999998254,rounds_new2/round_2134/cropped/debug_crop_temp_1027213_13-25-50-295.png
248,1.0541,52.37000000000262,rounds_new2/round_2134/cropped/debug_crop_temp_1027214_13-25-50-495.png
249,1.0645,52.59599999999773,rounds_new2/round_2134/cropped/debug_crop_temp_1027215_13-25-50-721.png
250,1.0837,52.82600000000093,rounds_new2/round_2134/cropped/debug_crop_temp_1027216_13-25-50-951.png
251,1.0918,53.04400000000169,rounds_new2/round_2134/cropped/debug_crop_temp_1027217_13-25-51-169.png
252,1.1018,53.283000000003085,rounds_new2/round_2134/cropped/debug_crop_temp_1027218_13-25-51-408.png
253,1.1105,53.51000000000204,rounds_new2/round_2134/cropped/debug_crop_temp_1027219_13-25-51-635.png
254,1.1263,53.73200000000361,rounds_new2/round_2134/cropped/debug_crop_temp_1027220_13-25-51-857.png
255,1.1393,53.94499999999971,rounds_new2/round_2134/cropped/debug_crop_temp_1027221_13-25-52-070.png
256,1.1465,54.16100000000006,rounds_new2/round_2134/cropped/debug_crop_temp_1027222_13-25-52-286.png
257,1.1495,54.37200000000303,rounds_new2/round_2134/cropped/debug_crop_temp_1027223_13-25-52-497.png
258,1.1727,54.57899999999791,rounds_new2/round_2134/cropped/debug_crop_temp_1027224_13-25-52-704.png
