index,multiplier,round_duration,cropped_path
58,0.9745,11.593000000000757,rounds_new2/round_2077/cropped/debug_crop_temp_999790_12-31-21-254.png
59,1.097,11.790000000000871,rounds_new2/round_2077/cropped/debug_crop_temp_999791_12-31-21-451.png
60,1.1992,11.98399999999674,rounds_new2/round_2077/cropped/debug_crop_temp_999792_12-31-21-645.png
61,1.2058,12.177000000003318,rounds_new2/round_2077/cropped/debug_crop_temp_999793_12-31-21-838.png
62,1.2272,12.3949999999968,rounds_new2/round_2077/cropped/debug_crop_temp_999794_12-31-22-056.png
63,1.2529,12.608000000000176,rounds_new2/round_2077/cropped/debug_crop_temp_999795_12-31-22-269.png
64,1.2884,12.824000000000524,rounds_new2/round_2077/cropped/debug_crop_temp_999796_12-31-22-485.png
65,1.3147,13.021999999997206,rounds_new2/round_2077/cropped/debug_crop_temp_999797_12-31-22-683.png
66,1.3392,13.230999999999767,rounds_new2/round_2077/cropped/debug_crop_temp_999798_12-31-22-892.png
67,1.3617,13.411000000000058,rounds_new2/round_2077/cropped/debug_crop_temp_999799_12-31-23-072.png
68,1.3748,13.627999999996971,rounds_new2/round_2077/cropped/debug_crop_temp_999800_12-31-23-289.png
69,1.3887,13.828999999997905,rounds_new2/round_2077/cropped/debug_crop_temp_999801_12-31-23-490.png
70,1.3977,14.029999999998836,rounds_new2/round_2077/cropped/debug_crop_temp_999802_12-31-23-691.png
71,1.3978,14.226000000002388,rounds_new2/round_2077/cropped/debug_crop_temp_999803_12-31-23-887.png
72,1.386,14.40400000000227,rounds_new2/round_2077/cropped/debug_crop_temp_999804_12-31-24-065.png
73,1.4053,14.618999999998778,rounds_new2/round_2077/cropped/debug_crop_temp_999805_12-31-24-280.png
74,1.4467,14.853000000002794,rounds_new2/round_2077/cropped/debug_crop_temp_999806_12-31-24-514.png
75,1.436,15.072000000000116,rounds_new2/round_2077/cropped/debug_crop_temp_999807_12-31-24-733.png
76,1.4428,15.26299999999901,rounds_new2/round_2077/cropped/debug_crop_temp_999808_12-31-24-924.png
77,1.463,15.461999999999534,rounds_new2/round_2077/cropped/debug_crop_temp_999809_12-31-25-123.png
78,1.445,15.656999999999243,rounds_new2/round_2077/cropped/debug_crop_temp_999810_12-31-25-318.png
79,1.4578,15.856999999996331,rounds_new2/round_2077/cropped/debug_crop_temp_999811_12-31-25-518.png
80,1.4413,16.086999999999534,rounds_new2/round_2077/cropped/debug_crop_temp_999812_12-31-25-748.png
81,1.4453,16.31199999999808,rounds_new2/round_2077/cropped/debug_crop_temp_999813_12-31-25-973.png
82,1.4485,16.497999999999593,rounds_new2/round_2077/cropped/debug_crop_temp_999814_12-31-26-159.png
83,1.4401,16.669000000001688,rounds_new2/round_2077/cropped/debug_crop_temp_999815_12-31-26-330.png
84,1.4667,16.862999999997555,rounds_new2/round_2077/cropped/debug_crop_temp_999816_12-31-26-524.png
85,1.4774,17.074000000000524,rounds_new2/round_2077/cropped/debug_crop_temp_999817_12-31-26-735.png
86,1.4848,17.264999999999418,rounds_new2/round_2077/cropped/debug_crop_temp_999818_12-31-26-926.png
87,1.4915,17.483000000000175,rounds_new2/round_2077/cropped/debug_crop_temp_999819_12-31-27-144.png
88,1.5104,17.671000000002095,rounds_new2/round_2077/cropped/debug_crop_temp_999820_12-31-27-332.png
89,1.5041,17.887000000002445,rounds_new2/round_2077/cropped/debug_crop_temp_999821_12-31-27-548.png
90,1.5169,18.09399999999732,rounds_new2/round_2077/cropped/debug_crop_temp_999822_12-31-27-755.png
91,1.5163,18.288000000000466,rounds_new2/round_2077/cropped/debug_crop_temp_999823_12-31-27-949.png
92,1.5105,18.481999999996333,rounds_new2/round_2077/cropped/debug_crop_temp_999824_12-31-28-143.png
93,1.4985,18.69099999999889,rounds_new2/round_2077/cropped/debug_crop_temp_999825_12-31-28-352.png
97,1.3383,19.56999999999971,rounds_new2/round_2077/cropped/debug_crop_temp_999829_12-31-29-231.png
98,1.365,19.76900000000024,rounds_new2/round_2077/cropped/debug_crop_temp_999830_12-31-29-430.png
99,1.5354,19.99199999999837,rounds_new2/round_2077/cropped/debug_crop_temp_999831_12-31-29-653.png
100,1.5143,20.17700000000332,rounds_new2/round_2077/cropped/debug_crop_temp_999832_12-31-29-838.png
101,1.5353,20.37599999999657,rounds_new2/round_2077/cropped/debug_crop_temp_999833_12-31-30-037.png
102,1.5386,20.58600000000297,rounds_new2/round_2077/cropped/debug_crop_temp_999834_12-31-30-247.png
103,1.5533,20.792999999997846,rounds_new2/round_2077/cropped/debug_crop_temp_999835_12-31-30-454.png
104,1.5642,21.01900000000024,rounds_new2/round_2077/cropped/debug_crop_temp_999836_12-31-30-680.png
105,1.5439,21.24199999999837,rounds_new2/round_2077/cropped/debug_crop_temp_999837_12-31-30-903.png
106,1.5395,21.430999999996857,rounds_new2/round_2077/cropped/debug_crop_temp_999838_12-31-31-092.png
107,1.564,21.627000000000407,rounds_new2/round_2077/cropped/debug_crop_temp_999839_12-31-31-288.png
108,1.589,21.845000000001164,rounds_new2/round_2077/cropped/debug_crop_temp_999840_12-31-31-506.png
109,1.5884,22.04699999999866,rounds_new2/round_2077/cropped/debug_crop_temp_999841_12-31-31-708.png
110,1.573,22.239999999997963,rounds_new2/round_2077/cropped/debug_crop_temp_999842_12-31-31-901.png
111,1.5489,22.449000000000524,rounds_new2/round_2077/cropped/debug_crop_temp_999843_12-31-32-110.png
115,1.5416,23.28100000000268,rounds_new2/round_2077/cropped/debug_crop_temp_999847_12-31-32-942.png
116,1.5487,23.4800000000032,rounds_new2/round_2077/cropped/debug_crop_temp_999848_12-31-33-141.png
117,1.5854,23.703999999997905,rounds_new2/round_2077/cropped/debug_crop_temp_999849_12-31-33-365.png
118,1.5771,23.92399999999907,rounds_new2/round_2077/cropped/debug_crop_temp_999850_12-31-33-585.png
119,1.5722,24.148999999997613,rounds_new2/round_2077/cropped/debug_crop_temp_999851_12-31-33-810.png
120,1.3028,24.36800000000221,rounds_new2/round_2077/cropped/debug_crop_temp_999852_12-31-34-029.png
121,1.2457,24.58600000000297,rounds_new2/round_2077/cropped/debug_crop_temp_999853_12-31-34-247.png
122,1.2321,24.78500000000349,rounds_new2/round_2077/cropped/debug_crop_temp_999854_12-31-34-446.png
123,1.2191,25.01799999999639,rounds_new2/round_2077/cropped/debug_crop_temp_999855_12-31-34-679.png
124,1.1924,25.19000000000233,rounds_new2/round_2077/cropped/debug_crop_temp_999856_12-31-34-851.png
125,1.221,25.39400000000024,rounds_new2/round_2077/cropped/debug_crop_temp_999857_12-31-35-055.png
126,1.2383,25.59300000000076,rounds_new2/round_2077/cropped/debug_crop_temp_999858_12-31-35-254.png
127,1.2365,25.786999999996624,rounds_new2/round_2077/cropped/debug_crop_temp_999859_12-31-35-448.png
128,1.2259,25.97099999999773,rounds_new2/round_2077/cropped/debug_crop_temp_999860_12-31-35-632.png
129,1.26,26.180999999996857,rounds_new2/round_2077/cropped/debug_crop_temp_999861_12-31-35-842.png
130,1.4801,26.411999999996624,rounds_new2/round_2077/cropped/debug_crop_temp_999862_12-31-36-073.png
131,1.5183,26.61699999999837,rounds_new2/round_2077/cropped/debug_crop_temp_999863_12-31-36-278.png
132,1.5335,26.82100000000355,rounds_new2/round_2077/cropped/debug_crop_temp_999864_12-31-36-482.png
133,1.537,27.006999999997788,rounds_new2/round_2077/cropped/debug_crop_temp_999865_12-31-36-668.png
134,1.533,27.19099999999889,rounds_new2/round_2077/cropped/debug_crop_temp_999866_12-31-36-852.png
135,1.5484,27.38799999999901,rounds_new2/round_2077/cropped/debug_crop_temp_999867_12-31-37-049.png
136,1.5394,27.60399999999936,rounds_new2/round_2077/cropped/debug_crop_temp_999868_12-31-37-265.png
137,1.5402,27.809000000001102,rounds_new2/round_2077/cropped/debug_crop_temp_999869_12-31-37-470.png
138,1.5424,28.01000000000204,rounds_new2/round_2077/cropped/debug_crop_temp_999870_12-31-37-671.png
139,1.531,28.201999999997497,rounds_new2/round_2077/cropped/debug_crop_temp_999871_12-31-37-863.png
140,1.5552,28.42599999999948,rounds_new2/round_2077/cropped/debug_crop_temp_999872_12-31-38-087.png
141,1.5754,28.637000000002445,rounds_new2/round_2077/cropped/debug_crop_temp_999873_12-31-38-298.png
142,1.5769,28.860999999997148,rounds_new2/round_2077/cropped/debug_crop_temp_999874_12-31-38-522.png
