index,multiplier,round_duration,cropped_path
76,2.2747,15.656999999999243,rounds_new2/round_2106/cropped/debug_crop_temp_1014556_13-01-08-671.png
77,2.2968,15.860999999997148,rounds_new2/round_2106/cropped/debug_crop_temp_1014557_13-01-08-875.png
78,2.3093,16.055999999996857,rounds_new2/round_2106/cropped/debug_crop_temp_1014558_13-01-09-070.png
79,2.3247,16.2809999999954,rounds_new2/round_2106/cropped/debug_crop_temp_1014559_13-01-09-295.png
80,2.358,16.47899999999936,rounds_new2/round_2106/cropped/debug_crop_temp_1014560_13-01-09-493.png
81,2.4006,16.719999999993888,rounds_new2/round_2106/cropped/debug_crop_temp_1014561_13-01-09-734.png
82,2.4426,16.968999999997322,rounds_new2/round_2106/cropped/debug_crop_temp_1014562_13-01-09-983.png
83,2.454,17.199000000000524,rounds_new2/round_2106/cropped/debug_crop_temp_1014563_13-01-10-213.png
84,2.509,17.417999999997846,rounds_new2/round_2106/cropped/debug_crop_temp_1014564_13-01-10-432.png
85,2.5412,17.63499999999476,rounds_new2/round_2106/cropped/debug_crop_temp_1014565_13-01-10-649.png
86,2.582,17.84599999999773,rounds_new2/round_2106/cropped/debug_crop_temp_1014566_13-01-10-860.png
87,2.6123,18.0570000000007,rounds_new2/round_2106/cropped/debug_crop_temp_1014567_13-01-11-071.png
88,2.632,18.266999999999825,rounds_new2/round_2106/cropped/debug_crop_temp_1014568_13-01-11-281.png
89,2.675,18.45799999999872,rounds_new2/round_2106/cropped/debug_crop_temp_1014569_13-01-11-472.png
90,2.622,18.68499999999767,rounds_new2/round_2106/cropped/debug_crop_temp_1014570_13-01-11-699.png
91,2.6934,18.89999999999418,rounds_new2/round_2106/cropped/debug_crop_temp_1014571_13-01-11-914.png
92,2.7163,19.12199999999575,rounds_new2/round_2106/cropped/debug_crop_temp_1014572_13-01-12-136.png
93,2.7375,19.35299999999552,rounds_new2/round_2106/cropped/debug_crop_temp_1014573_13-01-12-367.png
94,2.7426,19.55399999999645,rounds_new2/round_2106/cropped/debug_crop_temp_1014574_13-01-12-568.png
95,2.7265,19.7479999999996,rounds_new2/round_2106/cropped/debug_crop_temp_1014575_13-01-12-762.png
96,2.7503,19.973999999994703,rounds_new2/round_2106/cropped/debug_crop_temp_1014576_13-01-12-988.png
97,2.8048,20.17399999999907,rounds_new2/round_2106/cropped/debug_crop_temp_1014577_13-01-13-188.png
98,2.8809,20.390999999995984,rounds_new2/round_2106/cropped/debug_crop_temp_1014578_13-01-13-405.png
99,2.8993,20.597999999998137,rounds_new2/round_2106/cropped/debug_crop_temp_1014579_13-01-13-612.png
100,3.0367,20.786999999996624,rounds_new2/round_2106/cropped/debug_crop_temp_1014580_13-01-13-801.png
101,3.5854,20.979999999995925,rounds_new2/round_2106/cropped/debug_crop_temp_1014581_13-01-13-994.png
102,3.6648,21.18000000000029,rounds_new2/round_2106/cropped/debug_crop_temp_1014582_13-01-14-194.png
103,3.0729,21.37999999999738,rounds_new2/round_2106/cropped/debug_crop_temp_1014583_13-01-14-394.png
104,2.7011,21.58199999999488,rounds_new2/round_2106/cropped/debug_crop_temp_1014584_13-01-14-596.png
105,2.4338,21.763999999995576,rounds_new2/round_2106/cropped/debug_crop_temp_1014585_13-01-14-778.png
106,2.4238,21.974999999998545,rounds_new2/round_2106/cropped/debug_crop_temp_1014586_13-01-14-989.png
107,2.4712,22.19199999999546,rounds_new2/round_2106/cropped/debug_crop_temp_1014587_13-01-15-206.png
108,1.9934,22.41100000000005,rounds_new2/round_2106/cropped/debug_crop_temp_1014588_13-01-15-425.png
109,1.9378,22.6339999999982,rounds_new2/round_2106/cropped/debug_crop_temp_1014589_13-01-15-648.png
110,1.9159,22.86399999999412,rounds_new2/round_2106/cropped/debug_crop_temp_1014590_13-01-15-878.png
111,1.9203,23.077999999994063,rounds_new2/round_2106/cropped/debug_crop_temp_1014591_13-01-16-092.png
112,1.941,23.26499999999941,rounds_new2/round_2106/cropped/debug_crop_temp_1014592_13-01-16-279.png
113,2.0048,23.476999999998952,rounds_new2/round_2106/cropped/debug_crop_temp_1014593_13-01-16-491.png
114,2.0178,23.680999999996857,rounds_new2/round_2106/cropped/debug_crop_temp_1014594_13-01-16-695.png
115,1.9979,23.89799999999377,rounds_new2/round_2106/cropped/debug_crop_temp_1014595_13-01-16-912.png
116,1.9924,24.099999999998545,rounds_new2/round_2106/cropped/debug_crop_temp_1014596_13-01-17-114.png
117,1.9924,24.320999999996275,rounds_new2/round_2106/cropped/debug_crop_temp_1014597_13-01-17-335.png
118,1.9755,24.51900000000024,rounds_new2/round_2106/cropped/debug_crop_temp_1014598_13-01-17-533.png
119,1.9751,24.719999999993888,rounds_new2/round_2106/cropped/debug_crop_temp_1014599_13-01-17-734.png
120,2.0219,24.94700000000012,rounds_new2/round_2106/cropped/debug_crop_temp_1014600_13-01-17-961.png
121,2.0412,25.17199999999866,rounds_new2/round_2106/cropped/debug_crop_temp_1014601_13-01-18-186.png
122,2.0183,25.38699999999517,rounds_new2/round_2106/cropped/debug_crop_temp_1014602_13-01-18-401.png
123,2.015,25.60299999999552,rounds_new2/round_2106/cropped/debug_crop_temp_1014603_13-01-18-617.png
124,2.0221,25.80999999999767,rounds_new2/round_2106/cropped/debug_crop_temp_1014604_13-01-18-824.png
125,2.0067,26.0089999999982,rounds_new2/round_2106/cropped/debug_crop_temp_1014605_13-01-19-023.png
126,1.9804,26.242999999994936,rounds_new2/round_2106/cropped/debug_crop_temp_1014606_13-01-19-257.png
127,1.9503,26.473999999994703,rounds_new2/round_2106/cropped/debug_crop_temp_1014607_13-01-19-488.png
128,1.9752,26.68999999999505,rounds_new2/round_2106/cropped/debug_crop_temp_1014608_13-01-19-704.png
129,2.0196,26.90499999999884,rounds_new2/round_2106/cropped/debug_crop_temp_1014609_13-01-19-919.png
130,2.056,27.130999999993943,rounds_new2/round_2106/cropped/debug_crop_temp_1014610_13-01-20-145.png
131,2.075,27.327999999994063,rounds_new2/round_2106/cropped/debug_crop_temp_1014611_13-01-20-342.png
132,2.0633,27.54399999999441,rounds_new2/round_2106/cropped/debug_crop_temp_1014612_13-01-20-558.png
133,2.0288,27.7479999999996,rounds_new2/round_2106/cropped/debug_crop_temp_1014613_13-01-20-762.png
134,2.0231,27.976999999998952,rounds_new2/round_2106/cropped/debug_crop_temp_1014614_13-01-20-991.png
135,2.0015,28.18699999999808,rounds_new2/round_2106/cropped/debug_crop_temp_1014615_13-01-21-201.png
136,2.0023,28.4149999999936,rounds_new2/round_2106/cropped/debug_crop_temp_1014616_13-01-21-429.png
137,2.2167,28.62999999999738,rounds_new2/round_2106/cropped/debug_crop_temp_1014617_13-01-21-644.png
138,2.3945,28.846999999994296,rounds_new2/round_2106/cropped/debug_crop_temp_1014618_13-01-21-861.png
139,2.5013,29.044999999998254,rounds_new2/round_2106/cropped/debug_crop_temp_1014619_13-01-22-059.png
140,2.8775,29.24199999999837,rounds_new2/round_2106/cropped/debug_crop_temp_1014620_13-01-22-256.png
141,2.3274,29.479999999995925,rounds_new2/round_2106/cropped/debug_crop_temp_1014621_13-01-22-494.png
142,1.8759,29.705999999998312,rounds_new2/round_2106/cropped/debug_crop_temp_1014622_13-01-22-720.png
143,1.8125,29.94700000000012,rounds_new2/round_2106/cropped/debug_crop_temp_1014623_13-01-22-961.png
144,1.7922,30.163000000000466,rounds_new2/round_2106/cropped/debug_crop_temp_1014624_13-01-23-177.png
145,1.7894,30.38499999999476,rounds_new2/round_2106/cropped/debug_crop_temp_1014625_13-01-23-399.png
146,1.8053,30.596999999994296,rounds_new2/round_2106/cropped/debug_crop_temp_1014626_13-01-23-611.png
147,1.8326,30.791999999994005,rounds_new2/round_2106/cropped/debug_crop_temp_1014627_13-01-23-806.png
148,1.8675,30.985000000000586,rounds_new2/round_2106/cropped/debug_crop_temp_1014628_13-01-23-999.png
149,1.8935,31.20099999999365,rounds_new2/round_2106/cropped/debug_crop_temp_1014629_13-01-24-215.png
150,2.2896,31.41899999999441,rounds_new2/round_2106/cropped/debug_crop_temp_1014630_13-01-24-433.png
151,2.3677,31.65099999999802,rounds_new2/round_2106/cropped/debug_crop_temp_1014631_13-01-24-665.png
152,2.4085,31.856999999996333,rounds_new2/round_2106/cropped/debug_crop_temp_1014632_13-01-24-871.png
153,2.4493,32.04899999999907,rounds_new2/round_2106/cropped/debug_crop_temp_1014633_13-01-25-063.png
154,2.4936,32.24699999999575,rounds_new2/round_2106/cropped/debug_crop_temp_1014634_13-01-25-261.png
155,2.4844,32.471999999994296,rounds_new2/round_2106/cropped/debug_crop_temp_1014635_13-01-25-486.png
156,2.4944,32.7239999999947,rounds_new2/round_2106/cropped/debug_crop_temp_1014636_13-01-25-738.png
157,2.4909,32.94999999999709,rounds_new2/round_2106/cropped/debug_crop_temp_1014637_13-01-25-964.png
158,2.4842,33.16399999999703,rounds_new2/round_2106/cropped/debug_crop_temp_1014638_13-01-26-178.png
159,2.5096,33.382999999994354,rounds_new2/round_2106/cropped/debug_crop_temp_1014639_13-01-26-397.png
160,2.5441,33.57499999999709,rounds_new2/round_2106/cropped/debug_crop_temp_1014640_13-01-26-589.png
161,2.5131,33.799999999995634,rounds_new2/round_2106/cropped/debug_crop_temp_1014641_13-01-26-814.png
162,2.4995,34.0,rounds_new2/round_2106/cropped/debug_crop_temp_1014642_13-01-27-014.png
163,2.5108,34.20699999999488,rounds_new2/round_2106/cropped/debug_crop_temp_1014643_13-01-27-221.png
164,2.5503,34.440999999998894,rounds_new2/round_2106/cropped/debug_crop_temp_1014644_13-01-27-455.png
165,2.0821,34.67699999999604,rounds_new2/round_2106/cropped/debug_crop_temp_1014645_13-01-27-691.png
166,1.9216,34.8859999999986,rounds_new2/round_2106/cropped/debug_crop_temp_1014646_13-01-27-900.png
167,1.9108,35.11499999999796,rounds_new2/round_2106/cropped/debug_crop_temp_1014647_13-01-28-129.png
168,1.8981,35.31699999999546,rounds_new2/round_2106/cropped/debug_crop_temp_1014648_13-01-28-331.png
169,1.9439,35.5089999999982,rounds_new2/round_2106/cropped/debug_crop_temp_1014649_13-01-28-523.png
170,1.9787,35.72799999999552,rounds_new2/round_2106/cropped/debug_crop_temp_1014650_13-01-28-742.png
171,1.9673,35.958999999995285,rounds_new2/round_2106/cropped/debug_crop_temp_1014651_13-01-28-973.png
172,1.9678,36.15699999999924,rounds_new2/round_2106/cropped/debug_crop_temp_1014652_13-01-29-171.png
173,1.9839,36.37099999999919,rounds_new2/round_2106/cropped/debug_crop_temp_1014653_13-01-29-385.png
174,2.0126,36.557999999997264,rounds_new2/round_2106/cropped/debug_crop_temp_1014654_13-01-29-572.png
175,2.0354,36.733000000000175,rounds_new2/round_2106/cropped/debug_crop_temp_1014655_13-01-29-747.png
176,2.0096,36.924999999995634,rounds_new2/round_2106/cropped/debug_crop_temp_1014656_13-01-29-939.png
177,2.1499,37.11999999999534,rounds_new2/round_2106/cropped/debug_crop_temp_1014657_13-01-30-134.png
178,2.3414,37.30500000000029,rounds_new2/round_2106/cropped/debug_crop_temp_1014658_13-01-30-319.png
179,2.3409,37.513999999995576,rounds_new2/round_2106/cropped/debug_crop_temp_1014659_13-01-30-528.png
180,2.2992,37.7239999999947,rounds_new2/round_2106/cropped/debug_crop_temp_1014660_13-01-30-738.png
181,2.2973,37.940999999998894,rounds_new2/round_2106/cropped/debug_crop_temp_1014661_13-01-30-955.png
182,2.3079,38.17299999999523,rounds_new2/round_2106/cropped/debug_crop_temp_1014662_13-01-31-187.png
183,2.5339,38.39400000000023,rounds_new2/round_2106/cropped/debug_crop_temp_1014663_13-01-31-408.png
184,2.7173,38.59999999999855,rounds_new2/round_2106/cropped/debug_crop_temp_1014664_13-01-31-614.png
185,2.6919,38.836999999999534,rounds_new2/round_2106/cropped/debug_crop_temp_1014665_13-01-31-851.png
186,2.729,39.021999999997206,rounds_new2/round_2106/cropped/debug_crop_temp_1014666_13-01-32-036.png
187,2.7423,39.23799999999756,rounds_new2/round_2106/cropped/debug_crop_temp_1014667_13-01-32-252.png
188,2.7713,39.44799999999668,rounds_new2/round_2106/cropped/debug_crop_temp_1014668_13-01-32-462.png
189,2.7477,39.66899999999441,rounds_new2/round_2106/cropped/debug_crop_temp_1014669_13-01-32-683.png
190,2.7025,39.88999999999942,rounds_new2/round_2106/cropped/debug_crop_temp_1014670_13-01-32-904.png
191,2.6837,40.09100000000035,rounds_new2/round_2106/cropped/debug_crop_temp_1014671_13-01-33-105.png
192,2.7387,40.28299999999581,rounds_new2/round_2106/cropped/debug_crop_temp_1014672_13-01-33-297.png
193,2.3175,40.48799999999756,rounds_new2/round_2106/cropped/debug_crop_temp_1014673_13-01-33-502.png
194,2.3167,40.71099999999569,rounds_new2/round_2106/cropped/debug_crop_temp_1014674_13-01-33-725.png
195,2.3248,40.93099999999686,rounds_new2/round_2106/cropped/debug_crop_temp_1014675_13-01-33-945.png
196,2.3489,41.1449999999968,rounds_new2/round_2106/cropped/debug_crop_temp_1014676_13-01-34-159.png
197,2.3894,41.37999999999738,rounds_new2/round_2106/cropped/debug_crop_temp_1014677_13-01-34-394.png
198,2.4266,41.57099999999628,rounds_new2/round_2106/cropped/debug_crop_temp_1014678_13-01-34-585.png
199,2.3726,41.76900000000023,rounds_new2/round_2106/cropped/debug_crop_temp_1014679_13-01-34-783.png
200,2.4427,41.99699999999575,rounds_new2/round_2106/cropped/debug_crop_temp_1014680_13-01-35-011.png
201,2.4983,42.21099999999569,rounds_new2/round_2106/cropped/debug_crop_temp_1014681_13-01-35-225.png
202,2.529,42.43599999999424,rounds_new2/round_2106/cropped/debug_crop_temp_1014682_13-01-35-450.png
203,2.5212,42.64899999999761,rounds_new2/round_2106/cropped/debug_crop_temp_1014683_13-01-35-663.png
204,2.502,42.86999999999534,rounds_new2/round_2106/cropped/debug_crop_temp_1014684_13-01-35-884.png
205,2.5169,43.0769999999975,rounds_new2/round_2106/cropped/debug_crop_temp_1014685_13-01-36-091.png
206,2.5482,43.2699999999968,rounds_new2/round_2106/cropped/debug_crop_temp_1014686_13-01-36-284.png
207,2.5898,43.49599999999919,rounds_new2/round_2106/cropped/debug_crop_temp_1014687_13-01-36-510.png
208,2.5948,43.711999999999534,rounds_new2/round_2106/cropped/debug_crop_temp_1014688_13-01-36-726.png
209,2.6003,43.93899999999849,rounds_new2/round_2106/cropped/debug_crop_temp_1014689_13-01-36-953.png
210,2.5882,44.14299999999639,rounds_new2/round_2106/cropped/debug_crop_temp_1014690_13-01-37-157.png
211,2.5771,44.354999999995925,rounds_new2/round_2106/cropped/debug_crop_temp_1014691_13-01-37-369.png
212,2.5845,44.54699999999866,rounds_new2/round_2106/cropped/debug_crop_temp_1014692_13-01-37-561.png
213,2.6269,44.765999999995984,rounds_new2/round_2106/cropped/debug_crop_temp_1014693_13-01-37-780.png
214,2.6342,45.0,rounds_new2/round_2106/cropped/debug_crop_temp_1014694_13-01-38-014.png
215,2.6761,45.208999999995285,rounds_new2/round_2106/cropped/debug_crop_temp_1014695_13-01-38-223.png
216,2.7163,45.416999999994005,rounds_new2/round_2106/cropped/debug_crop_temp_1014696_13-01-38-431.png
217,2.7661,45.62799999999697,rounds_new2/round_2106/cropped/debug_crop_temp_1014697_13-01-38-642.png
218,2.8155,45.919999999998254,rounds_new2/round_2106/cropped/debug_crop_temp_1014698_13-01-38-934.png
219,2.8198,46.12099999999919,rounds_new2/round_2106/cropped/debug_crop_temp_1014699_13-01-39-135.png
220,2.8317,46.32999999999447,rounds_new2/round_2106/cropped/debug_crop_temp_1014700_13-01-39-344.png
221,3.2789,46.52599999999802,rounds_new2/round_2106/cropped/debug_crop_temp_1014701_13-01-39-540.png
222,3.237,46.7589999999982,rounds_new2/round_2106/cropped/debug_crop_temp_1014702_13-01-39-773.png
223,3.2092,46.979999999995925,rounds_new2/round_2106/cropped/debug_crop_temp_1014703_13-01-39-994.png
224,3.2028,47.19199999999546,rounds_new2/round_2106/cropped/debug_crop_temp_1014704_13-01-40-206.png
225,3.1913,47.41899999999441,rounds_new2/round_2106/cropped/debug_crop_temp_1014705_13-01-40-433.png
226,3.1914,47.63999999999942,rounds_new2/round_2106/cropped/debug_crop_temp_1014706_13-01-40-654.png
227,3.2093,47.82099999999628,rounds_new2/round_2106/cropped/debug_crop_temp_1014707_13-01-40-835.png
228,3.1251,48.0399999999936,rounds_new2/round_2106/cropped/debug_crop_temp_1014708_13-01-41-054.png
229,3.1039,48.25999999999476,rounds_new2/round_2106/cropped/debug_crop_temp_1014709_13-01-41-274.png
230,3.1441,48.47299999999814,rounds_new2/round_2106/cropped/debug_crop_temp_1014710_13-01-41-487.png
231,3.1268,48.69499999999971,rounds_new2/round_2106/cropped/debug_crop_temp_1014711_13-01-41-709.png
232,3.1008,48.919999999998254,rounds_new2/round_2106/cropped/debug_crop_temp_1014712_13-01-41-934.png
233,3.0975,49.11599999999453,rounds_new2/round_2106/cropped/debug_crop_temp_1014713_13-01-42-130.png
234,3.1348,49.29899999999907,rounds_new2/round_2106/cropped/debug_crop_temp_1014714_13-01-42-313.png
235,3.2244,49.51900000000023,rounds_new2/round_2106/cropped/debug_crop_temp_1014715_13-01-42-533.png
236,3.167,49.73199999999633,rounds_new2/round_2106/cropped/debug_crop_temp_1014716_13-01-42-746.png
237,3.6429,49.9519999999975,rounds_new2/round_2106/cropped/debug_crop_temp_1014717_13-01-42-966.png
238,3.8291,50.19199999999546,rounds_new2/round_2106/cropped/debug_crop_temp_1014718_13-01-43-206.png
239,3.8825,50.411999999996624,rounds_new2/round_2106/cropped/debug_crop_temp_1014719_13-01-43-426.png
240,3.926,50.62799999999697,rounds_new2/round_2106/cropped/debug_crop_temp_1014720_13-01-43-642.png
241,3.9999,50.79699999999866,rounds_new2/round_2106/cropped/debug_crop_temp_1014721_13-01-43-811.png
242,4.0846,51.03199999999924,rounds_new2/round_2106/cropped/debug_crop_temp_1014722_13-01-44-046.png
243,4.0776,51.2609999999986,rounds_new2/round_2106/cropped/debug_crop_temp_1014723_13-01-44-275.png
244,4.0065,51.48099999999977,rounds_new2/round_2106/cropped/debug_crop_temp_1014724_13-01-44-495.png
245,3.958,51.68399999999383,rounds_new2/round_2106/cropped/debug_crop_temp_1014725_13-01-44-698.png
246,3.9349,51.875999999996566,rounds_new2/round_2106/cropped/debug_crop_temp_1014726_13-01-44-890.png
247,3.9225,52.07099999999628,rounds_new2/round_2106/cropped/debug_crop_temp_1014727_13-01-45-085.png
248,4.019,52.26799999999639,rounds_new2/round_2106/cropped/debug_crop_temp_1014728_13-01-45-282.png
249,3.2042,52.46699999999692,rounds_new2/round_2106/cropped/debug_crop_temp_1014729_13-01-45-481.png
250,3.0306,52.68599999999424,rounds_new2/round_2106/cropped/debug_crop_temp_1014730_13-01-45-700.png
251,2.9928,52.88699999999517,rounds_new2/round_2106/cropped/debug_crop_temp_1014731_13-01-45-901.png
252,2.979,53.07799999999406,rounds_new2/round_2106/cropped/debug_crop_temp_1014732_13-01-46-092.png
253,3.0445,53.27799999999843,rounds_new2/round_2106/cropped/debug_crop_temp_1014733_13-01-46-292.png
254,2.9911,53.507999999994354,rounds_new2/round_2106/cropped/debug_crop_temp_1014734_13-01-46-522.png
255,2.9786,53.71899999999732,rounds_new2/round_2106/cropped/debug_crop_temp_1014735_13-01-46-733.png
256,2.9532,53.93899999999849,rounds_new2/round_2106/cropped/debug_crop_temp_1014736_13-01-46-953.png
257,2.9482,54.14299999999639,rounds_new2/round_2106/cropped/debug_crop_temp_1014737_13-01-47-157.png
258,2.9642,54.33299999999872,rounds_new2/round_2106/cropped/debug_crop_temp_1014738_13-01-47-347.png
259,2.9671,54.54399999999441,rounds_new2/round_2106/cropped/debug_crop_temp_1014739_13-01-47-558.png
