index,multiplier,round_duration,cropped_path
50,0.5565,10.061000000001512,rounds_new2/round_2640/cropped/debug_crop_temp_1275896_21-13-02-503.png
51,0.5605,10.252000000007683,rounds_new2/round_2640/cropped/debug_crop_temp_1275897_21-13-02-694.png
52,0.5625,10.43300000000454,rounds_new2/round_2640/cropped/debug_crop_temp_1275898_21-13-02-875.png
53,0.4462,10.663000000000466,rounds_new2/round_2640/cropped/debug_crop_temp_1275899_21-13-03-105.png
54,0.4471,10.862999999997555,rounds_new2/round_2640/cropped/debug_crop_temp_1275900_21-13-03-305.png
55,0.4495,11.056000000011409,rounds_new2/round_2640/cropped/debug_crop_temp_1275901_21-13-03-498.png
56,0.4511,11.278000000005704,rounds_new2/round_2640/cropped/debug_crop_temp_1275902_21-13-03-720.png
57,0.455,11.470000000001164,rounds_new2/round_2640/cropped/debug_crop_temp_1275903_21-13-03-912.png
58,0.383,11.664000000004307,rounds_new2/round_2640/cropped/debug_crop_temp_1275904_21-13-04-106.png
59,0.3856,11.877000000007683,rounds_new2/round_2640/cropped/debug_crop_temp_1275905_21-13-04-319.png
60,0.3867,12.089000000007218,rounds_new2/round_2640/cropped/debug_crop_temp_1275906_21-13-04-531.png
61,0.3886,12.279999999998836,rounds_new2/round_2640/cropped/debug_crop_temp_1275907_21-13-04-722.png
62,0.3921,12.49000000000524,rounds_new2/round_2640/cropped/debug_crop_temp_1275908_21-13-04-932.png
63,0.3926,12.686000000001512,rounds_new2/round_2640/cropped/debug_crop_temp_1275909_21-13-05-128.png
64,0.3365,12.885000000009311,rounds_new2/round_2640/cropped/debug_crop_temp_1275910_21-13-05-327.png
65,0.3261,13.120999999999183,rounds_new2/round_2640/cropped/debug_crop_temp_1275911_21-13-05-563.png
66,0.3235,13.326000000000931,rounds_new2/round_2640/cropped/debug_crop_temp_1275912_21-13-05-768.png
67,0.3208,13.525000000008731,rounds_new2/round_2640/cropped/debug_crop_temp_1275913_21-13-05-967.png
68,0.3167,13.737999999997555,rounds_new2/round_2640/cropped/debug_crop_temp_1275914_21-13-06-180.png
69,0.3159,13.927000000010594,rounds_new2/round_2640/cropped/debug_crop_temp_1275915_21-13-06-369.png
70,0.3158,14.127000000007683,rounds_new2/round_2640/cropped/debug_crop_temp_1275916_21-13-06-569.png
71,0.3164,14.343000000008033,rounds_new2/round_2640/cropped/debug_crop_temp_1275917_21-13-06-785.png
72,0.3183,14.54200000000128,rounds_new2/round_2640/cropped/debug_crop_temp_1275918_21-13-06-984.png
73,0.321,14.72500000000582,rounds_new2/round_2640/cropped/debug_crop_temp_1275919_21-13-07-167.png
74,0.3219,14.923999999999069,rounds_new2/round_2640/cropped/debug_crop_temp_1275920_21-13-07-366.png
75,0.3247,15.119000000006054,rounds_new2/round_2640/cropped/debug_crop_temp_1275921_21-13-07-561.png
76,0.3258,15.320000000006983,rounds_new2/round_2640/cropped/debug_crop_temp_1275922_21-13-07-762.png
77,0.327,15.54099999999744,rounds_new2/round_2640/cropped/debug_crop_temp_1275923_21-13-07-983.png
78,0.3283,15.728000000002794,rounds_new2/round_2640/cropped/debug_crop_temp_1275924_21-13-08-170.png
79,0.3311,15.938000000009197,rounds_new2/round_2640/cropped/debug_crop_temp_1275925_21-13-08-380.png
80,0.3337,16.1420000000071,rounds_new2/round_2640/cropped/debug_crop_temp_1275926_21-13-08-584.png
81,0.3299,16.346000000005006,rounds_new2/round_2640/cropped/debug_crop_temp_1275927_21-13-08-788.png
82,0.3302,16.54099999999744,rounds_new2/round_2640/cropped/debug_crop_temp_1275928_21-13-08-983.png
83,0.3365,16.72500000000582,rounds_new2/round_2640/cropped/debug_crop_temp_1275929_21-13-09-167.png
84,0.277,16.938000000009197,rounds_new2/round_2640/cropped/debug_crop_temp_1275930_21-13-09-380.png
85,0.2789,17.137000000002445,rounds_new2/round_2640/cropped/debug_crop_temp_1275931_21-13-09-579.png
86,0.2455,17.34900000000198,rounds_new2/round_2640/cropped/debug_crop_temp_1275932_21-13-09-791.png
87,0.2364,17.563000000009197,rounds_new2/round_2640/cropped/debug_crop_temp_1275933_21-13-10-005.png
88,0.2701,17.75800000000163,rounds_new2/round_2640/cropped/debug_crop_temp_1275934_21-13-10-200.png
89,0.2775,17.968000000008033,rounds_new2/round_2640/cropped/debug_crop_temp_1275935_21-13-10-410.png
90,0.2784,18.188999999998487,rounds_new2/round_2640/cropped/debug_crop_temp_1275936_21-13-10-631.png
91,0.2744,18.421000000002092,rounds_new2/round_2640/cropped/debug_crop_temp_1275937_21-13-10-863.png
92,0.2759,18.627000000007683,rounds_new2/round_2640/cropped/debug_crop_temp_1275938_21-13-11-069.png
93,0.2766,18.830000000001743,rounds_new2/round_2640/cropped/debug_crop_temp_1275939_21-13-11-272.png
94,0.2764,19.023000000001048,rounds_new2/round_2640/cropped/debug_crop_temp_1275940_21-13-11-465.png
95,0.2721,19.211000000010245,rounds_new2/round_2640/cropped/debug_crop_temp_1275941_21-13-11-653.png
96,0.2755,19.44700000000012,rounds_new2/round_2640/cropped/debug_crop_temp_1275942_21-13-11-889.png
97,0.2778,19.65099999999802,rounds_new2/round_2640/cropped/debug_crop_temp_1275943_21-13-12-093.png
98,0.2768,19.880000000004657,rounds_new2/round_2640/cropped/debug_crop_temp_1275944_21-13-12-322.png
99,0.2749,20.08699999999953,rounds_new2/round_2640/cropped/debug_crop_temp_1275945_21-13-12-529.png
100,0.2733,20.287000000011176,rounds_new2/round_2640/cropped/debug_crop_temp_1275946_21-13-12-729.png
101,0.2722,20.463000000003376,rounds_new2/round_2640/cropped/debug_crop_temp_1275947_21-13-12-905.png
102,0.2783,20.67300000000978,rounds_new2/round_2640/cropped/debug_crop_temp_1275948_21-13-13-115.png
103,0.2783,20.91100000000733,rounds_new2/round_2640/cropped/debug_crop_temp_1275949_21-13-13-353.png
104,0.2807,21.138000000006286,rounds_new2/round_2640/cropped/debug_crop_temp_1275950_21-13-13-580.png
105,0.2855,21.361000000004424,rounds_new2/round_2640/cropped/debug_crop_temp_1275951_21-13-13-803.png
106,0.2907,21.56600000000617,rounds_new2/round_2640/cropped/debug_crop_temp_1275952_21-13-14-008.png
107,0.2958,21.75900000000547,rounds_new2/round_2640/cropped/debug_crop_temp_1275953_21-13-14-201.png
108,0.3009,21.94800000000396,rounds_new2/round_2640/cropped/debug_crop_temp_1275954_21-13-14-390.png
109,0.3005,22.14900000000489,rounds_new2/round_2640/cropped/debug_crop_temp_1275955_21-13-14-591.png
110,0.2993,22.351999999998952,rounds_new2/round_2640/cropped/debug_crop_temp_1275956_21-13-14-794.png
111,0.2995,22.58400000000256,rounds_new2/round_2640/cropped/debug_crop_temp_1275957_21-13-15-026.png
112,0.3046,22.77400000000489,rounds_new2/round_2640/cropped/debug_crop_temp_1275958_21-13-15-216.png
113,0.3096,22.9490000000078,rounds_new2/round_2640/cropped/debug_crop_temp_1275959_21-13-15-391.png
114,0.3138,23.153000000005704,rounds_new2/round_2640/cropped/debug_crop_temp_1275960_21-13-15-595.png
115,0.3117,23.343000000008036,rounds_new2/round_2640/cropped/debug_crop_temp_1275961_21-13-15-785.png
116,0.3096,23.537000000011176,rounds_new2/round_2640/cropped/debug_crop_temp_1275962_21-13-15-979.png
117,0.3095,23.753000000011525,rounds_new2/round_2640/cropped/debug_crop_temp_1275963_21-13-16-195.png
118,0.3152,23.964000000007218,rounds_new2/round_2640/cropped/debug_crop_temp_1275964_21-13-16-406.png
119,0.3154,24.169000000008964,rounds_new2/round_2640/cropped/debug_crop_temp_1275965_21-13-16-611.png
120,0.2753,24.37600000000384,rounds_new2/round_2640/cropped/debug_crop_temp_1275966_21-13-16-818.png
121,0.2505,24.59200000000419,rounds_new2/round_2640/cropped/debug_crop_temp_1275967_21-13-17-034.png
122,0.2528,24.78399999999965,rounds_new2/round_2640/cropped/debug_crop_temp_1275968_21-13-17-226.png
123,0.2582,24.99199999999837,rounds_new2/round_2640/cropped/debug_crop_temp_1275969_21-13-17-434.png
124,0.2654,25.20900000000256,rounds_new2/round_2640/cropped/debug_crop_temp_1275970_21-13-17-651.png
125,0.2661,25.41100000000733,rounds_new2/round_2640/cropped/debug_crop_temp_1275971_21-13-17-853.png
126,0.2662,25.62900000000081,rounds_new2/round_2640/cropped/debug_crop_temp_1275972_21-13-18-071.png
127,0.291,25.82800000000861,rounds_new2/round_2640/cropped/debug_crop_temp_1275973_21-13-18-270.png
128,0.3268,26.046000000002092,rounds_new2/round_2640/cropped/debug_crop_temp_1275974_21-13-18-488.png
129,0.3296,26.263000000006286,rounds_new2/round_2640/cropped/debug_crop_temp_1275975_21-13-18-705.png
130,0.3334,26.47500000000582,rounds_new2/round_2640/cropped/debug_crop_temp_1275976_21-13-18-917.png
131,0.3285,26.69000000000233,rounds_new2/round_2640/cropped/debug_crop_temp_1275977_21-13-19-132.png
132,0.3944,26.91599999999744,rounds_new2/round_2640/cropped/debug_crop_temp_1275978_21-13-19-358.png
133,0.4083,27.1310000000085,rounds_new2/round_2640/cropped/debug_crop_temp_1275979_21-13-19-573.png
134,0.4071,27.330000000001743,rounds_new2/round_2640/cropped/debug_crop_temp_1275980_21-13-19-772.png
135,0.4069,27.55800000000454,rounds_new2/round_2640/cropped/debug_crop_temp_1275981_21-13-20-000.png
136,0.4144,27.752000000007683,rounds_new2/round_2640/cropped/debug_crop_temp_1275982_21-13-20-194.png
137,0.4206,27.9490000000078,rounds_new2/round_2640/cropped/debug_crop_temp_1275983_21-13-20-391.png
138,0.4204,28.15099999999802,rounds_new2/round_2640/cropped/debug_crop_temp_1275984_21-13-20-593.png
139,0.4189,28.36800000000221,rounds_new2/round_2640/cropped/debug_crop_temp_1275985_21-13-20-810.png
140,0.4198,28.56600000000617,rounds_new2/round_2640/cropped/debug_crop_temp_1275986_21-13-21-008.png
141,0.4241,28.77599999999802,rounds_new2/round_2640/cropped/debug_crop_temp_1275987_21-13-21-218.png
142,0.4243,28.96500000001106,rounds_new2/round_2640/cropped/debug_crop_temp_1275988_21-13-21-407.png
143,0.4263,29.184000000008385,rounds_new2/round_2640/cropped/debug_crop_temp_1275989_21-13-21-626.png
144,0.4305,29.393000000010943,rounds_new2/round_2640/cropped/debug_crop_temp_1275990_21-13-21-835.png
145,0.4347,29.61800000000221,rounds_new2/round_2640/cropped/debug_crop_temp_1275991_21-13-22-060.png
146,0.4417,29.82500000001164,rounds_new2/round_2640/cropped/debug_crop_temp_1275992_21-13-22-267.png
147,0.4508,30.044999999998254,rounds_new2/round_2640/cropped/debug_crop_temp_1275993_21-13-22-487.png
148,0.5196,30.230999999999767,rounds_new2/round_2640/cropped/debug_crop_temp_1275994_21-13-22-673.png
149,0.5257,30.4320000000007,rounds_new2/round_2640/cropped/debug_crop_temp_1275995_21-13-22-874.png
150,0.5191,30.66700000000128,rounds_new2/round_2640/cropped/debug_crop_temp_1275996_21-13-23-109.png
151,0.5218,30.869000000006054,rounds_new2/round_2640/cropped/debug_crop_temp_1275997_21-13-23-311.png
152,0.5284,31.07600000000093,rounds_new2/round_2640/cropped/debug_crop_temp_1275998_21-13-23-518.png
153,0.5378,31.301000000006752,rounds_new2/round_2640/cropped/debug_crop_temp_1275999_21-13-23-743.png
154,0.5318,31.48400000001129,rounds_new2/round_2640/cropped/debug_crop_temp_1276000_21-13-23-926.png
155,0.5312,31.688999999998487,rounds_new2/round_2640/cropped/debug_crop_temp_1276001_21-13-24-131.png
156,0.5393,31.885999999998603,rounds_new2/round_2640/cropped/debug_crop_temp_1276002_21-13-24-328.png
157,0.5481,32.086000000010245,rounds_new2/round_2640/cropped/debug_crop_temp_1276003_21-13-24-528.png
158,0.5571,32.279000000009546,rounds_new2/round_2640/cropped/debug_crop_temp_1276004_21-13-24-721.png
159,0.558,32.495999999999185,rounds_new2/round_2640/cropped/debug_crop_temp_1276005_21-13-24-938.png
160,0.5643,32.72500000000582,rounds_new2/round_2640/cropped/debug_crop_temp_1276006_21-13-25-167.png
161,0.5649,32.94000000000233,rounds_new2/round_2640/cropped/debug_crop_temp_1276007_21-13-25-382.png
162,0.5737,33.15000000000873,rounds_new2/round_2640/cropped/debug_crop_temp_1276008_21-13-25-592.png
163,0.6175,33.353000000002794,rounds_new2/round_2640/cropped/debug_crop_temp_1276009_21-13-25-795.png
164,0.6672,33.54300000000512,rounds_new2/round_2640/cropped/debug_crop_temp_1276010_21-13-25-985.png
165,0.6786,33.77500000000873,rounds_new2/round_2640/cropped/debug_crop_temp_1276011_21-13-26-217.png
166,0.6859,34.003000000011525,rounds_new2/round_2640/cropped/debug_crop_temp_1276012_21-13-26-445.png
167,0.7036,34.21600000000035,rounds_new2/round_2640/cropped/debug_crop_temp_1276013_21-13-26-658.png
168,0.6987,34.45000000001164,rounds_new2/round_2640/cropped/debug_crop_temp_1276014_21-13-26-892.png
169,0.6936,34.653000000005704,rounds_new2/round_2640/cropped/debug_crop_temp_1276015_21-13-27-095.png
170,0.6926,34.84900000000198,rounds_new2/round_2640/cropped/debug_crop_temp_1276016_21-13-27-291.png
171,0.6943,35.052999999999884,rounds_new2/round_2640/cropped/debug_crop_temp_1276017_21-13-27-495.png
172,0.7095,35.22900000000664,rounds_new2/round_2640/cropped/debug_crop_temp_1276018_21-13-27-671.png
173,0.7143,35.45000000001164,rounds_new2/round_2640/cropped/debug_crop_temp_1276019_21-13-27-892.png
174,0.7079,35.65200000000186,rounds_new2/round_2640/cropped/debug_crop_temp_1276020_21-13-28-094.png
175,0.7096,35.85500000001048,rounds_new2/round_2640/cropped/debug_crop_temp_1276021_21-13-28-297.png
176,0.7201,36.06900000000314,rounds_new2/round_2640/cropped/debug_crop_temp_1276022_21-13-28-511.png
177,0.7319,36.28800000000047,rounds_new2/round_2640/cropped/debug_crop_temp_1276023_21-13-28-730.png
178,0.7298,36.47600000000966,rounds_new2/round_2640/cropped/debug_crop_temp_1276024_21-13-28-918.png
179,0.7492,36.6929999999993,rounds_new2/round_2640/cropped/debug_crop_temp_1276025_21-13-29-135.png
180,0.7499,36.921000000002095,rounds_new2/round_2640/cropped/debug_crop_temp_1276026_21-13-29-363.png
181,0.7566,37.12400000001071,rounds_new2/round_2640/cropped/debug_crop_temp_1276027_21-13-29-566.png
182,0.7617,37.32700000000477,rounds_new2/round_2640/cropped/debug_crop_temp_1276028_21-13-29-769.png
183,0.7637,37.53600000000733,rounds_new2/round_2640/cropped/debug_crop_temp_1276029_21-13-29-978.png
184,0.7753,37.737000000008265,rounds_new2/round_2640/cropped/debug_crop_temp_1276030_21-13-30-179.png
185,0.7809,37.93400000000838,rounds_new2/round_2640/cropped/debug_crop_temp_1276031_21-13-30-376.png
186,0.7813,38.1420000000071,rounds_new2/round_2640/cropped/debug_crop_temp_1276032_21-13-30-584.png
187,0.7782,38.35100000000966,rounds_new2/round_2640/cropped/debug_crop_temp_1276033_21-13-30-793.png
188,0.7746,38.537000000011176,rounds_new2/round_2640/cropped/debug_crop_temp_1276034_21-13-30-979.png
189,0.7851,38.74700000000303,rounds_new2/round_2640/cropped/debug_crop_temp_1276035_21-13-31-189.png
190,0.7975,38.96700000000419,rounds_new2/round_2640/cropped/debug_crop_temp_1276036_21-13-31-409.png
191,0.7889,39.17399999999907,rounds_new2/round_2640/cropped/debug_crop_temp_1276037_21-13-31-616.png
192,0.7968,39.38000000000466,rounds_new2/round_2640/cropped/debug_crop_temp_1276038_21-13-31-822.png
193,0.8095,39.596000000005006,rounds_new2/round_2640/cropped/debug_crop_temp_1276039_21-13-32-038.png
194,0.8368,39.80500000000757,rounds_new2/round_2640/cropped/debug_crop_temp_1276040_21-13-32-247.png
195,0.9832,40.02300000000105,rounds_new2/round_2640/cropped/debug_crop_temp_1276041_21-13-32-465.png
196,0.7967,40.23200000000361,rounds_new2/round_2640/cropped/debug_crop_temp_1276042_21-13-32-674.png
197,0.6362,40.44200000001001,rounds_new2/round_2640/cropped/debug_crop_temp_1276043_21-13-32-884.png
198,0.6153,40.64500000000408,rounds_new2/round_2640/cropped/debug_crop_temp_1276044_21-13-33-087.png
199,0.618,40.84399999999732,rounds_new2/round_2640/cropped/debug_crop_temp_1276045_21-13-33-286.png
200,0.6199,41.03900000000431,rounds_new2/round_2640/cropped/debug_crop_temp_1276046_21-13-33-481.png
201,0.6363,41.26900000000023,rounds_new2/round_2640/cropped/debug_crop_temp_1276047_21-13-33-711.png
202,0.6416,41.4780000000028,rounds_new2/round_2640/cropped/debug_crop_temp_1276048_21-13-33-920.png
203,0.6355,41.711999999999534,rounds_new2/round_2640/cropped/debug_crop_temp_1276049_21-13-34-154.png
204,0.7164,41.92399999999907,rounds_new2/round_2640/cropped/debug_crop_temp_1276050_21-13-34-366.png
205,0.7487,42.14300000001094,rounds_new2/round_2640/cropped/debug_crop_temp_1276051_21-13-34-585.png
206,0.7571,42.34700000000885,rounds_new2/round_2640/cropped/debug_crop_temp_1276052_21-13-34-789.png
207,0.7666,42.55999999999767,rounds_new2/round_2640/cropped/debug_crop_temp_1276053_21-13-35-002.png
208,0.7711,42.74900000001071,rounds_new2/round_2640/cropped/debug_crop_temp_1276054_21-13-35-191.png
209,0.7634,42.961000000010245,rounds_new2/round_2640/cropped/debug_crop_temp_1276055_21-13-35-403.png
210,0.7582,43.16900000000896,rounds_new2/round_2640/cropped/debug_crop_temp_1276056_21-13-35-611.png
211,0.7597,43.36600000000908,rounds_new2/round_2640/cropped/debug_crop_temp_1276057_21-13-35-808.png
212,0.7632,43.55600000001141,rounds_new2/round_2640/cropped/debug_crop_temp_1276058_21-13-35-998.png
213,0.7627,43.76800000001094,rounds_new2/round_2640/cropped/debug_crop_temp_1276059_21-13-36-210.png
214,0.7631,43.99400000000605,rounds_new2/round_2640/cropped/debug_crop_temp_1276060_21-13-36-436.png
215,0.7646,44.20799999999872,rounds_new2/round_2640/cropped/debug_crop_temp_1276061_21-13-36-650.png
216,0.7568,44.412000000011176,rounds_new2/round_2640/cropped/debug_crop_temp_1276062_21-13-36-854.png
217,0.7601,44.612000000008265,rounds_new2/round_2640/cropped/debug_crop_temp_1276063_21-13-37-054.png
218,0.7688,44.79899999999907,rounds_new2/round_2640/cropped/debug_crop_temp_1276064_21-13-37-241.png
219,0.7807,44.99800000000687,rounds_new2/round_2640/cropped/debug_crop_temp_1276065_21-13-37-440.png
220,0.7925,45.21600000000035,rounds_new2/round_2640/cropped/debug_crop_temp_1276066_21-13-37-658.png
221,0.7947,45.41599999999744,rounds_new2/round_2640/cropped/debug_crop_temp_1276067_21-13-37-858.png
222,0.8022,45.64400000000023,rounds_new2/round_2640/cropped/debug_crop_temp_1276068_21-13-38-086.png
223,0.8154,45.85000000000582,rounds_new2/round_2640/cropped/debug_crop_temp_1276069_21-13-38-292.png
224,0.8317,46.06399999999849,rounds_new2/round_2640/cropped/debug_crop_temp_1276070_21-13-38-506.png
225,0.8331,46.27599999999802,rounds_new2/round_2640/cropped/debug_crop_temp_1276071_21-13-38-718.png
226,0.8236,46.512000000002445,rounds_new2/round_2640/cropped/debug_crop_temp_1276072_21-13-38-954.png
227,0.8406,46.71700000000419,rounds_new2/round_2640/cropped/debug_crop_temp_1276073_21-13-39-159.png
228,0.8288,46.91500000000815,rounds_new2/round_2640/cropped/debug_crop_temp_1276074_21-13-39-357.png
229,0.8246,47.11299999999756,rounds_new2/round_2640/cropped/debug_crop_temp_1276075_21-13-39-555.png
230,0.8264,47.30000000000291,rounds_new2/round_2640/cropped/debug_crop_temp_1276076_21-13-39-742.png
231,0.8447,47.50100000000384,rounds_new2/round_2640/cropped/debug_crop_temp_1276077_21-13-39-943.png
232,0.8601,47.703000000008615,rounds_new2/round_2640/cropped/debug_crop_temp_1276078_21-13-40-145.png
233,0.8764,47.919999999998254,rounds_new2/round_2640/cropped/debug_crop_temp_1276079_21-13-40-362.png
234,0.8824,48.129000000000815,rounds_new2/round_2640/cropped/debug_crop_temp_1276080_21-13-40-571.png
235,0.8811,48.32500000001164,rounds_new2/round_2640/cropped/debug_crop_temp_1276081_21-13-40-767.png
236,0.8842,48.52400000000489,rounds_new2/round_2640/cropped/debug_crop_temp_1276082_21-13-40-966.png
237,0.9054,48.74800000000687,rounds_new2/round_2640/cropped/debug_crop_temp_1276083_21-13-41-190.png
238,0.733,48.95500000000175,rounds_new2/round_2640/cropped/debug_crop_temp_1276084_21-13-41-397.png
239,0.632,49.1530000000057,rounds_new2/round_2640/cropped/debug_crop_temp_1276085_21-13-41-595.png
240,0.5695,49.35199999999895,rounds_new2/round_2640/cropped/debug_crop_temp_1276086_21-13-41-794.png
241,0.5809,49.53300000001036,rounds_new2/round_2640/cropped/debug_crop_temp_1276087_21-13-41-975.png
242,0.5723,49.74000000000524,rounds_new2/round_2640/cropped/debug_crop_temp_1276088_21-13-42-182.png
243,0.4712,49.95799999999872,rounds_new2/round_2640/cropped/debug_crop_temp_1276089_21-13-42-400.png
244,0.4592,50.195000000006985,rounds_new2/round_2640/cropped/debug_crop_temp_1276090_21-13-42-637.png
245,0.463,50.39500000000408,rounds_new2/round_2640/cropped/debug_crop_temp_1276091_21-13-42-837.png
246,0.4695,50.59000000001106,rounds_new2/round_2640/cropped/debug_crop_temp_1276092_21-13-43-032.png
247,0.48,50.77300000000105,rounds_new2/round_2640/cropped/debug_crop_temp_1276093_21-13-43-215.png
248,0.4735,50.98200000000361,rounds_new2/round_2640/cropped/debug_crop_temp_1276094_21-13-43-424.png
249,0.4722,51.211000000010245,rounds_new2/round_2640/cropped/debug_crop_temp_1276095_21-13-43-653.png
250,0.4723,51.42200000000594,rounds_new2/round_2640/cropped/debug_crop_temp_1276096_21-13-43-864.png
251,0.4741,51.6420000000071,rounds_new2/round_2640/cropped/debug_crop_temp_1276097_21-13-44-084.png
252,0.4779,51.85000000000582,rounds_new2/round_2640/cropped/debug_crop_temp_1276098_21-13-44-292.png
253,0.4808,52.03200000000652,rounds_new2/round_2640/cropped/debug_crop_temp_1276099_21-13-44-474.png
254,0.4739,52.2560000000085,rounds_new2/round_2640/cropped/debug_crop_temp_1276100_21-13-44-698.png
255,0.4784,52.4600000000064,rounds_new2/round_2640/cropped/debug_crop_temp_1276101_21-13-44-902.png
256,0.4774,52.67500000000291,rounds_new2/round_2640/cropped/debug_crop_temp_1276102_21-13-45-117.png
257,0.4802,52.86600000000908,rounds_new2/round_2640/cropped/debug_crop_temp_1276103_21-13-45-308.png
258,0.4868,53.0679999999993,rounds_new2/round_2640/cropped/debug_crop_temp_1276104_21-13-45-510.png
