index,multiplier,round_duration,cropped_path
53,0.8212,10.605999999999767,rounds_new2/round_2120/cropped/debug_crop_temp_1020593_13-13-40-086.png
54,0.8263,10.830999999998312,rounds_new2/round_2120/cropped/debug_crop_temp_1020594_13-13-40-311.png
55,0.8257,11.043999999994412,rounds_new2/round_2120/cropped/debug_crop_temp_1020595_13-13-40-524.png
56,0.8244,11.243999999998778,rounds_new2/round_2120/cropped/debug_crop_temp_1020596_13-13-40-724.png
57,0.8342,11.432999999997264,rounds_new2/round_2120/cropped/debug_crop_temp_1020597_13-13-40-913.png
58,0.9434,11.63799999999901,rounds_new2/round_2120/cropped/debug_crop_temp_1020598_13-13-41-118.png
59,0.9821,11.848999999994705,rounds_new2/round_2120/cropped/debug_crop_temp_1020599_13-13-41-329.png
60,1.0767,12.04699999999866,rounds_new2/round_2120/cropped/debug_crop_temp_1020600_13-13-41-527.png
61,1.1788,12.230999999999767,rounds_new2/round_2120/cropped/debug_crop_temp_1020601_13-13-41-711.png
62,1.1769,12.439999999995052,rounds_new2/round_2120/cropped/debug_crop_temp_1020602_13-13-41-920.png
63,1.1815,12.647999999993772,rounds_new2/round_2120/cropped/debug_crop_temp_1020603_13-13-42-128.png
64,1.1692,12.852999999995518,rounds_new2/round_2120/cropped/debug_crop_temp_1020604_13-13-42-333.png
65,1.1639,13.06699999999546,rounds_new2/round_2120/cropped/debug_crop_temp_1020605_13-13-42-547.png
66,1.1657,13.267999999996391,rounds_new2/round_2120/cropped/debug_crop_temp_1020606_13-13-42-748.png
67,1.1737,13.451999999997495,rounds_new2/round_2120/cropped/debug_crop_temp_1020607_13-13-42-932.png
68,1.1669,13.663999999997031,rounds_new2/round_2120/cropped/debug_crop_temp_1020608_13-13-43-144.png
69,1.1815,13.87999999999738,rounds_new2/round_2120/cropped/debug_crop_temp_1020609_13-13-43-360.png
70,1.208,14.086999999999534,rounds_new2/round_2120/cropped/debug_crop_temp_1020610_13-13-43-567.png
71,1.2042,14.286999999996624,rounds_new2/round_2120/cropped/debug_crop_temp_1020611_13-13-43-767.png
72,1.2124,14.473999999994705,rounds_new2/round_2120/cropped/debug_crop_temp_1020612_13-13-43-954.png
73,1.4573,14.66599999999744,rounds_new2/round_2120/cropped/debug_crop_temp_1020613_13-13-44-146.png
74,1.4698,14.869999999995343,rounds_new2/round_2120/cropped/debug_crop_temp_1020614_13-13-44-350.png
75,1.2827,15.081999999994878,rounds_new2/round_2120/cropped/debug_crop_temp_1020615_13-13-44-562.png
76,1.2528,15.280999999995402,rounds_new2/round_2120/cropped/debug_crop_temp_1020616_13-13-44-761.png
77,1.4366,15.47899999999936,rounds_new2/round_2120/cropped/debug_crop_temp_1020617_13-13-44-959.png
78,1.475,15.693999999995867,rounds_new2/round_2120/cropped/debug_crop_temp_1020618_13-13-45-174.png
79,1.4893,15.905999999995402,rounds_new2/round_2120/cropped/debug_crop_temp_1020619_13-13-45-386.png
80,1.4759,16.111999999993714,rounds_new2/round_2120/cropped/debug_crop_temp_1020620_13-13-45-592.png
81,1.4877,16.32499999999709,rounds_new2/round_2120/cropped/debug_crop_temp_1020621_13-13-45-805.png
82,1.5151,16.523999999997613,rounds_new2/round_2120/cropped/debug_crop_temp_1020622_13-13-46-004.png
83,1.5178,16.729999999995925,rounds_new2/round_2120/cropped/debug_crop_temp_1020623_13-13-46-210.png
84,1.499,16.947000000000116,rounds_new2/round_2120/cropped/debug_crop_temp_1020624_13-13-46-427.png
85,1.4881,17.167999999997846,rounds_new2/round_2120/cropped/debug_crop_temp_1020625_13-13-46-648.png
86,1.4733,17.37199999999575,rounds_new2/round_2120/cropped/debug_crop_temp_1020626_13-13-46-852.png
87,1.465,17.575999999993655,rounds_new2/round_2120/cropped/debug_crop_temp_1020627_13-13-47-056.png
88,1.4578,17.763999999995576,rounds_new2/round_2120/cropped/debug_crop_temp_1020628_13-13-47-244.png
89,1.453,17.947000000000116,rounds_new2/round_2120/cropped/debug_crop_temp_1020629_13-13-47-427.png
90,1.4713,18.14699999999721,rounds_new2/round_2120/cropped/debug_crop_temp_1020630_13-13-47-627.png
91,1.4696,18.346999999994296,rounds_new2/round_2120/cropped/debug_crop_temp_1020631_13-13-47-827.png
92,1.465,18.54399999999441,rounds_new2/round_2120/cropped/debug_crop_temp_1020632_13-13-48-024.png
93,1.4599,18.75,rounds_new2/round_2120/cropped/debug_crop_temp_1020633_13-13-48-230.png
94,1.4728,18.955999999998312,rounds_new2/round_2120/cropped/debug_crop_temp_1020634_13-13-48-436.png
95,1.4902,19.16100000000005,rounds_new2/round_2120/cropped/debug_crop_temp_1020635_13-13-48-641.png
96,1.5187,19.375,rounds_new2/round_2120/cropped/debug_crop_temp_1020636_13-13-48-855.png
97,1.5218,19.60299999999552,rounds_new2/round_2120/cropped/debug_crop_temp_1020637_13-13-49-083.png
98,1.5188,19.812999999994645,rounds_new2/round_2120/cropped/debug_crop_temp_1020638_13-13-49-293.png
99,1.5644,20.05500000000029,rounds_new2/round_2120/cropped/debug_crop_temp_1020639_13-13-49-535.png
100,1.851,20.25399999999354,rounds_new2/round_2120/cropped/debug_crop_temp_1020640_13-13-49-734.png
101,1.8288,20.445999999996275,rounds_new2/round_2120/cropped/debug_crop_temp_1020641_13-13-49-926.png
102,1.874,20.64699999999721,rounds_new2/round_2120/cropped/debug_crop_temp_1020642_13-13-50-127.png
103,1.8579,20.849999999998545,rounds_new2/round_2120/cropped/debug_crop_temp_1020643_13-13-50-330.png
104,1.8381,21.04399999999441,rounds_new2/round_2120/cropped/debug_crop_temp_1020644_13-13-50-524.png
105,1.8219,21.2479999999996,rounds_new2/round_2120/cropped/debug_crop_temp_1020645_13-13-50-728.png
106,1.8149,21.453999999997905,rounds_new2/round_2120/cropped/debug_crop_temp_1020646_13-13-50-934.png
107,2.1193,21.68399999999383,rounds_new2/round_2120/cropped/debug_crop_temp_1020647_13-13-51-164.png
108,2.1882,21.88999999999941,rounds_new2/round_2120/cropped/debug_crop_temp_1020648_13-13-51-370.png
109,2.2339,22.101999999998952,rounds_new2/round_2120/cropped/debug_crop_temp_1020649_13-13-51-582.png
110,2.2606,22.30099999999948,rounds_new2/round_2120/cropped/debug_crop_temp_1020650_13-13-51-781.png
111,2.2559,22.53399999999965,rounds_new2/round_2120/cropped/debug_crop_temp_1020651_13-13-52-014.png
112,2.2125,22.73899999999412,rounds_new2/round_2120/cropped/debug_crop_temp_1020652_13-13-52-219.png
113,2.2584,22.96799999999348,rounds_new2/round_2120/cropped/debug_crop_temp_1020653_13-13-52-448.png
114,2.3128,23.17199999999866,rounds_new2/round_2120/cropped/debug_crop_temp_1020654_13-13-52-652.png
115,2.3415,23.40499999999884,rounds_new2/round_2120/cropped/debug_crop_temp_1020655_13-13-52-885.png
116,2.3667,23.614999999997963,rounds_new2/round_2120/cropped/debug_crop_temp_1020656_13-13-53-095.png
117,2.3837,23.84399999999732,rounds_new2/round_2120/cropped/debug_crop_temp_1020657_13-13-53-324.png
118,2.3881,24.052999999999884,rounds_new2/round_2120/cropped/debug_crop_temp_1020658_13-13-53-533.png
119,2.3713,24.256999999997788,rounds_new2/round_2120/cropped/debug_crop_temp_1020659_13-13-53-737.png
120,1.8545,24.469999999993888,rounds_new2/round_2120/cropped/debug_crop_temp_1020660_13-13-53-950.png
121,1.8506,24.682999999997264,rounds_new2/round_2120/cropped/debug_crop_temp_1020661_13-13-54-163.png
122,2.0584,24.88699999999517,rounds_new2/round_2120/cropped/debug_crop_temp_1020662_13-13-54-367.png
123,2.1451,25.09599999999773,rounds_new2/round_2120/cropped/debug_crop_temp_1020663_13-13-54-576.png
124,2.1419,25.28399999999965,rounds_new2/round_2120/cropped/debug_crop_temp_1020664_13-13-54-764.png
125,2.1593,25.46799999999348,rounds_new2/round_2120/cropped/debug_crop_temp_1020665_13-13-54-948.png
126,2.155,25.68699999999808,rounds_new2/round_2120/cropped/debug_crop_temp_1020666_13-13-55-167.png
127,2.1824,25.90299999999843,rounds_new2/round_2120/cropped/debug_crop_temp_1020667_13-13-55-383.png
128,2.182,26.110999999997148,rounds_new2/round_2120/cropped/debug_crop_temp_1020668_13-13-55-591.png
129,2.1838,26.32499999999709,rounds_new2/round_2120/cropped/debug_crop_temp_1020669_13-13-55-805.png
130,2.1929,26.520999999993364,rounds_new2/round_2120/cropped/debug_crop_temp_1020670_13-13-56-001.png
131,2.2137,26.709999999999127,rounds_new2/round_2120/cropped/debug_crop_temp_1020671_13-13-56-190.png
132,2.2386,26.9149999999936,rounds_new2/round_2120/cropped/debug_crop_temp_1020672_13-13-56-395.png
133,2.2358,27.135999999998603,rounds_new2/round_2120/cropped/debug_crop_temp_1020673_13-13-56-616.png
134,2.2222,27.35899999999674,rounds_new2/round_2120/cropped/debug_crop_temp_1020674_13-13-56-839.png
135,2.2024,27.5679999999993,rounds_new2/round_2120/cropped/debug_crop_temp_1020675_13-13-57-048.png
136,2.1623,27.7589999999982,rounds_new2/round_2120/cropped/debug_crop_temp_1020676_13-13-57-239.png
137,2.1073,27.96799999999348,rounds_new2/round_2120/cropped/debug_crop_temp_1020677_13-13-57-448.png
138,2.0852,28.181999999993423,rounds_new2/round_2120/cropped/debug_crop_temp_1020678_13-13-57-662.png
139,2.3395,28.3949999999968,rounds_new2/round_2120/cropped/debug_crop_temp_1020679_13-13-57-875.png
140,2.3876,28.60899999999674,rounds_new2/round_2120/cropped/debug_crop_temp_1020680_13-13-58-089.png
141,2.3944,28.833999999995285,rounds_new2/round_2120/cropped/debug_crop_temp_1020681_13-13-58-314.png
142,2.4192,29.04599999999482,rounds_new2/round_2120/cropped/debug_crop_temp_1020682_13-13-58-526.png
143,2.3818,29.245999999999185,rounds_new2/round_2120/cropped/debug_crop_temp_1020683_13-13-58-726.png
144,2.3958,29.453999999997905,rounds_new2/round_2120/cropped/debug_crop_temp_1020684_13-13-58-934.png
145,2.4321,29.68000000000029,rounds_new2/round_2120/cropped/debug_crop_temp_1020685_13-13-59-160.png
146,2.4096,29.885999999998603,rounds_new2/round_2120/cropped/debug_crop_temp_1020686_13-13-59-366.png
147,2.4107,30.105999999999767,rounds_new2/round_2120/cropped/debug_crop_temp_1020687_13-13-59-586.png
148,2.4209,30.29699999999866,rounds_new2/round_2120/cropped/debug_crop_temp_1020688_13-13-59-777.png
149,2.4034,30.47099999999773,rounds_new2/round_2120/cropped/debug_crop_temp_1020689_13-13-59-951.png
150,2.376,30.67199999999866,rounds_new2/round_2120/cropped/debug_crop_temp_1020690_13-14-00-152.png
151,2.3437,30.89999999999418,rounds_new2/round_2120/cropped/debug_crop_temp_1020691_13-14-00-380.png
152,2.3024,31.117999999994936,rounds_new2/round_2120/cropped/debug_crop_temp_1020692_13-14-00-598.png
153,2.2973,31.34100000000035,rounds_new2/round_2120/cropped/debug_crop_temp_1020693_13-14-00-821.png
154,2.381,31.53799999999319,rounds_new2/round_2120/cropped/debug_crop_temp_1020694_13-14-01-018.png
155,2.817,31.731999999996333,rounds_new2/round_2120/cropped/debug_crop_temp_1020695_13-14-01-212.png
156,2.8565,31.948999999993248,rounds_new2/round_2120/cropped/debug_crop_temp_1020696_13-14-01-429.png
157,2.9008,32.15699999999924,rounds_new2/round_2120/cropped/debug_crop_temp_1020697_13-14-01-637.png
158,2.9199,32.349999999998545,rounds_new2/round_2120/cropped/debug_crop_temp_1020698_13-14-01-830.png
159,2.9223,32.55999999999767,rounds_new2/round_2120/cropped/debug_crop_temp_1020699_13-14-02-040.png
160,2.9094,32.75200000000041,rounds_new2/round_2120/cropped/debug_crop_temp_1020700_13-14-02-232.png
161,2.936,32.953999999997905,rounds_new2/round_2120/cropped/debug_crop_temp_1020701_13-14-02-434.png
162,2.9684,33.16399999999703,rounds_new2/round_2120/cropped/debug_crop_temp_1020702_13-14-02-644.png
163,2.9485,33.36599999999453,rounds_new2/round_2120/cropped/debug_crop_temp_1020703_13-14-02-846.png
164,2.9156,33.56699999999546,rounds_new2/round_2120/cropped/debug_crop_temp_1020704_13-14-03-047.png
165,2.8785,33.81199999999808,rounds_new2/round_2120/cropped/debug_crop_temp_1020705_13-14-03-292.png
166,2.9605,34.00399999999354,rounds_new2/round_2120/cropped/debug_crop_temp_1020706_13-14-03-484.png
167,3.0374,34.21999999999389,rounds_new2/round_2120/cropped/debug_crop_temp_1020707_13-14-03-700.png
168,3.6772,34.43499999999767,rounds_new2/round_2120/cropped/debug_crop_temp_1020708_13-14-03-915.png
169,4.1619,34.6559999999954,rounds_new2/round_2120/cropped/debug_crop_temp_1020709_13-14-04-136.png
170,4.3206,34.87899999999354,rounds_new2/round_2120/cropped/debug_crop_temp_1020710_13-14-04-359.png
171,4.3123,35.10599999999977,rounds_new2/round_2120/cropped/debug_crop_temp_1020711_13-14-04-586.png
172,4.4109,35.32200000000012,rounds_new2/round_2120/cropped/debug_crop_temp_1020712_13-14-04-802.png
173,4.4444,35.51299999999901,rounds_new2/round_2120/cropped/debug_crop_temp_1020713_13-14-04-993.png
174,4.4212,35.721999999994296,rounds_new2/round_2120/cropped/debug_crop_temp_1020714_13-14-05-202.png
175,4.4178,35.937999999994645,rounds_new2/round_2120/cropped/debug_crop_temp_1020715_13-14-05-418.png
176,4.4265,36.14400000000023,rounds_new2/round_2120/cropped/debug_crop_temp_1020716_13-14-05-624.png
177,4.416,36.35099999999511,rounds_new2/round_2120/cropped/debug_crop_temp_1020717_13-14-05-831.png
178,4.3935,36.53899999999703,rounds_new2/round_2120/cropped/debug_crop_temp_1020718_13-14-06-019.png
179,4.3455,36.73899999999412,rounds_new2/round_2120/cropped/debug_crop_temp_1020719_13-14-06-219.png
180,3.3725,36.96399999999994,rounds_new2/round_2120/cropped/debug_crop_temp_1020720_13-14-06-444.png
181,2.814,37.18499999999767,rounds_new2/round_2120/cropped/debug_crop_temp_1020721_13-14-06-665.png
182,2.7236,37.38799999999901,rounds_new2/round_2120/cropped/debug_crop_temp_1020722_13-14-06-868.png
183,2.4079,37.630999999993946,rounds_new2/round_2120/cropped/debug_crop_temp_1020723_13-14-07-111.png
