index,multiplier,round_duration,cropped_path
104,0.3437,21.122000000003027,rounds_new2/round_2639/cropped/debug_crop_temp_1275389_21-12-16-221.png
105,0.3459,21.35099999999511,rounds_new2/round_2639/cropped/debug_crop_temp_1275390_21-12-16-450.png
106,0.3503,21.546000000002092,rounds_new2/round_2639/cropped/debug_crop_temp_1275391_21-12-16-645.png
107,0.3578,21.722999999998137,rounds_new2/round_2639/cropped/debug_crop_temp_1275392_21-12-16-822.png
108,0.3637,21.938999999998487,rounds_new2/round_2639/cropped/debug_crop_temp_1275393_21-12-17-038.png
109,0.3112,22.16700000000128,rounds_new2/round_2639/cropped/debug_crop_temp_1275394_21-12-17-266.png
110,0.3054,22.36599999999453,rounds_new2/round_2639/cropped/debug_crop_temp_1275395_21-12-17-465.png
111,0.3046,22.55800000000454,rounds_new2/round_2639/cropped/debug_crop_temp_1275396_21-12-17-657.png
112,0.3026,22.73399999999674,rounds_new2/round_2639/cropped/debug_crop_temp_1275397_21-12-17-833.png
113,0.3681,22.936999999990803,rounds_new2/round_2639/cropped/debug_crop_temp_1275398_21-12-18-036.png
114,0.3708,23.13399999999092,rounds_new2/round_2639/cropped/debug_crop_temp_1275399_21-12-18-233.png
115,0.3711,23.35899999999674,rounds_new2/round_2639/cropped/debug_crop_temp_1275400_21-12-18-458.png
116,0.3677,23.58499999999185,rounds_new2/round_2639/cropped/debug_crop_temp_1275401_21-12-18-684.png
117,0.3644,23.804000000003725,rounds_new2/round_2639/cropped/debug_crop_temp_1275402_21-12-18-903.png
118,0.3714,23.994999999995343,rounds_new2/round_2639/cropped/debug_crop_temp_1275403_21-12-19-094.png
119,0.3744,24.186000000001517,rounds_new2/round_2639/cropped/debug_crop_temp_1275404_21-12-19-285.png
120,0.3794,24.389999999999414,rounds_new2/round_2639/cropped/debug_crop_temp_1275405_21-12-19-489.png
121,0.3806,24.596999999994296,rounds_new2/round_2639/cropped/debug_crop_temp_1275406_21-12-19-696.png
122,0.3798,24.789000000004307,rounds_new2/round_2639/cropped/debug_crop_temp_1275407_21-12-19-888.png
123,0.3745,25.00899999999092,rounds_new2/round_2639/cropped/debug_crop_temp_1275408_21-12-20-108.png
124,0.3732,25.230999999999767,rounds_new2/round_2639/cropped/debug_crop_temp_1275409_21-12-20-330.png
125,0.4329,25.44000000000233,rounds_new2/round_2639/cropped/debug_crop_temp_1275410_21-12-20-539.png
126,0.4359,25.664000000004307,rounds_new2/round_2639/cropped/debug_crop_temp_1275411_21-12-20-763.png
127,0.3878,25.86599999999453,rounds_new2/round_2639/cropped/debug_crop_temp_1275412_21-12-20-965.png
128,0.3458,26.070999999996275,rounds_new2/round_2639/cropped/debug_crop_temp_1275413_21-12-21-170.png
129,0.3496,26.28299999999581,rounds_new2/round_2639/cropped/debug_crop_temp_1275414_21-12-21-382.png
130,0.3585,26.486999999993717,rounds_new2/round_2639/cropped/debug_crop_temp_1275415_21-12-21-586.png
131,0.3676,26.714999999996508,rounds_new2/round_2639/cropped/debug_crop_temp_1275416_21-12-21-814.png
132,0.3673,26.921000000002092,rounds_new2/round_2639/cropped/debug_crop_temp_1275417_21-12-22-020.png
133,0.3685,27.12900000000081,rounds_new2/round_2639/cropped/debug_crop_temp_1275418_21-12-22-228.png
134,0.3761,27.34200000000419,rounds_new2/round_2639/cropped/debug_crop_temp_1275419_21-12-22-441.png
135,0.3831,27.573999999993248,rounds_new2/round_2639/cropped/debug_crop_temp_1275420_21-12-22-673.png
136,0.3863,27.755999999993943,rounds_new2/round_2639/cropped/debug_crop_temp_1275421_21-12-22-855.png
137,0.3789,27.94199999999546,rounds_new2/round_2639/cropped/debug_crop_temp_1275422_21-12-23-041.png
138,0.3739,28.156999999991967,rounds_new2/round_2639/cropped/debug_crop_temp_1275423_21-12-23-256.png
139,0.3769,28.36599999999453,rounds_new2/round_2639/cropped/debug_crop_temp_1275424_21-12-23-465.png
140,0.4031,28.57200000000012,rounds_new2/round_2639/cropped/debug_crop_temp_1275425_21-12-23-671.png
141,0.4516,28.78399999999965,rounds_new2/round_2639/cropped/debug_crop_temp_1275426_21-12-23-883.png
142,0.4553,28.978999999992084,rounds_new2/round_2639/cropped/debug_crop_temp_1275427_21-12-24-078.png
143,0.4563,29.19800000000396,rounds_new2/round_2639/cropped/debug_crop_temp_1275428_21-12-24-297.png
144,0.4638,29.42699999999604,rounds_new2/round_2639/cropped/debug_crop_temp_1275429_21-12-24-526.png
145,0.4713,29.637000000002445,rounds_new2/round_2639/cropped/debug_crop_temp_1275430_21-12-24-736.png
146,0.4786,29.828999999997905,rounds_new2/round_2639/cropped/debug_crop_temp_1275431_21-12-24-928.png
147,0.487,30.044999999998254,rounds_new2/round_2639/cropped/debug_crop_temp_1275432_21-12-25-144.png
148,0.486,30.236000000004424,rounds_new2/round_2639/cropped/debug_crop_temp_1275433_21-12-25-335.png
149,0.4779,30.44700000000012,rounds_new2/round_2639/cropped/debug_crop_temp_1275434_21-12-25-546.png
150,0.4768,30.65799999999581,rounds_new2/round_2639/cropped/debug_crop_temp_1275435_21-12-25-757.png
151,0.478,30.85899999999674,rounds_new2/round_2639/cropped/debug_crop_temp_1275436_21-12-25-958.png
152,0.4784,31.04899999999907,rounds_new2/round_2639/cropped/debug_crop_temp_1275437_21-12-26-148.png
153,0.4729,31.26600000000326,rounds_new2/round_2639/cropped/debug_crop_temp_1275438_21-12-26-365.png
154,0.3827,31.47499999999127,rounds_new2/round_2639/cropped/debug_crop_temp_1275439_21-12-26-574.png
155,0.3601,31.694000000003143,rounds_new2/round_2639/cropped/debug_crop_temp_1275440_21-12-26-793.png
156,0.366,31.895000000004075,rounds_new2/round_2639/cropped/debug_crop_temp_1275441_21-12-26-994.png
157,0.4027,32.09399999999732,rounds_new2/round_2639/cropped/debug_crop_temp_1275442_21-12-27-193.png
158,0.4597,32.27999999999884,rounds_new2/round_2639/cropped/debug_crop_temp_1275443_21-12-27-379.png
159,0.4622,32.50100000000384,rounds_new2/round_2639/cropped/debug_crop_temp_1275444_21-12-27-600.png
160,0.3882,32.74000000000524,rounds_new2/round_2639/cropped/debug_crop_temp_1275445_21-12-27-839.png
161,0.3968,32.94000000000233,rounds_new2/round_2639/cropped/debug_crop_temp_1275446_21-12-28-039.png
162,0.355,33.14400000000023,rounds_new2/round_2639/cropped/debug_crop_temp_1275447_21-12-28-243.png
163,0.3352,33.353999999992084,rounds_new2/round_2639/cropped/debug_crop_temp_1275448_21-12-28-453.png
164,0.3383,33.54899999999907,rounds_new2/round_2639/cropped/debug_crop_temp_1275449_21-12-28-648.png
165,0.3433,33.77300000000105,rounds_new2/round_2639/cropped/debug_crop_temp_1275450_21-12-28-872.png
166,0.3513,33.98099999999977,rounds_new2/round_2639/cropped/debug_crop_temp_1275451_21-12-29-080.png
167,0.3531,34.18499999999767,rounds_new2/round_2639/cropped/debug_crop_temp_1275452_21-12-29-284.png
168,0.357,34.40099999999802,rounds_new2/round_2639/cropped/debug_crop_temp_1275453_21-12-29-500.png
169,0.3577,34.59799999999814,rounds_new2/round_2639/cropped/debug_crop_temp_1275454_21-12-29-697.png
170,0.3553,34.778999999994994,rounds_new2/round_2639/cropped/debug_crop_temp_1275455_21-12-29-878.png
171,0.3509,34.97599999999511,rounds_new2/round_2639/cropped/debug_crop_temp_1275456_21-12-30-075.png
172,0.3474,35.1869999999908,rounds_new2/round_2639/cropped/debug_crop_temp_1275457_21-12-30-286.png
173,0.3439,35.39999999999418,rounds_new2/round_2639/cropped/debug_crop_temp_1275458_21-12-30-499.png
174,0.3412,35.58999999999651,rounds_new2/round_2639/cropped/debug_crop_temp_1275459_21-12-30-689.png
175,0.3387,35.778999999994994,rounds_new2/round_2639/cropped/debug_crop_temp_1275460_21-12-30-878.png
176,0.3412,35.98099999999977,rounds_new2/round_2639/cropped/debug_crop_temp_1275461_21-12-31-080.png
177,0.2735,36.179999999993015,rounds_new2/round_2639/cropped/debug_crop_temp_1275462_21-12-31-279.png
178,0.2614,36.403999999994994,rounds_new2/round_2639/cropped/debug_crop_temp_1275463_21-12-31-503.png
179,0.2618,36.62399999999616,rounds_new2/round_2639/cropped/debug_crop_temp_1275464_21-12-31-723.png
180,0.2619,36.83499999999185,rounds_new2/round_2639/cropped/debug_crop_temp_1275465_21-12-31-934.png
181,0.2614,37.012000000002445,rounds_new2/round_2639/cropped/debug_crop_temp_1275466_21-12-32-111.png
182,0.2625,37.22299999999814,rounds_new2/round_2639/cropped/debug_crop_temp_1275467_21-12-32-322.png
183,0.2665,37.40799999999581,rounds_new2/round_2639/cropped/debug_crop_temp_1275468_21-12-32-507.png
184,0.2691,37.61000000000058,rounds_new2/round_2639/cropped/debug_crop_temp_1275469_21-12-32-709.png
185,0.2702,37.79399999999441,rounds_new2/round_2639/cropped/debug_crop_temp_1275470_21-12-32-893.png
186,0.2732,37.97400000000198,rounds_new2/round_2639/cropped/debug_crop_temp_1275471_21-12-33-073.png
187,0.2725,38.16899999999441,rounds_new2/round_2639/cropped/debug_crop_temp_1275472_21-12-33-268.png
188,0.2698,38.3689999999915,rounds_new2/round_2639/cropped/debug_crop_temp_1275473_21-12-33-468.png
189,0.2738,38.57600000000093,rounds_new2/round_2639/cropped/debug_crop_temp_1275474_21-12-33-675.png
190,0.3164,38.78399999999965,rounds_new2/round_2639/cropped/debug_crop_temp_1275475_21-12-33-883.png
191,0.3236,39.012000000002445,rounds_new2/round_2639/cropped/debug_crop_temp_1275476_21-12-34-111.png
192,0.3288,39.22400000000198,rounds_new2/round_2639/cropped/debug_crop_temp_1275477_21-12-34-323.png
193,0.3269,39.45599999999104,rounds_new2/round_2639/cropped/debug_crop_temp_1275478_21-12-34-555.png
194,0.325,39.65699999999197,rounds_new2/round_2639/cropped/debug_crop_temp_1275479_21-12-34-756.png
195,0.3264,39.82700000000477,rounds_new2/round_2639/cropped/debug_crop_temp_1275480_21-12-34-926.png
196,0.3264,40.0399999999936,rounds_new2/round_2639/cropped/debug_crop_temp_1275481_21-12-35-139.png
197,0.3332,40.27300000000105,rounds_new2/round_2639/cropped/debug_crop_temp_1275482_21-12-35-372.png
198,0.3324,40.471000000005006,rounds_new2/round_2639/cropped/debug_crop_temp_1275483_21-12-35-570.png
199,0.3321,40.67399999999907,rounds_new2/round_2639/cropped/debug_crop_temp_1275484_21-12-35-773.png
200,0.3344,40.8640000000014,rounds_new2/round_2639/cropped/debug_crop_temp_1275485_21-12-35-963.png
201,0.3432,41.06900000000314,rounds_new2/round_2639/cropped/debug_crop_temp_1275486_21-12-36-168.png
202,0.0,41.24700000000303,rounds_new2/round_2639/cropped/debug_crop_temp_1275487_21-12-36-346_end.png
