index,multiplier,round_duration,cropped_path
135,3.3579,27.9629999999961,rounds_new2/round_2017/cropped/debug_crop_temp_970520_11-37-12-445.png
136,3.3357,28.182999999997264,rounds_new2/round_2017/cropped/debug_crop_temp_970521_11-37-12-665.png
137,3.3253,28.3949999999968,rounds_new2/round_2017/cropped/debug_crop_temp_970522_11-37-12-877.png
138,3.3985,28.620999999999185,rounds_new2/round_2017/cropped/debug_crop_temp_970523_11-37-13-103.png
139,3.4489,28.841999999996915,rounds_new2/round_2017/cropped/debug_crop_temp_970524_11-37-13-324.png
140,3.477,29.04699999999866,rounds_new2/round_2017/cropped/debug_crop_temp_970525_11-37-13-529.png
141,3.5295,29.234999999993303,rounds_new2/round_2017/cropped/debug_crop_temp_970526_11-37-13-717.png
142,3.488,29.437999999994645,rounds_new2/round_2017/cropped/debug_crop_temp_970527_11-37-13-920.png
143,3.5954,29.667999999997846,rounds_new2/round_2017/cropped/debug_crop_temp_970528_11-37-14-150.png
144,3.6841,29.88799999999901,rounds_new2/round_2017/cropped/debug_crop_temp_970529_11-37-14-370.png
145,3.6628,30.09599999999773,rounds_new2/round_2017/cropped/debug_crop_temp_970530_11-37-14-578.png
146,3.8559,30.29899999999907,rounds_new2/round_2017/cropped/debug_crop_temp_970531_11-37-14-781.png
147,4.4699,30.47899999999936,rounds_new2/round_2017/cropped/debug_crop_temp_970532_11-37-14-961.png
148,4.4059,30.69799999999668,rounds_new2/round_2017/cropped/debug_crop_temp_970533_11-37-15-180.png
149,3.4085,30.91599999999744,rounds_new2/round_2017/cropped/debug_crop_temp_970534_11-37-15-398.png
150,3.3175,31.13299999999436,rounds_new2/round_2017/cropped/debug_crop_temp_970535_11-37-15-615.png
151,3.2837,31.351999999998952,rounds_new2/round_2017/cropped/debug_crop_temp_970536_11-37-15-834.png
152,3.239,31.55399999999645,rounds_new2/round_2017/cropped/debug_crop_temp_970537_11-37-16-036.png
153,3.1992,31.755999999993943,rounds_new2/round_2017/cropped/debug_crop_temp_970538_11-37-16-238.png
154,3.1569,31.94999999999709,rounds_new2/round_2017/cropped/debug_crop_temp_970539_11-37-16-432.png
155,3.1342,32.14899999999761,rounds_new2/round_2017/cropped/debug_crop_temp_970540_11-37-16-631.png
156,3.1623,32.35899999999674,rounds_new2/round_2017/cropped/debug_crop_temp_970541_11-37-16-841.png
157,3.204,32.583999999995285,rounds_new2/round_2017/cropped/debug_crop_temp_970542_11-37-17-066.png
158,3.2407,32.77999999999884,rounds_new2/round_2017/cropped/debug_crop_temp_970543_11-37-17-262.png
159,3.275,32.9739999999947,rounds_new2/round_2017/cropped/debug_crop_temp_970544_11-37-17-456.png
160,3.3485,33.20699999999488,rounds_new2/round_2017/cropped/debug_crop_temp_970545_11-37-17-689.png
161,3.3459,33.417999999997846,rounds_new2/round_2017/cropped/debug_crop_temp_970546_11-37-17-900.png
162,3.3786,33.611999999993714,rounds_new2/round_2017/cropped/debug_crop_temp_970547_11-37-18-094.png
163,3.1689,33.820999999996275,rounds_new2/round_2017/cropped/debug_crop_temp_970548_11-37-18-303.png
164,2.6002,34.02499999999418,rounds_new2/round_2017/cropped/debug_crop_temp_970549_11-37-18-507.png
165,2.6089,34.21599999999307,rounds_new2/round_2017/cropped/debug_crop_temp_970550_11-37-18-698.png
166,2.6395,34.43999999999505,rounds_new2/round_2017/cropped/debug_crop_temp_970551_11-37-18-922.png
167,2.63,34.653999999994994,rounds_new2/round_2017/cropped/debug_crop_temp_970552_11-37-19-136.png
168,2.3484,34.854999999995925,rounds_new2/round_2017/cropped/debug_crop_temp_970553_11-37-19-337.png
169,2.1416,35.08999999999651,rounds_new2/round_2017/cropped/debug_crop_temp_970554_11-37-19-572.png
170,2.1499,35.28499999999622,rounds_new2/round_2017/cropped/debug_crop_temp_970555_11-37-19-767.png
171,2.124,35.46899999999732,rounds_new2/round_2017/cropped/debug_crop_temp_970556_11-37-19-951.png
172,2.1091,35.67399999999907,rounds_new2/round_2017/cropped/debug_crop_temp_970557_11-37-20-156.png
173,2.0948,35.895999999993364,rounds_new2/round_2017/cropped/debug_crop_temp_970558_11-37-20-378.png
174,2.1247,36.117999999994936,rounds_new2/round_2017/cropped/debug_crop_temp_970559_11-37-20-600.png
175,2.1648,36.312999999994645,rounds_new2/round_2017/cropped/debug_crop_temp_970560_11-37-20-795.png
176,2.2161,36.484999999993306,rounds_new2/round_2017/cropped/debug_crop_temp_970561_11-37-20-967.png
177,1.8507,36.69199999999546,rounds_new2/round_2017/cropped/debug_crop_temp_970562_11-37-21-174.png
178,1.8788,36.89199999999983,rounds_new2/round_2017/cropped/debug_crop_temp_970563_11-37-21-374.png
179,1.9107,37.11899999999878,rounds_new2/round_2017/cropped/debug_crop_temp_970564_11-37-21-601.png
180,1.9501,37.33199999999488,rounds_new2/round_2017/cropped/debug_crop_temp_970565_11-37-21-814.png
181,1.9919,37.562999999994645,rounds_new2/round_2017/cropped/debug_crop_temp_970566_11-37-22-045.png
182,2.0263,37.755999999993946,rounds_new2/round_2017/cropped/debug_crop_temp_970567_11-37-22-238.png
183,2.0589,37.95399999999791,rounds_new2/round_2017/cropped/debug_crop_temp_970568_11-37-22-436.png
184,2.1151,38.18199999999342,rounds_new2/round_2017/cropped/debug_crop_temp_970569_11-37-22-664.png
185,2.1036,38.39199999999983,rounds_new2/round_2017/cropped/debug_crop_temp_970570_11-37-22-874.png
186,2.0986,38.586999999999534,rounds_new2/round_2017/cropped/debug_crop_temp_970571_11-37-23-069.png
187,2.1148,38.80899999999383,rounds_new2/round_2017/cropped/debug_crop_temp_970572_11-37-23-291.png
188,2.1608,38.98999999999796,rounds_new2/round_2017/cropped/debug_crop_temp_970573_11-37-23-472.png
189,2.18,39.19599999999628,rounds_new2/round_2017/cropped/debug_crop_temp_970574_11-37-23-678.png
190,2.161,39.42299999999523,rounds_new2/round_2017/cropped/debug_crop_temp_970575_11-37-23-905.png
191,2.1639,39.62999999999738,rounds_new2/round_2017/cropped/debug_crop_temp_970576_11-37-24-112.png
192,2.153,39.8269999999975,rounds_new2/round_2017/cropped/debug_crop_temp_970577_11-37-24-309.png
193,2.1202,40.036999999996624,rounds_new2/round_2017/cropped/debug_crop_temp_970578_11-37-24-519.png
194,2.161,40.22899999999936,rounds_new2/round_2017/cropped/debug_crop_temp_970579_11-37-24-711.png
195,2.1925,40.43199999999342,rounds_new2/round_2017/cropped/debug_crop_temp_970580_11-37-24-914.png
196,2.5228,40.64199999999983,rounds_new2/round_2017/cropped/debug_crop_temp_970581_11-37-25-124.png
197,2.6852,40.8489999999947,rounds_new2/round_2017/cropped/debug_crop_temp_970582_11-37-25-331.png
198,2.6693,41.04899999999907,rounds_new2/round_2017/cropped/debug_crop_temp_970583_11-37-25-531.png
199,2.7225,41.26699999999983,rounds_new2/round_2017/cropped/debug_crop_temp_970584_11-37-25-749.png
200,2.7101,41.49199999999837,rounds_new2/round_2017/cropped/debug_crop_temp_970585_11-37-25-974.png
201,2.3199,41.70799999999872,rounds_new2/round_2017/cropped/debug_crop_temp_970586_11-37-26-190.png
202,2.2278,41.90899999999965,rounds_new2/round_2017/cropped/debug_crop_temp_970587_11-37-26-391.png
203,2.1946,42.111999999993714,rounds_new2/round_2017/cropped/debug_crop_temp_970588_11-37-26-594.png
204,2.1694,42.325999999993655,rounds_new2/round_2017/cropped/debug_crop_temp_970589_11-37-26-808.png
205,2.1751,42.53599999999278,rounds_new2/round_2017/cropped/debug_crop_temp_970590_11-37-27-018.png
206,2.1693,42.73899999999412,rounds_new2/round_2017/cropped/debug_crop_temp_970591_11-37-27-221.png
207,2.1636,42.97099999999773,rounds_new2/round_2017/cropped/debug_crop_temp_970592_11-37-27-453.png
208,1.8515,43.17299999999523,rounds_new2/round_2017/cropped/debug_crop_temp_970593_11-37-27-655.png
209,1.7665,43.40099999999802,rounds_new2/round_2017/cropped/debug_crop_temp_970594_11-37-27-883.png
210,1.7638,43.62099999999919,rounds_new2/round_2017/cropped/debug_crop_temp_970595_11-37-28-103.png
211,1.7608,43.84399999999732,rounds_new2/round_2017/cropped/debug_crop_temp_970596_11-37-28-326.png
212,1.7132,44.0399999999936,rounds_new2/round_2017/cropped/debug_crop_temp_970597_11-37-28-522.png
213,1.4591,44.24199999999837,rounds_new2/round_2017/cropped/debug_crop_temp_970598_11-37-28-724.png
214,1.4378,44.471999999994296,rounds_new2/round_2017/cropped/debug_crop_temp_970599_11-37-28-954.png
215,1.4558,44.67599999999948,rounds_new2/round_2017/cropped/debug_crop_temp_970600_11-37-29-158.png
216,1.4687,44.89899999999761,rounds_new2/round_2017/cropped/debug_crop_temp_970601_11-37-29-381.png
217,1.4923,45.11899999999878,rounds_new2/round_2017/cropped/debug_crop_temp_970602_11-37-29-601.png
218,1.5051,45.32399999999325,rounds_new2/round_2017/cropped/debug_crop_temp_970603_11-37-29-806.png
219,1.4936,45.505999999993946,rounds_new2/round_2017/cropped/debug_crop_temp_970604_11-37-29-988.png
220,1.8403,45.72099999999773,rounds_new2/round_2017/cropped/debug_crop_temp_970605_11-37-30-203.png
221,1.8513,45.92699999999604,rounds_new2/round_2017/cropped/debug_crop_temp_970606_11-37-30-409.png
222,1.865,46.12899999999354,rounds_new2/round_2017/cropped/debug_crop_temp_970607_11-37-30-611.png
223,1.8852,46.33099999999831,rounds_new2/round_2017/cropped/debug_crop_temp_970608_11-37-30-813.png
224,1.9315,46.51299999999901,rounds_new2/round_2017/cropped/debug_crop_temp_970609_11-37-30-995.png
225,1.9563,46.72899999999936,rounds_new2/round_2017/cropped/debug_crop_temp_970610_11-37-31-211.png
226,2.2856,46.95799999999872,rounds_new2/round_2017/cropped/debug_crop_temp_970611_11-37-31-440.png
227,2.2986,47.1929999999993,rounds_new2/round_2017/cropped/debug_crop_temp_970612_11-37-31-675.png
228,2.6279,47.42099999999482,rounds_new2/round_2017/cropped/debug_crop_temp_970613_11-37-31-903.png
229,2.7415,47.65899999999965,rounds_new2/round_2017/cropped/debug_crop_temp_970614_11-37-32-141.png
230,2.7621,47.875999999996566,rounds_new2/round_2017/cropped/debug_crop_temp_970615_11-37-32-358.png
231,2.759,48.09199999999692,rounds_new2/round_2017/cropped/debug_crop_temp_970616_11-37-32-574.png
232,2.7549,48.2699999999968,rounds_new2/round_2017/cropped/debug_crop_temp_970617_11-37-32-752.png
233,2.7181,48.471999999994296,rounds_new2/round_2017/cropped/debug_crop_temp_970618_11-37-32-954.png
234,2.743,48.68399999999383,rounds_new2/round_2017/cropped/debug_crop_temp_970619_11-37-33-166.png
235,3.141,48.90799999999581,rounds_new2/round_2017/cropped/debug_crop_temp_970620_11-37-33-390.png
236,3.3625,49.111999999993714,rounds_new2/round_2017/cropped/debug_crop_temp_970621_11-37-33-594.png
237,3.3057,49.31099999999424,rounds_new2/round_2017/cropped/debug_crop_temp_970622_11-37-33-793.png
238,2.8263,49.486999999993714,rounds_new2/round_2017/cropped/debug_crop_temp_970623_11-37-33-969.png
239,2.4396,49.68599999999424,rounds_new2/round_2017/cropped/debug_crop_temp_970624_11-37-34-168.png
240,2.3508,49.90299999999843,rounds_new2/round_2017/cropped/debug_crop_temp_970625_11-37-34-385.png
241,2.3745,50.12099999999919,rounds_new2/round_2017/cropped/debug_crop_temp_970626_11-37-34-603.png
242,2.3723,50.32399999999325,rounds_new2/round_2017/cropped/debug_crop_temp_970627_11-37-34-806.png
243,2.3393,50.51499999999942,rounds_new2/round_2017/cropped/debug_crop_temp_970628_11-37-34-997.png
244,2.3268,50.72699999999895,rounds_new2/round_2017/cropped/debug_crop_temp_970629_11-37-35-209.png
245,2.286,50.94599999999628,rounds_new2/round_2017/cropped/debug_crop_temp_970630_11-37-35-428.png
246,2.5549,51.14399999999296,rounds_new2/round_2017/cropped/debug_crop_temp_970631_11-37-35-626.png
247,2.6852,51.359999999993306,rounds_new2/round_2017/cropped/debug_crop_temp_970632_11-37-35-842.png
248,2.655,51.55999999999767,rounds_new2/round_2017/cropped/debug_crop_temp_970633_11-37-36-042.png
249,2.6646,51.77499999999418,rounds_new2/round_2017/cropped/debug_crop_temp_970634_11-37-36-257.png
250,2.7059,51.98399999999674,rounds_new2/round_2017/cropped/debug_crop_temp_970635_11-37-36-466.png
251,2.6749,52.20399999999791,rounds_new2/round_2017/cropped/debug_crop_temp_970636_11-37-36-686.png
252,2.6723,52.419999999998254,rounds_new2/round_2017/cropped/debug_crop_temp_970637_11-37-36-902.png
253,2.6589,52.64999999999418,rounds_new2/round_2017/cropped/debug_crop_temp_970638_11-37-37-132.png
254,2.6274,52.854999999995925,rounds_new2/round_2017/cropped/debug_crop_temp_970639_11-37-37-337.png
255,2.5924,53.05999999999767,rounds_new2/round_2017/cropped/debug_crop_temp_970640_11-37-37-542.png
256,2.6326,53.257999999994354,rounds_new2/round_2017/cropped/debug_crop_temp_970641_11-37-37-740.png
257,2.6408,53.48999999999796,rounds_new2/round_2017/cropped/debug_crop_temp_970642_11-37-37-972.png
258,2.7104,53.70299999999406,rounds_new2/round_2017/cropped/debug_crop_temp_970643_11-37-38-185.png
259,2.7718,53.92699999999604,rounds_new2/round_2017/cropped/debug_crop_temp_970644_11-37-38-409.png
260,2.8147,54.13499999999476,rounds_new2/round_2017/cropped/debug_crop_temp_970645_11-37-38-617.png
261,2.838,54.32799999999406,rounds_new2/round_2017/cropped/debug_crop_temp_970646_11-37-38-810.png
262,2.8291,54.5109999999986,rounds_new2/round_2017/cropped/debug_crop_temp_970647_11-37-38-993.png
263,3.2508,54.71899999999732,rounds_new2/round_2017/cropped/debug_crop_temp_970648_11-37-39-201.png
264,3.3027,54.92699999999604,rounds_new2/round_2017/cropped/debug_crop_temp_970649_11-37-39-409.png
