index,multiplier,round_duration,cropped_path
43,1.5127,8.668000000005122,rounds_new2/round_2636/cropped/debug_crop_temp_1274026_21-10-12-898.png
44,1.5006,8.89100000000326,rounds_new2/round_2636/cropped/debug_crop_temp_1274027_21-10-13-121.png
45,1.2509,9.10800000000745,rounds_new2/round_2636/cropped/debug_crop_temp_1274028_21-10-13-338.png
46,1.1975,9.309000000008382,rounds_new2/round_2636/cropped/debug_crop_temp_1274029_21-10-13-539.png
47,1.2083,9.514999999999418,rounds_new2/round_2636/cropped/debug_crop_temp_1274030_21-10-13-745.png
48,1.2204,9.711000000010245,rounds_new2/round_2636/cropped/debug_crop_temp_1274031_21-10-13-941.png
49,1.2065,9.94100000000617,rounds_new2/round_2636/cropped/debug_crop_temp_1274032_21-10-14-171.png
50,1.2283,10.163000000000466,rounds_new2/round_2636/cropped/debug_crop_temp_1274033_21-10-14-393.png
51,1.2293,10.37400000001071,rounds_new2/round_2636/cropped/debug_crop_temp_1274034_21-10-14-604.png
52,1.1068,10.592000000004193,rounds_new2/round_2636/cropped/debug_crop_temp_1274035_21-10-14-822.png
53,1.0338,10.793000000005122,rounds_new2/round_2636/cropped/debug_crop_temp_1274036_21-10-15-023.png
54,1.0599,10.99900000001071,rounds_new2/round_2636/cropped/debug_crop_temp_1274037_21-10-15-229.png
55,1.0786,11.221000000005006,rounds_new2/round_2636/cropped/debug_crop_temp_1274038_21-10-15-451.png
56,1.0736,11.4490000000078,rounds_new2/round_2636/cropped/debug_crop_temp_1274039_21-10-15-679.png
57,1.0906,11.646999999997206,rounds_new2/round_2636/cropped/debug_crop_temp_1274040_21-10-15-877.png
58,1.0869,11.857000000003609,rounds_new2/round_2636/cropped/debug_crop_temp_1274041_21-10-16-087.png
59,1.0789,12.052000000010594,rounds_new2/round_2636/cropped/debug_crop_temp_1274042_21-10-16-282.png
60,1.072,12.230999999999767,rounds_new2/round_2636/cropped/debug_crop_temp_1274043_21-10-16-461.png
61,1.08,12.448000000003958,rounds_new2/round_2636/cropped/debug_crop_temp_1274044_21-10-16-678.png
62,1.3116,12.66599999999744,rounds_new2/round_2636/cropped/debug_crop_temp_1274045_21-10-16-896.png
63,1.3303,12.880000000004657,rounds_new2/round_2636/cropped/debug_crop_temp_1274046_21-10-17-110.png
64,1.1981,13.112999999997555,rounds_new2/round_2636/cropped/debug_crop_temp_1274047_21-10-17-343.png
65,1.1309,13.302999999999884,rounds_new2/round_2636/cropped/debug_crop_temp_1274048_21-10-17-533.png
66,1.1457,13.504000000000817,rounds_new2/round_2636/cropped/debug_crop_temp_1274049_21-10-17-734.png
67,1.1621,13.71600000000035,rounds_new2/round_2636/cropped/debug_crop_temp_1274050_21-10-17-946.png
68,0.9545,13.94100000000617,rounds_new2/round_2636/cropped/debug_crop_temp_1274051_21-10-18-171.png
69,0.9533,14.169000000008964,rounds_new2/round_2636/cropped/debug_crop_temp_1274052_21-10-18-399.png
70,0.966,14.373000000006869,rounds_new2/round_2636/cropped/debug_crop_temp_1274053_21-10-18-603.png
71,0.9636,14.567999999999302,rounds_new2/round_2636/cropped/debug_crop_temp_1274054_21-10-18-798.png
72,0.9346,14.770000000004076,rounds_new2/round_2636/cropped/debug_crop_temp_1274055_21-10-19-000.png
73,0.7725,14.971000000005006,rounds_new2/round_2636/cropped/debug_crop_temp_1274056_21-10-19-201.png
74,0.8902,15.172000000005935,rounds_new2/round_2636/cropped/debug_crop_temp_1274057_21-10-19-402.png
75,0.9116,15.37400000001071,rounds_new2/round_2636/cropped/debug_crop_temp_1274058_21-10-19-604.png
76,0.9104,15.569000000003143,rounds_new2/round_2636/cropped/debug_crop_temp_1274059_21-10-19-799.png
77,0.9053,15.759000000005472,rounds_new2/round_2636/cropped/debug_crop_temp_1274060_21-10-19-989.png
78,0.8957,15.947000000000116,rounds_new2/round_2636/cropped/debug_crop_temp_1274061_21-10-20-177.png
79,0.8816,16.154000000009546,rounds_new2/round_2636/cropped/debug_crop_temp_1274062_21-10-20-384.png
80,0.8895,16.370000000009895,rounds_new2/round_2636/cropped/debug_crop_temp_1274063_21-10-20-600.png
81,0.9058,16.5679999999993,rounds_new2/round_2636/cropped/debug_crop_temp_1274064_21-10-20-798.png
82,0.9233,16.755000000004657,rounds_new2/round_2636/cropped/debug_crop_temp_1274065_21-10-20-985.png
83,0.9246,16.948000000003958,rounds_new2/round_2636/cropped/debug_crop_temp_1274066_21-10-21-178.png
84,0.7289,17.154000000009546,rounds_new2/round_2636/cropped/debug_crop_temp_1274067_21-10-21-384.png
85,0.7032,17.36500000000524,rounds_new2/round_2636/cropped/debug_crop_temp_1274068_21-10-21-595.png
86,0.7018,17.581000000005588,rounds_new2/round_2636/cropped/debug_crop_temp_1274069_21-10-21-811.png
87,0.7031,17.78399999999965,rounds_new2/round_2636/cropped/debug_crop_temp_1274070_21-10-22-014.png
88,0.6962,17.980000000010477,rounds_new2/round_2636/cropped/debug_crop_temp_1274071_21-10-22-210.png
89,0.6966,18.211000000010245,rounds_new2/round_2636/cropped/debug_crop_temp_1274072_21-10-22-441.png
90,0.6993,18.438999999998487,rounds_new2/round_2636/cropped/debug_crop_temp_1274073_21-10-22-669.png
91,0.8361,18.67500000000291,rounds_new2/round_2636/cropped/debug_crop_temp_1274074_21-10-22-905.png
92,0.8379,18.90000000000873,rounds_new2/round_2636/cropped/debug_crop_temp_1274075_21-10-23-130.png
93,0.7376,19.11500000000524,rounds_new2/round_2636/cropped/debug_crop_temp_1274076_21-10-23-345.png
94,0.6752,19.319000000003143,rounds_new2/round_2636/cropped/debug_crop_temp_1274077_21-10-23-549.png
95,0.6751,19.527000000001863,rounds_new2/round_2636/cropped/debug_crop_temp_1274078_21-10-23-757.png
96,0.6889,19.71700000000419,rounds_new2/round_2636/cropped/debug_crop_temp_1274079_21-10-23-947.png
97,0.6793,19.94100000000617,rounds_new2/round_2636/cropped/debug_crop_temp_1274080_21-10-24-171.png
98,0.6878,20.16500000000815,rounds_new2/round_2636/cropped/debug_crop_temp_1274081_21-10-24-395.png
99,0.681,20.377000000007683,rounds_new2/round_2636/cropped/debug_crop_temp_1274082_21-10-24-607.png
100,0.6808,20.586000000010245,rounds_new2/round_2636/cropped/debug_crop_temp_1274083_21-10-24-816.png
101,0.685,20.770000000004075,rounds_new2/round_2636/cropped/debug_crop_temp_1274084_21-10-25-000.png
102,0.6733,20.97500000000582,rounds_new2/round_2636/cropped/debug_crop_temp_1274085_21-10-25-205.png
103,0.683,21.19100000000617,rounds_new2/round_2636/cropped/debug_crop_temp_1274086_21-10-25-421.png
104,0.6945,21.39100000000326,rounds_new2/round_2636/cropped/debug_crop_temp_1274087_21-10-25-621.png
105,0.6977,21.588000000003376,rounds_new2/round_2636/cropped/debug_crop_temp_1274088_21-10-25-818.png
106,0.6978,21.77599999999802,rounds_new2/round_2636/cropped/debug_crop_temp_1274089_21-10-26-006.png
107,0.7167,21.976999999998952,rounds_new2/round_2636/cropped/debug_crop_temp_1274090_21-10-26-207.png
108,0.5431,22.194000000003143,rounds_new2/round_2636/cropped/debug_crop_temp_1274091_21-10-26-424.png
109,0.5498,22.39699999999721,rounds_new2/round_2636/cropped/debug_crop_temp_1274092_21-10-26-627.png
110,0.5494,22.62900000000081,rounds_new2/round_2636/cropped/debug_crop_temp_1274093_21-10-26-859.png
111,0.5453,22.843000000008036,rounds_new2/round_2636/cropped/debug_crop_temp_1274094_21-10-27-073.png
112,0.5427,23.04200000000128,rounds_new2/round_2636/cropped/debug_crop_temp_1274095_21-10-27-272.png
113,0.5502,23.237000000008265,rounds_new2/round_2636/cropped/debug_crop_temp_1274096_21-10-27-467.png
114,0.5581,23.46700000000419,rounds_new2/round_2636/cropped/debug_crop_temp_1274097_21-10-27-697.png
115,0.5677,23.684000000008385,rounds_new2/round_2636/cropped/debug_crop_temp_1274098_21-10-27-914.png
116,0.5688,23.90099999999802,rounds_new2/round_2636/cropped/debug_crop_temp_1274099_21-10-28-131.png
117,0.5764,24.125,rounds_new2/round_2636/cropped/debug_crop_temp_1274100_21-10-28-355.png
118,0.5873,24.327000000004773,rounds_new2/round_2636/cropped/debug_crop_temp_1274101_21-10-28-557.png
119,0.596,24.50800000000163,rounds_new2/round_2636/cropped/debug_crop_temp_1274102_21-10-28-738.png
120,0.4741,24.72500000000582,rounds_new2/round_2636/cropped/debug_crop_temp_1274103_21-10-28-955.png
121,0.4662,24.95799999999872,rounds_new2/round_2636/cropped/debug_crop_temp_1274104_21-10-29-188.png
122,0.4607,25.171000000002092,rounds_new2/round_2636/cropped/debug_crop_temp_1274105_21-10-29-401.png
123,0.4657,25.389999999999414,rounds_new2/round_2636/cropped/debug_crop_temp_1274106_21-10-29-620.png
124,0.4732,25.58200000000943,rounds_new2/round_2636/cropped/debug_crop_temp_1274107_21-10-29-812.png
125,0.478,25.77599999999802,rounds_new2/round_2636/cropped/debug_crop_temp_1274108_21-10-30-006.png
126,0.4782,25.972999999998137,rounds_new2/round_2636/cropped/debug_crop_temp_1274109_21-10-30-203.png
127,0.478,26.202000000004773,rounds_new2/round_2636/cropped/debug_crop_temp_1274110_21-10-30-432.png
128,0.4812,26.43499999999767,rounds_new2/round_2636/cropped/debug_crop_temp_1274111_21-10-30-665.png
129,0.4327,26.638000000006286,rounds_new2/round_2636/cropped/debug_crop_temp_1274112_21-10-30-868.png
130,0.3802,26.847000000008848,rounds_new2/round_2636/cropped/debug_crop_temp_1274113_21-10-31-077.png
131,0.3821,27.029000000009543,rounds_new2/round_2636/cropped/debug_crop_temp_1274114_21-10-31-259.png
132,0.3148,27.24000000000524,rounds_new2/round_2636/cropped/debug_crop_temp_1274115_21-10-31-470.png
133,0.316,27.430999999996857,rounds_new2/round_2636/cropped/debug_crop_temp_1274116_21-10-31-661.png
134,0.316,27.653000000005704,rounds_new2/round_2636/cropped/debug_crop_temp_1274117_21-10-31-883.png
135,0.315,27.86600000000908,rounds_new2/round_2636/cropped/debug_crop_temp_1274118_21-10-32-096.png
136,0.3147,28.06600000000617,rounds_new2/round_2636/cropped/debug_crop_temp_1274119_21-10-32-296.png
137,0.3126,28.26600000000326,rounds_new2/round_2636/cropped/debug_crop_temp_1274120_21-10-32-496.png
138,0.3113,28.487999999997555,rounds_new2/round_2636/cropped/debug_crop_temp_1274121_21-10-32-718.png
139,0.306,28.705000000001743,rounds_new2/round_2636/cropped/debug_crop_temp_1274122_21-10-32-935.png
140,0.3092,28.922000000005937,rounds_new2/round_2636/cropped/debug_crop_temp_1274123_21-10-33-152.png
141,0.3121,29.13400000000547,rounds_new2/round_2636/cropped/debug_crop_temp_1274124_21-10-33-364.png
142,0.3154,29.347999999998137,rounds_new2/round_2636/cropped/debug_crop_temp_1274125_21-10-33-578.png
143,0.3203,29.52500000000873,rounds_new2/round_2636/cropped/debug_crop_temp_1274126_21-10-33-755.png
144,0.3827,29.74000000000524,rounds_new2/round_2636/cropped/debug_crop_temp_1274127_21-10-33-970.png
145,0.3921,29.937000000005355,rounds_new2/round_2636/cropped/debug_crop_temp_1274128_21-10-34-167.png
146,0.392,30.14100000000326,rounds_new2/round_2636/cropped/debug_crop_temp_1274129_21-10-34-371.png
147,0.3891,30.339000000007218,rounds_new2/round_2636/cropped/debug_crop_temp_1274130_21-10-34-569.png
148,0.3878,30.513000000006286,rounds_new2/round_2636/cropped/debug_crop_temp_1274131_21-10-34-743.png
149,0.3881,30.728000000002798,rounds_new2/round_2636/cropped/debug_crop_temp_1274132_21-10-34-958.png
150,0.39,30.930999999996857,rounds_new2/round_2636/cropped/debug_crop_temp_1274133_21-10-35-161.png
151,0.3907,31.135999999998603,rounds_new2/round_2636/cropped/debug_crop_temp_1274134_21-10-35-366.png
152,0.3906,31.345000000001164,rounds_new2/round_2636/cropped/debug_crop_temp_1274135_21-10-35-575.png
153,0.3886,31.54099999999744,rounds_new2/round_2636/cropped/debug_crop_temp_1274136_21-10-35-771.png
154,0.3888,31.77500000000873,rounds_new2/round_2636/cropped/debug_crop_temp_1274137_21-10-36-005.png
155,0.3954,31.98400000001129,rounds_new2/round_2636/cropped/debug_crop_temp_1274138_21-10-36-214.png
156,0.3196,32.20600000000559,rounds_new2/round_2636/cropped/debug_crop_temp_1274139_21-10-36-436.png
157,0.3007,32.41500000000815,rounds_new2/round_2636/cropped/debug_crop_temp_1274140_21-10-36-645.png
158,0.2731,32.64400000000023,rounds_new2/round_2636/cropped/debug_crop_temp_1274141_21-10-36-874.png
159,0.2376,32.85000000000582,rounds_new2/round_2636/cropped/debug_crop_temp_1274142_21-10-37-080.png
160,0.2416,33.03200000000652,rounds_new2/round_2636/cropped/debug_crop_temp_1274143_21-10-37-262.png
161,0.2443,33.25100000000384,rounds_new2/round_2636/cropped/debug_crop_temp_1274144_21-10-37-481.png
162,0.2902,33.47900000000664,rounds_new2/round_2636/cropped/debug_crop_temp_1274145_21-10-37-709.png
163,0.2952,33.70600000000559,rounds_new2/round_2636/cropped/debug_crop_temp_1274146_21-10-37-936.png
164,0.301,33.90499999999884,rounds_new2/round_2636/cropped/debug_crop_temp_1274147_21-10-38-135.png
165,0.3034,34.112000000008265,rounds_new2/round_2636/cropped/debug_crop_temp_1274148_21-10-38-342.png
166,0.3022,34.294000000008964,rounds_new2/round_2636/cropped/debug_crop_temp_1274149_21-10-38-524.png
167,0.3018,34.487000000008265,rounds_new2/round_2636/cropped/debug_crop_temp_1274150_21-10-38-717.png
