index,multiplier,round_duration,cropped_path
31,1.3244,6.198999999993248,rounds_new2/round_2648/cropped/debug_crop_temp_1280129_21-20-44-518.png
32,1.3477,6.413000000000466,rounds_new2/round_2648/cropped/debug_crop_temp_1280130_21-20-44-732.png
33,1.3405,6.619999999995343,rounds_new2/round_2648/cropped/debug_crop_temp_1280131_21-20-44-939.png
34,1.353,6.831999999994878,rounds_new2/round_2648/cropped/debug_crop_temp_1280132_21-20-45-151.png
35,1.3714,7.031999999991967,rounds_new2/round_2648/cropped/debug_crop_temp_1280133_21-20-45-351.png
36,1.3494,7.239999999990687,rounds_new2/round_2648/cropped/debug_crop_temp_1280134_21-20-45-559.png
37,1.0997,7.468999999997322,rounds_new2/round_2648/cropped/debug_crop_temp_1280135_21-20-45-788.png
38,1.093,7.672999999995227,rounds_new2/round_2648/cropped/debug_crop_temp_1280136_21-20-45-992.png
39,1.317,7.907999999995809,rounds_new2/round_2648/cropped/debug_crop_temp_1280137_21-20-46-227.png
40,1.356,8.11699999999837,rounds_new2/round_2648/cropped/debug_crop_temp_1280138_21-20-46-436.png
41,1.3782,8.345999999990454,rounds_new2/round_2648/cropped/debug_crop_temp_1280139_21-20-46-665.png
42,1.3846,8.551999999996042,rounds_new2/round_2648/cropped/debug_crop_temp_1280140_21-20-46-871.png
43,1.3722,8.779999999998836,rounds_new2/round_2648/cropped/debug_crop_temp_1280141_21-20-47-099.png
44,1.3526,8.978999999992084,rounds_new2/round_2648/cropped/debug_crop_temp_1280142_21-20-47-298.png
45,1.3848,9.16700000000128,rounds_new2/round_2648/cropped/debug_crop_temp_1280143_21-20-47-486.png
46,1.392,9.372999999992317,rounds_new2/round_2648/cropped/debug_crop_temp_1280144_21-20-47-692.png
47,1.3876,9.572000000000116,rounds_new2/round_2648/cropped/debug_crop_temp_1280145_21-20-47-891.png
48,1.3875,9.762000000002445,rounds_new2/round_2648/cropped/debug_crop_temp_1280146_21-20-48-081.png
49,1.4119,9.978999999992084,rounds_new2/round_2648/cropped/debug_crop_temp_1280147_21-20-48-298.png
50,1.4541,10.194999999992431,rounds_new2/round_2648/cropped/debug_crop_temp_1280148_21-20-48-514.png
51,1.4535,10.406999999991967,rounds_new2/round_2648/cropped/debug_crop_temp_1280149_21-20-48-726.png
52,1.4737,10.61699999999837,rounds_new2/round_2648/cropped/debug_crop_temp_1280150_21-20-48-936.png
53,1.6957,10.843999999997322,rounds_new2/round_2648/cropped/debug_crop_temp_1280151_21-20-49-163.png
54,1.6521,11.05000000000291,rounds_new2/round_2648/cropped/debug_crop_temp_1280152_21-20-49-369.png
55,1.4334,11.267999999996391,rounds_new2/round_2648/cropped/debug_crop_temp_1280153_21-20-49-587.png
56,1.4383,11.445999999996276,rounds_new2/round_2648/cropped/debug_crop_temp_1280154_21-20-49-765.png
57,1.4191,11.66599999999744,rounds_new2/round_2648/cropped/debug_crop_temp_1280155_21-20-49-985.png
58,1.4372,11.86699999999837,rounds_new2/round_2648/cropped/debug_crop_temp_1280156_21-20-50-186.png
59,1.4558,12.073999999993248,rounds_new2/round_2648/cropped/debug_crop_temp_1280157_21-20-50-393.png
60,1.4594,12.269000000000233,rounds_new2/round_2648/cropped/debug_crop_temp_1280158_21-20-50-588.png
61,1.2406,12.482000000003609,rounds_new2/round_2648/cropped/debug_crop_temp_1280159_21-20-50-801.png
62,1.2307,12.688999999998488,rounds_new2/round_2648/cropped/debug_crop_temp_1280160_21-20-51-008.png
63,1.2221,12.895000000004076,rounds_new2/round_2648/cropped/debug_crop_temp_1280161_21-20-51-214.png
64,1.2391,13.110999999989872,rounds_new2/round_2648/cropped/debug_crop_temp_1280162_21-20-51-430.png
65,1.2449,13.307000000000698,rounds_new2/round_2648/cropped/debug_crop_temp_1280163_21-20-51-626.png
66,1.2459,13.497999999992317,rounds_new2/round_2648/cropped/debug_crop_temp_1280164_21-20-51-817.png
67,1.2774,13.72400000000198,rounds_new2/round_2648/cropped/debug_crop_temp_1280165_21-20-52-043.png
68,1.2775,13.936999999990803,rounds_new2/round_2648/cropped/debug_crop_temp_1280166_21-20-52-256.png
69,1.2742,14.14999999999418,rounds_new2/round_2648/cropped/debug_crop_temp_1280167_21-20-52-469.png
70,1.257,14.381999999997788,rounds_new2/round_2648/cropped/debug_crop_temp_1280168_21-20-52-701.png
71,1.2586,14.588000000003376,rounds_new2/round_2648/cropped/debug_crop_temp_1280169_21-20-52-907.png
72,1.2935,14.77599999999802,rounds_new2/round_2648/cropped/debug_crop_temp_1280170_21-20-53-095.png
73,1.5243,14.994999999995343,rounds_new2/round_2648/cropped/debug_crop_temp_1280171_21-20-53-314.png
74,1.5161,15.224999999991269,rounds_new2/round_2648/cropped/debug_crop_temp_1280172_21-20-53-544.png
75,1.4978,15.436999999990803,rounds_new2/round_2648/cropped/debug_crop_temp_1280173_21-20-53-756.png
76,1.52,15.645000000004076,rounds_new2/round_2648/cropped/debug_crop_temp_1280174_21-20-53-964.png
77,1.5496,15.854999999995924,rounds_new2/round_2648/cropped/debug_crop_temp_1280175_21-20-54-174.png
78,1.5689,16.063999999998487,rounds_new2/round_2648/cropped/debug_crop_temp_1280176_21-20-54-383.png
79,1.5723,16.28299999999581,rounds_new2/round_2648/cropped/debug_crop_temp_1280177_21-20-54-602.png
80,1.5366,16.468999999997322,rounds_new2/round_2648/cropped/debug_crop_temp_1280178_21-20-54-788.png
81,1.5565,16.66700000000128,rounds_new2/round_2648/cropped/debug_crop_temp_1280179_21-20-54-986.png
82,1.5597,16.8689999999915,rounds_new2/round_2648/cropped/debug_crop_temp_1280180_21-20-55-188.png
83,1.5718,17.069999999992433,rounds_new2/round_2648/cropped/debug_crop_temp_1280181_21-20-55-389.png
84,1.5891,17.254000000000815,rounds_new2/round_2648/cropped/debug_crop_temp_1280182_21-20-55-573.png
85,1.6237,17.4829999999929,rounds_new2/round_2648/cropped/debug_crop_temp_1280183_21-20-55-802.png
86,1.6382,17.686999999990803,rounds_new2/round_2648/cropped/debug_crop_temp_1280184_21-20-56-006.png
87,1.9101,17.89199999999255,rounds_new2/round_2648/cropped/debug_crop_temp_1280185_21-20-56-211.png
88,2.1713,18.103999999992084,rounds_new2/round_2648/cropped/debug_crop_temp_1280186_21-20-56-423.png
89,2.5711,18.3070000000007,rounds_new2/round_2648/cropped/debug_crop_temp_1280187_21-20-56-626.png
90,2.9202,18.51799999999639,rounds_new2/round_2648/cropped/debug_crop_temp_1280188_21-20-56-837.png
91,2.8797,18.75100000000384,rounds_new2/round_2648/cropped/debug_crop_temp_1280189_21-20-57-070.png
92,2.9163,18.987999999997555,rounds_new2/round_2648/cropped/debug_crop_temp_1280190_21-20-57-307.png
93,2.8641,19.205000000001743,rounds_new2/round_2648/cropped/debug_crop_temp_1280191_21-20-57-524.png
94,3.4225,19.41899999999441,rounds_new2/round_2648/cropped/debug_crop_temp_1280192_21-20-57-738.png
95,3.4557,19.638999999995576,rounds_new2/round_2648/cropped/debug_crop_temp_1280193_21-20-57-958.png
96,3.4375,19.8579999999929,rounds_new2/round_2648/cropped/debug_crop_temp_1280194_21-20-58-177.png
97,3.1725,20.104999999995925,rounds_new2/round_2648/cropped/debug_crop_temp_1280195_21-20-58-424.png
