index,multiplier,round_duration,cropped_path
26,0.7882,5.048000000002503,rounds_new2/round_2130/cropped/debug_crop_temp_1025292_13-21-42-881.png
27,0.7817,5.249000000003434,rounds_new2/round_2130/cropped/debug_crop_temp_1025293_13-21-43-082.png
28,0.6073,5.440000000002328,rounds_new2/round_2130/cropped/debug_crop_temp_1025294_13-21-43-273.png
29,0.5989,5.647000000004482,rounds_new2/round_2130/cropped/debug_crop_temp_1025295_13-21-43-480.png
30,0.6092,5.868000000002212,rounds_new2/round_2130/cropped/debug_crop_temp_1025296_13-21-43-701.png
31,0.6226,6.082999999998719,rounds_new2/round_2130/cropped/debug_crop_temp_1025297_13-21-43-916.png
32,0.6309,6.298000000002503,rounds_new2/round_2130/cropped/debug_crop_temp_1025298_13-21-44-131.png
33,0.6336,6.484000000004016,rounds_new2/round_2130/cropped/debug_crop_temp_1025299_13-21-44-317.png
34,0.6407,6.684999999997672,rounds_new2/round_2130/cropped/debug_crop_temp_1025300_13-21-44-518.png
35,0.6451,6.891999999999825,rounds_new2/round_2130/cropped/debug_crop_temp_1025301_13-21-44-725.png
36,0.644,7.097000000001572,rounds_new2/round_2130/cropped/debug_crop_temp_1025302_13-21-44-930.png
37,0.647,7.298000000002503,rounds_new2/round_2130/cropped/debug_crop_temp_1025303_13-21-45-131.png
38,0.6566,7.52100000000064,rounds_new2/round_2130/cropped/debug_crop_temp_1025304_13-21-45-354.png
39,0.6656,7.716000000000349,rounds_new2/round_2130/cropped/debug_crop_temp_1025305_13-21-45-549.png
40,0.6757,7.942999999999301,rounds_new2/round_2130/cropped/debug_crop_temp_1025306_13-21-45-776.png
41,0.6638,8.161000000000058,rounds_new2/round_2130/cropped/debug_crop_temp_1025307_13-21-45-994.png
42,0.6617,8.349000000001979,rounds_new2/round_2130/cropped/debug_crop_temp_1025308_13-21-46-182.png
43,0.6662,8.565999999998894,rounds_new2/round_2130/cropped/debug_crop_temp_1025309_13-21-46-399.png
44,0.6679,8.783000000003085,rounds_new2/round_2130/cropped/debug_crop_temp_1025310_13-21-46-616.png
45,0.5092,8.974000000001979,rounds_new2/round_2130/cropped/debug_crop_temp_1025311_13-21-46-807.png
46,0.5192,9.18699999999808,rounds_new2/round_2130/cropped/debug_crop_temp_1025312_13-21-47-020.png
47,0.5291,9.40099999999802,rounds_new2/round_2130/cropped/debug_crop_temp_1025313_13-21-47-234.png
48,0.5272,9.59599999999773,rounds_new2/round_2130/cropped/debug_crop_temp_1025314_13-21-47-429.png
49,0.5282,9.802999999999884,rounds_new2/round_2130/cropped/debug_crop_temp_1025315_13-21-47-636.png
50,0.5338,10.02100000000064,rounds_new2/round_2130/cropped/debug_crop_temp_1025316_13-21-47-854.png
51,0.5238,10.20900000000256,rounds_new2/round_2130/cropped/debug_crop_temp_1025317_13-21-48-042.png
52,0.5331,10.423000000002505,rounds_new2/round_2130/cropped/debug_crop_temp_1025318_13-21-48-256.png
53,0.5272,10.645000000004076,rounds_new2/round_2130/cropped/debug_crop_temp_1025319_13-21-48-478.png
54,0.5306,10.859000000004016,rounds_new2/round_2130/cropped/debug_crop_temp_1025320_13-21-48-692.png
55,0.5394,11.065000000002328,rounds_new2/round_2130/cropped/debug_crop_temp_1025321_13-21-48-898.png
56,0.5481,11.288000000000466,rounds_new2/round_2130/cropped/debug_crop_temp_1025322_13-21-49-121.png
57,0.546,11.4800000000032,rounds_new2/round_2130/cropped/debug_crop_temp_1025323_13-21-49-313.png
58,0.6522,11.703999999997905,rounds_new2/round_2130/cropped/debug_crop_temp_1025324_13-21-49-537.png
59,0.6729,11.90899999999965,rounds_new2/round_2130/cropped/debug_crop_temp_1025325_13-21-49-742.png
60,0.6728,12.129000000000817,rounds_new2/round_2130/cropped/debug_crop_temp_1025326_13-21-49-962.png
61,0.632,12.326000000000931,rounds_new2/round_2130/cropped/debug_crop_temp_1025327_13-21-50-159.png
62,0.5668,12.531999999999243,rounds_new2/round_2130/cropped/debug_crop_temp_1025328_13-21-50-365.png
63,0.5558,12.713999999999942,rounds_new2/round_2130/cropped/debug_crop_temp_1025329_13-21-50-547.png
64,0.5473,12.919999999998254,rounds_new2/round_2130/cropped/debug_crop_temp_1025330_13-21-50-753.png
65,0.5496,13.12800000000425,rounds_new2/round_2130/cropped/debug_crop_temp_1025331_13-21-50-961.png
66,0.5502,13.33299999999872,rounds_new2/round_2130/cropped/debug_crop_temp_1025332_13-21-51-166.png
67,0.5478,13.516999999999824,rounds_new2/round_2130/cropped/debug_crop_temp_1025333_13-21-51-350.png
68,0.5581,13.72400000000198,rounds_new2/round_2130/cropped/debug_crop_temp_1025334_13-21-51-557.png
69,0.5583,13.951000000000931,rounds_new2/round_2130/cropped/debug_crop_temp_1025335_13-21-51-784.png
70,0.5596,14.160000000003492,rounds_new2/round_2130/cropped/debug_crop_temp_1025336_13-21-51-993.png
71,0.5636,14.37800000000425,rounds_new2/round_2130/cropped/debug_crop_temp_1025337_13-21-52-211.png
72,0.5662,14.58299999999872,rounds_new2/round_2130/cropped/debug_crop_temp_1025338_13-21-52-416.png
73,0.5667,14.77400000000489,rounds_new2/round_2130/cropped/debug_crop_temp_1025339_13-21-52-607.png
74,0.5609,14.986000000004424,rounds_new2/round_2130/cropped/debug_crop_temp_1025340_13-21-52-819.png
75,0.568,15.194000000003143,rounds_new2/round_2130/cropped/debug_crop_temp_1025341_13-21-53-027.png
76,0.492,15.397000000004482,rounds_new2/round_2130/cropped/debug_crop_temp_1025342_13-21-53-230.png
77,0.4798,15.609000000004016,rounds_new2/round_2130/cropped/debug_crop_temp_1025343_13-21-53-442.png
78,0.4894,15.804000000003724,rounds_new2/round_2130/cropped/debug_crop_temp_1025344_13-21-53-637.png
79,0.4993,15.986000000004424,rounds_new2/round_2130/cropped/debug_crop_temp_1025345_13-21-53-819.png
80,0.4987,16.188999999998487,rounds_new2/round_2130/cropped/debug_crop_temp_1025346_13-21-54-022.png
81,0.5052,16.406000000002678,rounds_new2/round_2130/cropped/debug_crop_temp_1025347_13-21-54-239.png
82,0.5047,16.627000000000407,rounds_new2/round_2130/cropped/debug_crop_temp_1025348_13-21-54-460.png
83,0.5034,16.825000000004366,rounds_new2/round_2130/cropped/debug_crop_temp_1025349_13-21-54-658.png
84,0.5065,17.035000000003492,rounds_new2/round_2130/cropped/debug_crop_temp_1025350_13-21-54-868.png
85,0.4953,17.247000000003027,rounds_new2/round_2130/cropped/debug_crop_temp_1025351_13-21-55-080.png
86,0.488,17.444000000003143,rounds_new2/round_2130/cropped/debug_crop_temp_1025352_13-21-55-277.png
87,0.4845,17.664000000004307,rounds_new2/round_2130/cropped/debug_crop_temp_1025353_13-21-55-497.png
88,0.4866,17.868999999998778,rounds_new2/round_2130/cropped/debug_crop_temp_1025354_13-21-55-702.png
89,0.4914,18.052999999999884,rounds_new2/round_2130/cropped/debug_crop_temp_1025355_13-21-55-886.png
90,0.5028,18.247000000003027,rounds_new2/round_2130/cropped/debug_crop_temp_1025356_13-21-56-080.png
91,0.4942,18.452000000004773,rounds_new2/round_2130/cropped/debug_crop_temp_1025357_13-21-56-285.png
92,0.4935,18.671000000002092,rounds_new2/round_2130/cropped/debug_crop_temp_1025358_13-21-56-504.png
93,0.5572,18.880000000004657,rounds_new2/round_2130/cropped/debug_crop_temp_1025359_13-21-56-713.png
94,0.5964,19.08299999999872,rounds_new2/round_2130/cropped/debug_crop_temp_1025360_13-21-56-916.png
95,0.5936,19.27200000000448,rounds_new2/round_2130/cropped/debug_crop_temp_1025361_13-21-57-105.png
96,0.588,19.457000000002157,rounds_new2/round_2130/cropped/debug_crop_temp_1025362_13-21-57-290.png
97,0.5965,19.666000000004715,rounds_new2/round_2130/cropped/debug_crop_temp_1025363_13-21-57-499.png
98,0.6031,19.87000000000262,rounds_new2/round_2130/cropped/debug_crop_temp_1025364_13-21-57-703.png
99,0.605,20.09599999999773,rounds_new2/round_2130/cropped/debug_crop_temp_1025365_13-21-57-929.png
100,0.6332,20.302999999999884,rounds_new2/round_2130/cropped/debug_crop_temp_1025366_13-21-58-136.png
101,0.7524,20.497000000003027,rounds_new2/round_2130/cropped/debug_crop_temp_1025367_13-21-58-330.png
102,0.7376,20.726000000002387,rounds_new2/round_2130/cropped/debug_crop_temp_1025368_13-21-58-559.png
103,0.7234,20.93699999999808,rounds_new2/round_2130/cropped/debug_crop_temp_1025369_13-21-58-770.png
104,0.7372,21.14100000000326,rounds_new2/round_2130/cropped/debug_crop_temp_1025370_13-21-58-974.png
105,0.749,21.347999999998137,rounds_new2/round_2130/cropped/debug_crop_temp_1025371_13-21-59-181.png
106,0.7323,21.54899999999907,rounds_new2/round_2130/cropped/debug_crop_temp_1025372_13-21-59-382.png
107,0.5801,21.735000000000586,rounds_new2/round_2130/cropped/debug_crop_temp_1025373_13-21-59-568.png
108,0.5953,21.94000000000233,rounds_new2/round_2130/cropped/debug_crop_temp_1025374_13-21-59-773.png
109,0.5942,22.15299999999843,rounds_new2/round_2130/cropped/debug_crop_temp_1025375_13-21-59-986.png
110,0.6028,22.370999999999185,rounds_new2/round_2130/cropped/debug_crop_temp_1025376_13-22-00-204.png
111,0.6089,22.57500000000437,rounds_new2/round_2130/cropped/debug_crop_temp_1025377_13-22-00-408.png
112,0.6091,22.777000000001863,rounds_new2/round_2130/cropped/debug_crop_temp_1025378_13-22-00-610.png
113,0.622,22.976000000002387,rounds_new2/round_2130/cropped/debug_crop_temp_1025379_13-22-00-809.png
114,0.6399,23.205999999998312,rounds_new2/round_2130/cropped/debug_crop_temp_1025380_13-22-01-039.png
115,0.651,23.42399999999907,rounds_new2/round_2130/cropped/debug_crop_temp_1025381_13-22-01-257.png
116,0.6505,23.631000000001222,rounds_new2/round_2130/cropped/debug_crop_temp_1025382_13-22-01-464.png
117,0.649,23.83699999999953,rounds_new2/round_2130/cropped/debug_crop_temp_1025383_13-22-01-670.png
118,0.6488,24.02400000000489,rounds_new2/round_2130/cropped/debug_crop_temp_1025384_13-22-01-857.png
119,0.6419,24.21600000000035,rounds_new2/round_2130/cropped/debug_crop_temp_1025385_13-22-02-049.png
120,0.6407,24.43699999999808,rounds_new2/round_2130/cropped/debug_crop_temp_1025386_13-22-02-270.png
121,0.6454,24.64600000000064,rounds_new2/round_2130/cropped/debug_crop_temp_1025387_13-22-02-479.png
122,0.6531,24.85399999999936,rounds_new2/round_2130/cropped/debug_crop_temp_1025388_13-22-02-687.png
123,0.6632,25.05800000000454,rounds_new2/round_2130/cropped/debug_crop_temp_1025389_13-22-02-891.png
124,0.6787,25.22899999999936,rounds_new2/round_2130/cropped/debug_crop_temp_1025390_13-22-03-062.png
125,0.6824,25.419000000001688,rounds_new2/round_2130/cropped/debug_crop_temp_1025391_13-22-03-252.png
126,0.6824,25.63500000000204,rounds_new2/round_2130/cropped/debug_crop_temp_1025392_13-22-03-468.png
127,0.6794,25.824000000000524,rounds_new2/round_2130/cropped/debug_crop_temp_1025393_13-22-03-657.png
128,0.6717,26.006000000001222,rounds_new2/round_2130/cropped/debug_crop_temp_1025394_13-22-03-839.png
129,0.6733,26.205999999998312,rounds_new2/round_2130/cropped/debug_crop_temp_1025395_13-22-04-039.png
130,0.6846,26.413000000000466,rounds_new2/round_2130/cropped/debug_crop_temp_1025396_13-22-04-246.png
131,0.7409,26.59599999999773,rounds_new2/round_2130/cropped/debug_crop_temp_1025397_13-22-04-429.png
132,0.8364,26.77500000000145,rounds_new2/round_2130/cropped/debug_crop_temp_1025398_13-22-04-608.png
133,0.8298,26.984000000004016,rounds_new2/round_2130/cropped/debug_crop_temp_1025399_13-22-04-817.png
134,0.8307,27.20100000000093,rounds_new2/round_2130/cropped/debug_crop_temp_1025400_13-22-05-034.png
135,0.827,27.419999999998254,rounds_new2/round_2130/cropped/debug_crop_temp_1025401_13-22-05-253.png
136,0.8332,27.63300000000163,rounds_new2/round_2130/cropped/debug_crop_temp_1025402_13-22-05-466.png
137,0.7705,27.84900000000198,rounds_new2/round_2130/cropped/debug_crop_temp_1025403_13-22-05-682.png
138,0.6598,28.027000000001863,rounds_new2/round_2130/cropped/debug_crop_temp_1025404_13-22-05-860.png
139,0.5188,28.22200000000157,rounds_new2/round_2130/cropped/debug_crop_temp_1025405_13-22-06-055.png
140,0.5264,28.4429999999993,rounds_new2/round_2130/cropped/debug_crop_temp_1025406_13-22-06-276.png
141,0.5308,28.665000000000877,rounds_new2/round_2130/cropped/debug_crop_temp_1025407_13-22-06-498.png
142,0.5923,28.8839999999982,rounds_new2/round_2130/cropped/debug_crop_temp_1025408_13-22-06-717.png
143,0.6582,29.07200000000012,rounds_new2/round_2130/cropped/debug_crop_temp_1025409_13-22-06-905.png
144,0.6528,29.27900000000227,rounds_new2/round_2130/cropped/debug_crop_temp_1025410_13-22-07-112.png
145,0.7921,29.49300000000221,rounds_new2/round_2130/cropped/debug_crop_temp_1025411_13-22-07-326.png
146,0.8057,29.715000000003783,rounds_new2/round_2130/cropped/debug_crop_temp_1025412_13-22-07-548.png
147,0.8132,29.96600000000035,rounds_new2/round_2130/cropped/debug_crop_temp_1025413_13-22-07-799.png
148,0.8196,30.167999999997846,rounds_new2/round_2130/cropped/debug_crop_temp_1025414_13-22-08-001.png
149,0.8204,30.368999999998778,rounds_new2/round_2130/cropped/debug_crop_temp_1025415_13-22-08-202.png
150,0.819,30.57800000000134,rounds_new2/round_2130/cropped/debug_crop_temp_1025416_13-22-08-411.png
151,0.8184,30.77400000000489,rounds_new2/round_2130/cropped/debug_crop_temp_1025417_13-22-08-607.png
152,0.8398,30.989999999997963,rounds_new2/round_2130/cropped/debug_crop_temp_1025418_13-22-08-823.png
153,0.9976,31.1820000000007,rounds_new2/round_2130/cropped/debug_crop_temp_1025419_13-22-09-015.png
154,1.0328,31.413000000000466,rounds_new2/round_2130/cropped/debug_crop_temp_1025420_13-22-09-246.png
155,1.0432,31.631999999997788,rounds_new2/round_2130/cropped/debug_crop_temp_1025421_13-22-09-465.png
156,1.0504,31.847999999998137,rounds_new2/round_2130/cropped/debug_crop_temp_1025422_13-22-09-681.png
157,1.0566,32.04200000000128,rounds_new2/round_2130/cropped/debug_crop_temp_1025423_13-22-09-875.png
158,1.065,32.25699999999779,rounds_new2/round_2130/cropped/debug_crop_temp_1025424_13-22-10-090.png
159,1.0443,32.4890000000014,rounds_new2/round_2130/cropped/debug_crop_temp_1025425_13-22-10-322.png
160,1.0473,32.68899999999849,rounds_new2/round_2130/cropped/debug_crop_temp_1025426_13-22-10-522.png
161,1.0513,32.88999999999942,rounds_new2/round_2130/cropped/debug_crop_temp_1025427_13-22-10-723.png
162,1.0532,33.082000000002154,rounds_new2/round_2130/cropped/debug_crop_temp_1025428_13-22-10-915.png
163,1.0533,33.270000000004075,rounds_new2/round_2130/cropped/debug_crop_temp_1025429_13-22-11-103.png
164,1.0785,33.47200000000157,rounds_new2/round_2130/cropped/debug_crop_temp_1025430_13-22-11-305.png
165,1.0824,33.684000000001106,rounds_new2/round_2130/cropped/debug_crop_temp_1025431_13-22-11-517.png
166,1.0843,33.89900000000489,rounds_new2/round_2130/cropped/debug_crop_temp_1025432_13-22-11-732.png
167,1.0755,34.108000000000175,rounds_new2/round_2130/cropped/debug_crop_temp_1025433_13-22-11-941.png
168,1.0625,34.30000000000291,rounds_new2/round_2130/cropped/debug_crop_temp_1025434_13-22-12-133.png
169,1.066,34.50699999999779,rounds_new2/round_2130/cropped/debug_crop_temp_1025435_13-22-12-340.png
170,1.0506,34.72299999999814,rounds_new2/round_2130/cropped/debug_crop_temp_1025436_13-22-12-556.png
171,1.0332,34.93600000000151,rounds_new2/round_2130/cropped/debug_crop_temp_1025437_13-22-12-769.png
172,1.0185,35.16400000000431,rounds_new2/round_2130/cropped/debug_crop_temp_1025438_13-22-12-997.png
173,1.0163,35.36499999999796,rounds_new2/round_2130/cropped/debug_crop_temp_1025439_13-22-13-198.png
174,1.0217,35.55500000000029,rounds_new2/round_2130/cropped/debug_crop_temp_1025440_13-22-13-388.png
175,1.0179,35.73700000000099,rounds_new2/round_2130/cropped/debug_crop_temp_1025441_13-22-13-570.png
176,1.0002,35.95599999999831,rounds_new2/round_2130/cropped/debug_crop_temp_1025442_13-22-13-789.png
177,1.0068,36.158000000003085,rounds_new2/round_2130/cropped/debug_crop_temp_1025443_13-22-13-991.png
178,1.0165,36.37800000000425,rounds_new2/round_2130/cropped/debug_crop_temp_1025444_13-22-14-211.png
179,0.9794,36.58000000000175,rounds_new2/round_2130/cropped/debug_crop_temp_1025445_13-22-14-413.png
180,0.8269,36.76000000000204,rounds_new2/round_2130/cropped/debug_crop_temp_1025446_13-22-14-593.png
181,0.8237,36.96500000000378,rounds_new2/round_2130/cropped/debug_crop_temp_1025447_13-22-14-798.png
182,0.814,37.16400000000431,rounds_new2/round_2130/cropped/debug_crop_temp_1025448_13-22-14-997.png
183,0.7267,37.37299999999959,rounds_new2/round_2130/cropped/debug_crop_temp_1025449_13-22-15-206.png
184,0.6384,37.61800000000221,rounds_new2/round_2130/cropped/debug_crop_temp_1025450_13-22-15-451.png
185,0.6467,37.82600000000093,rounds_new2/round_2130/cropped/debug_crop_temp_1025451_13-22-15-659.png
186,0.638,38.01499999999942,rounds_new2/round_2130/cropped/debug_crop_temp_1025452_13-22-15-848.png
187,0.6502,38.21399999999994,rounds_new2/round_2130/cropped/debug_crop_temp_1025453_13-22-16-047.png
188,0.6615,38.42700000000332,rounds_new2/round_2130/cropped/debug_crop_temp_1025454_13-22-16-260.png
189,0.6747,38.63300000000163,rounds_new2/round_2130/cropped/debug_crop_temp_1025455_13-22-16-466.png
190,0.6887,38.8550000000032,rounds_new2/round_2130/cropped/debug_crop_temp_1025456_13-22-16-688.png
191,0.7001,39.03600000000006,rounds_new2/round_2130/cropped/debug_crop_temp_1025457_13-22-16-869.png
192,0.7213,39.23600000000442,rounds_new2/round_2130/cropped/debug_crop_temp_1025458_13-22-17-069.png
193,0.7343,39.44700000000012,rounds_new2/round_2130/cropped/debug_crop_temp_1025459_13-22-17-280.png
194,0.7483,39.650000000001455,rounds_new2/round_2130/cropped/debug_crop_temp_1025460_13-22-17-483.png
195,0.7499,39.8440000000046,rounds_new2/round_2130/cropped/debug_crop_temp_1025461_13-22-17-677.png
196,0.7387,40.04200000000128,rounds_new2/round_2130/cropped/debug_crop_temp_1025462_13-22-17-875.png
197,0.7419,40.24900000000344,rounds_new2/round_2130/cropped/debug_crop_temp_1025463_13-22-18-082.png
198,0.7408,40.45799999999872,rounds_new2/round_2130/cropped/debug_crop_temp_1025464_13-22-18-291.png
199,0.7352,40.65299999999843,rounds_new2/round_2130/cropped/debug_crop_temp_1025465_13-22-18-486.png
200,0.7327,40.84100000000035,rounds_new2/round_2130/cropped/debug_crop_temp_1025466_13-22-18-674.png
201,0.7467,41.02599999999802,rounds_new2/round_2130/cropped/debug_crop_temp_1025467_13-22-18-859.png
202,0.8543,41.24300000000221,rounds_new2/round_2130/cropped/debug_crop_temp_1025468_13-22-19-076.png
203,0.873,41.45999999999913,rounds_new2/round_2130/cropped/debug_crop_temp_1025469_13-22-19-293.png
204,0.8787,41.65600000000268,rounds_new2/round_2130/cropped/debug_crop_temp_1025470_13-22-19-489.png
205,0.8772,41.84900000000198,rounds_new2/round_2130/cropped/debug_crop_temp_1025471_13-22-19-682.png
206,0.8738,42.03100000000268,rounds_new2/round_2130/cropped/debug_crop_temp_1025472_13-22-19-864.png
207,0.8719,42.23800000000483,rounds_new2/round_2130/cropped/debug_crop_temp_1025473_13-22-20-071.png
208,1.0149,42.43100000000413,rounds_new2/round_2130/cropped/debug_crop_temp_1025474_13-22-20-264.png
209,1.0677,42.65099999999802,rounds_new2/round_2130/cropped/debug_crop_temp_1025475_13-22-20-484.png
210,1.0714,42.836999999999534,rounds_new2/round_2130/cropped/debug_crop_temp_1025476_13-22-20-670.png
211,1.0656,43.02200000000448,rounds_new2/round_2130/cropped/debug_crop_temp_1025477_13-22-20-855.png
212,1.0662,43.24500000000262,rounds_new2/round_2130/cropped/debug_crop_temp_1025478_13-22-21-078.png
213,1.0861,43.44700000000012,rounds_new2/round_2130/cropped/debug_crop_temp_1025479_13-22-21-280.png
214,1.0976,43.65299999999843,rounds_new2/round_2130/cropped/debug_crop_temp_1025480_13-22-21-486.png
215,1.1028,43.875,rounds_new2/round_2130/cropped/debug_crop_temp_1025481_13-22-21-708.png
216,1.0898,44.06500000000233,rounds_new2/round_2130/cropped/debug_crop_temp_1025482_13-22-21-898.png
217,1.1037,44.262000000002445,rounds_new2/round_2130/cropped/debug_crop_temp_1025483_13-22-22-095.png
218,1.1106,44.48999999999796,rounds_new2/round_2130/cropped/debug_crop_temp_1025484_13-22-22-323.png
219,1.1219,44.70399999999791,rounds_new2/round_2130/cropped/debug_crop_temp_1025485_13-22-22-537.png
220,1.1406,44.91400000000431,rounds_new2/round_2130/cropped/debug_crop_temp_1025486_13-22-22-747.png
221,1.1594,45.13199999999779,rounds_new2/round_2130/cropped/debug_crop_temp_1025487_13-22-22-965.png
222,1.1742,45.30999999999767,rounds_new2/round_2130/cropped/debug_crop_temp_1025488_13-22-23-143.png
223,0.9241,45.50600000000122,rounds_new2/round_2130/cropped/debug_crop_temp_1025489_13-22-23-339.png
224,0.9367,45.71500000000378,rounds_new2/round_2130/cropped/debug_crop_temp_1025490_13-22-23-548.png
225,0.9547,45.9120000000039,rounds_new2/round_2130/cropped/debug_crop_temp_1025491_13-22-23-745.png
226,0.9689,46.1030000000028,rounds_new2/round_2130/cropped/debug_crop_temp_1025492_13-22-23-936.png
227,0.9743,46.32899999999791,rounds_new2/round_2130/cropped/debug_crop_temp_1025493_13-22-24-162.png
228,0.9797,46.53199999999924,rounds_new2/round_2130/cropped/debug_crop_temp_1025494_13-22-24-365.png
229,0.9926,46.74900000000344,rounds_new2/round_2130/cropped/debug_crop_temp_1025495_13-22-24-582.png
230,0.9951,46.95200000000477,rounds_new2/round_2130/cropped/debug_crop_temp_1025496_13-22-24-785.png
231,1.0858,47.15699999999924,rounds_new2/round_2130/cropped/debug_crop_temp_1025497_13-22-24-990.png
232,1.2231,47.35599999999977,rounds_new2/round_2130/cropped/debug_crop_temp_1025498_13-22-25-189.png
233,1.253,47.56900000000314,rounds_new2/round_2130/cropped/debug_crop_temp_1025499_13-22-25-402.png
234,1.2623,47.78600000000006,rounds_new2/round_2130/cropped/debug_crop_temp_1025500_13-22-25-619.png
235,1.2801,48.012000000002445,rounds_new2/round_2130/cropped/debug_crop_temp_1025501_13-22-25-845.png
236,1.2787,48.21600000000035,rounds_new2/round_2130/cropped/debug_crop_temp_1025502_13-22-26-049.png
237,1.2835,48.43800000000192,rounds_new2/round_2130/cropped/debug_crop_temp_1025503_13-22-26-271.png
238,1.2234,48.62299999999959,rounds_new2/round_2130/cropped/debug_crop_temp_1025504_13-22-26-456.png
239,1.0792,48.84700000000157,rounds_new2/round_2130/cropped/debug_crop_temp_1025505_13-22-26-680.png
240,1.09,49.03800000000047,rounds_new2/round_2130/cropped/debug_crop_temp_1025506_13-22-26-871.png
241,1.2846,49.24799999999959,rounds_new2/round_2130/cropped/debug_crop_temp_1025507_13-22-27-081.png
242,1.3124,49.44800000000396,rounds_new2/round_2130/cropped/debug_crop_temp_1025508_13-22-27-281.png
243,1.3191,49.650000000001455,rounds_new2/round_2130/cropped/debug_crop_temp_1025509_13-22-27-483.png
244,1.3383,49.8530000000028,rounds_new2/round_2130/cropped/debug_crop_temp_1025510_13-22-27-686.png
245,1.3352,50.08299999999872,rounds_new2/round_2130/cropped/debug_crop_temp_1025511_13-22-27-916.png
246,1.3252,50.30600000000413,rounds_new2/round_2130/cropped/debug_crop_temp_1025512_13-22-28-139.png
247,1.3501,50.53500000000349,rounds_new2/round_2130/cropped/debug_crop_temp_1025513_13-22-28-368.png
248,1.5768,50.75800000000163,rounds_new2/round_2130/cropped/debug_crop_temp_1025514_13-22-28-591.png
249,1.6238,50.96500000000378,rounds_new2/round_2130/cropped/debug_crop_temp_1025515_13-22-28-798.png
250,1.6433,51.167999999997846,rounds_new2/round_2130/cropped/debug_crop_temp_1025516_13-22-29-001.png
251,1.6507,51.36699999999837,rounds_new2/round_2130/cropped/debug_crop_temp_1025517_13-22-29-200.png
252,1.6188,51.55000000000291,rounds_new2/round_2130/cropped/debug_crop_temp_1025518_13-22-29-383.png
253,1.9244,51.74700000000303,rounds_new2/round_2130/cropped/debug_crop_temp_1025519_13-22-29-580.png
254,1.7702,51.94700000000012,rounds_new2/round_2130/cropped/debug_crop_temp_1025520_13-22-29-780.png
255,1.6594,52.14500000000408,rounds_new2/round_2130/cropped/debug_crop_temp_1025521_13-22-29-978.png
256,1.6774,52.32700000000477,rounds_new2/round_2130/cropped/debug_crop_temp_1025522_13-22-30-160.png
257,1.7348,52.53900000000431,rounds_new2/round_2130/cropped/debug_crop_temp_1025523_13-22-30-372.png
258,1.7732,52.73600000000442,rounds_new2/round_2130/cropped/debug_crop_temp_1025524_13-22-30-569.png
259,1.8053,52.94900000000053,rounds_new2/round_2130/cropped/debug_crop_temp_1025525_13-22-30-782.png
