index,multiplier,round_duration,cropped_path
72,1.277,14.455000000001746,rounds_new2/round_2081/cropped/debug_crop_temp_1002244_12-36-00-837.png
73,1.2798,14.658000000003083,rounds_new2/round_2081/cropped/debug_crop_temp_1002245_12-36-01-040.png
74,1.2831,14.861000000004424,rounds_new2/round_2081/cropped/debug_crop_temp_1002246_12-36-01-243.png
75,1.2852,15.074000000000524,rounds_new2/round_2081/cropped/debug_crop_temp_1002247_12-36-01-456.png
76,1.2848,15.252000000000407,rounds_new2/round_2081/cropped/debug_crop_temp_1002248_12-36-01-634.png
80,1.559,16.07900000000518,rounds_new2/round_2081/cropped/debug_crop_temp_1002252_12-36-02-461.png
81,1.5554,16.302999999999884,rounds_new2/round_2081/cropped/debug_crop_temp_1002253_12-36-02-685.png
82,1.5402,16.484000000004016,rounds_new2/round_2081/cropped/debug_crop_temp_1002254_12-36-02-866.png
83,1.5555,16.687000000005355,rounds_new2/round_2081/cropped/debug_crop_temp_1002255_12-36-03-069.png
84,1.5887,16.887000000002445,rounds_new2/round_2081/cropped/debug_crop_temp_1002256_12-36-03-269.png
85,1.5951,17.09900000000198,rounds_new2/round_2081/cropped/debug_crop_temp_1002257_12-36-03-481.png
86,1.5907,17.3070000000007,rounds_new2/round_2081/cropped/debug_crop_temp_1002258_12-36-03-689.png
87,1.6195,17.531999999999243,rounds_new2/round_2081/cropped/debug_crop_temp_1002259_12-36-03-914.png
88,1.6598,17.757000000005064,rounds_new2/round_2081/cropped/debug_crop_temp_1002260_12-36-04-139.png
89,1.6749,17.992000000005646,rounds_new2/round_2081/cropped/debug_crop_temp_1002261_12-36-04-374.png
90,1.6627,18.23200000000361,rounds_new2/round_2081/cropped/debug_crop_temp_1002262_12-36-04-614.png
91,1.3669,18.431000000004133,rounds_new2/round_2081/cropped/debug_crop_temp_1002263_12-36-04-813.png
92,1.4497,18.656999999999243,rounds_new2/round_2081/cropped/debug_crop_temp_1002264_12-36-05-039.png
93,1.5068,18.86300000000483,rounds_new2/round_2081/cropped/debug_crop_temp_1002265_12-36-05-245.png
97,1.3231,19.69700000000012,rounds_new2/round_2081/cropped/debug_crop_temp_1002269_12-36-06-079.png
98,1.3232,19.91700000000128,rounds_new2/round_2081/cropped/debug_crop_temp_1002270_12-36-06-299.png
99,1.3496,20.135999999998603,rounds_new2/round_2081/cropped/debug_crop_temp_1002271_12-36-06-518.png
100,1.3541,20.34300000000076,rounds_new2/round_2081/cropped/debug_crop_temp_1002272_12-36-06-725.png
101,1.3278,20.538000000000466,rounds_new2/round_2081/cropped/debug_crop_temp_1002273_12-36-06-920.png
102,1.0827,20.73300000000017,rounds_new2/round_2081/cropped/debug_crop_temp_1002274_12-36-07-115.png
103,1.0735,20.95900000000256,rounds_new2/round_2081/cropped/debug_crop_temp_1002275_12-36-07-341.png
104,0.8842,21.17199999999866,rounds_new2/round_2081/cropped/debug_crop_temp_1002276_12-36-07-554.png
105,0.8509,21.38900000000285,rounds_new2/round_2081/cropped/debug_crop_temp_1002277_12-36-07-771.png
106,0.8678,21.59900000000198,rounds_new2/round_2081/cropped/debug_crop_temp_1002278_12-36-07-981.png
107,0.8771,21.79500000000553,rounds_new2/round_2081/cropped/debug_crop_temp_1002279_12-36-08-177.png
108,0.8814,21.985000000000586,rounds_new2/round_2081/cropped/debug_crop_temp_1002280_12-36-08-367.png
109,0.9011,22.192000000002736,rounds_new2/round_2081/cropped/debug_crop_temp_1002281_12-36-08-574.png
110,0.8934,22.380000000004657,rounds_new2/round_2081/cropped/debug_crop_temp_1002282_12-36-08-762.png
111,0.8845,22.601000000002387,rounds_new2/round_2081/cropped/debug_crop_temp_1002283_12-36-08-983.png
112,0.8783,22.794000000001688,rounds_new2/round_2081/cropped/debug_crop_temp_1002284_12-36-09-176.png
113,0.8658,22.99200000000565,rounds_new2/round_2081/cropped/debug_crop_temp_1002285_12-36-09-374.png
114,0.8541,23.20700000000216,rounds_new2/round_2081/cropped/debug_crop_temp_1002286_12-36-09-589.png
115,0.8545,23.41800000000512,rounds_new2/round_2081/cropped/debug_crop_temp_1002287_12-36-09-800.png
116,0.8523,23.624000000003434,rounds_new2/round_2081/cropped/debug_crop_temp_1002288_12-36-10-006.png
117,0.8463,23.84600000000501,rounds_new2/round_2081/cropped/debug_crop_temp_1002289_12-36-10-228.png
118,0.8416,24.041000000004715,rounds_new2/round_2081/cropped/debug_crop_temp_1002290_12-36-10-423.png
119,0.8455,24.24300000000221,rounds_new2/round_2081/cropped/debug_crop_temp_1002291_12-36-10-625.png
120,0.864,24.45700000000216,rounds_new2/round_2081/cropped/debug_crop_temp_1002292_12-36-10-839.png
121,0.8858,24.67700000000332,rounds_new2/round_2081/cropped/debug_crop_temp_1002293_12-36-11-059.png
122,0.8873,24.885999999998603,rounds_new2/round_2081/cropped/debug_crop_temp_1002294_12-36-11-268.png
123,0.8882,25.1030000000028,rounds_new2/round_2081/cropped/debug_crop_temp_1002295_12-36-11-485.png
124,0.9007,25.291000000004715,rounds_new2/round_2081/cropped/debug_crop_temp_1002296_12-36-11-673.png
125,0.8977,25.4890000000014,rounds_new2/round_2081/cropped/debug_crop_temp_1002297_12-36-11-871.png
126,0.9,25.699000000000524,rounds_new2/round_2081/cropped/debug_crop_temp_1002298_12-36-12-081.png
127,0.9039,25.92100000000209,rounds_new2/round_2081/cropped/debug_crop_temp_1002299_12-36-12-303.png
128,0.9024,26.12800000000425,rounds_new2/round_2081/cropped/debug_crop_temp_1002300_12-36-12-510.png
129,0.8854,26.331000000005588,rounds_new2/round_2081/cropped/debug_crop_temp_1002301_12-36-12-713.png
130,0.7371,26.52100000000064,rounds_new2/round_2081/cropped/debug_crop_temp_1002302_12-36-12-903.png
131,0.7569,26.74300000000221,rounds_new2/round_2081/cropped/debug_crop_temp_1002303_12-36-13-125.png
132,0.7582,26.931000000004133,rounds_new2/round_2081/cropped/debug_crop_temp_1002304_12-36-13-313.png
133,0.6778,27.13300000000163,rounds_new2/round_2081/cropped/debug_crop_temp_1002305_12-36-13-515.png
134,0.591,27.33400000000256,rounds_new2/round_2081/cropped/debug_crop_temp_1002306_12-36-13-716.png
135,0.5966,27.54600000000209,rounds_new2/round_2081/cropped/debug_crop_temp_1002307_12-36-13-928.png
136,0.5915,27.770000000004075,rounds_new2/round_2081/cropped/debug_crop_temp_1002308_12-36-14-152.png
137,0.6027,27.993999999998778,rounds_new2/round_2081/cropped/debug_crop_temp_1002309_12-36-14-376.png
138,0.5982,28.20700000000216,rounds_new2/round_2081/cropped/debug_crop_temp_1002310_12-36-14-589.png
139,0.5915,28.4120000000039,rounds_new2/round_2081/cropped/debug_crop_temp_1002311_12-36-14-794.png
140,0.5964,28.616000000001804,rounds_new2/round_2081/cropped/debug_crop_temp_1002312_12-36-14-998.png
141,0.6052,28.84200000000419,rounds_new2/round_2081/cropped/debug_crop_temp_1002313_12-36-15-224.png
142,0.605,29.023000000001048,rounds_new2/round_2081/cropped/debug_crop_temp_1002314_12-36-15-405.png
143,0.5948,29.24300000000221,rounds_new2/round_2081/cropped/debug_crop_temp_1002315_12-36-15-625.png
144,0.5897,29.45300000000134,rounds_new2/round_2081/cropped/debug_crop_temp_1002316_12-36-15-835.png
145,0.5835,29.67000000000553,rounds_new2/round_2081/cropped/debug_crop_temp_1002317_12-36-16-052.png
146,0.5822,29.893000000003667,rounds_new2/round_2081/cropped/debug_crop_temp_1002318_12-36-16-275.png
147,0.582,30.10700000000361,rounds_new2/round_2081/cropped/debug_crop_temp_1002319_12-36-16-489.png
148,0.5779,30.288000000000466,rounds_new2/round_2081/cropped/debug_crop_temp_1002320_12-36-16-670.png
149,0.4721,30.506000000001222,rounds_new2/round_2081/cropped/debug_crop_temp_1002321_12-36-16-888.png
150,0.4791,30.7300000000032,rounds_new2/round_2081/cropped/debug_crop_temp_1002322_12-36-17-112.png
151,0.4908,30.94700000000012,rounds_new2/round_2081/cropped/debug_crop_temp_1002323_12-36-17-329.png
152,0.4967,31.14900000000489,rounds_new2/round_2081/cropped/debug_crop_temp_1002324_12-36-17-531.png
153,0.499,31.36200000000099,rounds_new2/round_2081/cropped/debug_crop_temp_1002325_12-36-17-744.png
154,0.492,31.54200000000128,rounds_new2/round_2081/cropped/debug_crop_temp_1002326_12-36-17-924.png
155,0.4868,31.73300000000017,rounds_new2/round_2081/cropped/debug_crop_temp_1002327_12-36-18-115.png
156,0.492,31.92500000000291,rounds_new2/round_2081/cropped/debug_crop_temp_1002328_12-36-18-307.png
157,0.4978,32.11800000000221,rounds_new2/round_2081/cropped/debug_crop_temp_1002329_12-36-18-500.png
158,0.5039,32.30800000000454,rounds_new2/round_2081/cropped/debug_crop_temp_1002330_12-36-18-690.png
159,0.5023,32.52100000000064,rounds_new2/round_2081/cropped/debug_crop_temp_1002331_12-36-18-903.png
160,0.506,32.741000000001804,rounds_new2/round_2081/cropped/debug_crop_temp_1002332_12-36-19-123.png
161,0.5184,32.957000000002154,rounds_new2/round_2081/cropped/debug_crop_temp_1002333_12-36-19-339.png
162,0.5254,33.13799999999901,rounds_new2/round_2081/cropped/debug_crop_temp_1002334_12-36-19-520.png
163,0.5317,33.32900000000518,rounds_new2/round_2081/cropped/debug_crop_temp_1002335_12-36-19-711.png
164,0.5419,33.51400000000285,rounds_new2/round_2081/cropped/debug_crop_temp_1002336_12-36-19-896.png
165,0.5479,33.72200000000157,rounds_new2/round_2081/cropped/debug_crop_temp_1002337_12-36-20-104.png
166,0.5486,33.95799999999872,rounds_new2/round_2081/cropped/debug_crop_temp_1002338_12-36-20-340.png
167,0.5538,34.16500000000087,rounds_new2/round_2081/cropped/debug_crop_temp_1002339_12-36-20-547.png
168,0.5592,34.367000000005646,rounds_new2/round_2081/cropped/debug_crop_temp_1002340_12-36-20-749.png
169,0.5638,34.56100000000151,rounds_new2/round_2081/cropped/debug_crop_temp_1002341_12-36-20-943.png
170,0.5784,34.76900000000023,rounds_new2/round_2081/cropped/debug_crop_temp_1002342_12-36-21-151.png
171,0.586,34.983000000000175,rounds_new2/round_2081/cropped/debug_crop_temp_1002343_12-36-21-365.png
172,0.5915,35.19499999999971,rounds_new2/round_2081/cropped/debug_crop_temp_1002344_12-36-21-577.png
173,0.5899,35.38300000000163,rounds_new2/round_2081/cropped/debug_crop_temp_1002345_12-36-21-765.png
174,0.5829,35.59200000000419,rounds_new2/round_2081/cropped/debug_crop_temp_1002346_12-36-21-974.png
175,0.6004,35.79500000000553,rounds_new2/round_2081/cropped/debug_crop_temp_1002347_12-36-22-177.png
176,0.6051,36.01000000000204,rounds_new2/round_2081/cropped/debug_crop_temp_1002348_12-36-22-392.png
177,0.623,36.23200000000361,rounds_new2/round_2081/cropped/debug_crop_temp_1002349_12-36-22-614.png
178,0.6319,36.45100000000093,rounds_new2/round_2081/cropped/debug_crop_temp_1002350_12-36-22-833.png
179,0.6425,36.66500000000087,rounds_new2/round_2081/cropped/debug_crop_temp_1002351_12-36-23-047.png
180,0.6509,36.86100000000442,rounds_new2/round_2081/cropped/debug_crop_temp_1002352_12-36-23-243.png
181,0.6641,37.06900000000314,rounds_new2/round_2081/cropped/debug_crop_temp_1002353_12-36-23-451.png
182,0.6728,37.27000000000408,rounds_new2/round_2081/cropped/debug_crop_temp_1002354_12-36-23-652.png
183,0.6659,37.48200000000361,rounds_new2/round_2081/cropped/debug_crop_temp_1002355_12-36-23-864.png
184,0.6671,37.70700000000216,rounds_new2/round_2081/cropped/debug_crop_temp_1002356_12-36-24-089.png
185,0.6768,37.90699999999924,rounds_new2/round_2081/cropped/debug_crop_temp_1002357_12-36-24-289.png
186,0.6842,38.10000000000582,rounds_new2/round_2081/cropped/debug_crop_temp_1002358_12-36-24-482.png
187,0.6843,38.30299999999989,rounds_new2/round_2081/cropped/debug_crop_temp_1002359_12-36-24-685.png
188,0.7012,38.52700000000186,rounds_new2/round_2081/cropped/debug_crop_temp_1002360_12-36-24-909.png
189,0.7027,38.73800000000483,rounds_new2/round_2081/cropped/debug_crop_temp_1002361_12-36-25-120.png
190,0.7001,38.95700000000216,rounds_new2/round_2081/cropped/debug_crop_temp_1002362_12-36-25-339.png
191,0.692,39.15499999999884,rounds_new2/round_2081/cropped/debug_crop_temp_1002363_12-36-25-537.png
192,0.6841,39.33100000000559,rounds_new2/round_2081/cropped/debug_crop_temp_1002364_12-36-25-713.png
193,0.6815,39.52200000000448,rounds_new2/round_2081/cropped/debug_crop_temp_1002365_12-36-25-904.png
194,0.5568,39.73500000000058,rounds_new2/round_2081/cropped/debug_crop_temp_1002366_12-36-26-117.png
195,0.5498,39.93700000000536,rounds_new2/round_2081/cropped/debug_crop_temp_1002367_12-36-26-319.png
196,0.5483,40.16700000000128,rounds_new2/round_2081/cropped/debug_crop_temp_1002368_12-36-26-549.png
197,0.544,40.36600000000181,rounds_new2/round_2081/cropped/debug_crop_temp_1002369_12-36-26-748.png
198,0.545,40.54699999999866,rounds_new2/round_2081/cropped/debug_crop_temp_1002370_12-36-26-929.png
199,0.5358,40.75500000000466,rounds_new2/round_2081/cropped/debug_crop_temp_1002371_12-36-27-137.png
200,0.4465,40.98099999999977,rounds_new2/round_2081/cropped/debug_crop_temp_1002372_12-36-27-363.png
201,0.4309,41.16300000000047,rounds_new2/round_2081/cropped/debug_crop_temp_1002373_12-36-27-545.png
202,0.4291,41.39100000000326,rounds_new2/round_2081/cropped/debug_crop_temp_1002374_12-36-27-773.png
203,0.4309,41.59200000000419,rounds_new2/round_2081/cropped/debug_crop_temp_1002375_12-36-27-974.png
204,0.4391,41.78500000000349,rounds_new2/round_2081/cropped/debug_crop_temp_1002376_12-36-28-167.png
205,0.4401,41.98700000000099,rounds_new2/round_2081/cropped/debug_crop_temp_1002377_12-36-28-369.png
206,0.4378,42.18800000000192,rounds_new2/round_2081/cropped/debug_crop_temp_1002378_12-36-28-570.png
207,0.4407,42.38400000000547,rounds_new2/round_2081/cropped/debug_crop_temp_1002379_12-36-28-766.png
208,0.4472,42.5940000000046,rounds_new2/round_2081/cropped/debug_crop_temp_1002380_12-36-28-976.png
209,0.3685,42.78199999999924,rounds_new2/round_2081/cropped/debug_crop_temp_1002381_12-36-29-164.png
210,0.3725,42.98600000000442,rounds_new2/round_2081/cropped/debug_crop_temp_1002382_12-36-29-368.png
211,0.3759,43.18600000000151,rounds_new2/round_2081/cropped/debug_crop_temp_1002383_12-36-29-568.png
212,0.3769,43.38400000000547,rounds_new2/round_2081/cropped/debug_crop_temp_1002384_12-36-29-766.png
213,0.3753,43.58100000000559,rounds_new2/round_2081/cropped/debug_crop_temp_1002385_12-36-29-963.png
214,0.3799,43.81500000000233,rounds_new2/round_2081/cropped/debug_crop_temp_1002386_12-36-30-197.png
215,0.3779,44.025000000001455,rounds_new2/round_2081/cropped/debug_crop_temp_1002387_12-36-30-407.png
216,0.3857,44.22699999999895,rounds_new2/round_2081/cropped/debug_crop_temp_1002388_12-36-30-609.png
217,0.3866,44.43100000000413,rounds_new2/round_2081/cropped/debug_crop_temp_1002389_12-36-30-813.png
218,0.389,44.629000000000815,rounds_new2/round_2081/cropped/debug_crop_temp_1002390_12-36-31-011.png
219,0.3949,44.81300000000192,rounds_new2/round_2081/cropped/debug_crop_temp_1002391_12-36-31-195.png
220,0.4039,45.05099999999948,rounds_new2/round_2081/cropped/debug_crop_temp_1002392_12-36-31-433.png
221,0.408,45.25200000000041,rounds_new2/round_2081/cropped/debug_crop_temp_1002393_12-36-31-634.png
222,0.4071,45.44499999999971,rounds_new2/round_2081/cropped/debug_crop_temp_1002394_12-36-31-827.png
223,0.4204,45.63900000000285,rounds_new2/round_2081/cropped/debug_crop_temp_1002395_12-36-32-021.png
224,0.479,45.83400000000256,rounds_new2/round_2081/cropped/debug_crop_temp_1002396_12-36-32-216.png
225,0.3732,46.0280000000057,rounds_new2/round_2081/cropped/debug_crop_temp_1002397_12-36-32-410.png
226,0.3705,46.23200000000361,rounds_new2/round_2081/cropped/debug_crop_temp_1002398_12-36-32-614.png
227,0.3743,46.44600000000355,rounds_new2/round_2081/cropped/debug_crop_temp_1002399_12-36-32-828.png
228,0.3778,46.64600000000064,rounds_new2/round_2081/cropped/debug_crop_temp_1002400_12-36-33-028.png
229,0.3791,46.85199999999895,rounds_new2/round_2081/cropped/debug_crop_temp_1002401_12-36-33-234.png
230,0.3871,47.054000000003725,rounds_new2/round_2081/cropped/debug_crop_temp_1002402_12-36-33-436.png
231,0.3823,47.28199999999924,rounds_new2/round_2081/cropped/debug_crop_temp_1002403_12-36-33-664.png
232,0.3898,47.50900000000547,rounds_new2/round_2081/cropped/debug_crop_temp_1002404_12-36-33-891.png
233,0.3707,47.73200000000361,rounds_new2/round_2081/cropped/debug_crop_temp_1002405_12-36-34-114.png
