index,multiplier,round_duration,cropped_path
34,1.7335,6.840999999993073,rounds_new2/round_2121/cropped/debug_crop_temp_1021080_13-14-29-787.png
35,1.6588,7.017999999996391,rounds_new2/round_2121/cropped/debug_crop_temp_1021081_13-14-29-964.png
36,1.3395,7.1929999999993015,rounds_new2/round_2121/cropped/debug_crop_temp_1021082_13-14-30-139.png
37,1.3364,7.405999999995402,rounds_new2/round_2121/cropped/debug_crop_temp_1021083_13-14-30-352.png
38,1.3497,7.619999999995343,rounds_new2/round_2121/cropped/debug_crop_temp_1021084_13-14-30-566.png
39,1.4916,7.833999999995285,rounds_new2/round_2121/cropped/debug_crop_temp_1021085_13-14-30-780.png
40,1.6074,8.029999999998836,rounds_new2/round_2121/cropped/debug_crop_temp_1021086_13-14-30-976.png
41,1.6334,8.22099999999773,rounds_new2/round_2121/cropped/debug_crop_temp_1021087_13-14-31-167.png
42,1.6412,8.43699999999808,rounds_new2/round_2121/cropped/debug_crop_temp_1021088_13-14-31-383.png
43,1.9871,8.646999999997206,rounds_new2/round_2121/cropped/debug_crop_temp_1021089_13-14-31-593.png
44,2.0497,8.872999999999593,rounds_new2/round_2121/cropped/debug_crop_temp_1021090_13-14-31-819.png
45,1.8515,9.07199999999284,rounds_new2/round_2121/cropped/debug_crop_temp_1021091_13-14-32-018.png
46,1.6291,9.2699999999968,rounds_new2/round_2121/cropped/debug_crop_temp_1021092_13-14-32-216.png
47,1.6359,9.452999999994065,rounds_new2/round_2121/cropped/debug_crop_temp_1021093_13-14-32-399.png
48,1.6469,9.655999999995402,rounds_new2/round_2121/cropped/debug_crop_temp_1021094_13-14-32-602.png
49,1.6361,9.864999999997965,rounds_new2/round_2121/cropped/debug_crop_temp_1021095_13-14-32-811.png
50,1.6323,10.077999999994065,rounds_new2/round_2121/cropped/debug_crop_temp_1021096_13-14-33-024.png
51,1.6343,10.272999999993772,rounds_new2/round_2121/cropped/debug_crop_temp_1021097_13-14-33-219.png
52,1.6348,10.463999999999942,rounds_new2/round_2121/cropped/debug_crop_temp_1021098_13-14-33-410.png
53,1.8829,10.688999999998488,rounds_new2/round_2121/cropped/debug_crop_temp_1021099_13-14-33-635.png
54,1.9223,10.91299999999319,rounds_new2/round_2121/cropped/debug_crop_temp_1021100_13-14-33-859.png
55,1.9251,11.126999999993131,rounds_new2/round_2121/cropped/debug_crop_temp_1021101_13-14-34-073.png
56,1.9455,11.386999999995169,rounds_new2/round_2121/cropped/debug_crop_temp_1021102_13-14-34-333.png
57,1.9422,11.594999999993888,rounds_new2/round_2121/cropped/debug_crop_temp_1021103_13-14-34-541.png
58,1.9164,11.807999999997264,rounds_new2/round_2121/cropped/debug_crop_temp_1021104_13-14-34-754.png
59,1.9107,12.00499999999738,rounds_new2/round_2121/cropped/debug_crop_temp_1021105_13-14-34-951.png
60,1.492,12.19999999999709,rounds_new2/round_2121/cropped/debug_crop_temp_1021106_13-14-35-146.png
61,1.1445,12.418999999994412,rounds_new2/round_2121/cropped/debug_crop_temp_1021107_13-14-35-365.png
62,1.1385,12.636999999995169,rounds_new2/round_2121/cropped/debug_crop_temp_1021108_13-14-35-583.png
63,1.1444,12.834999999999129,rounds_new2/round_2121/cropped/debug_crop_temp_1021109_13-14-35-781.png
64,1.1811,13.029999999998836,rounds_new2/round_2121/cropped/debug_crop_temp_1021110_13-14-35-976.png
65,1.3398,13.224999999998545,rounds_new2/round_2121/cropped/debug_crop_temp_1021111_13-14-36-171.png
66,1.3505,13.451999999997495,rounds_new2/round_2121/cropped/debug_crop_temp_1021112_13-14-36-398.png
67,1.3333,13.67899999999645,rounds_new2/round_2121/cropped/debug_crop_temp_1021113_13-14-36-625.png
68,1.3575,13.903999999994994,rounds_new2/round_2121/cropped/debug_crop_temp_1021114_13-14-36-850.png
69,1.3652,14.125999999996566,rounds_new2/round_2121/cropped/debug_crop_temp_1021115_13-14-37-072.png
70,1.3778,14.344999999993888,rounds_new2/round_2121/cropped/debug_crop_temp_1021116_13-14-37-291.png
71,1.3968,14.555999999996857,rounds_new2/round_2121/cropped/debug_crop_temp_1021117_13-14-37-502.png
72,1.4188,14.739999999997965,rounds_new2/round_2121/cropped/debug_crop_temp_1021118_13-14-37-686.png
73,1.4008,14.969999999993888,rounds_new2/round_2121/cropped/debug_crop_temp_1021119_13-14-37-916.png
74,1.1509,15.189999999995052,rounds_new2/round_2121/cropped/debug_crop_temp_1021120_13-14-38-136.png
75,1.0804,15.403999999994994,rounds_new2/round_2121/cropped/debug_crop_temp_1021121_13-14-38-350.png
76,1.0783,15.62199999999575,rounds_new2/round_2121/cropped/debug_crop_temp_1021122_13-14-38-568.png
77,1.0703,15.834999999999129,rounds_new2/round_2121/cropped/debug_crop_temp_1021123_13-14-38-781.png
78,1.0654,16.026999999994587,rounds_new2/round_2121/cropped/debug_crop_temp_1021124_13-14-38-973.png
79,1.0916,16.25999999999476,rounds_new2/round_2121/cropped/debug_crop_temp_1021125_13-14-39-206.png
80,1.1103,16.464999999996508,rounds_new2/round_2121/cropped/debug_crop_temp_1021126_13-14-39-411.png
81,1.1048,16.669999999998254,rounds_new2/round_2121/cropped/debug_crop_temp_1021127_13-14-39-616.png
82,1.0957,16.893999999992957,rounds_new2/round_2121/cropped/debug_crop_temp_1021128_13-14-39-840.png
83,1.0942,17.10099999999511,rounds_new2/round_2121/cropped/debug_crop_temp_1021129_13-14-40-047.png
84,1.0975,17.31699999999546,rounds_new2/round_2121/cropped/debug_crop_temp_1021130_13-14-40-263.png
85,1.1014,17.5309999999954,rounds_new2/round_2121/cropped/debug_crop_temp_1021131_13-14-40-477.png
86,0.9317,17.72099999999773,rounds_new2/round_2121/cropped/debug_crop_temp_1021132_13-14-40-667.png
87,0.9495,17.94199999999546,rounds_new2/round_2121/cropped/debug_crop_temp_1021133_13-14-40-888.png
88,0.9345,18.148999999997613,rounds_new2/round_2121/cropped/debug_crop_temp_1021134_13-14-41-095.png
89,0.8105,18.3579999999929,rounds_new2/round_2121/cropped/debug_crop_temp_1021135_13-14-41-304.png
90,0.7149,18.547999999995227,rounds_new2/round_2121/cropped/debug_crop_temp_1021136_13-14-41-494.png
91,0.7291,18.76299999999901,rounds_new2/round_2121/cropped/debug_crop_temp_1021137_13-14-41-709.png
92,0.723,18.976999999998952,rounds_new2/round_2121/cropped/debug_crop_temp_1021138_13-14-41-923.png
93,0.717,19.187999999994645,rounds_new2/round_2121/cropped/debug_crop_temp_1021139_13-14-42-134.png
94,0.7208,19.411999999996624,rounds_new2/round_2121/cropped/debug_crop_temp_1021140_13-14-42-358.png
95,0.7235,19.6229999999996,rounds_new2/round_2121/cropped/debug_crop_temp_1021141_13-14-42-569.png
96,0.7207,19.80899999999383,rounds_new2/round_2121/cropped/debug_crop_temp_1021142_13-14-42-755.png
97,0.7127,20.034999999996217,rounds_new2/round_2121/cropped/debug_crop_temp_1021143_13-14-42-981.png
98,0.6994,20.22099999999773,rounds_new2/round_2121/cropped/debug_crop_temp_1021144_13-14-43-167.png
99,0.6986,20.42699999999604,rounds_new2/round_2121/cropped/debug_crop_temp_1021145_13-14-43-373.png
100,0.7153,20.63699999999517,rounds_new2/round_2121/cropped/debug_crop_temp_1021146_13-14-43-583.png
101,0.671,20.834999999999127,rounds_new2/round_2121/cropped/debug_crop_temp_1021147_13-14-43-781.png
102,0.5986,21.026999999994587,rounds_new2/round_2121/cropped/debug_crop_temp_1021148_13-14-43-973.png
103,0.6119,21.25,rounds_new2/round_2121/cropped/debug_crop_temp_1021149_13-14-44-196.png
104,0.605,21.460999999995693,rounds_new2/round_2121/cropped/debug_crop_temp_1021150_13-14-44-407.png
105,0.6831,21.65799999999581,rounds_new2/round_2121/cropped/debug_crop_temp_1021151_13-14-44-604.png
106,0.7608,21.847999999998137,rounds_new2/round_2121/cropped/debug_crop_temp_1021152_13-14-44-794.png
107,0.83,22.03899999999703,rounds_new2/round_2121/cropped/debug_crop_temp_1021153_13-14-44-985.png
108,0.8432,22.22599999999511,rounds_new2/round_2121/cropped/debug_crop_temp_1021154_13-14-45-172.png
109,0.868,22.44699999999284,rounds_new2/round_2121/cropped/debug_crop_temp_1021155_13-14-45-393.png
110,0.8716,22.67899999999645,rounds_new2/round_2121/cropped/debug_crop_temp_1021156_13-14-45-625.png
111,0.0975,22.864999999997963,rounds_new2/round_2121/cropped/debug_crop_temp_1021157_13-14-45-811_end.png
