index,multiplier,round_duration,cropped_path
37,1.5161,7.514999999999418,rounds_new2/round_2009/cropped/debug_crop_temp_966553_11-30-40-313.png
38,1.5759,7.759999999994761,rounds_new2/round_2009/cropped/debug_crop_temp_966554_11-30-40-558.png
39,1.8361,7.958999999995285,rounds_new2/round_2009/cropped/debug_crop_temp_966555_11-30-40-757.png
40,1.8537,8.176999999996042,rounds_new2/round_2009/cropped/debug_crop_temp_966556_11-30-40-975.png
41,1.895,8.391999999999825,rounds_new2/round_2009/cropped/debug_crop_temp_966557_11-30-41-190.png
42,1.9414,8.62199999999575,rounds_new2/round_2009/cropped/debug_crop_temp_966558_11-30-41-420.png
43,1.9331,8.834999999999127,rounds_new2/round_2009/cropped/debug_crop_temp_966559_11-30-41-633.png
44,1.937,9.049999999995634,rounds_new2/round_2009/cropped/debug_crop_temp_966560_11-30-41-848.png
45,1.981,9.26299999999901,rounds_new2/round_2009/cropped/debug_crop_temp_966561_11-30-42-061.png
46,2.0145,9.460999999995693,rounds_new2/round_2009/cropped/debug_crop_temp_966562_11-30-42-259.png
47,2.0086,9.680000000000293,rounds_new2/round_2009/cropped/debug_crop_temp_966563_11-30-42-478.png
48,2.0168,9.903999999994994,rounds_new2/round_2009/cropped/debug_crop_temp_966564_11-30-42-702.png
49,2.0182,10.117999999994936,rounds_new2/round_2009/cropped/debug_crop_temp_966565_11-30-42-916.png
50,2.0111,10.328999999997905,rounds_new2/round_2009/cropped/debug_crop_temp_966566_11-30-43-127.png
51,1.9976,10.5199999999968,rounds_new2/round_2009/cropped/debug_crop_temp_966567_11-30-43-318.png
52,1.9738,10.705999999998312,rounds_new2/round_2009/cropped/debug_crop_temp_966568_11-30-43-504.png
53,2.0292,10.918999999994412,rounds_new2/round_2009/cropped/debug_crop_temp_966569_11-30-43-717.png
54,2.0686,11.12999999999738,rounds_new2/round_2009/cropped/debug_crop_temp_966570_11-30-43-928.png
55,2.0665,11.34100000000035,rounds_new2/round_2009/cropped/debug_crop_temp_966571_11-30-44-139.png
56,2.0547,11.528999999994994,rounds_new2/round_2009/cropped/debug_crop_temp_966572_11-30-44-327.png
57,2.0363,11.708999999995283,rounds_new2/round_2009/cropped/debug_crop_temp_966573_11-30-44-507.png
58,2.349,11.915000000000871,rounds_new2/round_2009/cropped/debug_crop_temp_966574_11-30-44-713.png
59,2.377,12.141999999999824,rounds_new2/round_2009/cropped/debug_crop_temp_966575_11-30-44-940.png
60,2.7454,12.349999999998545,rounds_new2/round_2009/cropped/debug_crop_temp_966576_11-30-45-148.png
61,2.9251,12.562999999994643,rounds_new2/round_2009/cropped/debug_crop_temp_966577_11-30-45-361.png
62,2.8863,12.761999999995169,rounds_new2/round_2009/cropped/debug_crop_temp_966578_11-30-45-560.png
63,2.8796,12.960999999995693,rounds_new2/round_2009/cropped/debug_crop_temp_966579_11-30-45-759.png
64,2.8042,13.189999999995052,rounds_new2/round_2009/cropped/debug_crop_temp_966580_11-30-45-988.png
65,2.793,13.432999999997264,rounds_new2/round_2009/cropped/debug_crop_temp_966581_11-30-46-231.png
66,2.7452,13.64600000000064,rounds_new2/round_2009/cropped/debug_crop_temp_966582_11-30-46-444.png
67,2.7659,13.854999999995924,rounds_new2/round_2009/cropped/debug_crop_temp_966583_11-30-46-653.png
68,2.8152,14.068999999995867,rounds_new2/round_2009/cropped/debug_crop_temp_966584_11-30-46-867.png
69,2.9157,14.252999999996971,rounds_new2/round_2009/cropped/debug_crop_temp_966585_11-30-47-051.png
70,3.5568,14.445999999996276,rounds_new2/round_2009/cropped/debug_crop_temp_966586_11-30-47-244.png
71,3.5771,14.682000000000698,rounds_new2/round_2009/cropped/debug_crop_temp_966587_11-30-47-480.png
72,3.5164,14.891999999999824,rounds_new2/round_2009/cropped/debug_crop_temp_966588_11-30-47-690.png
73,3.555,15.093000000000757,rounds_new2/round_2009/cropped/debug_crop_temp_966589_11-30-47-891.png
74,3.6091,15.281999999999243,rounds_new2/round_2009/cropped/debug_crop_temp_966590_11-30-48-080.png
75,3.6792,15.47099999999773,rounds_new2/round_2009/cropped/debug_crop_temp_966591_11-30-48-269.png
76,3.6407,15.682999999997264,rounds_new2/round_2009/cropped/debug_crop_temp_966592_11-30-48-481.png
77,3.6016,15.8949999999968,rounds_new2/round_2009/cropped/debug_crop_temp_966593_11-30-48-693.png
78,3.5578,16.118999999998778,rounds_new2/round_2009/cropped/debug_crop_temp_966594_11-30-48-917.png
79,3.5262,16.335999999995693,rounds_new2/round_2009/cropped/debug_crop_temp_966595_11-30-49-134.png
80,3.5063,16.544999999998254,rounds_new2/round_2009/cropped/debug_crop_temp_966596_11-30-49-343.png
81,3.4789,16.730999999999767,rounds_new2/round_2009/cropped/debug_crop_temp_966597_11-30-49-529.png
82,3.4277,16.92399999999907,rounds_new2/round_2009/cropped/debug_crop_temp_966598_11-30-49-722.png
83,3.4736,17.133999999998196,rounds_new2/round_2009/cropped/debug_crop_temp_966599_11-30-49-932.png
84,3.5104,17.347999999998137,rounds_new2/round_2009/cropped/debug_crop_temp_966600_11-30-50-146.png
85,3.5448,17.555999999996857,rounds_new2/round_2009/cropped/debug_crop_temp_966601_11-30-50-354.png
86,3.5822,17.74899999999616,rounds_new2/round_2009/cropped/debug_crop_temp_966602_11-30-50-547.png
87,3.5249,17.939999999995052,rounds_new2/round_2009/cropped/debug_crop_temp_966603_11-30-50-738.png
88,3.5349,18.163000000000466,rounds_new2/round_2009/cropped/debug_crop_temp_966604_11-30-50-961.png
89,3.5363,18.37199999999575,rounds_new2/round_2009/cropped/debug_crop_temp_966605_11-30-51-170.png
90,3.5847,18.59100000000035,rounds_new2/round_2009/cropped/debug_crop_temp_966606_11-30-51-389.png
91,3.4284,18.79399999999441,rounds_new2/round_2009/cropped/debug_crop_temp_966607_11-30-51-592.png
92,2.7255,18.976999999998952,rounds_new2/round_2009/cropped/debug_crop_temp_966608_11-30-51-775.png
93,2.7483,19.19700000000012,rounds_new2/round_2009/cropped/debug_crop_temp_966609_11-30-51-995.png
94,2.8371,19.42399999999907,rounds_new2/round_2009/cropped/debug_crop_temp_966610_11-30-52-222.png
95,2.8364,19.631999999997788,rounds_new2/round_2009/cropped/debug_crop_temp_966611_11-30-52-430.png
96,2.8467,19.834999999999127,rounds_new2/round_2009/cropped/debug_crop_temp_966612_11-30-52-633.png
97,2.8707,20.06599999999889,rounds_new2/round_2009/cropped/debug_crop_temp_966613_11-30-52-864.png
98,2.9066,20.25799999999436,rounds_new2/round_2009/cropped/debug_crop_temp_966614_11-30-53-056.png
99,2.8971,20.45699999999488,rounds_new2/round_2009/cropped/debug_crop_temp_966615_11-30-53-255.png
100,2.9357,20.66500000000088,rounds_new2/round_2009/cropped/debug_crop_temp_966616_11-30-53-463.png
101,2.9318,20.87900000000081,rounds_new2/round_2009/cropped/debug_crop_temp_966617_11-30-53-677.png
102,2.9493,21.09399999999732,rounds_new2/round_2009/cropped/debug_crop_temp_966618_11-30-53-892.png
103,2.9797,21.29599999999482,rounds_new2/round_2009/cropped/debug_crop_temp_966619_11-30-54-094.png
104,3.0401,21.47599999999511,rounds_new2/round_2009/cropped/debug_crop_temp_966620_11-30-54-274.png
105,3.0416,21.67599999999948,rounds_new2/round_2009/cropped/debug_crop_temp_966621_11-30-54-474.png
106,3.1118,21.898999999997613,rounds_new2/round_2009/cropped/debug_crop_temp_966622_11-30-54-697.png
107,3.4768,22.11699999999837,rounds_new2/round_2009/cropped/debug_crop_temp_966623_11-30-54-915.png
108,3.7089,22.31099999999424,rounds_new2/round_2009/cropped/debug_crop_temp_966624_11-30-55-109.png
109,3.7315,22.51199999999517,rounds_new2/round_2009/cropped/debug_crop_temp_966625_11-30-55-310.png
110,3.8432,22.708999999995285,rounds_new2/round_2009/cropped/debug_crop_temp_966626_11-30-55-507.png
111,3.8935,22.91599999999744,rounds_new2/round_2009/cropped/debug_crop_temp_966627_11-30-55-714.png
112,3.8852,23.117999999994936,rounds_new2/round_2009/cropped/debug_crop_temp_966628_11-30-55-916.png
113,3.8832,23.33299999999872,rounds_new2/round_2009/cropped/debug_crop_temp_966629_11-30-56-131.png
114,3.8498,23.516999999999825,rounds_new2/round_2009/cropped/debug_crop_temp_966630_11-30-56-315.png
115,3.1366,23.724999999998545,rounds_new2/round_2009/cropped/debug_crop_temp_966631_11-30-56-523.png
116,3.1367,23.93699999999808,rounds_new2/round_2009/cropped/debug_crop_temp_966632_11-30-56-735.png
117,3.5658,24.156999999999243,rounds_new2/round_2009/cropped/debug_crop_temp_966633_11-30-56-955.png
118,3.6554,24.388999999995576,rounds_new2/round_2009/cropped/debug_crop_temp_966634_11-30-57-187.png
119,3.3227,24.60099999999511,rounds_new2/round_2009/cropped/debug_crop_temp_966635_11-30-57-399.png
120,2.8878,24.805999999996857,rounds_new2/round_2009/cropped/debug_crop_temp_966636_11-30-57-604.png
121,2.8937,25.015999999995984,rounds_new2/round_2009/cropped/debug_crop_temp_966637_11-30-57-814.png
122,2.9215,25.23700000000099,rounds_new2/round_2009/cropped/debug_crop_temp_966638_11-30-58-035.png
123,2.986,25.453999999997905,rounds_new2/round_2009/cropped/debug_crop_temp_966639_11-30-58-252.png
124,2.9414,25.653999999995,rounds_new2/round_2009/cropped/debug_crop_temp_966640_11-30-58-452.png
125,2.9714,25.881999999997788,rounds_new2/round_2009/cropped/debug_crop_temp_966641_11-30-58-680.png
126,3.003,26.062999999994645,rounds_new2/round_2009/cropped/debug_crop_temp_966642_11-30-58-861.png
127,3.0673,26.27999999999884,rounds_new2/round_2009/cropped/debug_crop_temp_966643_11-30-59-078.png
128,3.1477,26.449000000000524,rounds_new2/round_2009/cropped/debug_crop_temp_966644_11-30-59-247.png
129,3.102,26.65099999999802,rounds_new2/round_2009/cropped/debug_crop_temp_966645_11-30-59-449.png
130,3.1181,26.84599999999773,rounds_new2/round_2009/cropped/debug_crop_temp_966646_11-30-59-644.png
131,3.1414,27.04599999999482,rounds_new2/round_2009/cropped/debug_crop_temp_966647_11-30-59-844.png
132,3.1285,27.239999999997963,rounds_new2/round_2009/cropped/debug_crop_temp_966648_11-31-00-038.png
133,2.5184,27.46899999999732,rounds_new2/round_2009/cropped/debug_crop_temp_966649_11-31-00-267.png
134,2.5166,27.6929999999993,rounds_new2/round_2009/cropped/debug_crop_temp_966650_11-31-00-491.png
135,2.5242,27.92199999999866,rounds_new2/round_2009/cropped/debug_crop_temp_966651_11-31-00-720.png
136,2.5184,28.141999999999825,rounds_new2/round_2009/cropped/debug_crop_temp_966652_11-31-00-940.png
137,2.5195,28.330999999998312,rounds_new2/round_2009/cropped/debug_crop_temp_966653_11-31-01-129.png
138,2.5266,28.52199999999721,rounds_new2/round_2009/cropped/debug_crop_temp_966654_11-31-01-320.png
139,2.4966,28.735999999997148,rounds_new2/round_2009/cropped/debug_crop_temp_966655_11-31-01-534.png
140,2.5477,28.964999999996508,rounds_new2/round_2009/cropped/debug_crop_temp_966656_11-31-01-763.png
141,2.6142,29.18599999999424,rounds_new2/round_2009/cropped/debug_crop_temp_966657_11-31-01-984.png
142,2.6063,29.38999999999941,rounds_new2/round_2009/cropped/debug_crop_temp_966658_11-31-02-188.png
143,2.6113,29.59100000000035,rounds_new2/round_2009/cropped/debug_crop_temp_966659_11-31-02-389.png
144,2.6296,29.778999999995,rounds_new2/round_2009/cropped/debug_crop_temp_966660_11-31-02-577.png
145,2.6839,29.981999999996333,rounds_new2/round_2009/cropped/debug_crop_temp_966661_11-31-02-780.png
146,2.7368,30.19199999999546,rounds_new2/round_2009/cropped/debug_crop_temp_966662_11-31-02-990.png
147,2.7515,30.398000000001048,rounds_new2/round_2009/cropped/debug_crop_temp_966663_11-31-03-196.png
148,2.7867,30.605999999999767,rounds_new2/round_2009/cropped/debug_crop_temp_966664_11-31-03-404.png
149,2.8203,30.80199999999604,rounds_new2/round_2009/cropped/debug_crop_temp_966665_11-31-03-600.png
150,2.8301,30.9979999999996,rounds_new2/round_2009/cropped/debug_crop_temp_966666_11-31-03-796.png
151,2.8267,31.226999999998952,rounds_new2/round_2009/cropped/debug_crop_temp_966667_11-31-04-025.png
152,2.8453,31.452999999994063,rounds_new2/round_2009/cropped/debug_crop_temp_966668_11-31-04-251.png
153,2.8667,31.661999999996624,rounds_new2/round_2009/cropped/debug_crop_temp_966669_11-31-04-460.png
154,2.8835,31.877999999996973,rounds_new2/round_2009/cropped/debug_crop_temp_966670_11-31-04-676.png
155,2.8843,32.06899999999587,rounds_new2/round_2009/cropped/debug_crop_temp_966671_11-31-04-867.png
156,2.8595,32.26199999999517,rounds_new2/round_2009/cropped/debug_crop_temp_966672_11-31-05-060.png
157,2.9307,32.48599999999715,rounds_new2/round_2009/cropped/debug_crop_temp_966673_11-31-05-284.png
158,2.9998,32.70299999999406,rounds_new2/round_2009/cropped/debug_crop_temp_966674_11-31-05-501.png
159,3.0084,32.917999999997846,rounds_new2/round_2009/cropped/debug_crop_temp_966675_11-31-05-716.png
160,2.9952,33.11499999999796,rounds_new2/round_2009/cropped/debug_crop_temp_966676_11-31-05-913.png
161,2.9878,33.30199999999604,rounds_new2/round_2009/cropped/debug_crop_temp_966677_11-31-06-100.png
162,3.0446,33.5,rounds_new2/round_2009/cropped/debug_crop_temp_966678_11-31-06-298.png
163,3.0262,33.72299999999814,rounds_new2/round_2009/cropped/debug_crop_temp_966679_11-31-06-521.png
164,2.9751,33.949000000000524,rounds_new2/round_2009/cropped/debug_crop_temp_966680_11-31-06-747.png
165,2.9625,34.17199999999866,rounds_new2/round_2009/cropped/debug_crop_temp_966681_11-31-06-970.png
166,2.9252,34.375,rounds_new2/round_2009/cropped/debug_crop_temp_966682_11-31-07-173.png
167,2.8195,34.57999999999447,rounds_new2/round_2009/cropped/debug_crop_temp_966683_11-31-07-378.png
168,2.4416,34.778999999994994,rounds_new2/round_2009/cropped/debug_crop_temp_966684_11-31-07-577.png
169,2.4207,35.013999999995576,rounds_new2/round_2009/cropped/debug_crop_temp_966685_11-31-07-812.png
170,2.4634,35.21800000000076,rounds_new2/round_2009/cropped/debug_crop_temp_966686_11-31-08-016.png
171,2.4807,35.44499999999971,rounds_new2/round_2009/cropped/debug_crop_temp_966687_11-31-08-243.png
172,2.5287,35.63999999999942,rounds_new2/round_2009/cropped/debug_crop_temp_966688_11-31-08-438.png
173,2.5652,35.82499999999709,rounds_new2/round_2009/cropped/debug_crop_temp_966689_11-31-08-623.png
174,2.5458,36.01499999999942,rounds_new2/round_2009/cropped/debug_crop_temp_966690_11-31-08-813.png
175,2.6133,36.23199999999633,rounds_new2/round_2009/cropped/debug_crop_temp_966691_11-31-09-030.png
176,2.6423,36.45599999999831,rounds_new2/round_2009/cropped/debug_crop_temp_966692_11-31-09-254.png
177,2.6478,36.661999999996624,rounds_new2/round_2009/cropped/debug_crop_temp_966693_11-31-09-460.png
178,2.6801,36.882999999994354,rounds_new2/round_2009/cropped/debug_crop_temp_966694_11-31-09-681.png
179,2.716,37.09399999999732,rounds_new2/round_2009/cropped/debug_crop_temp_966695_11-31-09-892.png
180,2.6814,37.29799999999523,rounds_new2/round_2009/cropped/debug_crop_temp_966696_11-31-10-096.png
181,2.152,37.515999999995984,rounds_new2/round_2009/cropped/debug_crop_temp_966697_11-31-10-314.png
182,2.1846,37.729999999995925,rounds_new2/round_2009/cropped/debug_crop_temp_966698_11-31-10-528.png
183,2.1903,37.95100000000093,rounds_new2/round_2009/cropped/debug_crop_temp_966699_11-31-10-749.png
184,2.2261,38.15699999999924,rounds_new2/round_2009/cropped/debug_crop_temp_966700_11-31-10-955.png
185,2.2492,38.35399999999936,rounds_new2/round_2009/cropped/debug_crop_temp_966701_11-31-11-152.png
186,2.2647,38.544999999998254,rounds_new2/round_2009/cropped/debug_crop_temp_966702_11-31-11-343.png
187,2.3123,38.76199999999517,rounds_new2/round_2009/cropped/debug_crop_temp_966703_11-31-11-560.png
188,2.3618,38.99099999999453,rounds_new2/round_2009/cropped/debug_crop_temp_966704_11-31-11-789.png
189,2.38,39.20499999999447,rounds_new2/round_2009/cropped/debug_crop_temp_966705_11-31-12-003.png
190,2.3853,39.411999999996624,rounds_new2/round_2009/cropped/debug_crop_temp_966706_11-31-12-210.png
191,2.3786,39.61499999999796,rounds_new2/round_2009/cropped/debug_crop_temp_966707_11-31-12-413.png
192,2.3639,39.79599999999482,rounds_new2/round_2009/cropped/debug_crop_temp_966708_11-31-12-594.png
193,2.3478,40.005999999993946,rounds_new2/round_2009/cropped/debug_crop_temp_966709_11-31-12-804.png
194,2.3328,40.221999999994296,rounds_new2/round_2009/cropped/debug_crop_temp_966710_11-31-13-020.png
195,2.6726,40.45299999999406,rounds_new2/round_2009/cropped/debug_crop_temp_966711_11-31-13-251.png
196,2.7592,40.638999999995576,rounds_new2/round_2009/cropped/debug_crop_temp_966712_11-31-13-437_end.png
