index,multiplier,round_duration,cropped_path
20,1.2376,3.915999999997439,rounds_new2/round_2082/cropped/debug_crop_temp_1002756_12-36-53-751.png
21,0.9904,4.1120000000009895,rounds_new2/round_2082/cropped/debug_crop_temp_1002757_12-36-53-947.png
22,0.9838,4.340000000003784,rounds_new2/round_2082/cropped/debug_crop_temp_1002758_12-36-54-175.png
23,0.9922,4.561999999998079,rounds_new2/round_2082/cropped/debug_crop_temp_1002759_12-36-54-397.png
24,0.9854,4.764999999999418,rounds_new2/round_2082/cropped/debug_crop_temp_1002760_12-36-54-600.png
25,0.9834,4.976999999998952,rounds_new2/round_2082/cropped/debug_crop_temp_1002761_12-36-54-812.png
26,1.0006,5.171000000002096,rounds_new2/round_2082/cropped/debug_crop_temp_1002762_12-36-55-006.png
27,1.0071,5.375,rounds_new2/round_2082/cropped/debug_crop_temp_1002763_12-36-55-210.png
28,1.006,5.586999999999534,rounds_new2/round_2082/cropped/debug_crop_temp_1002764_12-36-55-422.png
29,1.0079,5.790000000000873,rounds_new2/round_2082/cropped/debug_crop_temp_1002765_12-36-55-625.png
30,1.0045,5.987999999997555,rounds_new2/round_2082/cropped/debug_crop_temp_1002766_12-36-55-823.png
31,0.9977,6.200000000004366,rounds_new2/round_2082/cropped/debug_crop_temp_1002767_12-36-56-035.png
32,0.9781,6.375,rounds_new2/round_2082/cropped/debug_crop_temp_1002768_12-36-56-210.png
33,0.9719,6.571000000003551,rounds_new2/round_2082/cropped/debug_crop_temp_1002769_12-36-56-406.png
34,0.9722,6.773000000001048,rounds_new2/round_2082/cropped/debug_crop_temp_1002770_12-36-56-608.png
35,0.9789,6.980000000003201,rounds_new2/round_2082/cropped/debug_crop_temp_1002771_12-36-56-815.png
36,0.9884,7.180000000000291,rounds_new2/round_2082/cropped/debug_crop_temp_1002772_12-36-57-015.png
37,1.0055,7.381000000001222,rounds_new2/round_2082/cropped/debug_crop_temp_1002773_12-36-57-216.png
38,1.0166,7.601999999998952,rounds_new2/round_2082/cropped/debug_crop_temp_1002774_12-36-57-437.png
39,1.0071,7.809999999997672,rounds_new2/round_2082/cropped/debug_crop_temp_1002775_12-36-57-645.png
40,1.0027,7.995999999999185,rounds_new2/round_2082/cropped/debug_crop_temp_1002776_12-36-57-831.png
41,1.0328,8.194000000003143,rounds_new2/round_2082/cropped/debug_crop_temp_1002777_12-36-58-029.png
42,1.246,8.376000000003842,rounds_new2/round_2082/cropped/debug_crop_temp_1002778_12-36-58-211.png
43,1.2459,8.573000000003958,rounds_new2/round_2082/cropped/debug_crop_temp_1002779_12-36-58-408.png
44,1.2383,8.78399999999965,rounds_new2/round_2082/cropped/debug_crop_temp_1002780_12-36-58-619.png
45,1.2243,8.97899999999936,rounds_new2/round_2082/cropped/debug_crop_temp_1002781_12-36-58-814.png
46,1.2136,9.169000000001688,rounds_new2/round_2082/cropped/debug_crop_temp_1002782_12-36-59-004.png
47,1.2122,9.355999999999767,rounds_new2/round_2082/cropped/debug_crop_temp_1002783_12-36-59-191.png
48,1.2388,9.576000000000931,rounds_new2/round_2082/cropped/debug_crop_temp_1002784_12-36-59-411.png
49,1.2523,9.785000000003492,rounds_new2/round_2082/cropped/debug_crop_temp_1002785_12-36-59-620.png
50,1.2529,9.982000000003609,rounds_new2/round_2082/cropped/debug_crop_temp_1002786_12-36-59-817.png
51,1.2413,10.177999999999884,rounds_new2/round_2082/cropped/debug_crop_temp_1002787_12-37-00-013.png
52,1.2297,10.38300000000163,rounds_new2/round_2082/cropped/debug_crop_temp_1002788_12-37-00-218.png
53,1.2388,10.59599999999773,rounds_new2/round_2082/cropped/debug_crop_temp_1002789_12-37-00-431.png
54,1.2734,10.809000000001106,rounds_new2/round_2082/cropped/debug_crop_temp_1002790_12-37-00-644.png
55,1.2919,11.010999999998605,rounds_new2/round_2082/cropped/debug_crop_temp_1002791_12-37-00-846.png
56,1.3075,11.2300000000032,rounds_new2/round_2082/cropped/debug_crop_temp_1002792_12-37-01-065.png
57,1.3126,11.410000000003492,rounds_new2/round_2082/cropped/debug_crop_temp_1002793_12-37-01-245.png
58,1.2888,11.625,rounds_new2/round_2082/cropped/debug_crop_temp_1002794_12-37-01-460.png
59,1.2722,11.84100000000035,rounds_new2/round_2082/cropped/debug_crop_temp_1002795_12-37-01-676.png
60,1.2711,12.03399999999965,rounds_new2/round_2082/cropped/debug_crop_temp_1002796_12-37-01-869.png
61,1.2793,12.22099999999773,rounds_new2/round_2082/cropped/debug_crop_temp_1002797_12-37-02-056.png
62,1.3097,12.419000000001688,rounds_new2/round_2082/cropped/debug_crop_temp_1002798_12-37-02-254.png
63,1.3215,12.625,rounds_new2/round_2082/cropped/debug_crop_temp_1002799_12-37-02-460.png
64,1.3185,12.849999999998545,rounds_new2/round_2082/cropped/debug_crop_temp_1002800_12-37-02-685.png
65,1.3123,13.056000000004133,rounds_new2/round_2082/cropped/debug_crop_temp_1002801_12-37-02-891.png
66,1.3056,13.264000000002852,rounds_new2/round_2082/cropped/debug_crop_temp_1002802_12-37-03-099.png
67,1.3057,13.461000000002969,rounds_new2/round_2082/cropped/debug_crop_temp_1002803_12-37-03-296.png
68,1.3294,13.684000000001106,rounds_new2/round_2082/cropped/debug_crop_temp_1002804_12-37-03-519.png
69,1.3504,13.902999999998428,rounds_new2/round_2082/cropped/debug_crop_temp_1002805_12-37-03-738.png
70,1.3542,14.108000000000176,rounds_new2/round_2082/cropped/debug_crop_temp_1002806_12-37-03-943.png
71,1.3815,14.317000000002736,rounds_new2/round_2082/cropped/debug_crop_temp_1002807_12-37-04-152.png
72,1.3827,14.531000000002678,rounds_new2/round_2082/cropped/debug_crop_temp_1002808_12-37-04-366.png
73,1.3786,14.718000000000757,rounds_new2/round_2082/cropped/debug_crop_temp_1002809_12-37-04-553.png
74,1.4093,14.931000000004133,rounds_new2/round_2082/cropped/debug_crop_temp_1002810_12-37-04-766.png
75,1.4295,15.150000000001455,rounds_new2/round_2082/cropped/debug_crop_temp_1002811_12-37-04-985.png
76,1.4344,15.376000000003842,rounds_new2/round_2082/cropped/debug_crop_temp_1002812_12-37-05-211.png
77,1.7075,15.597000000001572,rounds_new2/round_2082/cropped/debug_crop_temp_1002813_12-37-05-432.png
78,1.7791,15.809000000001106,rounds_new2/round_2082/cropped/debug_crop_temp_1002814_12-37-05-644.png
79,1.7883,15.997000000003029,rounds_new2/round_2082/cropped/debug_crop_temp_1002815_12-37-05-832.png
80,1.7815,16.2300000000032,rounds_new2/round_2082/cropped/debug_crop_temp_1002816_12-37-06-065.png
81,1.7371,16.406000000002678,rounds_new2/round_2082/cropped/debug_crop_temp_1002817_12-37-06-241.png
82,1.7255,16.599999999998545,rounds_new2/round_2082/cropped/debug_crop_temp_1002818_12-37-06-435.png
83,1.7325,16.815999999998894,rounds_new2/round_2082/cropped/debug_crop_temp_1002819_12-37-06-651.png
84,1.863,17.022000000004482,rounds_new2/round_2082/cropped/debug_crop_temp_1002820_12-37-06-857.png
85,2.0222,17.21600000000035,rounds_new2/round_2082/cropped/debug_crop_temp_1002821_12-37-07-051.png
86,2.0485,17.427000000003318,rounds_new2/round_2082/cropped/debug_crop_temp_1002822_12-37-07-262.png
87,2.0274,17.66700000000128,rounds_new2/round_2082/cropped/debug_crop_temp_1002823_12-37-07-502.png
88,2.0153,17.885999999998603,rounds_new2/round_2082/cropped/debug_crop_temp_1002824_12-37-07-721.png
89,2.0407,18.09100000000035,rounds_new2/round_2082/cropped/debug_crop_temp_1002825_12-37-07-926.png
90,2.0598,18.30099999999948,rounds_new2/round_2082/cropped/debug_crop_temp_1002826_12-37-08-136.png
91,2.0649,18.506999999997788,rounds_new2/round_2082/cropped/debug_crop_temp_1002827_12-37-08-342.png
92,2.057,18.720000000001164,rounds_new2/round_2082/cropped/debug_crop_temp_1002828_12-37-08-555.png
93,2.0773,18.92599999999948,rounds_new2/round_2082/cropped/debug_crop_temp_1002829_12-37-08-761.png
94,2.0755,19.13500000000204,rounds_new2/round_2082/cropped/debug_crop_temp_1002830_12-37-08-970.png
95,2.0854,19.36200000000099,rounds_new2/round_2082/cropped/debug_crop_temp_1002831_12-37-09-197.png
96,2.0885,19.57500000000437,rounds_new2/round_2082/cropped/debug_crop_temp_1002832_12-37-09-410.png
97,2.0827,19.76400000000285,rounds_new2/round_2082/cropped/debug_crop_temp_1002833_12-37-09-599.png
98,2.07,19.97400000000198,rounds_new2/round_2082/cropped/debug_crop_temp_1002834_12-37-09-809.png
99,2.1249,20.158000000003085,rounds_new2/round_2082/cropped/debug_crop_temp_1002835_12-37-09-993.png
100,2.1254,20.38900000000285,rounds_new2/round_2082/cropped/debug_crop_temp_1002836_12-37-10-224.png
101,1.789,20.58299999999872,rounds_new2/round_2082/cropped/debug_crop_temp_1002837_12-37-10-418.png
102,1.6801,20.794000000001688,rounds_new2/round_2082/cropped/debug_crop_temp_1002838_12-37-10-629.png
103,1.6779,20.997000000003027,rounds_new2/round_2082/cropped/debug_crop_temp_1002839_12-37-10-832.png
104,1.6612,21.184000000001102,rounds_new2/round_2082/cropped/debug_crop_temp_1002840_12-37-11-019.png
105,1.6781,21.40299999999843,rounds_new2/round_2082/cropped/debug_crop_temp_1002841_12-37-11-238.png
106,1.6598,21.60700000000361,rounds_new2/round_2082/cropped/debug_crop_temp_1002842_12-37-11-442.png
107,1.6566,21.80500000000029,rounds_new2/round_2082/cropped/debug_crop_temp_1002843_12-37-11-640.png
108,1.646,22.0,rounds_new2/round_2082/cropped/debug_crop_temp_1002844_12-37-11-835.png
109,1.6214,22.19700000000012,rounds_new2/round_2082/cropped/debug_crop_temp_1002845_12-37-12-032.png
110,1.6274,22.41000000000349,rounds_new2/round_2082/cropped/debug_crop_temp_1002846_12-37-12-245.png
111,1.6581,22.601000000002387,rounds_new2/round_2082/cropped/debug_crop_temp_1002847_12-37-12-436.png
112,1.6796,22.80999999999767,rounds_new2/round_2082/cropped/debug_crop_temp_1002848_12-37-12-645.png
113,1.6978,22.9979999999996,rounds_new2/round_2082/cropped/debug_crop_temp_1002849_12-37-12-833.png
114,1.719,23.19800000000396,rounds_new2/round_2082/cropped/debug_crop_temp_1002850_12-37-13-033.png
115,1.6944,23.40499999999884,rounds_new2/round_2082/cropped/debug_crop_temp_1002851_12-37-13-240.png
116,1.7035,23.618999999998778,rounds_new2/round_2082/cropped/debug_crop_temp_1002852_12-37-13-454.png
117,1.6917,23.84900000000198,rounds_new2/round_2082/cropped/debug_crop_temp_1002853_12-37-13-684.png
118,1.7011,24.04699999999866,rounds_new2/round_2082/cropped/debug_crop_temp_1002854_12-37-13-882.png
119,1.717,24.243999999998778,rounds_new2/round_2082/cropped/debug_crop_temp_1002855_12-37-14-079.png
120,1.7199,24.427999999999884,rounds_new2/round_2082/cropped/debug_crop_temp_1002856_12-37-14-263.png
121,1.7253,24.627000000000407,rounds_new2/round_2082/cropped/debug_crop_temp_1002857_12-37-14-462.png
122,1.9679,24.83299999999872,rounds_new2/round_2082/cropped/debug_crop_temp_1002858_12-37-14-668.png
123,2.0853,25.04899999999907,rounds_new2/round_2082/cropped/debug_crop_temp_1002859_12-37-14-884.png
124,2.0961,25.24300000000221,rounds_new2/round_2082/cropped/debug_crop_temp_1002860_12-37-15-078.png
125,2.1457,25.449000000000524,rounds_new2/round_2082/cropped/debug_crop_temp_1002861_12-37-15-284.png
126,2.1462,25.66100000000005,rounds_new2/round_2082/cropped/debug_crop_temp_1002862_12-37-15-496.png
127,2.178,25.8729999999996,rounds_new2/round_2082/cropped/debug_crop_temp_1002863_12-37-15-708.png
128,2.1803,26.097999999998137,rounds_new2/round_2082/cropped/debug_crop_temp_1002864_12-37-15-933.png
129,2.1796,26.32600000000093,rounds_new2/round_2082/cropped/debug_crop_temp_1002865_12-37-16-161.png
130,2.188,26.53500000000349,rounds_new2/round_2082/cropped/debug_crop_temp_1002866_12-37-16-370.png
131,2.2092,26.74300000000221,rounds_new2/round_2082/cropped/debug_crop_temp_1002867_12-37-16-578.png
132,2.2171,26.95100000000093,rounds_new2/round_2082/cropped/debug_crop_temp_1002868_12-37-16-786.png
133,2.2144,27.16599999999744,rounds_new2/round_2082/cropped/debug_crop_temp_1002869_12-37-17-001.png
134,2.2435,27.385999999998603,rounds_new2/round_2082/cropped/debug_crop_temp_1002870_12-37-17-221.png
135,2.264,27.588000000003376,rounds_new2/round_2082/cropped/debug_crop_temp_1002871_12-37-17-423.png
136,2.2623,27.79000000000088,rounds_new2/round_2082/cropped/debug_crop_temp_1002872_12-37-17-625.png
137,2.2497,27.98300000000017,rounds_new2/round_2082/cropped/debug_crop_temp_1002873_12-37-17-818.png
138,2.2905,28.17399999999907,rounds_new2/round_2082/cropped/debug_crop_temp_1002874_12-37-18-009.png
139,2.3072,28.393000000003667,rounds_new2/round_2082/cropped/debug_crop_temp_1002875_12-37-18-228.png
140,2.3154,28.601000000002387,rounds_new2/round_2082/cropped/debug_crop_temp_1002876_12-37-18-436.png
141,2.3419,28.809000000001102,rounds_new2/round_2082/cropped/debug_crop_temp_1002877_12-37-18-644.png
142,2.3628,29.00400000000081,rounds_new2/round_2082/cropped/debug_crop_temp_1002878_12-37-18-839.png
143,2.3357,29.1929999999993,rounds_new2/round_2082/cropped/debug_crop_temp_1002879_12-37-19-028.png
144,2.3126,29.41000000000349,rounds_new2/round_2082/cropped/debug_crop_temp_1002880_12-37-19-245.png
145,2.2863,29.645000000004075,rounds_new2/round_2082/cropped/debug_crop_temp_1002881_12-37-19-480.png
146,2.3187,29.851000000002387,rounds_new2/round_2082/cropped/debug_crop_temp_1002882_12-37-19-686.png
147,2.3447,30.07300000000396,rounds_new2/round_2082/cropped/debug_crop_temp_1002883_12-37-19-908.png
148,2.3643,30.292999999997846,rounds_new2/round_2082/cropped/debug_crop_temp_1002884_12-37-20-128.png
149,2.3677,30.489999999997963,rounds_new2/round_2082/cropped/debug_crop_temp_1002885_12-37-20-325.png
150,2.417,30.70100000000093,rounds_new2/round_2082/cropped/debug_crop_temp_1002886_12-37-20-536.png
151,2.4657,30.91500000000088,rounds_new2/round_2082/cropped/debug_crop_temp_1002887_12-37-20-750.png
152,2.4334,31.120999999999185,rounds_new2/round_2082/cropped/debug_crop_temp_1002888_12-37-20-956.png
153,2.4319,31.34300000000076,rounds_new2/round_2082/cropped/debug_crop_temp_1002889_12-37-21-178.png
154,2.4496,31.544999999998254,rounds_new2/round_2082/cropped/debug_crop_temp_1002890_12-37-21-380.png
155,2.4819,31.736000000004424,rounds_new2/round_2082/cropped/debug_crop_temp_1002891_12-37-21-571.png
156,2.5457,31.95799999999872,rounds_new2/round_2082/cropped/debug_crop_temp_1002892_12-37-21-793.png
157,2.5063,32.182999999997264,rounds_new2/round_2082/cropped/debug_crop_temp_1002893_12-37-22-018.png
158,2.4627,32.39400000000023,rounds_new2/round_2082/cropped/debug_crop_temp_1002894_12-37-22-229.png
159,2.4856,32.62000000000262,rounds_new2/round_2082/cropped/debug_crop_temp_1002895_12-37-22-455.png
160,2.491,32.83400000000256,rounds_new2/round_2082/cropped/debug_crop_temp_1002896_12-37-22-669.png
161,2.4606,33.01900000000023,rounds_new2/round_2082/cropped/debug_crop_temp_1002897_12-37-22-854.png
162,2.4438,33.20599999999831,rounds_new2/round_2082/cropped/debug_crop_temp_1002898_12-37-23-041.png
163,2.446,33.417999999997846,rounds_new2/round_2082/cropped/debug_crop_temp_1002899_12-37-23-253.png
164,2.4825,33.616000000001804,rounds_new2/round_2082/cropped/debug_crop_temp_1002900_12-37-23-451.png
165,2.4954,33.836999999999534,rounds_new2/round_2082/cropped/debug_crop_temp_1002901_12-37-23-672.png
166,2.4741,34.02200000000448,rounds_new2/round_2082/cropped/debug_crop_temp_1002902_12-37-23-857.png
167,2.436,34.22699999999895,rounds_new2/round_2082/cropped/debug_crop_temp_1002903_12-37-24-062.png
168,2.5092,34.44000000000233,rounds_new2/round_2082/cropped/debug_crop_temp_1002904_12-37-24-275.png
169,2.5155,34.645000000004075,rounds_new2/round_2082/cropped/debug_crop_temp_1002905_12-37-24-480.png
170,2.5499,34.849999999998545,rounds_new2/round_2082/cropped/debug_crop_temp_1002906_12-37-24-685.png
171,2.5919,35.06900000000314,rounds_new2/round_2082/cropped/debug_crop_temp_1002907_12-37-24-904.png
172,2.6323,35.25499999999738,rounds_new2/round_2082/cropped/debug_crop_temp_1002908_12-37-25-090.png
173,2.68,35.463000000003376,rounds_new2/round_2082/cropped/debug_crop_temp_1002909_12-37-25-298.png
174,2.7577,35.67700000000332,rounds_new2/round_2082/cropped/debug_crop_temp_1002910_12-37-25-512.png
175,2.7332,35.89899999999761,rounds_new2/round_2082/cropped/debug_crop_temp_1002911_12-37-25-734.png
176,2.7259,36.09799999999814,rounds_new2/round_2082/cropped/debug_crop_temp_1002912_12-37-25-933.png
177,2.7187,36.32400000000053,rounds_new2/round_2082/cropped/debug_crop_temp_1002913_12-37-26-159.png
178,2.7012,36.52300000000105,rounds_new2/round_2082/cropped/debug_crop_temp_1002914_12-37-26-358.png
179,2.6899,36.72200000000157,rounds_new2/round_2082/cropped/debug_crop_temp_1002915_12-37-26-557.png
180,2.638,36.9429999999993,rounds_new2/round_2082/cropped/debug_crop_temp_1002916_12-37-26-778.png
181,2.7,37.16599999999744,rounds_new2/round_2082/cropped/debug_crop_temp_1002917_12-37-27-001.png
182,2.722,37.37299999999959,rounds_new2/round_2082/cropped/debug_crop_temp_1002918_12-37-27-208.png
183,2.7304,37.57600000000093,rounds_new2/round_2082/cropped/debug_crop_temp_1002919_12-37-27-411.png
184,2.7279,37.762000000002445,rounds_new2/round_2082/cropped/debug_crop_temp_1002920_12-37-27-597.png
185,2.7129,37.97000000000117,rounds_new2/round_2082/cropped/debug_crop_temp_1002921_12-37-27-805.png
186,2.7483,38.17199999999866,rounds_new2/round_2082/cropped/debug_crop_temp_1002922_12-37-28-007.png
187,2.7721,38.37200000000303,rounds_new2/round_2082/cropped/debug_crop_temp_1002923_12-37-28-207.png
188,2.7687,38.58400000000256,rounds_new2/round_2082/cropped/debug_crop_temp_1002924_12-37-28-419.png
189,2.7015,38.815999999998894,rounds_new2/round_2082/cropped/debug_crop_temp_1002925_12-37-28-651.png
190,2.2506,39.00300000000425,rounds_new2/round_2082/cropped/debug_crop_temp_1002926_12-37-28-838.png
191,2.3134,39.21800000000076,rounds_new2/round_2082/cropped/debug_crop_temp_1002927_12-37-29-053.png
192,2.3548,39.442000000002736,rounds_new2/round_2082/cropped/debug_crop_temp_1002928_12-37-29-277.png
193,2.3605,39.66300000000047,rounds_new2/round_2082/cropped/debug_crop_temp_1002929_12-37-29-498.png
194,2.4043,39.88199999999779,rounds_new2/round_2082/cropped/debug_crop_temp_1002930_12-37-29-717.png
195,2.435,40.11299999999756,rounds_new2/round_2082/cropped/debug_crop_temp_1002931_12-37-29-948.png
196,2.455,40.307999999997264,rounds_new2/round_2082/cropped/debug_crop_temp_1002932_12-37-30-143.png
197,2.475,40.49599999999919,rounds_new2/round_2082/cropped/debug_crop_temp_1002933_12-37-30-331.png
198,2.5095,40.692000000002736,rounds_new2/round_2082/cropped/debug_crop_temp_1002934_12-37-30-527.png
199,2.5729,40.908000000003085,rounds_new2/round_2082/cropped/debug_crop_temp_1002935_12-37-30-743.png
200,2.5796,41.11699999999837,rounds_new2/round_2082/cropped/debug_crop_temp_1002936_12-37-30-952.png
201,2.5721,41.35700000000361,rounds_new2/round_2082/cropped/debug_crop_temp_1002937_12-37-31-192.png
202,2.5909,41.575000000004366,rounds_new2/round_2082/cropped/debug_crop_temp_1002938_12-37-31-410.png
203,2.6015,41.76400000000285,rounds_new2/round_2082/cropped/debug_crop_temp_1002939_12-37-31-599.png
204,2.6458,41.9800000000032,rounds_new2/round_2082/cropped/debug_crop_temp_1002940_12-37-31-815.png
205,2.1256,42.18699999999808,rounds_new2/round_2082/cropped/debug_crop_temp_1002941_12-37-32-022.png
206,2.1316,42.39199999999983,rounds_new2/round_2082/cropped/debug_crop_temp_1002942_12-37-32-227.png
207,2.1397,42.59999999999855,rounds_new2/round_2082/cropped/debug_crop_temp_1002943_12-37-32-435.png
208,2.1488,42.80299999999989,rounds_new2/round_2082/cropped/debug_crop_temp_1002944_12-37-32-638.png
209,2.1878,43.00600000000122,rounds_new2/round_2082/cropped/debug_crop_temp_1002945_12-37-32-841.png
210,2.2315,43.22600000000239,rounds_new2/round_2082/cropped/debug_crop_temp_1002946_12-37-33-061.png
211,1.7216,43.44000000000233,rounds_new2/round_2082/cropped/debug_crop_temp_1002947_12-37-33-275.png
212,1.6733,43.66900000000169,rounds_new2/round_2082/cropped/debug_crop_temp_1002948_12-37-33-504.png
213,1.6754,43.89700000000448,rounds_new2/round_2082/cropped/debug_crop_temp_1002949_12-37-33-732.png
214,1.7014,44.09500000000117,rounds_new2/round_2082/cropped/debug_crop_temp_1002950_12-37-33-930.png
215,1.7376,44.28399999999965,rounds_new2/round_2082/cropped/debug_crop_temp_1002951_12-37-34-119.png
216,1.7128,44.49399999999878,rounds_new2/round_2082/cropped/debug_crop_temp_1002952_12-37-34-329.png
217,1.6888,44.70700000000216,rounds_new2/round_2082/cropped/debug_crop_temp_1002953_12-37-34-542.png
218,1.7032,44.91400000000431,rounds_new2/round_2082/cropped/debug_crop_temp_1002954_12-37-34-749.png
219,1.7309,45.158000000003085,rounds_new2/round_2082/cropped/debug_crop_temp_1002955_12-37-34-993.png
220,1.7609,45.37400000000344,rounds_new2/round_2082/cropped/debug_crop_temp_1002956_12-37-35-209.png
221,1.7668,45.57100000000355,rounds_new2/round_2082/cropped/debug_crop_temp_1002957_12-37-35-406.png
222,1.7383,45.76499999999942,rounds_new2/round_2082/cropped/debug_crop_temp_1002958_12-37-35-600.png
223,1.7373,45.98700000000099,rounds_new2/round_2082/cropped/debug_crop_temp_1002959_12-37-35-822.png
224,1.7446,46.21100000000297,rounds_new2/round_2082/cropped/debug_crop_temp_1002960_12-37-36-046.png
225,1.7565,46.43499999999767,rounds_new2/round_2082/cropped/debug_crop_temp_1002961_12-37-36-270.png
226,1.7686,46.63199999999779,rounds_new2/round_2082/cropped/debug_crop_temp_1002962_12-37-36-467.png
227,1.7661,46.83400000000256,rounds_new2/round_2082/cropped/debug_crop_temp_1002963_12-37-36-669.png
228,1.7442,47.01699999999983,rounds_new2/round_2082/cropped/debug_crop_temp_1002964_12-37-36-852.png
229,1.7152,47.2300000000032,rounds_new2/round_2082/cropped/debug_crop_temp_1002965_12-37-37-065.png
230,1.7221,47.44400000000314,rounds_new2/round_2082/cropped/debug_crop_temp_1002966_12-37-37-279.png
231,1.7385,47.68000000000029,rounds_new2/round_2082/cropped/debug_crop_temp_1002967_12-37-37-515.png
232,1.9492,47.89600000000064,rounds_new2/round_2082/cropped/debug_crop_temp_1002968_12-37-37-731.png
233,2.1335,48.08600000000297,rounds_new2/round_2082/cropped/debug_crop_temp_1002969_12-37-37-921.png
234,2.1446,48.26299999999901,rounds_new2/round_2082/cropped/debug_crop_temp_1002970_12-37-38-098.png
235,2.1525,48.4800000000032,rounds_new2/round_2082/cropped/debug_crop_temp_1002971_12-37-38-315.png
236,2.1837,48.69600000000355,rounds_new2/round_2082/cropped/debug_crop_temp_1002972_12-37-38-531.png
237,2.1691,48.9120000000039,rounds_new2/round_2082/cropped/debug_crop_temp_1002973_12-37-38-747.png
238,2.1431,49.11100000000442,rounds_new2/round_2082/cropped/debug_crop_temp_1002974_12-37-38-946.png
239,2.1324,49.30999999999767,rounds_new2/round_2082/cropped/debug_crop_temp_1002975_12-37-39-145.png
240,2.1647,49.49900000000344,rounds_new2/round_2082/cropped/debug_crop_temp_1002976_12-37-39-334.png
241,2.1343,49.6929999999993,rounds_new2/round_2082/cropped/debug_crop_temp_1002977_12-37-39-528.png
242,2.113,49.89800000000105,rounds_new2/round_2082/cropped/debug_crop_temp_1002978_12-37-39-733.png
243,2.0975,50.13799999999901,rounds_new2/round_2082/cropped/debug_crop_temp_1002979_12-37-39-973.png
244,2.0927,50.338000000003376,rounds_new2/round_2082/cropped/debug_crop_temp_1002980_12-37-40-173.png
245,2.1075,50.52799999999843,rounds_new2/round_2082/cropped/debug_crop_temp_1002981_12-37-40-363.png
246,2.089,50.74599999999919,rounds_new2/round_2082/cropped/debug_crop_temp_1002982_12-37-40-581.png
247,2.0771,50.97099999999773,rounds_new2/round_2082/cropped/debug_crop_temp_1002983_12-37-40-806.png
248,2.0538,51.18100000000413,rounds_new2/round_2082/cropped/debug_crop_temp_1002984_12-37-41-016.png
249,2.0675,51.39199999999983,rounds_new2/round_2082/cropped/debug_crop_temp_1002985_12-37-41-227.png
250,2.08,51.60700000000361,rounds_new2/round_2082/cropped/debug_crop_temp_1002986_12-37-41-442.png
251,2.0688,51.804000000003725,rounds_new2/round_2082/cropped/debug_crop_temp_1002987_12-37-41-639.png
252,2.0664,51.9890000000014,rounds_new2/round_2082/cropped/debug_crop_temp_1002988_12-37-41-824.png
253,2.099,52.19700000000012,rounds_new2/round_2082/cropped/debug_crop_temp_1002989_12-37-42-032.png
254,2.1394,52.39500000000408,rounds_new2/round_2082/cropped/debug_crop_temp_1002990_12-37-42-230.png
255,2.181,52.61800000000221,rounds_new2/round_2082/cropped/debug_crop_temp_1002991_12-37-42-453.png
256,2.2167,52.81100000000151,rounds_new2/round_2082/cropped/debug_crop_temp_1002992_12-37-42-646.png
257,1.7935,53.02700000000186,rounds_new2/round_2082/cropped/debug_crop_temp_1002993_12-37-42-862.png
258,1.7899,53.24700000000303,rounds_new2/round_2082/cropped/debug_crop_temp_1002994_12-37-43-082.png
259,1.7722,53.47200000000157,rounds_new2/round_2082/cropped/debug_crop_temp_1002995_12-37-43-307.png
