index,multiplier,round_duration,cropped_path
82,0.4044,16.875999999996566,rounds_new2/round_2008/cropped/debug_crop_temp_966098_11-30-02-429.png
83,0.4054,17.072000000000116,rounds_new2/round_2008/cropped/debug_crop_temp_966099_11-30-02-625.png
84,0.4082,17.271999999997206,rounds_new2/round_2008/cropped/debug_crop_temp_966100_11-30-02-825.png
85,0.4141,17.497999999999593,rounds_new2/round_2008/cropped/debug_crop_temp_966101_11-30-03-051.png
86,0.3482,17.67399999999907,rounds_new2/round_2008/cropped/debug_crop_temp_966102_11-30-03-227.png
87,0.3557,17.858000000000175,rounds_new2/round_2008/cropped/debug_crop_temp_966103_11-30-03-411.png
88,0.3546,18.05999999999767,rounds_new2/round_2008/cropped/debug_crop_temp_966104_11-30-03-613.png
89,0.3543,18.249000000003434,rounds_new2/round_2008/cropped/debug_crop_temp_966105_11-30-03-802.png
90,0.3605,18.42199999999866,rounds_new2/round_2008/cropped/debug_crop_temp_966106_11-30-03-975.png
91,0.3555,18.616000000001804,rounds_new2/round_2008/cropped/debug_crop_temp_966107_11-30-04-169.png
92,0.355,18.83299999999872,rounds_new2/round_2008/cropped/debug_crop_temp_966108_11-30-04-386.png
93,0.3823,19.03899999999703,rounds_new2/round_2008/cropped/debug_crop_temp_966109_11-30-04-592.png
94,0.4187,19.22400000000198,rounds_new2/round_2008/cropped/debug_crop_temp_966110_11-30-04-777.png
95,0.4272,19.40600000000268,rounds_new2/round_2008/cropped/debug_crop_temp_966111_11-30-04-959.png
96,0.4296,19.605999999999767,rounds_new2/round_2008/cropped/debug_crop_temp_966112_11-30-05-159.png
97,0.431,19.80000000000291,rounds_new2/round_2008/cropped/debug_crop_temp_966113_11-30-05-353.png
98,0.4322,20.006000000001222,rounds_new2/round_2008/cropped/debug_crop_temp_966114_11-30-05-559.png
99,0.4332,20.18499999999767,rounds_new2/round_2008/cropped/debug_crop_temp_966115_11-30-05-738.png
100,0.3675,20.38799999999901,rounds_new2/round_2008/cropped/debug_crop_temp_966116_11-30-05-941.png
101,0.3572,20.59599999999773,rounds_new2/round_2008/cropped/debug_crop_temp_966117_11-30-06-149.png
102,0.3612,20.80099999999948,rounds_new2/round_2008/cropped/debug_crop_temp_966118_11-30-06-354.png
103,0.3656,20.9890000000014,rounds_new2/round_2008/cropped/debug_crop_temp_966119_11-30-06-542.png
104,0.3611,21.194000000003143,rounds_new2/round_2008/cropped/debug_crop_temp_966120_11-30-06-747.png
105,0.3553,21.411999999996624,rounds_new2/round_2008/cropped/debug_crop_temp_966121_11-30-06-965.png
106,0.3624,21.631000000001222,rounds_new2/round_2008/cropped/debug_crop_temp_966122_11-30-07-184.png
107,0.363,21.855999999999767,rounds_new2/round_2008/cropped/debug_crop_temp_966123_11-30-07-409.png
108,0.3673,22.067000000002736,rounds_new2/round_2008/cropped/debug_crop_temp_966124_11-30-07-620.png
109,0.3735,22.273999999997613,rounds_new2/round_2008/cropped/debug_crop_temp_966125_11-30-07-827.png
110,0.3779,22.50099999999657,rounds_new2/round_2008/cropped/debug_crop_temp_966126_11-30-08-054.png
111,0.3734,22.68499999999767,rounds_new2/round_2008/cropped/debug_crop_temp_966127_11-30-08-238.png
112,0.3733,22.891999999999825,rounds_new2/round_2008/cropped/debug_crop_temp_966128_11-30-08-445.png
113,0.3763,23.1050000000032,rounds_new2/round_2008/cropped/debug_crop_temp_966129_11-30-08-658.png
114,0.3804,23.30200000000332,rounds_new2/round_2008/cropped/debug_crop_temp_966130_11-30-08-855.png
115,0.3898,23.49199999999837,rounds_new2/round_2008/cropped/debug_crop_temp_966131_11-30-09-045.png
116,0.3985,23.71100000000297,rounds_new2/round_2008/cropped/debug_crop_temp_966132_11-30-09-264.png
117,0.3926,23.94099999999889,rounds_new2/round_2008/cropped/debug_crop_temp_966133_11-30-09-494.png
118,0.4594,24.14600000000064,rounds_new2/round_2008/cropped/debug_crop_temp_966134_11-30-09-699.png
119,0.462,24.351000000002387,rounds_new2/round_2008/cropped/debug_crop_temp_966135_11-30-09-904.png
120,0.4995,24.57100000000355,rounds_new2/round_2008/cropped/debug_crop_temp_966136_11-30-10-124.png
121,0.5471,24.77799999999843,rounds_new2/round_2008/cropped/debug_crop_temp_966137_11-30-10-331.png
122,0.5551,25.002000000000407,rounds_new2/round_2008/cropped/debug_crop_temp_966138_11-30-10-555.png
123,0.549,25.182999999997264,rounds_new2/round_2008/cropped/debug_crop_temp_966139_11-30-10-736.png
124,0.5548,25.38300000000163,rounds_new2/round_2008/cropped/debug_crop_temp_966140_11-30-10-936.png
125,0.5575,25.58299999999872,rounds_new2/round_2008/cropped/debug_crop_temp_966141_11-30-11-136.png
126,0.5608,25.77900000000227,rounds_new2/round_2008/cropped/debug_crop_temp_966142_11-30-11-332.png
127,0.5649,25.964999999996508,rounds_new2/round_2008/cropped/debug_crop_temp_966143_11-30-11-518.png
128,0.5595,26.17599999999948,rounds_new2/round_2008/cropped/debug_crop_temp_966144_11-30-11-729.png
129,0.5695,26.38900000000285,rounds_new2/round_2008/cropped/debug_crop_temp_966145_11-30-11-942.png
130,0.565,26.58200000000216,rounds_new2/round_2008/cropped/debug_crop_temp_966146_11-30-12-135.png
131,0.5625,26.77599999999802,rounds_new2/round_2008/cropped/debug_crop_temp_966147_11-30-12-329.png
132,0.5653,26.96100000000297,rounds_new2/round_2008/cropped/debug_crop_temp_966148_11-30-12-514.png
133,0.663,27.18000000000029,rounds_new2/round_2008/cropped/debug_crop_temp_966149_11-30-12-733.png
134,0.6774,27.38900000000285,rounds_new2/round_2008/cropped/debug_crop_temp_966150_11-30-12-942.png
135,0.684,27.60899999999674,rounds_new2/round_2008/cropped/debug_crop_temp_966151_11-30-13-162.png
136,0.6886,27.81300000000192,rounds_new2/round_2008/cropped/debug_crop_temp_966152_11-30-13-366.png
137,0.6931,28.012000000002445,rounds_new2/round_2008/cropped/debug_crop_temp_966153_11-30-13-565.png
138,0.7057,28.192000000002736,rounds_new2/round_2008/cropped/debug_crop_temp_966154_11-30-13-745.png
139,0.7038,28.38799999999901,rounds_new2/round_2008/cropped/debug_crop_temp_966155_11-30-13-941.png
140,0.6992,28.58600000000297,rounds_new2/round_2008/cropped/debug_crop_temp_966156_11-30-14-139.png
141,0.6926,28.78899999999703,rounds_new2/round_2008/cropped/debug_crop_temp_966157_11-30-14-342.png
142,0.6855,28.96600000000035,rounds_new2/round_2008/cropped/debug_crop_temp_966158_11-30-14-519.png
143,0.7047,29.179000000003725,rounds_new2/round_2008/cropped/debug_crop_temp_966159_11-30-14-732.png
144,0.6937,29.391999999999825,rounds_new2/round_2008/cropped/debug_crop_temp_966160_11-30-14-945.png
145,0.6863,29.614999999997963,rounds_new2/round_2008/cropped/debug_crop_temp_966161_11-30-15-168.png
146,0.6877,29.824000000000524,rounds_new2/round_2008/cropped/debug_crop_temp_966162_11-30-15-377.png
147,0.6919,30.036999999996624,rounds_new2/round_2008/cropped/debug_crop_temp_966163_11-30-15-590.png
148,0.6914,30.21899999999732,rounds_new2/round_2008/cropped/debug_crop_temp_966164_11-30-15-772.png
149,0.7065,30.442000000002736,rounds_new2/round_2008/cropped/debug_crop_temp_966165_11-30-15-995.png
150,0.7062,30.652000000001863,rounds_new2/round_2008/cropped/debug_crop_temp_966166_11-30-16-205.png
151,0.7163,30.88300000000163,rounds_new2/round_2008/cropped/debug_crop_temp_966167_11-30-16-436.png
152,0.7318,31.08699999999953,rounds_new2/round_2008/cropped/debug_crop_temp_966168_11-30-16-640.png
153,0.777,31.29000000000088,rounds_new2/round_2008/cropped/debug_crop_temp_966169_11-30-16-843.png
154,0.9251,31.46600000000035,rounds_new2/round_2008/cropped/debug_crop_temp_966170_11-30-17-019.png
155,0.007,31.661999999996624,rounds_new2/round_2008/cropped/debug_crop_temp_966171_11-30-17-215_end.png
