index,multiplier,round_duration,cropped_path
133,1.8658,27.14600000000064,rounds_new2/round_2073/cropped/debug_crop_temp_998657_12-29-55-088.png
134,1.8567,27.367999999994936,rounds_new2/round_2073/cropped/debug_crop_temp_998658_12-29-55-310.png
135,1.8666,27.60899999999674,rounds_new2/round_2073/cropped/debug_crop_temp_998659_12-29-55-551.png
136,1.888,27.828999999997905,rounds_new2/round_2073/cropped/debug_crop_temp_998660_12-29-55-771.png
137,1.8934,28.03299999999581,rounds_new2/round_2073/cropped/debug_crop_temp_998661_12-29-55-975.png
138,1.8765,28.224999999998545,rounds_new2/round_2073/cropped/debug_crop_temp_998662_12-29-56-167.png
139,1.9038,28.432999999997264,rounds_new2/round_2073/cropped/debug_crop_temp_998663_12-29-56-375.png
140,1.9009,28.64799999999377,rounds_new2/round_2073/cropped/debug_crop_temp_998664_12-29-56-590.png
141,1.8965,28.8729999999996,rounds_new2/round_2073/cropped/debug_crop_temp_998665_12-29-56-815.png
142,1.8916,29.07599999999365,rounds_new2/round_2073/cropped/debug_crop_temp_998666_12-29-57-018.png
143,1.8869,29.266999999999825,rounds_new2/round_2073/cropped/debug_crop_temp_998667_12-29-57-209.png
144,1.8742,29.458999999995285,rounds_new2/round_2073/cropped/debug_crop_temp_998668_12-29-57-401.png
