index,multiplier,round_duration,cropped_path
132,0.0938,27.101000000002387,rounds_new2/round_2019/cropped/debug_crop_temp_972391_11-41-36-121.png
133,0.0955,27.301000000006752,rounds_new2/round_2019/cropped/debug_crop_temp_972392_11-41-36-321.png
134,0.0967,27.50900000000547,rounds_new2/round_2019/cropped/debug_crop_temp_972393_11-41-36-529.png
135,0.0978,27.705000000001743,rounds_new2/round_2019/cropped/debug_crop_temp_972394_11-41-36-725.png
136,0.0981,27.963999999999945,rounds_new2/round_2019/cropped/debug_crop_temp_972395_11-41-36-984.png
137,0.0994,28.18000000000029,rounds_new2/round_2019/cropped/debug_crop_temp_972396_11-41-37-200.png
138,0.0994,28.381000000001222,rounds_new2/round_2019/cropped/debug_crop_temp_972397_11-41-37-401.png
139,0.1007,28.577000000004773,rounds_new2/round_2019/cropped/debug_crop_temp_972398_11-41-37-597.png
140,0.1026,28.78399999999965,rounds_new2/round_2019/cropped/debug_crop_temp_972399_11-41-37-804.png
141,0.1026,28.97400000000198,rounds_new2/round_2019/cropped/debug_crop_temp_972400_11-41-37-994.png
142,0.1055,29.19700000000012,rounds_new2/round_2019/cropped/debug_crop_temp_972401_11-41-38-217.png
143,0.0905,29.39700000000448,rounds_new2/round_2019/cropped/debug_crop_temp_972402_11-41-38-417.png
144,0.0969,29.60400000000664,rounds_new2/round_2019/cropped/debug_crop_temp_972403_11-41-38-624.png
145,0.1101,29.82800000000134,rounds_new2/round_2019/cropped/debug_crop_temp_972404_11-41-38-848.png
146,0.1218,30.0570000000007,rounds_new2/round_2019/cropped/debug_crop_temp_972405_11-41-39-077.png
147,0.1241,30.24200000000565,rounds_new2/round_2019/cropped/debug_crop_temp_972406_11-41-39-262.png
148,0.125,30.46100000000297,rounds_new2/round_2019/cropped/debug_crop_temp_972407_11-41-39-481.png
149,0.1485,30.699000000000524,rounds_new2/round_2019/cropped/debug_crop_temp_972408_11-41-39-719.png
150,0.1788,30.91700000000128,rounds_new2/round_2019/cropped/debug_crop_temp_972409_11-41-39-937.png
151,0.1864,31.131000000001222,rounds_new2/round_2019/cropped/debug_crop_temp_972410_11-41-40-151.png
152,0.1888,31.34600000000501,rounds_new2/round_2019/cropped/debug_crop_temp_972411_11-41-40-366.png
153,0.2,31.562000000005355,rounds_new2/round_2019/cropped/debug_crop_temp_972412_11-41-40-582.png
154,0.2255,31.7479999999996,rounds_new2/round_2019/cropped/debug_crop_temp_972413_11-41-40-768.png
155,0.2252,31.958000000005995,rounds_new2/round_2019/cropped/debug_crop_temp_972414_11-41-40-978.png
156,0.2282,32.16800000000512,rounds_new2/round_2019/cropped/debug_crop_temp_972415_11-41-41-188.png
157,0.2329,32.38100000000122,rounds_new2/round_2019/cropped/debug_crop_temp_972416_11-41-41-401.png
158,0.2163,32.63100000000122,rounds_new2/round_2019/cropped/debug_crop_temp_972417_11-41-41-651.png
