index,multiplier,round_duration,cropped_path
44,2.9932,9.0170000000071,rounds_new2/round_2627/cropped/debug_crop_temp_1270468_21-03-39-326.png
45,2.9917,9.201000000000931,rounds_new2/round_2627/cropped/debug_crop_temp_1270469_21-03-39-510.png
46,2.9551,9.406000000002678,rounds_new2/round_2627/cropped/debug_crop_temp_1270470_21-03-39-715.png
47,2.9438,9.636000000013157,rounds_new2/round_2627/cropped/debug_crop_temp_1270471_21-03-39-945.png
48,2.9324,9.854000000006636,rounds_new2/round_2627/cropped/debug_crop_temp_1270472_21-03-40-163.png
49,2.6086,10.069000000003143,rounds_new2/round_2627/cropped/debug_crop_temp_1270473_21-03-40-378.png
50,2.2648,10.2670000000071,rounds_new2/round_2627/cropped/debug_crop_temp_1270474_21-03-40-576.png
51,2.6401,10.45700000000943,rounds_new2/round_2627/cropped/debug_crop_temp_1270475_21-03-40-766.png
52,2.7049,10.681000000011409,rounds_new2/round_2627/cropped/debug_crop_temp_1270476_21-03-40-990.png
53,2.6846,10.896000000007916,rounds_new2/round_2627/cropped/debug_crop_temp_1270477_21-03-41-205.png
54,2.7062,11.120000000009895,rounds_new2/round_2627/cropped/debug_crop_temp_1270478_21-03-41-429.png
55,2.737,11.346000000005006,rounds_new2/round_2627/cropped/debug_crop_temp_1270479_21-03-41-655.png
56,2.7695,11.540000000008147,rounds_new2/round_2627/cropped/debug_crop_temp_1270480_21-03-41-849.png
57,2.7927,11.730000000010476,rounds_new2/round_2627/cropped/debug_crop_temp_1270481_21-03-42-039.png
58,2.8204,11.921000000002095,rounds_new2/round_2627/cropped/debug_crop_temp_1270482_21-03-42-230.png
59,2.7949,12.122000000003029,rounds_new2/round_2627/cropped/debug_crop_temp_1270483_21-03-42-431.png
60,2.809,12.331000000005588,rounds_new2/round_2627/cropped/debug_crop_temp_1270484_21-03-42-640.png
61,2.8448,12.552000000010594,rounds_new2/round_2627/cropped/debug_crop_temp_1270485_21-03-42-861.png
62,2.8858,12.739000000001395,rounds_new2/round_2627/cropped/debug_crop_temp_1270486_21-03-43-048.png
63,2.8545,12.95700000000943,rounds_new2/round_2627/cropped/debug_crop_temp_1270487_21-03-43-266.png
64,2.8717,13.18300000000454,rounds_new2/round_2627/cropped/debug_crop_temp_1270488_21-03-43-492.png
65,2.9234,13.400000000008731,rounds_new2/round_2627/cropped/debug_crop_temp_1270489_21-03-43-709.png
66,2.9784,13.610000000000582,rounds_new2/round_2627/cropped/debug_crop_temp_1270490_21-03-43-919.png
67,3.0054,13.812000000005357,rounds_new2/round_2627/cropped/debug_crop_temp_1270491_21-03-44-121.png
68,3.0218,13.998000000006869,rounds_new2/round_2627/cropped/debug_crop_temp_1270492_21-03-44-307.png
69,3.0049,14.1990000000078,rounds_new2/round_2627/cropped/debug_crop_temp_1270493_21-03-44-508.png
70,2.5003,14.41600000001199,rounds_new2/round_2627/cropped/debug_crop_temp_1270494_21-03-44-725.png
71,2.48,14.605999999999767,rounds_new2/round_2627/cropped/debug_crop_temp_1270495_21-03-44-915.png
72,2.4803,14.812000000005357,rounds_new2/round_2627/cropped/debug_crop_temp_1270496_21-03-45-121.png
73,2.4832,15.021000000007916,rounds_new2/round_2627/cropped/debug_crop_temp_1270497_21-03-45-330.png
74,2.5011,15.213000000003376,rounds_new2/round_2627/cropped/debug_crop_temp_1270498_21-03-45-522.png
75,2.5651,15.435000000012224,rounds_new2/round_2627/cropped/debug_crop_temp_1270499_21-03-45-744.png
76,2.6084,15.645000000004076,rounds_new2/round_2627/cropped/debug_crop_temp_1270500_21-03-45-954.png
77,2.5805,15.855000000010476,rounds_new2/round_2627/cropped/debug_crop_temp_1270501_21-03-46-164.png
78,2.5615,16.051000000006752,rounds_new2/round_2627/cropped/debug_crop_temp_1270502_21-03-46-360.png
79,2.5598,16.25900000000547,rounds_new2/round_2627/cropped/debug_crop_temp_1270503_21-03-46-568.png
80,2.5963,16.45900000000256,rounds_new2/round_2627/cropped/debug_crop_temp_1270504_21-03-46-768.png
81,2.5903,16.687000000005355,rounds_new2/round_2627/cropped/debug_crop_temp_1270505_21-03-46-996.png
82,2.6495,16.888000000006286,rounds_new2/round_2627/cropped/debug_crop_temp_1270506_21-03-47-197.png
83,2.3499,17.097000000008848,rounds_new2/round_2627/cropped/debug_crop_temp_1270507_21-03-47-406.png
84,2.0905,17.305000000007567,rounds_new2/round_2627/cropped/debug_crop_temp_1270508_21-03-47-614.png
85,2.1145,17.53200000000652,rounds_new2/round_2627/cropped/debug_crop_temp_1270509_21-03-47-841.png
86,2.0891,17.718000000008033,rounds_new2/round_2627/cropped/debug_crop_temp_1270510_21-03-48-027.png
87,2.066,17.920000000012806,rounds_new2/round_2627/cropped/debug_crop_temp_1270511_21-03-48-229.png
88,2.0772,18.13400000000547,rounds_new2/round_2627/cropped/debug_crop_temp_1270512_21-03-48-443.png
89,2.0907,18.32600000000093,rounds_new2/round_2627/cropped/debug_crop_temp_1270513_21-03-48-635.png
90,2.1067,18.52100000000792,rounds_new2/round_2627/cropped/debug_crop_temp_1270514_21-03-48-830.png
91,2.1315,18.728000000002798,rounds_new2/round_2627/cropped/debug_crop_temp_1270515_21-03-49-037.png
92,2.1069,18.93300000000454,rounds_new2/round_2627/cropped/debug_crop_temp_1270516_21-03-49-242.png
93,2.0655,19.155000000013388,rounds_new2/round_2627/cropped/debug_crop_temp_1270517_21-03-49-464.png
94,2.0269,19.37900000000081,rounds_new2/round_2627/cropped/debug_crop_temp_1270518_21-03-49-688.png
95,2.0135,19.58300000001327,rounds_new2/round_2627/cropped/debug_crop_temp_1270519_21-03-49-892.png
96,2.0085,19.762000000002445,rounds_new2/round_2627/cropped/debug_crop_temp_1270520_21-03-50-071.png
97,2.0259,19.97900000000664,rounds_new2/round_2627/cropped/debug_crop_temp_1270521_21-03-50-288.png
98,1.6114,20.205000000001743,rounds_new2/round_2627/cropped/debug_crop_temp_1270522_21-03-50-514.png
99,1.6358,20.414000000004307,rounds_new2/round_2627/cropped/debug_crop_temp_1270523_21-03-50-723.png
100,1.6239,20.6140000000014,rounds_new2/round_2627/cropped/debug_crop_temp_1270524_21-03-50-923.png
101,1.6132,20.801000000006752,rounds_new2/round_2627/cropped/debug_crop_temp_1270525_21-03-51-110.png
102,1.6257,21.002000000007683,rounds_new2/round_2627/cropped/debug_crop_temp_1270526_21-03-51-311.png
103,1.641,21.22500000000582,rounds_new2/round_2627/cropped/debug_crop_temp_1270527_21-03-51-534.png
104,1.6509,21.435000000012224,rounds_new2/round_2627/cropped/debug_crop_temp_1270528_21-03-51-744.png
105,1.6401,21.66600000001199,rounds_new2/round_2627/cropped/debug_crop_temp_1270529_21-03-51-975.png
106,1.6301,21.87300000000687,rounds_new2/round_2627/cropped/debug_crop_temp_1270530_21-03-52-182.png
107,1.6287,22.061000000001517,rounds_new2/round_2627/cropped/debug_crop_temp_1270531_21-03-52-370.png
108,1.6468,22.25400000000081,rounds_new2/round_2627/cropped/debug_crop_temp_1270532_21-03-52-563.png
109,1.6573,22.460000000006403,rounds_new2/round_2627/cropped/debug_crop_temp_1270533_21-03-52-769.png
110,1.3753,22.6929999999993,rounds_new2/round_2627/cropped/debug_crop_temp_1270534_21-03-53-002.png
111,1.3422,22.919000000008964,rounds_new2/round_2627/cropped/debug_crop_temp_1270535_21-03-53-228.png
112,1.3612,23.139999999999414,rounds_new2/round_2627/cropped/debug_crop_temp_1270536_21-03-53-449.png
113,1.3762,23.355999999999767,rounds_new2/round_2627/cropped/debug_crop_temp_1270537_21-03-53-665.png
114,1.3723,23.55000000000291,rounds_new2/round_2627/cropped/debug_crop_temp_1270538_21-03-53-859.png
115,1.3511,23.768000000010943,rounds_new2/round_2627/cropped/debug_crop_temp_1270539_21-03-54-077.png
116,1.3482,23.976000000009662,rounds_new2/round_2627/cropped/debug_crop_temp_1270540_21-03-54-285.png
117,1.3529,24.195000000006985,rounds_new2/round_2627/cropped/debug_crop_temp_1270541_21-03-54-504.png
118,1.3694,24.40800000001036,rounds_new2/round_2627/cropped/debug_crop_temp_1270542_21-03-54-717.png
119,1.3941,24.6140000000014,rounds_new2/round_2627/cropped/debug_crop_temp_1270543_21-03-54-923.png
120,1.3846,24.811000000001517,rounds_new2/round_2627/cropped/debug_crop_temp_1270544_21-03-55-120.png
121,1.1497,25.014999999999414,rounds_new2/round_2627/cropped/debug_crop_temp_1270545_21-03-55-324.png
122,1.161,25.21600000000035,rounds_new2/round_2627/cropped/debug_crop_temp_1270546_21-03-55-525.png
123,1.193,25.4429999999993,rounds_new2/round_2627/cropped/debug_crop_temp_1270547_21-03-55-752.png
124,1.2054,25.63300000000163,rounds_new2/round_2627/cropped/debug_crop_temp_1270548_21-03-55-942.png
125,1.2201,25.83400000000256,rounds_new2/round_2627/cropped/debug_crop_temp_1270549_21-03-56-143.png
126,1.2416,26.00900000000547,rounds_new2/round_2627/cropped/debug_crop_temp_1270550_21-03-56-318.png
127,1.2497,26.23400000001129,rounds_new2/round_2627/cropped/debug_crop_temp_1270551_21-03-56-543.png
128,1.2267,26.45000000001164,rounds_new2/round_2627/cropped/debug_crop_temp_1270552_21-03-56-759.png
129,1.2206,26.65800000001036,rounds_new2/round_2627/cropped/debug_crop_temp_1270553_21-03-56-967.png
130,1.222,26.87600000000384,rounds_new2/round_2627/cropped/debug_crop_temp_1270554_21-03-57-185.png
131,1.224,27.070000000006985,rounds_new2/round_2627/cropped/debug_crop_temp_1270555_21-03-57-379.png
132,1.2246,27.24800000000687,rounds_new2/round_2627/cropped/debug_crop_temp_1270556_21-03-57-557.png
133,1.2139,27.47100000000501,rounds_new2/round_2627/cropped/debug_crop_temp_1270557_21-03-57-780.png
134,1.2061,27.6820000000007,rounds_new2/round_2627/cropped/debug_crop_temp_1270558_21-03-57-991.png
135,1.2059,27.86800000000221,rounds_new2/round_2627/cropped/debug_crop_temp_1270559_21-03-58-177.png
136,1.2049,28.061000000001517,rounds_new2/round_2627/cropped/debug_crop_temp_1270560_21-03-58-370.png
137,1.1973,28.24200000001292,rounds_new2/round_2627/cropped/debug_crop_temp_1270561_21-03-58-551.png
138,1.4333,28.44800000000396,rounds_new2/round_2627/cropped/debug_crop_temp_1270562_21-03-58-757.png
139,1.5033,28.655000000013388,rounds_new2/round_2627/cropped/debug_crop_temp_1270563_21-03-58-964.png
140,1.5077,28.88200000001234,rounds_new2/round_2627/cropped/debug_crop_temp_1270564_21-03-59-191.png
141,1.503,29.093000000008036,rounds_new2/round_2627/cropped/debug_crop_temp_1270565_21-03-59-402.png
142,1.504,29.276000000012573,rounds_new2/round_2627/cropped/debug_crop_temp_1270566_21-03-59-585.png
143,1.5254,29.486000000004424,rounds_new2/round_2627/cropped/debug_crop_temp_1270567_21-03-59-795.png
144,1.5459,29.70700000000943,rounds_new2/round_2627/cropped/debug_crop_temp_1270568_21-04-00-016.png
145,1.5724,29.929000000003725,rounds_new2/round_2627/cropped/debug_crop_temp_1270569_21-04-00-238.png
146,1.5854,30.15700000000652,rounds_new2/round_2627/cropped/debug_crop_temp_1270570_21-04-00-466.png
147,1.6093,30.377000000007683,rounds_new2/round_2627/cropped/debug_crop_temp_1270571_21-04-00-686.png
148,1.6321,30.60700000000361,rounds_new2/round_2627/cropped/debug_crop_temp_1270572_21-04-00-916.png
149,1.6253,30.79800000000978,rounds_new2/round_2627/cropped/debug_crop_temp_1270573_21-04-01-107.png
150,1.6312,30.99500000000989,rounds_new2/round_2627/cropped/debug_crop_temp_1270574_21-04-01-304.png
151,1.6354,31.20000000001164,rounds_new2/round_2627/cropped/debug_crop_temp_1270575_21-04-01-509.png
152,1.634,31.41700000000128,rounds_new2/round_2627/cropped/debug_crop_temp_1270576_21-04-01-726.png
153,1.6256,31.6140000000014,rounds_new2/round_2627/cropped/debug_crop_temp_1270577_21-04-01-923.png
154,1.6096,31.802000000010597,rounds_new2/round_2627/cropped/debug_crop_temp_1270578_21-04-02-111.png
155,1.6004,32.0170000000071,rounds_new2/round_2627/cropped/debug_crop_temp_1270579_21-04-02-326.png
156,1.6002,32.236000000004424,rounds_new2/round_2627/cropped/debug_crop_temp_1270580_21-04-02-545.png
157,1.3033,32.45600000000559,rounds_new2/round_2627/cropped/debug_crop_temp_1270581_21-04-02-765.png
158,1.2553,32.65000000000873,rounds_new2/round_2627/cropped/debug_crop_temp_1270582_21-04-02-959.png
159,1.2513,32.853000000002794,rounds_new2/round_2627/cropped/debug_crop_temp_1270583_21-04-03-162.png
160,1.2416,33.03399999999965,rounds_new2/round_2627/cropped/debug_crop_temp_1270584_21-04-03-343.png
161,1.2618,33.245999999999185,rounds_new2/round_2627/cropped/debug_crop_temp_1270585_21-04-03-555.png
162,1.2507,33.46400000000722,rounds_new2/round_2627/cropped/debug_crop_temp_1270586_21-04-03-773.png
163,1.257,33.687000000005355,rounds_new2/round_2627/cropped/debug_crop_temp_1270587_21-04-03-996.png
164,1.2611,33.89900000000489,rounds_new2/round_2627/cropped/debug_crop_temp_1270588_21-04-04-208.png
165,1.2564,34.11300000001211,rounds_new2/round_2627/cropped/debug_crop_temp_1270589_21-04-04-422.png
166,1.2439,34.29899999999907,rounds_new2/round_2627/cropped/debug_crop_temp_1270590_21-04-04-608.png
167,1.2591,34.503000000011525,rounds_new2/round_2627/cropped/debug_crop_temp_1270591_21-04-04-812.png
168,1.251,34.72900000000664,rounds_new2/round_2627/cropped/debug_crop_temp_1270592_21-04-05-038.png
169,1.2386,34.945000000006985,rounds_new2/round_2627/cropped/debug_crop_temp_1270593_21-04-05-254.png
170,1.2331,35.169000000008964,rounds_new2/round_2627/cropped/debug_crop_temp_1270594_21-04-05-478.png
171,1.2278,35.36800000000221,rounds_new2/round_2627/cropped/debug_crop_temp_1270595_21-04-05-677.png
172,1.2185,35.560000000012224,rounds_new2/round_2627/cropped/debug_crop_temp_1270596_21-04-05-869.png
173,1.2235,35.75800000000163,rounds_new2/round_2627/cropped/debug_crop_temp_1270597_21-04-06-067.png
174,1.2483,35.954000000012456,rounds_new2/round_2627/cropped/debug_crop_temp_1270598_21-04-06-263.png
175,1.2532,36.154000000009546,rounds_new2/round_2627/cropped/debug_crop_temp_1270599_21-04-06-463.png
176,1.3175,36.36500000000524,rounds_new2/round_2627/cropped/debug_crop_temp_1270600_21-04-06-674.png
177,1.5621,36.54200000000128,rounds_new2/round_2627/cropped/debug_crop_temp_1270601_21-04-06-851.png
178,1.5768,36.7390000000014,rounds_new2/round_2627/cropped/debug_crop_temp_1270602_21-04-07-048.png
179,1.5872,36.93600000000151,rounds_new2/round_2627/cropped/debug_crop_temp_1270603_21-04-07-245.png
180,1.5993,37.15100000001257,rounds_new2/round_2627/cropped/debug_crop_temp_1270604_21-04-07-460.png
181,1.6606,37.34100000000035,rounds_new2/round_2627/cropped/debug_crop_temp_1270605_21-04-07-650.png
182,1.9017,37.53800000000047,rounds_new2/round_2627/cropped/debug_crop_temp_1270606_21-04-07-847.png
183,1.9157,37.74599999999919,rounds_new2/round_2627/cropped/debug_crop_temp_1270607_21-04-08-055.png
184,1.9444,37.95800000001327,rounds_new2/round_2627/cropped/debug_crop_temp_1270608_21-04-08-267.png
185,1.9599,38.16900000000896,rounds_new2/round_2627/cropped/debug_crop_temp_1270609_21-04-08-478.png
186,1.964,38.370000000009895,rounds_new2/round_2627/cropped/debug_crop_temp_1270610_21-04-08-679.png
187,1.9603,38.5630000000092,rounds_new2/round_2627/cropped/debug_crop_temp_1270611_21-04-08-872.png
188,1.5482,38.78000000001339,rounds_new2/round_2627/cropped/debug_crop_temp_1270612_21-04-09-089.png
189,1.5657,38.98000000001048,rounds_new2/round_2627/cropped/debug_crop_temp_1270613_21-04-09-289.png
190,1.7671,39.185000000012224,rounds_new2/round_2627/cropped/debug_crop_temp_1270614_21-04-09-494.png
191,1.7489,39.412000000011176,rounds_new2/round_2627/cropped/debug_crop_temp_1270615_21-04-09-721.png
192,1.5803,39.6140000000014,rounds_new2/round_2627/cropped/debug_crop_temp_1270616_21-04-09-923.png
193,1.6142,39.79899999999907,rounds_new2/round_2627/cropped/debug_crop_temp_1270617_21-04-10-108.png
194,1.6029,40.01900000000023,rounds_new2/round_2627/cropped/debug_crop_temp_1270618_21-04-10-328.png
195,1.6246,40.24000000000524,rounds_new2/round_2627/cropped/debug_crop_temp_1270619_21-04-10-549.png
196,1.6357,40.4429999999993,rounds_new2/round_2627/cropped/debug_crop_temp_1270620_21-04-10-752.png
197,1.6462,40.63000000000466,rounds_new2/round_2627/cropped/debug_crop_temp_1270621_21-04-10-939.png
198,1.6587,40.82500000001164,rounds_new2/round_2627/cropped/debug_crop_temp_1270622_21-04-11-134.png
199,1.6576,41.01400000001013,rounds_new2/round_2627/cropped/debug_crop_temp_1270623_21-04-11-323.png
200,1.6836,41.22600000000966,rounds_new2/round_2627/cropped/debug_crop_temp_1270624_21-04-11-535.png
201,1.6814,41.45900000000256,rounds_new2/round_2627/cropped/debug_crop_temp_1270625_21-04-11-768.png
202,1.6853,41.66300000000047,rounds_new2/round_2627/cropped/debug_crop_temp_1270626_21-04-11-972.png
203,1.6892,41.84700000000885,rounds_new2/round_2627/cropped/debug_crop_temp_1270627_21-04-12-156.png
204,1.669,42.03100000000268,rounds_new2/round_2627/cropped/debug_crop_temp_1270628_21-04-12-340.png
205,1.6674,42.24200000001292,rounds_new2/round_2627/cropped/debug_crop_temp_1270629_21-04-12-551.png
206,1.6715,42.453000000008615,rounds_new2/round_2627/cropped/debug_crop_temp_1270630_21-04-12-762.png
207,1.6658,42.6530000000057,rounds_new2/round_2627/cropped/debug_crop_temp_1270631_21-04-12-962.png
208,1.6592,42.836000000010245,rounds_new2/round_2627/cropped/debug_crop_temp_1270632_21-04-13-145.png
209,1.6879,43.013000000006286,rounds_new2/round_2627/cropped/debug_crop_temp_1270633_21-04-13-322.png
210,1.6655,43.213000000003376,rounds_new2/round_2627/cropped/debug_crop_temp_1270634_21-04-13-522.png
211,1.8017,43.41300000000047,rounds_new2/round_2627/cropped/debug_crop_temp_1270635_21-04-13-722.png
212,1.9118,43.61500000000524,rounds_new2/round_2627/cropped/debug_crop_temp_1270636_21-04-13-924.png
213,1.8799,43.81700000001001,rounds_new2/round_2627/cropped/debug_crop_temp_1270637_21-04-14-126.png
214,1.8982,44.02200000001176,rounds_new2/round_2627/cropped/debug_crop_temp_1270638_21-04-14-331.png
215,1.937,44.23000000001048,rounds_new2/round_2627/cropped/debug_crop_temp_1270639_21-04-14-539.png
216,1.9718,44.43700000000536,rounds_new2/round_2627/cropped/debug_crop_temp_1270640_21-04-14-746.png
217,2.0956,44.637000000002445,rounds_new2/round_2627/cropped/debug_crop_temp_1270641_21-04-14-946.png
218,2.3133,44.82100000001083,rounds_new2/round_2627/cropped/debug_crop_temp_1270642_21-04-15-130.png
219,2.2569,45.02600000001257,rounds_new2/round_2627/cropped/debug_crop_temp_1270643_21-04-15-335.png
220,2.2572,45.25700000001234,rounds_new2/round_2627/cropped/debug_crop_temp_1270644_21-04-15-566.png
221,2.3087,45.46800000000803,rounds_new2/round_2627/cropped/debug_crop_temp_1270645_21-04-15-777.png
222,2.3291,45.68100000001141,rounds_new2/round_2627/cropped/debug_crop_temp_1270646_21-04-15-990.png
223,2.4413,45.87600000000384,rounds_new2/round_2627/cropped/debug_crop_temp_1270647_21-04-16-185.png
224,2.8694,46.060000000012224,rounds_new2/round_2627/cropped/debug_crop_temp_1270648_21-04-16-369.png
225,2.8165,46.27300000000105,rounds_new2/round_2627/cropped/debug_crop_temp_1270649_21-04-16-582.png
226,2.8529,46.50500000000466,rounds_new2/round_2627/cropped/debug_crop_temp_1270650_21-04-16-814.png
227,3.1598,46.70900000000256,rounds_new2/round_2627/cropped/debug_crop_temp_1270651_21-04-17-018.png
228,3.5706,46.91500000000815,rounds_new2/round_2627/cropped/debug_crop_temp_1270652_21-04-17-224.png
229,3.8197,47.10100000000966,rounds_new2/round_2627/cropped/debug_crop_temp_1270653_21-04-17-410.png
230,3.7518,47.29300000000512,rounds_new2/round_2627/cropped/debug_crop_temp_1270654_21-04-17-602.png
231,3.741,47.52100000000792,rounds_new2/round_2627/cropped/debug_crop_temp_1270655_21-04-17-830.png
232,3.745,47.72500000000582,rounds_new2/round_2627/cropped/debug_crop_temp_1270656_21-04-18-034.png
233,3.7438,47.94100000000617,rounds_new2/round_2627/cropped/debug_crop_temp_1270657_21-04-18-250.png
234,3.7444,48.137000000002445,rounds_new2/round_2627/cropped/debug_crop_temp_1270658_21-04-18-446.png
235,3.7517,48.32200000000012,rounds_new2/round_2627/cropped/debug_crop_temp_1270659_21-04-18-631.png
236,3.8489,48.554000000003725,rounds_new2/round_2627/cropped/debug_crop_temp_1270660_21-04-18-863.png
237,3.8172,48.76100000001316,rounds_new2/round_2627/cropped/debug_crop_temp_1270661_21-04-19-070.png
238,3.7665,48.98300000000745,rounds_new2/round_2627/cropped/debug_crop_temp_1270662_21-04-19-292.png
239,3.7255,49.18900000001304,rounds_new2/round_2627/cropped/debug_crop_temp_1270663_21-04-19-498.png
240,3.7449,49.39800000000105,rounds_new2/round_2627/cropped/debug_crop_temp_1270664_21-04-19-707.png
241,3.7826,49.570000000006985,rounds_new2/round_2627/cropped/debug_crop_temp_1270665_21-04-19-879.png
242,3.1611,49.78300000001036,rounds_new2/round_2627/cropped/debug_crop_temp_1270666_21-04-20-092.png
243,3.0747,50.01400000001013,rounds_new2/round_2627/cropped/debug_crop_temp_1270667_21-04-20-323.png
244,3.1226,50.22500000000582,rounds_new2/round_2627/cropped/debug_crop_temp_1270668_21-04-20-534.png
245,3.1412,50.43600000000151,rounds_new2/round_2627/cropped/debug_crop_temp_1270669_21-04-20-745.png
246,3.1513,50.62300000000687,rounds_new2/round_2627/cropped/debug_crop_temp_1270670_21-04-20-932.png
247,3.1926,50.810000000012224,rounds_new2/round_2627/cropped/debug_crop_temp_1270671_21-04-21-119.png
248,3.233,51.00700000001234,rounds_new2/round_2627/cropped/debug_crop_temp_1270672_21-04-21-316.png
249,3.3359,51.21800000000803,rounds_new2/round_2627/cropped/debug_crop_temp_1270673_21-04-21-527.png
250,3.3837,51.43400000000838,rounds_new2/round_2627/cropped/debug_crop_temp_1270674_21-04-21-743.png
251,3.5323,51.628000000011525,rounds_new2/round_2627/cropped/debug_crop_temp_1270675_21-04-21-937.png
252,3.9952,51.81400000001304,rounds_new2/round_2627/cropped/debug_crop_temp_1270676_21-04-22-123.png
253,3.2755,52.02000000000408,rounds_new2/round_2627/cropped/debug_crop_temp_1270677_21-04-22-329.png
254,3.1868,52.23300000000745,rounds_new2/round_2627/cropped/debug_crop_temp_1270678_21-04-22-542.png
255,3.1874,52.44100000000617,rounds_new2/round_2627/cropped/debug_crop_temp_1270679_21-04-22-750.png
256,3.196,52.64700000001176,rounds_new2/round_2627/cropped/debug_crop_temp_1270680_21-04-22-956.png
257,3.1656,52.83400000000256,rounds_new2/round_2627/cropped/debug_crop_temp_1270681_21-04-23-143.png
258,3.9529,53.02700000000186,rounds_new2/round_2627/cropped/debug_crop_temp_1270682_21-04-23-336.png
259,4.634,53.23800000001211,rounds_new2/round_2627/cropped/debug_crop_temp_1270683_21-04-23-547.png
