index,multiplier,round_duration,cropped_path
121,2.388,25.14600000000792,rounds_new2/round_2628/cropped/debug_crop_temp_1271200_21-05-12-854.png
122,2.4212,25.361000000004424,rounds_new2/round_2628/cropped/debug_crop_temp_1271201_21-05-13-069.png
123,2.4307,25.58400000000256,rounds_new2/round_2628/cropped/debug_crop_temp_1271202_21-05-13-292.png
124,2.4205,25.802999999999884,rounds_new2/round_2628/cropped/debug_crop_temp_1271203_21-05-13-511.png
125,2.4717,26.0060000000085,rounds_new2/round_2628/cropped/debug_crop_temp_1271204_21-05-13-714.png
126,2.4962,26.236000000004424,rounds_new2/round_2628/cropped/debug_crop_temp_1271205_21-05-13-944.png
127,2.5666,26.47100000000501,rounds_new2/round_2628/cropped/debug_crop_temp_1271206_21-05-14-179.png
128,2.5674,26.69000000000233,rounds_new2/round_2628/cropped/debug_crop_temp_1271207_21-05-14-398.png
129,2.6075,26.89600000000792,rounds_new2/round_2628/cropped/debug_crop_temp_1271208_21-05-14-604.png
130,2.6687,27.137000000002445,rounds_new2/round_2628/cropped/debug_crop_temp_1271209_21-05-14-845.png
131,2.7158,27.36500000000524,rounds_new2/round_2628/cropped/debug_crop_temp_1271210_21-05-15-073.png
132,2.7477,27.59100000000035,rounds_new2/round_2628/cropped/debug_crop_temp_1271211_21-05-15-299.png
133,2.79,27.78200000000652,rounds_new2/round_2628/cropped/debug_crop_temp_1271212_21-05-15-490.png
134,2.8479,27.96199999999953,rounds_new2/round_2628/cropped/debug_crop_temp_1271213_21-05-15-670.png
135,2.921,28.16100000000733,rounds_new2/round_2628/cropped/debug_crop_temp_1271214_21-05-15-869.png
136,2.929,28.37900000000081,rounds_new2/round_2628/cropped/debug_crop_temp_1271215_21-05-16-087.png
137,2.8983,28.577000000004773,rounds_new2/round_2628/cropped/debug_crop_temp_1271216_21-05-16-285.png
138,2.8628,28.809000000008385,rounds_new2/round_2628/cropped/debug_crop_temp_1271217_21-05-16-517.png
139,2.9226,28.987999999997555,rounds_new2/round_2628/cropped/debug_crop_temp_1271218_21-05-16-696.png
140,2.9067,29.203999999997905,rounds_new2/round_2628/cropped/debug_crop_temp_1271219_21-05-16-912.png
141,2.9008,29.395000000004075,rounds_new2/round_2628/cropped/debug_crop_temp_1271220_21-05-17-103.png
142,2.9191,29.611000000004424,rounds_new2/round_2628/cropped/debug_crop_temp_1271221_21-05-17-319.png
143,2.9744,29.80999999999767,rounds_new2/round_2628/cropped/debug_crop_temp_1271222_21-05-17-518.png
144,3.0441,30.02599999999802,rounds_new2/round_2628/cropped/debug_crop_temp_1271223_21-05-17-734.png
145,3.1169,30.236000000004424,rounds_new2/round_2628/cropped/debug_crop_temp_1271224_21-05-17-944.png
146,3.1178,30.44999999999709,rounds_new2/round_2628/cropped/debug_crop_temp_1271225_21-05-18-158.png
147,2.5254,30.66599999999744,rounds_new2/round_2628/cropped/debug_crop_temp_1271226_21-05-18-374.png
148,2.3919,30.881999999997788,rounds_new2/round_2628/cropped/debug_crop_temp_1271227_21-05-18-590.png
149,2.38,31.104999999995925,rounds_new2/round_2628/cropped/debug_crop_temp_1271228_21-05-18-813.png
150,2.3908,31.327000000004773,rounds_new2/round_2628/cropped/debug_crop_temp_1271229_21-05-19-035.png
151,2.4197,31.52400000000489,rounds_new2/round_2628/cropped/debug_crop_temp_1271230_21-05-19-232.png
152,2.4491,31.72500000000582,rounds_new2/round_2628/cropped/debug_crop_temp_1271231_21-05-19-433.png
153,2.467,31.94700000000012,rounds_new2/round_2628/cropped/debug_crop_temp_1271232_21-05-19-655.png
154,2.854,32.161999999996624,rounds_new2/round_2628/cropped/debug_crop_temp_1271233_21-05-19-870.png
155,2.9385,32.38000000000466,rounds_new2/round_2628/cropped/debug_crop_temp_1271234_21-05-20-088.png
156,2.7882,32.60800000000745,rounds_new2/round_2628/cropped/debug_crop_temp_1271235_21-05-20-316.png
157,2.4602,32.80800000000454,rounds_new2/round_2628/cropped/debug_crop_temp_1271236_21-05-20-516.png
158,2.4468,32.99000000000524,rounds_new2/round_2628/cropped/debug_crop_temp_1271237_21-05-20-698.png
159,2.4346,33.221999999994296,rounds_new2/round_2628/cropped/debug_crop_temp_1271238_21-05-20-930.png
160,2.4803,33.44400000000314,rounds_new2/round_2628/cropped/debug_crop_temp_1271239_21-05-21-152.png
161,2.5074,33.671000000002095,rounds_new2/round_2628/cropped/debug_crop_temp_1271240_21-05-21-379.png
162,2.5593,33.879000000000815,rounds_new2/round_2628/cropped/debug_crop_temp_1271241_21-05-21-587.png
163,2.5931,34.08900000000722,rounds_new2/round_2628/cropped/debug_crop_temp_1271242_21-05-21-797.png
164,2.5587,34.286000000007334,rounds_new2/round_2628/cropped/debug_crop_temp_1271243_21-05-21-994.png
165,2.0075,34.48300000000745,rounds_new2/round_2628/cropped/debug_crop_temp_1271244_21-05-22-191.png
166,1.6925,34.71400000000722,rounds_new2/round_2628/cropped/debug_crop_temp_1271245_21-05-22-422.png
167,1.3709,34.92500000000291,rounds_new2/round_2628/cropped/debug_crop_temp_1271246_21-05-22-633.png
168,1.461,35.138000000006286,rounds_new2/round_2628/cropped/debug_crop_temp_1271247_21-05-22-846.png
169,1.5903,35.35800000000745,rounds_new2/round_2628/cropped/debug_crop_temp_1271248_21-05-23-066.png
170,1.5676,35.57700000000477,rounds_new2/round_2628/cropped/debug_crop_temp_1271249_21-05-23-285.png
171,1.5444,35.75800000000163,rounds_new2/round_2628/cropped/debug_crop_temp_1271250_21-05-23-466.png
172,1.5528,35.99099999999453,rounds_new2/round_2628/cropped/debug_crop_temp_1271251_21-05-23-699.png
173,1.5192,36.20600000000559,rounds_new2/round_2628/cropped/debug_crop_temp_1271252_21-05-23-914.png
174,1.4985,36.43099999999686,rounds_new2/round_2628/cropped/debug_crop_temp_1271253_21-05-24-139.png
175,1.4836,36.63400000000547,rounds_new2/round_2628/cropped/debug_crop_temp_1271254_21-05-24-342.png
176,1.4814,36.83299999999872,rounds_new2/round_2628/cropped/debug_crop_temp_1271255_21-05-24-541.png
177,1.4919,37.012000000002445,rounds_new2/round_2628/cropped/debug_crop_temp_1271256_21-05-24-720.png
178,1.1356,37.23099999999977,rounds_new2/round_2628/cropped/debug_crop_temp_1271257_21-05-24-939.png
179,1.1646,37.43899999999849,rounds_new2/round_2628/cropped/debug_crop_temp_1271258_21-05-25-147.png
180,1.1786,37.65099999999802,rounds_new2/round_2628/cropped/debug_crop_temp_1271259_21-05-25-359.png
181,1.1951,37.85599999999977,rounds_new2/round_2628/cropped/debug_crop_temp_1271260_21-05-25-564.png
182,1.2096,38.04399999999441,rounds_new2/round_2628/cropped/debug_crop_temp_1271261_21-05-25-752.png
183,1.2305,38.25699999999779,rounds_new2/round_2628/cropped/debug_crop_temp_1271262_21-05-25-965.png
184,1.4167,38.463000000003376,rounds_new2/round_2628/cropped/debug_crop_temp_1271263_21-05-26-171.png
185,1.4243,38.695000000006985,rounds_new2/round_2628/cropped/debug_crop_temp_1271264_21-05-26-403.png
186,1.4139,38.91899999999441,rounds_new2/round_2628/cropped/debug_crop_temp_1271265_21-05-26-627.png
187,1.2868,39.12300000000687,rounds_new2/round_2628/cropped/debug_crop_temp_1271266_21-05-26-831.png
188,1.1072,39.33400000000256,rounds_new2/round_2628/cropped/debug_crop_temp_1271267_21-05-27-042.png
189,1.0907,39.521999999997206,rounds_new2/round_2628/cropped/debug_crop_temp_1271268_21-05-27-230.png
190,1.0697,39.75299999999697,rounds_new2/round_2628/cropped/debug_crop_temp_1271269_21-05-27-461.png
191,1.0926,39.96600000000035,rounds_new2/round_2628/cropped/debug_crop_temp_1271270_21-05-27-674.png
192,1.0967,40.1990000000078,rounds_new2/round_2628/cropped/debug_crop_temp_1271271_21-05-27-907.png
193,1.1032,40.43400000000838,rounds_new2/round_2628/cropped/debug_crop_temp_1271272_21-05-28-142.png
194,1.0112,40.63999999999942,rounds_new2/round_2628/cropped/debug_crop_temp_1271273_21-05-28-348.png
195,0.9047,40.83400000000256,rounds_new2/round_2628/cropped/debug_crop_temp_1271274_21-05-28-542.png
196,0.9251,41.03800000000047,rounds_new2/round_2628/cropped/debug_crop_temp_1271275_21-05-28-746.png
197,0.9186,41.25800000000163,rounds_new2/round_2628/cropped/debug_crop_temp_1271276_21-05-28-966.png
198,0.9111,41.48399999999674,rounds_new2/round_2628/cropped/debug_crop_temp_1271277_21-05-29-192.png
199,0.7849,41.70299999999406,rounds_new2/round_2628/cropped/debug_crop_temp_1271278_21-05-29-411.png
200,0.7809,41.89800000000105,rounds_new2/round_2628/cropped/debug_crop_temp_1271279_21-05-29-606.png
201,0.7868,42.10700000000361,rounds_new2/round_2628/cropped/debug_crop_temp_1271280_21-05-29-815.png
202,0.7811,42.31100000000151,rounds_new2/round_2628/cropped/debug_crop_temp_1271281_21-05-30-019.png
203,0.7862,42.53100000000268,rounds_new2/round_2628/cropped/debug_crop_temp_1271282_21-05-30-239.png
204,0.7831,42.74700000000303,rounds_new2/round_2628/cropped/debug_crop_temp_1271283_21-05-30-455.png
205,0.7782,42.96499999999651,rounds_new2/round_2628/cropped/debug_crop_temp_1271284_21-05-30-673.png
206,0.6746,43.19700000000012,rounds_new2/round_2628/cropped/debug_crop_temp_1271285_21-05-30-905.png
207,0.6404,43.40600000000268,rounds_new2/round_2628/cropped/debug_crop_temp_1271286_21-05-31-114.png
208,0.6378,43.61299999999756,rounds_new2/round_2628/cropped/debug_crop_temp_1271287_21-05-31-321.png
209,0.631,43.836999999999534,rounds_new2/round_2628/cropped/debug_crop_temp_1271288_21-05-31-545.png
210,0.63,44.02700000000186,rounds_new2/round_2628/cropped/debug_crop_temp_1271289_21-05-31-735.png
211,0.6358,44.262000000002445,rounds_new2/round_2628/cropped/debug_crop_temp_1271290_21-05-31-970.png
212,0.6542,44.49300000000221,rounds_new2/round_2628/cropped/debug_crop_temp_1271291_21-05-32-201.png
213,0.6674,44.69599999999628,rounds_new2/round_2628/cropped/debug_crop_temp_1271292_21-05-32-404.png
214,0.667,44.89800000000105,rounds_new2/round_2628/cropped/debug_crop_temp_1271293_21-05-32-606.png
215,0.6643,45.12099999999919,rounds_new2/round_2628/cropped/debug_crop_temp_1271294_21-05-32-829.png
216,0.6657,45.29899999999907,rounds_new2/round_2628/cropped/debug_crop_temp_1271295_21-05-33-007.png
217,0.6842,45.50999999999476,rounds_new2/round_2628/cropped/debug_crop_temp_1271296_21-05-33-218.png
218,0.6946,45.729999999995925,rounds_new2/round_2628/cropped/debug_crop_temp_1271297_21-05-33-438.png
219,0.7086,45.9490000000078,rounds_new2/round_2628/cropped/debug_crop_temp_1271298_21-05-33-657.png
220,0.7184,46.15499999999884,rounds_new2/round_2628/cropped/debug_crop_temp_1271299_21-05-33-863.png
221,0.725,46.36800000000221,rounds_new2/round_2628/cropped/debug_crop_temp_1271300_21-05-34-076.png
222,0.7331,46.5679999999993,rounds_new2/round_2628/cropped/debug_crop_temp_1271301_21-05-34-276.png
223,0.7413,46.77400000000489,rounds_new2/round_2628/cropped/debug_crop_temp_1271302_21-05-34-482.png
224,0.7602,47.0,rounds_new2/round_2628/cropped/debug_crop_temp_1271303_21-05-34-708.png
225,0.7543,47.22599999999511,rounds_new2/round_2628/cropped/debug_crop_temp_1271304_21-05-34-934.png
226,0.7558,47.42399999999907,rounds_new2/round_2628/cropped/debug_crop_temp_1271305_21-05-35-132.png
227,0.7593,47.65799999999581,rounds_new2/round_2628/cropped/debug_crop_temp_1271306_21-05-35-366.png
228,0.764,47.85099999999511,rounds_new2/round_2628/cropped/debug_crop_temp_1271307_21-05-35-559.png
229,0.7722,48.03299999999581,rounds_new2/round_2628/cropped/debug_crop_temp_1271308_21-05-35-741.png
230,0.772,48.24199999999837,rounds_new2/round_2628/cropped/debug_crop_temp_1271309_21-05-35-950.png
231,0.7856,48.44999999999709,rounds_new2/round_2628/cropped/debug_crop_temp_1271310_21-05-36-158.png
232,0.7898,48.65200000000186,rounds_new2/round_2628/cropped/debug_crop_temp_1271311_21-05-36-360.png
233,0.7644,48.875,rounds_new2/round_2628/cropped/debug_crop_temp_1271312_21-05-36-583.png
234,0.6245,49.06600000000617,rounds_new2/round_2628/cropped/debug_crop_temp_1271313_21-05-36-774.png
235,0.6357,49.27000000000408,rounds_new2/round_2628/cropped/debug_crop_temp_1271314_21-05-36-978.png
236,0.6305,49.50299999999697,rounds_new2/round_2628/cropped/debug_crop_temp_1271315_21-05-37-211.png
237,0.6419,49.73399999999674,rounds_new2/round_2628/cropped/debug_crop_temp_1271316_21-05-37-442.png
238,0.6437,49.94700000000012,rounds_new2/round_2628/cropped/debug_crop_temp_1271317_21-05-37-655.png
239,0.6463,50.179000000003725,rounds_new2/round_2628/cropped/debug_crop_temp_1271318_21-05-37-887.png
240,0.6485,50.403999999994994,rounds_new2/round_2628/cropped/debug_crop_temp_1271319_21-05-38-112.png
241,0.6509,50.62200000000303,rounds_new2/round_2628/cropped/debug_crop_temp_1271320_21-05-38-330.png
242,0.6583,50.80599999999686,rounds_new2/round_2628/cropped/debug_crop_temp_1271321_21-05-38-514.png
243,0.6691,51.02300000000105,rounds_new2/round_2628/cropped/debug_crop_temp_1271322_21-05-38-731.png
244,0.6847,51.254000000000815,rounds_new2/round_2628/cropped/debug_crop_temp_1271323_21-05-38-962.png
245,0.6977,51.47699999999895,rounds_new2/round_2628/cropped/debug_crop_temp_1271324_21-05-39-185.png
246,0.7088,51.68000000000757,rounds_new2/round_2628/cropped/debug_crop_temp_1271325_21-05-39-388.png
247,0.7183,51.87300000000687,rounds_new2/round_2628/cropped/debug_crop_temp_1271326_21-05-39-581.png
248,0.7301,52.05000000000291,rounds_new2/round_2628/cropped/debug_crop_temp_1271327_21-05-39-758.png
249,0.7246,52.262000000002445,rounds_new2/round_2628/cropped/debug_crop_temp_1271328_21-05-39-970.png
250,0.7219,52.47699999999895,rounds_new2/round_2628/cropped/debug_crop_temp_1271329_21-05-40-185.png
251,0.6627,52.69199999999546,rounds_new2/round_2628/cropped/debug_crop_temp_1271330_21-05-40-400.png
252,0.5883,52.89299999999639,rounds_new2/round_2628/cropped/debug_crop_temp_1271331_21-05-40-601.png
253,0.5934,53.07899999999791,rounds_new2/round_2628/cropped/debug_crop_temp_1271332_21-05-40-787.png
254,0.6082,53.29399999999441,rounds_new2/round_2628/cropped/debug_crop_temp_1271333_21-05-41-002.png
255,0.6052,53.50999999999476,rounds_new2/round_2628/cropped/debug_crop_temp_1271334_21-05-41-218.png
256,0.6049,53.73200000000361,rounds_new2/round_2628/cropped/debug_crop_temp_1271335_21-05-41-440.png
257,0.6022,53.9600000000064,rounds_new2/round_2628/cropped/debug_crop_temp_1271336_21-05-41-668.png
258,0.5967,54.16100000000733,rounds_new2/round_2628/cropped/debug_crop_temp_1271337_21-05-41-869.png
259,0.5898,54.34200000000419,rounds_new2/round_2628/cropped/debug_crop_temp_1271338_21-05-42-050.png
