index,multiplier,round_duration,cropped_path
47,0.515,9.315000000002328,rounds_new2/round_2638/cropped/debug_crop_temp_1274856_21-11-25-322.png
48,0.5084,9.53399999999965,rounds_new2/round_2638/cropped/debug_crop_temp_1274857_21-11-25-541.png
49,0.5068,9.759000000005472,rounds_new2/round_2638/cropped/debug_crop_temp_1274858_21-11-25-766.png
50,0.5095,9.961999999999534,rounds_new2/round_2638/cropped/debug_crop_temp_1274859_21-11-25-969.png
51,0.5167,10.150000000008731,rounds_new2/round_2638/cropped/debug_crop_temp_1274860_21-11-26-157.png
52,0.516,10.353000000002794,rounds_new2/round_2638/cropped/debug_crop_temp_1274861_21-11-26-360.png
53,0.522,10.559999999997672,rounds_new2/round_2638/cropped/debug_crop_temp_1274862_21-11-26-567.png
54,0.5261,10.75,rounds_new2/round_2638/cropped/debug_crop_temp_1274863_21-11-26-757.png
55,0.529,10.94100000000617,rounds_new2/round_2638/cropped/debug_crop_temp_1274864_21-11-26-948.png
56,0.526,11.144000000000233,rounds_new2/round_2638/cropped/debug_crop_temp_1274865_21-11-27-151.png
57,0.5192,11.362999999997555,rounds_new2/round_2638/cropped/debug_crop_temp_1274866_21-11-27-370.png
58,0.5236,11.577000000004771,rounds_new2/round_2638/cropped/debug_crop_temp_1274867_21-11-27-584.png
59,0.5339,11.805999999996857,rounds_new2/round_2638/cropped/debug_crop_temp_1274868_21-11-27-813.png
60,0.4848,12.012000000002445,rounds_new2/round_2638/cropped/debug_crop_temp_1274869_21-11-28-019.png
61,0.4091,12.20700000000943,rounds_new2/round_2638/cropped/debug_crop_temp_1274870_21-11-28-214.png
62,0.41,12.422999999995229,rounds_new2/round_2638/cropped/debug_crop_temp_1274871_21-11-28-430.png
63,0.4903,12.652000000001864,rounds_new2/round_2638/cropped/debug_crop_temp_1274872_21-11-28-659.png
64,0.4994,12.854999999995924,rounds_new2/round_2638/cropped/debug_crop_temp_1274873_21-11-28-862.png
65,0.4951,13.051999999996042,rounds_new2/round_2638/cropped/debug_crop_temp_1274874_21-11-29-059.png
66,0.4929,13.252000000007683,rounds_new2/round_2638/cropped/debug_crop_temp_1274875_21-11-29-259.png
67,0.4932,13.438999999998488,rounds_new2/round_2638/cropped/debug_crop_temp_1274876_21-11-29-446.png
68,0.5046,13.631999999997788,rounds_new2/round_2638/cropped/debug_crop_temp_1274877_21-11-29-639.png
69,0.513,13.846000000005006,rounds_new2/round_2638/cropped/debug_crop_temp_1274878_21-11-29-853.png
70,0.5204,14.047999999995229,rounds_new2/round_2638/cropped/debug_crop_temp_1274879_21-11-30-055.png
71,0.5251,14.248999999996158,rounds_new2/round_2638/cropped/debug_crop_temp_1274880_21-11-30-256.png
72,0.5286,14.44100000000617,rounds_new2/round_2638/cropped/debug_crop_temp_1274881_21-11-30-448.png
73,0.5206,14.626000000003842,rounds_new2/round_2638/cropped/debug_crop_temp_1274882_21-11-30-633.png
74,0.4496,14.836999999999534,rounds_new2/round_2638/cropped/debug_crop_temp_1274883_21-11-30-844.png
75,0.4308,15.036999999996624,rounds_new2/round_2638/cropped/debug_crop_temp_1274884_21-11-31-044.png
76,0.4147,15.229999999995924,rounds_new2/round_2638/cropped/debug_crop_temp_1274885_21-11-31-237.png
77,0.3587,15.418000000005122,rounds_new2/round_2638/cropped/debug_crop_temp_1274886_21-11-31-425.png
78,0.3628,15.650000000008731,rounds_new2/round_2638/cropped/debug_crop_temp_1274887_21-11-31-657.png
79,0.4384,15.857000000003609,rounds_new2/round_2638/cropped/debug_crop_temp_1274888_21-11-31-864.png
80,0.4551,16.086999999999534,rounds_new2/round_2638/cropped/debug_crop_temp_1274889_21-11-32-094.png
81,0.4588,16.305999999996857,rounds_new2/round_2638/cropped/debug_crop_temp_1274890_21-11-32-313.png
82,0.461,16.510000000009313,rounds_new2/round_2638/cropped/debug_crop_temp_1274891_21-11-32-517.png
83,0.4628,16.6929999999993,rounds_new2/round_2638/cropped/debug_crop_temp_1274892_21-11-32-700.png
84,0.4774,16.885000000009313,rounds_new2/round_2638/cropped/debug_crop_temp_1274893_21-11-32-892.png
85,0.4801,17.093999999997322,rounds_new2/round_2638/cropped/debug_crop_temp_1274894_21-11-33-101.png
86,0.4292,17.293000000005122,rounds_new2/round_2638/cropped/debug_crop_temp_1274895_21-11-33-300.png
87,0.374,17.497000000003027,rounds_new2/round_2638/cropped/debug_crop_temp_1274896_21-11-33-504.png
88,0.3699,17.6929999999993,rounds_new2/round_2638/cropped/debug_crop_temp_1274897_21-11-33-700.png
89,0.3801,17.88300000000163,rounds_new2/round_2638/cropped/debug_crop_temp_1274898_21-11-33-890.png
90,0.3853,18.09399999999732,rounds_new2/round_2638/cropped/debug_crop_temp_1274899_21-11-34-101.png
91,0.388,18.30000000000291,rounds_new2/round_2638/cropped/debug_crop_temp_1274900_21-11-34-307.png
92,0.393,18.52400000000489,rounds_new2/round_2638/cropped/debug_crop_temp_1274901_21-11-34-531.png
93,0.4001,18.729999999995925,rounds_new2/round_2638/cropped/debug_crop_temp_1274902_21-11-34-737.png
94,0.41,18.90899999999965,rounds_new2/round_2638/cropped/debug_crop_temp_1274903_21-11-34-916.png
95,0.4101,19.119999999995343,rounds_new2/round_2638/cropped/debug_crop_temp_1274904_21-11-35-127.png
96,0.3613,19.347000000008848,rounds_new2/round_2638/cropped/debug_crop_temp_1274905_21-11-35-354.png
97,0.346,19.554000000003725,rounds_new2/round_2638/cropped/debug_crop_temp_1274906_21-11-35-561.png
98,0.3509,19.75100000000384,rounds_new2/round_2638/cropped/debug_crop_temp_1274907_21-11-35-758.png
99,0.3518,19.96199999999953,rounds_new2/round_2638/cropped/debug_crop_temp_1274908_21-11-35-969.png
100,0.3618,20.1929999999993,rounds_new2/round_2638/cropped/debug_crop_temp_1274909_21-11-36-200.png
101,0.3615,20.398000000001048,rounds_new2/round_2638/cropped/debug_crop_temp_1274910_21-11-36-405.png
102,0.3609,20.612999999997555,rounds_new2/round_2638/cropped/debug_crop_temp_1274911_21-11-36-620.png
103,0.3272,20.8240000000078,rounds_new2/round_2638/cropped/debug_crop_temp_1274912_21-11-36-831.png
104,0.3085,21.036999999996624,rounds_new2/round_2638/cropped/debug_crop_temp_1274913_21-11-37-044.png
105,0.3112,21.24300000000221,rounds_new2/round_2638/cropped/debug_crop_temp_1274914_21-11-37-250.png
106,0.3076,21.4429999999993,rounds_new2/round_2638/cropped/debug_crop_temp_1274915_21-11-37-450.png
107,0.3062,21.669999999998254,rounds_new2/round_2638/cropped/debug_crop_temp_1274916_21-11-37-677.png
108,0.3012,21.8810000000085,rounds_new2/round_2638/cropped/debug_crop_temp_1274917_21-11-37-888.png
109,0.3605,22.104999999995925,rounds_new2/round_2638/cropped/debug_crop_temp_1274918_21-11-38-112.png
110,0.368,22.32600000000093,rounds_new2/round_2638/cropped/debug_crop_temp_1274919_21-11-38-333.png
111,0.3635,22.544999999998254,rounds_new2/round_2638/cropped/debug_crop_temp_1274920_21-11-38-552.png
112,0.3617,22.744000000006054,rounds_new2/round_2638/cropped/debug_crop_temp_1274921_21-11-38-751.png
113,0.3602,22.92699999999604,rounds_new2/round_2638/cropped/debug_crop_temp_1274922_21-11-38-934.png
114,0.0,23.112000000008265,rounds_new2/round_2638/cropped/debug_crop_temp_1274923_21-11-39-119_end.png
