index,multiplier,round_duration,cropped_path
42,0.5199,8.419999999998254,rounds_new2/round_2626/cropped/debug_crop_temp_1269806_21-02-23-521.png
43,0.5097,8.639999999999418,rounds_new2/round_2626/cropped/debug_crop_temp_1269807_21-02-23-741.png
44,0.517,8.842000000004191,rounds_new2/round_2626/cropped/debug_crop_temp_1269808_21-02-23-943.png
45,0.5242,9.029999999998836,rounds_new2/round_2626/cropped/debug_crop_temp_1269809_21-02-24-131.png
46,0.5186,9.21500000001106,rounds_new2/round_2626/cropped/debug_crop_temp_1269810_21-02-24-316.png
47,0.5273,9.42500000000291,rounds_new2/round_2626/cropped/debug_crop_temp_1269811_21-02-24-526.png
48,0.536,9.631000000008498,rounds_new2/round_2626/cropped/debug_crop_temp_1269812_21-02-24-732.png
49,0.5349,9.838000000003376,rounds_new2/round_2626/cropped/debug_crop_temp_1269813_21-02-24-939.png
50,0.5303,10.052999999999884,rounds_new2/round_2626/cropped/debug_crop_temp_1269814_21-02-25-154.png
51,0.5424,10.234000000011292,rounds_new2/round_2626/cropped/debug_crop_temp_1269815_21-02-25-335.png
52,0.5406,10.430000000007569,rounds_new2/round_2626/cropped/debug_crop_temp_1269816_21-02-25-531.png
53,0.5394,10.644000000000233,rounds_new2/round_2626/cropped/debug_crop_temp_1269817_21-02-25-745.png
54,0.5356,10.85800000000745,rounds_new2/round_2626/cropped/debug_crop_temp_1269818_21-02-25-959.png
55,0.5312,11.044000000008964,rounds_new2/round_2626/cropped/debug_crop_temp_1269819_21-02-26-145.png
56,0.5219,11.278000000005704,rounds_new2/round_2626/cropped/debug_crop_temp_1269820_21-02-26-379.png
57,0.5171,11.480999999999767,rounds_new2/round_2626/cropped/debug_crop_temp_1269821_21-02-26-582.png
58,0.509,11.68300000000454,rounds_new2/round_2626/cropped/debug_crop_temp_1269822_21-02-26-784.png
59,0.5158,11.879000000000817,rounds_new2/round_2626/cropped/debug_crop_temp_1269823_21-02-26-980.png
60,0.5214,12.08400000000256,rounds_new2/round_2626/cropped/debug_crop_temp_1269824_21-02-27-185.png
61,0.5216,12.260000000009311,rounds_new2/round_2626/cropped/debug_crop_temp_1269825_21-02-27-361.png
62,0.5223,12.472000000008848,rounds_new2/round_2626/cropped/debug_crop_temp_1269826_21-02-27-573.png
63,0.53,12.680000000007569,rounds_new2/round_2626/cropped/debug_crop_temp_1269827_21-02-27-781.png
64,0.5371,12.878000000011523,rounds_new2/round_2626/cropped/debug_crop_temp_1269828_21-02-27-979.png
65,0.5444,13.080000000001746,rounds_new2/round_2626/cropped/debug_crop_temp_1269829_21-02-28-181.png
66,0.5535,13.264999999999418,rounds_new2/round_2626/cropped/debug_crop_temp_1269830_21-02-28-366.png
67,0.5528,13.472000000008848,rounds_new2/round_2626/cropped/debug_crop_temp_1269831_21-02-28-573.png
68,0.6328,13.681000000011409,rounds_new2/round_2626/cropped/debug_crop_temp_1269832_21-02-28-782.png
69,0.6418,13.897000000011758,rounds_new2/round_2626/cropped/debug_crop_temp_1269833_21-02-28-998.png
70,0.6446,14.096000000005006,rounds_new2/round_2626/cropped/debug_crop_temp_1269834_21-02-29-197.png
71,0.6482,14.28399999999965,rounds_new2/round_2626/cropped/debug_crop_temp_1269835_21-02-29-385.png
72,0.7572,14.495000000009895,rounds_new2/round_2626/cropped/debug_crop_temp_1269836_21-02-29-596.png
73,0.7709,14.719000000011874,rounds_new2/round_2626/cropped/debug_crop_temp_1269837_21-02-29-820.png
74,0.7685,14.927999999999884,rounds_new2/round_2626/cropped/debug_crop_temp_1269838_21-02-30-029.png
75,0.7612,15.15800000001036,rounds_new2/round_2626/cropped/debug_crop_temp_1269839_21-02-30-259.png
76,0.6865,15.364000000001395,rounds_new2/round_2626/cropped/debug_crop_temp_1269840_21-02-30-465.png
77,0.5849,15.571000000010828,rounds_new2/round_2626/cropped/debug_crop_temp_1269841_21-02-30-672.png
78,0.5788,15.759000000005472,rounds_new2/round_2626/cropped/debug_crop_temp_1269842_21-02-30-860.png
79,0.5726,15.961000000010245,rounds_new2/round_2626/cropped/debug_crop_temp_1269843_21-02-31-062.png
80,0.4801,16.176000000006752,rounds_new2/round_2626/cropped/debug_crop_temp_1269844_21-02-31-277.png
81,0.4361,16.387000000002445,rounds_new2/round_2626/cropped/debug_crop_temp_1269845_21-02-31-488.png
82,0.4346,16.59200000000419,rounds_new2/round_2626/cropped/debug_crop_temp_1269846_21-02-31-693.png
83,0.4363,16.79100000001199,rounds_new2/round_2626/cropped/debug_crop_temp_1269847_21-02-31-892.png
84,0.4393,17.0,rounds_new2/round_2626/cropped/debug_crop_temp_1269848_21-02-32-101.png
85,0.4414,17.21700000000419,rounds_new2/round_2626/cropped/debug_crop_temp_1269849_21-02-32-318.png
86,0.4487,17.41600000001199,rounds_new2/round_2626/cropped/debug_crop_temp_1269850_21-02-32-517.png
87,0.4533,17.635999999998603,rounds_new2/round_2626/cropped/debug_crop_temp_1269851_21-02-32-737.png
88,0.4565,17.828000000008615,rounds_new2/round_2626/cropped/debug_crop_temp_1269852_21-02-32-929.png
89,0.4566,18.010000000009313,rounds_new2/round_2626/cropped/debug_crop_temp_1269853_21-02-33-111.png
90,0.461,18.237000000008265,rounds_new2/round_2626/cropped/debug_crop_temp_1269854_21-02-33-338.png
91,0.4577,18.455000000001743,rounds_new2/round_2626/cropped/debug_crop_temp_1269855_21-02-33-556.png
92,0.4566,18.65700000000652,rounds_new2/round_2626/cropped/debug_crop_temp_1269856_21-02-33-758.png
93,0.4584,18.863000000012107,rounds_new2/round_2626/cropped/debug_crop_temp_1269857_21-02-33-964.png
94,0.4629,19.05000000000291,rounds_new2/round_2626/cropped/debug_crop_temp_1269858_21-02-34-151.png
95,0.4749,19.25900000000547,rounds_new2/round_2626/cropped/debug_crop_temp_1269859_21-02-34-360.png
96,0.5475,19.460000000006403,rounds_new2/round_2626/cropped/debug_crop_temp_1269860_21-02-34-561.png
97,0.5606,19.663000000000466,rounds_new2/round_2626/cropped/debug_crop_temp_1269861_21-02-34-764.png
98,0.6199,19.880000000004657,rounds_new2/round_2626/cropped/debug_crop_temp_1269862_21-02-34-981.png
99,0.6899,20.09900000000198,rounds_new2/round_2626/cropped/debug_crop_temp_1269863_21-02-35-200.png
100,0.6954,20.27599999999802,rounds_new2/round_2626/cropped/debug_crop_temp_1269864_21-02-35-377.png
101,0.5432,20.472999999998137,rounds_new2/round_2626/cropped/debug_crop_temp_1269865_21-02-35-574.png
102,0.5364,20.68100000001141,rounds_new2/round_2626/cropped/debug_crop_temp_1269866_21-02-35-782.png
103,0.4988,20.887000000002445,rounds_new2/round_2626/cropped/debug_crop_temp_1269867_21-02-35-988.png
104,0.4569,21.101000000009662,rounds_new2/round_2626/cropped/debug_crop_temp_1269868_21-02-36-202.png
105,0.463,21.304000000003725,rounds_new2/round_2626/cropped/debug_crop_temp_1269869_21-02-36-405.png
106,0.5475,21.495999999999185,rounds_new2/round_2626/cropped/debug_crop_temp_1269870_21-02-36-597.png
107,0.5476,21.702000000004773,rounds_new2/round_2626/cropped/debug_crop_temp_1269871_21-02-36-803.png
108,0.5601,21.921000000002092,rounds_new2/round_2626/cropped/debug_crop_temp_1269872_21-02-37-022.png
109,0.5609,22.130000000004657,rounds_new2/round_2626/cropped/debug_crop_temp_1269873_21-02-37-231.png
110,0.5527,22.335000000006403,rounds_new2/round_2626/cropped/debug_crop_temp_1269874_21-02-37-436.png
111,0.5502,22.55999999999767,rounds_new2/round_2626/cropped/debug_crop_temp_1269875_21-02-37-661.png
112,0.6403,22.760999999998603,rounds_new2/round_2626/cropped/debug_crop_temp_1269876_21-02-37-862.png
113,0.6594,22.972999999998137,rounds_new2/round_2626/cropped/debug_crop_temp_1269877_21-02-38-074.png
114,0.6683,23.18300000000454,rounds_new2/round_2626/cropped/debug_crop_temp_1269878_21-02-38-284.png
115,0.6671,23.387000000002445,rounds_new2/round_2626/cropped/debug_crop_temp_1269879_21-02-38-488.png
116,0.6589,23.56500000000233,rounds_new2/round_2626/cropped/debug_crop_temp_1269880_21-02-38-666.png
117,0.6538,23.764000000010128,rounds_new2/round_2626/cropped/debug_crop_temp_1269881_21-02-38-865.png
118,0.6594,23.96500000001106,rounds_new2/round_2626/cropped/debug_crop_temp_1269882_21-02-39-066.png
119,0.663,24.169000000008964,rounds_new2/round_2626/cropped/debug_crop_temp_1269883_21-02-39-270.png
120,0.6675,24.35500000001048,rounds_new2/round_2626/cropped/debug_crop_temp_1269884_21-02-39-456.png
121,0.6771,24.53600000000733,rounds_new2/round_2626/cropped/debug_crop_temp_1269885_21-02-39-637.png
122,0.6885,24.75800000000163,rounds_new2/round_2626/cropped/debug_crop_temp_1269886_21-02-39-859.png
123,0.682,24.96600000000035,rounds_new2/round_2626/cropped/debug_crop_temp_1269887_21-02-40-067.png
124,0.6811,25.1990000000078,rounds_new2/round_2626/cropped/debug_crop_temp_1269888_21-02-40-300.png
125,0.6796,25.394000000000236,rounds_new2/round_2626/cropped/debug_crop_temp_1269889_21-02-40-495.png
126,0.6786,25.58400000000256,rounds_new2/round_2626/cropped/debug_crop_temp_1269890_21-02-40-685.png
127,0.6845,25.764999999999414,rounds_new2/round_2626/cropped/debug_crop_temp_1269891_21-02-40-866.png
128,0.6998,25.95799999999872,rounds_new2/round_2626/cropped/debug_crop_temp_1269892_21-02-41-059.png
129,0.7049,26.16000000000349,rounds_new2/round_2626/cropped/debug_crop_temp_1269893_21-02-41-261.png
130,0.7124,26.370999999999185,rounds_new2/round_2626/cropped/debug_crop_temp_1269894_21-02-41-472.png
131,0.7075,26.601000000009662,rounds_new2/round_2626/cropped/debug_crop_temp_1269895_21-02-41-702.png
132,0.7126,26.802000000010597,rounds_new2/round_2626/cropped/debug_crop_temp_1269896_21-02-41-903.png
133,0.7081,27.00900000000547,rounds_new2/round_2626/cropped/debug_crop_temp_1269897_21-02-42-110.png
134,0.7037,27.22400000000198,rounds_new2/round_2626/cropped/debug_crop_temp_1269898_21-02-42-325.png
135,0.706,27.436000000001517,rounds_new2/round_2626/cropped/debug_crop_temp_1269899_21-02-42-537.png
136,0.7151,27.66000000000349,rounds_new2/round_2626/cropped/debug_crop_temp_1269900_21-02-42-761.png
137,0.7228,27.84600000000501,rounds_new2/round_2626/cropped/debug_crop_temp_1269901_21-02-42-947.png
138,0.7175,28.04899999999907,rounds_new2/round_2626/cropped/debug_crop_temp_1269902_21-02-43-150.png
139,0.7315,28.253000000011525,rounds_new2/round_2626/cropped/debug_crop_temp_1269903_21-02-43-354.png
140,0.745,28.46600000000035,rounds_new2/round_2626/cropped/debug_crop_temp_1269904_21-02-43-567.png
141,0.7563,28.663000000000466,rounds_new2/round_2626/cropped/debug_crop_temp_1269905_21-02-43-764.png
142,0.7731,28.881999999997788,rounds_new2/round_2626/cropped/debug_crop_temp_1269906_21-02-43-983.png
143,0.9421,29.08400000000256,rounds_new2/round_2626/cropped/debug_crop_temp_1269907_21-02-44-185.png
144,0.9456,29.288000000000466,rounds_new2/round_2626/cropped/debug_crop_temp_1269908_21-02-44-389.png
145,0.9404,29.50800000000163,rounds_new2/round_2626/cropped/debug_crop_temp_1269909_21-02-44-609.png
146,0.9497,29.722000000008848,rounds_new2/round_2626/cropped/debug_crop_temp_1269910_21-02-44-823.png
147,0.9552,29.91600000001199,rounds_new2/round_2626/cropped/debug_crop_temp_1269911_21-02-45-017.png
148,0.9453,30.12600000000384,rounds_new2/round_2626/cropped/debug_crop_temp_1269912_21-02-45-227.png
149,0.9352,30.321000000010827,rounds_new2/round_2626/cropped/debug_crop_temp_1269913_21-02-45-422.png
150,0.9444,30.53200000000652,rounds_new2/round_2626/cropped/debug_crop_temp_1269914_21-02-45-633.png
151,0.956,30.74500000000989,rounds_new2/round_2626/cropped/debug_crop_temp_1269915_21-02-45-846.png
152,0.958,30.944000000003143,rounds_new2/round_2626/cropped/debug_crop_temp_1269916_21-02-46-045.png
153,0.9528,31.13400000000547,rounds_new2/round_2626/cropped/debug_crop_temp_1269917_21-02-46-235.png
154,0.9558,31.35800000000745,rounds_new2/round_2626/cropped/debug_crop_temp_1269918_21-02-46-459.png
155,0.9666,31.58299999999872,rounds_new2/round_2626/cropped/debug_crop_temp_1269919_21-02-46-684.png
156,0.9648,31.78600000000733,rounds_new2/round_2626/cropped/debug_crop_temp_1269920_21-02-46-887.png
157,0.9657,31.98200000000361,rounds_new2/round_2626/cropped/debug_crop_temp_1269921_21-02-47-083.png
158,0.9178,32.1929999999993,rounds_new2/round_2626/cropped/debug_crop_temp_1269922_21-02-47-294.png
159,0.7992,32.39100000000326,rounds_new2/round_2626/cropped/debug_crop_temp_1269923_21-02-47-492.png
160,0.8116,32.62200000000303,rounds_new2/round_2626/cropped/debug_crop_temp_1269924_21-02-47-723.png
161,0.8053,32.83400000000256,rounds_new2/round_2626/cropped/debug_crop_temp_1269925_21-02-47-935.png
162,0.8268,33.0570000000007,rounds_new2/round_2626/cropped/debug_crop_temp_1269926_21-02-48-158.png
163,0.8445,33.27200000001176,rounds_new2/round_2626/cropped/debug_crop_temp_1269927_21-02-48-373.png
164,0.7246,33.48500000000058,rounds_new2/round_2626/cropped/debug_crop_temp_1269928_21-02-48-586.png
165,0.6375,33.679000000003725,rounds_new2/round_2626/cropped/debug_crop_temp_1269929_21-02-48-780.png
166,0.6397,33.8810000000085,rounds_new2/round_2626/cropped/debug_crop_temp_1269930_21-02-48-982.png
167,0.6452,34.10199999999895,rounds_new2/round_2626/cropped/debug_crop_temp_1269931_21-02-49-203.png
168,0.6357,34.34300000000803,rounds_new2/round_2626/cropped/debug_crop_temp_1269932_21-02-49-444.png
169,0.636,34.55000000000291,rounds_new2/round_2626/cropped/debug_crop_temp_1269933_21-02-49-651.png
170,0.6452,34.76800000001094,rounds_new2/round_2626/cropped/debug_crop_temp_1269934_21-02-49-869.png
171,0.713,34.97400000000198,rounds_new2/round_2626/cropped/debug_crop_temp_1269935_21-02-50-075.png
172,0.8102,35.19600000001083,rounds_new2/round_2626/cropped/debug_crop_temp_1269936_21-02-50-297.png
173,0.8056,35.370000000009895,rounds_new2/round_2626/cropped/debug_crop_temp_1269937_21-02-50-471.png
174,0.8272,35.58299999999872,rounds_new2/round_2626/cropped/debug_crop_temp_1269938_21-02-50-684.png
175,0.8282,35.79899999999907,rounds_new2/round_2626/cropped/debug_crop_temp_1269939_21-02-50-900.png
176,0.8366,36.0170000000071,rounds_new2/round_2626/cropped/debug_crop_temp_1269940_21-02-51-118.png
177,0.8461,36.22299999999814,rounds_new2/round_2626/cropped/debug_crop_temp_1269941_21-02-51-324.png
178,0.8553,36.41800000000512,rounds_new2/round_2626/cropped/debug_crop_temp_1269942_21-02-51-519.png
179,0.8621,36.60400000000664,rounds_new2/round_2626/cropped/debug_crop_temp_1269943_21-02-51-705.png
180,0.8772,36.81100000000151,rounds_new2/round_2626/cropped/debug_crop_temp_1269944_21-02-51-912.png
181,0.8759,37.0280000000057,rounds_new2/round_2626/cropped/debug_crop_temp_1269945_21-02-52-129.png
182,0.8843,37.22400000000198,rounds_new2/round_2626/cropped/debug_crop_temp_1269946_21-02-52-325.png
183,0.8815,37.42600000000675,rounds_new2/round_2626/cropped/debug_crop_temp_1269947_21-02-52-527.png
184,0.7606,37.63000000000466,rounds_new2/round_2626/cropped/debug_crop_temp_1269948_21-02-52-731.png
185,0.772,37.86800000000221,rounds_new2/round_2626/cropped/debug_crop_temp_1269949_21-02-52-969.png
186,0.772,38.0679999999993,rounds_new2/round_2626/cropped/debug_crop_temp_1269950_21-02-53-169.png
187,0.7734,38.287000000011176,rounds_new2/round_2626/cropped/debug_crop_temp_1269951_21-02-53-388.png
188,0.7666,38.50100000000384,rounds_new2/round_2626/cropped/debug_crop_temp_1269952_21-02-53-602.png
189,0.7622,38.69700000000012,rounds_new2/round_2626/cropped/debug_crop_temp_1269953_21-02-53-798.png
190,0.7683,38.8859999999986,rounds_new2/round_2626/cropped/debug_crop_temp_1269954_21-02-53-987.png
191,0.7581,39.09700000000885,rounds_new2/round_2626/cropped/debug_crop_temp_1269955_21-02-54-198.png
192,0.7599,39.30299999999989,rounds_new2/round_2626/cropped/debug_crop_temp_1269956_21-02-54-404.png
193,0.7674,39.5109999999986,rounds_new2/round_2626/cropped/debug_crop_temp_1269957_21-02-54-612.png
194,0.7679,39.719000000011874,rounds_new2/round_2626/cropped/debug_crop_temp_1269958_21-02-54-820.png
195,0.7581,39.91800000000512,rounds_new2/round_2626/cropped/debug_crop_temp_1269959_21-02-55-019.png
196,0.7678,40.14400000000023,rounds_new2/round_2626/cropped/debug_crop_temp_1269960_21-02-55-245.png
197,0.7878,40.3640000000014,rounds_new2/round_2626/cropped/debug_crop_temp_1269961_21-02-55-465.png
198,0.7971,40.56900000000314,rounds_new2/round_2626/cropped/debug_crop_temp_1269962_21-02-55-670.png
199,0.8112,40.77200000001176,rounds_new2/round_2626/cropped/debug_crop_temp_1269963_21-02-55-873.png
200,0.8223,41.004000000000815,rounds_new2/round_2626/cropped/debug_crop_temp_1269964_21-02-56-105.png
201,0.8584,41.1990000000078,rounds_new2/round_2626/cropped/debug_crop_temp_1269965_21-02-56-300.png
202,0.9811,41.419999999998254,rounds_new2/round_2626/cropped/debug_crop_temp_1269966_21-02-56-521.png
203,0.9674,41.63400000000547,rounds_new2/round_2626/cropped/debug_crop_temp_1269967_21-02-56-735.png
204,0.9542,41.84500000000117,rounds_new2/round_2626/cropped/debug_crop_temp_1269968_21-02-56-946.png
205,0.9519,42.04400000000896,rounds_new2/round_2626/cropped/debug_crop_temp_1269969_21-02-57-145.png
206,0.9553,42.24800000000687,rounds_new2/round_2626/cropped/debug_crop_temp_1269970_21-02-57-349.png
207,0.958,42.43499999999767,rounds_new2/round_2626/cropped/debug_crop_temp_1269971_21-02-57-536.png
208,0.9408,42.63999999999942,rounds_new2/round_2626/cropped/debug_crop_temp_1269972_21-02-57-741.png
209,0.9374,42.85500000001048,rounds_new2/round_2626/cropped/debug_crop_temp_1269973_21-02-57-956.png
210,0.9594,43.09000000001106,rounds_new2/round_2626/cropped/debug_crop_temp_1269974_21-02-58-191.png
211,0.8066,43.30500000000757,rounds_new2/round_2626/cropped/debug_crop_temp_1269975_21-02-58-406.png
212,0.7766,43.51600000000326,rounds_new2/round_2626/cropped/debug_crop_temp_1269976_21-02-58-617.png
213,0.7869,43.7280000000028,rounds_new2/round_2626/cropped/debug_crop_temp_1269977_21-02-58-829.png
214,0.7895,43.945000000006985,rounds_new2/round_2626/cropped/debug_crop_temp_1269978_21-02-59-046.png
215,0.8011,44.12200000000303,rounds_new2/round_2626/cropped/debug_crop_temp_1269979_21-02-59-223.png
216,0.6181,44.33299999999872,rounds_new2/round_2626/cropped/debug_crop_temp_1269980_21-02-59-434.png
217,0.6145,44.54200000000128,rounds_new2/round_2626/cropped/debug_crop_temp_1269981_21-02-59-643.png
218,0.619,44.754000000000815,rounds_new2/round_2626/cropped/debug_crop_temp_1269982_21-02-59-855.png
219,0.6169,44.96700000000419,rounds_new2/round_2626/cropped/debug_crop_temp_1269983_21-03-00-068.png
220,0.6159,45.17300000000978,rounds_new2/round_2626/cropped/debug_crop_temp_1269984_21-03-00-274.png
221,0.622,45.378000000011525,rounds_new2/round_2626/cropped/debug_crop_temp_1269985_21-03-00-479.png
222,0.6213,45.60100000000966,rounds_new2/round_2626/cropped/debug_crop_temp_1269986_21-03-00-702.png
223,0.6295,45.81200000000536,rounds_new2/round_2626/cropped/debug_crop_temp_1269987_21-03-00-913.png
224,0.643,46.04400000000896,rounds_new2/round_2626/cropped/debug_crop_temp_1269988_21-03-01-145.png
225,0.6506,46.25,rounds_new2/round_2626/cropped/debug_crop_temp_1269989_21-03-01-351.png
226,0.6578,46.47400000000198,rounds_new2/round_2626/cropped/debug_crop_temp_1269990_21-03-01-575.png
227,0.6729,46.65899999999965,rounds_new2/round_2626/cropped/debug_crop_temp_1269991_21-03-01-760.png
228,0.664,46.87300000000687,rounds_new2/round_2626/cropped/debug_crop_temp_1269992_21-03-01-974.png
229,0.6743,47.10100000000966,rounds_new2/round_2626/cropped/debug_crop_temp_1269993_21-03-02-202.png
230,0.6866,47.29400000000896,rounds_new2/round_2626/cropped/debug_crop_temp_1269994_21-03-02-395.png
231,0.6835,47.47600000000966,rounds_new2/round_2626/cropped/debug_crop_temp_1269995_21-03-02-577.png
232,0.6769,47.67799999999989,rounds_new2/round_2626/cropped/debug_crop_temp_1269996_21-03-02-779.png
233,0.6819,47.8810000000085,rounds_new2/round_2626/cropped/debug_crop_temp_1269997_21-03-02-982.png
234,0.687,48.09900000000198,rounds_new2/round_2626/cropped/debug_crop_temp_1269998_21-03-03-200.png
235,0.5681,48.30299999999989,rounds_new2/round_2626/cropped/debug_crop_temp_1269999_21-03-03-404.png
236,0.5452,48.50100000000384,rounds_new2/round_2626/cropped/debug_crop_temp_1270000_21-03-03-602.png
237,0.5427,48.6990000000078,rounds_new2/round_2626/cropped/debug_crop_temp_1270001_21-03-03-800.png
238,0.5342,48.91800000000512,rounds_new2/round_2626/cropped/debug_crop_temp_1270002_21-03-04-019.png
239,0.5353,49.14600000000792,rounds_new2/round_2626/cropped/debug_crop_temp_1270003_21-03-04-247.png
240,0.5307,49.388000000006286,rounds_new2/round_2626/cropped/debug_crop_temp_1270004_21-03-04-489.png
241,0.5245,49.60400000000664,rounds_new2/round_2626/cropped/debug_crop_temp_1270005_21-03-04-705.png
242,0.5282,49.80100000000675,rounds_new2/round_2626/cropped/debug_crop_temp_1270006_21-03-04-902.png
243,0.5323,50.01800000001094,rounds_new2/round_2626/cropped/debug_crop_temp_1270007_21-03-05-119.png
244,0.5358,50.24700000000303,rounds_new2/round_2626/cropped/debug_crop_temp_1270008_21-03-05-348.png
245,0.5357,50.43100000001141,rounds_new2/round_2626/cropped/debug_crop_temp_1270009_21-03-05-532.png
246,0.5326,50.61500000000524,rounds_new2/round_2626/cropped/debug_crop_temp_1270010_21-03-05-716.png
247,0.5334,50.81399999999849,rounds_new2/round_2626/cropped/debug_crop_temp_1270011_21-03-05-915.png
248,0.5342,51.0109999999986,rounds_new2/round_2626/cropped/debug_crop_temp_1270012_21-03-06-112.png
249,0.5262,51.19100000000617,rounds_new2/round_2626/cropped/debug_crop_temp_1270013_21-03-06-292.png
250,0.4093,51.40800000001036,rounds_new2/round_2626/cropped/debug_crop_temp_1270014_21-03-06-509.png
251,0.4082,51.62600000000384,rounds_new2/round_2626/cropped/debug_crop_temp_1270015_21-03-06-727.png
252,0.4106,51.83900000000722,rounds_new2/round_2626/cropped/debug_crop_temp_1270016_21-03-06-940.png
253,0.4098,52.054000000003725,rounds_new2/round_2626/cropped/debug_crop_temp_1270017_21-03-07-155.png
254,0.4138,52.27100000000792,rounds_new2/round_2626/cropped/debug_crop_temp_1270018_21-03-07-372.png
255,0.4211,52.46600000000035,rounds_new2/round_2626/cropped/debug_crop_temp_1270019_21-03-07-567.png
256,0.4241,52.68600000000151,rounds_new2/round_2626/cropped/debug_crop_temp_1270020_21-03-07-787.png
257,0.4199,52.89100000000326,rounds_new2/round_2626/cropped/debug_crop_temp_1270021_21-03-07-992.png
258,0.428,53.088000000003376,rounds_new2/round_2626/cropped/debug_crop_temp_1270022_21-03-08-189.png
259,0.4297,53.29100000001199,rounds_new2/round_2626/cropped/debug_crop_temp_1270023_21-03-08-392.png
